"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,0,1,2,3,4,6,9,5,7,10,8,16,14,15,11,32,31,13,12,30,17,24,19,25,18,29,28,20,27,26,21,23,22
"391",1,0,1,2,3,5,4,7,8,6,9,13,11,10,12,32,15,14,20,23,31,28,29,30,25,26,27,17,18,19,16,21,24,22
"392",0,1,1,2,3,4,6,5,15,7,13,11,8,32,10,9,19,31,12,17,16,30,14,18,28,27,29,20,23,21,24,26,22,25
"393",0,0,1,2,5,4,3,9,6,8,7,32,10,11,15,22,12,13,16,14,17,31,30,29,26,18,28,27,24,20,21,19,25,23
"394",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,1,1,2,5,4,3,6,8,7,9,12,11,10,32,13,14,20,16,15,17,28,21,31,18,30,25,29,27,23,26,22,19,24
"396",0,0,2,1,3,4,5,6,7,11,8,9,10,32,14,12,30,15,31,18,13,17,28,21,20,19,29,24,16,22,27,25,26,23
"397",0,1,1,2,3,6,4,5,7,8,10,11,9,16,18,12,32,13,14,31,22,23,29,26,15,30,20,19,27,25,28,24,21,17
"398",0,1,1,2,3,4,5,6,7,8,10,23,12,9,11,28,18,13,15,31,32,14,17,24,19,16,30,27,20,29,26,22,25,21
"399",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",0,1,1,2,3,4,5,10,7,6,11,16,8,9,13,30,12,32,14,28,27,22,15,29,25,23,18,17,31,19,21,26,24,20
"401",0,0,1,3,2,4,8,5,9,7,10,17,11,6,12,31,13,30,15,14,28,16,29,27,32,18,22,20,23,19,24,26,21,25
"402",1,0,1,2,4,3,6,5,7,8,9,11,10,20,12,14,15,17,32,13,28,16,19,29,21,18,30,31,22,26,25,24,23,27
"403",0,0,1,2,5,3,4,8,9,6,7,10,12,32,13,11,28,14,17,19,16,18,15,26,31,23,27,30,29,20,25,22,24,21
"404",0,1,1,2,3,4,5,10,7,6,8,9,32,17,29,24,28,11,31,21,14,26,22,30,27,13,20,12,15,25,16,19,18,23
"405",0,0,2,1,4,3,5,7,6,8,12,32,14,9,19,30,10,11,15,25,18,31,13,23,29,17,27,26,28,16,24,20,22,21
"406",0,1,1,2,3,5,4,9,8,7,6,10,12,11,32,31,29,30,15,13,17,14,25,28,23,16,21,22,24,27,26,18,19,20
"407",1,0,1,2,3,4,5,9,8,6,7,13,12,10,11,15,32,30,31,14,27,19,29,25,17,16,18,20,21,22,28,23,26,24
"408",1,0,1,2,5,6,3,4,7,8,10,9,11,31,32,30,12,14,13,19,27,15,21,29,25,16,28,22,17,26,20,18,23,24
"409",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"410",0,1,1,2,3,4,5,6,9,7,8,18,11,10,14,21,32,13,17,12,20,16,30,15,19,24,29,27,31,25,22,28,23,26
"411",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,0,1,2,3,5,4,10,7,6,11,30,9,8,13,12,32,31,14,29,15,16,17,27,25,18,28,24,19,20,26,22,21,23
"413",0,0,1,3,2,4,7,5,8,6,30,9,32,29,11,10,12,24,31,14,15,28,23,27,13,26,25,18,16,17,21,22,19,20
"414",0,0,1,2,4,3,6,5,7,9,8,10,19,11,12,14,13,31,32,15,29,22,30,17,16,24,20,18,21,28,25,26,27,23
"415",0,1,1,2,4,5,3,8,7,6,11,9,10,13,12,26,16,32,29,18,31,14,19,27,22,15,30,20,17,28,23,25,24,21
"416",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",0,0,1,3,2,4,6,5,7,8,31,13,11,32,9,10,27,12,28,30,16,15,14,26,29,17,25,18,24,19,20,22,21,23
"418",0,1,1,2,3,4,5,6,7,10,8,20,9,11,18,12,13,17,23,16,15,14,19,22,29,31,32,24,27,21,25,30,28,26
"419",1,0,1,2,3,4,5,30,6,9,7,8,32,13,12,11,10,14,31,19,15,16,28,27,24,29,25,18,26,20,21,17,23,22
"420",1,0,2,1,4,3,5,8,7,6,12,9,26,10,11,32,30,31,16,13,15,29,27,28,19,14,18,22,25,23,21,24,17,20
"421",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",0,0,1,2,3,5,4,6,7,8,32,11,14,12,13,9,29,10,15,20,17,31,19,30,16,22,21,18,27,24,28,26,23,25
"423",0,0,1,2,4,3,5,7,6,11,8,10,32,9,16,14,28,31,26,12,30,15,25,13,29,27,21,19,18,23,20,17,24,22
"424",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,1,1,2,4,3,5,6,7,8,9,10,12,11,31,32,13,14,15,16,30,28,29,24,17,27,20,23,18,21,19,26,25,22
"426",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,0,1,2,3,4,5,6,7,8,9,17,14,10,15,16,25,11,12,13,24,31,19,32,22,26,18,29,27,30,28,21,20,23
"428",0,0,1,2,3,5,4,7,6,8,10,9,32,11,12,13,21,20,24,31,15,30,14,29,28,16,17,23,18,22,19,27,26,25
"429",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",0,1,1,2,3,5,4,6,7,8,13,10,21,9,11,29,12,28,16,14,27,32,15,30,31,20,18,17,23,25,22,24,19,26
"431",1,0,1,4,2,3,5,6,7,8,9,14,32,10,12,11,16,31,13,28,18,25,19,15,17,30,27,29,24,22,21,20,26,23
"432",0,0,1,2,3,4,7,5,6,8,12,10,15,9,11,23,13,32,30,17,14,29,31,18,16,19,22,28,27,24,26,21,20,25
"433",0,1,1,2,3,4,6,5,10,8,7,9,11,13,12,26,14,19,15,18,29,16,32,20,25,17,21,31,28,22,27,24,23,30
"434",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",0,1,1,5,2,3,4,7,6,8,9,13,12,20,18,10,11,32,15,29,28,16,26,14,21,31,17,30,25,19,24,23,27,22
"437",0,0,1,2,3,4,6,5,9,7,8,32,12,10,20,11,16,13,29,31,14,18,15,27,17,28,23,22,30,26,21,19,24,25
"438",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,0,1,2,3,4,5,7,32,6,11,8,29,31,15,30,10,9,28,16,12,23,19,14,13,20,27,25,22,17,24,26,21,18
"441",0,0,2,1,3,5,4,7,6,8,12,29,11,10,30,15,9,14,13,32,31,26,24,25,22,28,17,19,27,23,16,18,20,21
"442",0,1,1,2,3,5,4,6,8,12,9,10,7,11,32,13,17,20,14,30,16,31,18,15,19,28,29,27,21,25,23,22,26,24
"443",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,1,2,3,4,5,6,7,8,9,16,12,10,11,13,14,21,19,18,32,31,15,17,20,29,28,27,30,23,22,24,26,25
"445",0,0,2,1,3,4,6,5,31,7,8,14,10,9,13,20,15,32,12,11,16,19,18,17,27,25,30,26,28,29,22,21,24,23
"446",0,1,1,2,3,5,4,6,9,7,13,10,8,12,11,31,32,14,24,29,20,16,15,30,21,27,17,18,28,25,19,22,23,26
"447",0,1,1,2,3,4,5,6,10,11,7,9,8,31,30,12,19,32,27,16,14,13,29,15,18,17,25,28,20,24,26,23,22,21
"448",0,0,1,3,2,4,5,6,8,9,10,7,11,12,14,13,31,27,29,32,26,28,18,23,30,17,16,19,21,24,15,22,20,25
"449",1,0,1,2,3,4,5,6,7,9,8,10,11,14,32,12,13,15,16,17,18,19,20,22,31,28,30,21,29,26,23,24,27,25
"450",0,1,1,2,3,4,5,6,10,7,13,8,11,9,16,19,12,25,32,14,15,30,17,21,18,29,31,20,22,28,26,24,27,23
"451",0,0,1,2,3,4,5,6,10,7,8,14,12,9,31,15,11,29,13,16,18,32,30,21,17,25,23,20,19,24,27,28,26,22
"452",0,1,1,2,4,3,5,6,10,7,8,9,32,16,31,12,11,13,30,14,24,29,15,20,27,18,17,22,28,19,23,25,26,21
"453",0,1,1,2,3,4,5,8,6,7,30,11,32,9,14,10,19,12,17,31,13,29,25,15,18,27,16,28,20,22,24,23,26,21
"454",1,0,1,2,4,3,5,7,8,6,10,9,16,32,11,29,30,31,13,14,12,17,22,28,15,18,25,20,27,26,23,19,24,21
"455",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,0,1,2,3,4,5,6,7,9,10,8,32,12,13,11,31,17,15,29,14,30,19,16,20,18,28,26,23,21,24,25,22,27
"457",0,1,1,2,3,4,5,7,6,10,8,9,11,21,31,12,14,13,15,16,28,32,20,17,18,30,19,29,25,27,22,23,26,24
"458",0,0,1,2,3,4,5,12,10,7,6,9,8,11,15,31,13,14,17,27,21,22,29,32,16,18,20,30,19,23,26,25,28,24
"459",0,1,1,2,3,4,6,5,7,9,8,10,13,14,26,11,12,29,31,32,19,30,18,16,15,25,28,20,27,17,21,23,24,22
"460",0,0,1,2,3,4,6,5,7,9,8,10,11,28,31,13,15,16,12,32,30,14,29,17,26,24,19,20,18,27,21,23,25,22
"461",0,1,1,2,3,5,4,6,7,31,9,8,11,15,32,30,10,13,29,16,12,25,23,28,17,26,20,14,27,18,22,21,24,19
"462",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",0,1,1,2,3,5,4,7,6,10,8,9,19,11,31,16,12,18,13,15,32,17,14,29,28,30,23,27,20,21,26,24,22,25
"464",0,1,1,2,3,4,5,6,8,9,7,20,10,11,28,15,30,32,31,13,12,16,26,29,14,19,27,17,22,25,18,21,23,24
"465",0,1,1,2,3,5,4,7,12,6,9,8,11,10,16,32,13,14,21,30,15,17,18,19,23,31,29,26,28,27,24,20,25,22
"466",1,0,1,2,3,4,5,6,8,7,9,32,10,11,13,31,15,29,12,30,14,16,17,27,23,20,18,25,28,22,19,24,26,21
"467",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,1,1,2,3,4,5,8,9,7,6,12,10,32,22,13,11,31,29,27,30,25,28,21,15,23,16,17,14,26,24,20,19,18
"469",0,1,1,2,3,4,5,8,6,7,9,10,11,13,12,23,14,32,29,30,17,16,18,31,20,15,19,25,26,28,24,22,21,27
"470",0,1,1,2,3,5,4,9,7,10,6,8,31,14,32,13,12,11,30,17,28,27,23,16,25,15,21,26,29,19,20,24,22,18
"471",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",0,0,1,2,4,3,5,7,6,10,9,16,13,31,8,17,11,32,30,28,12,14,22,29,20,15,18,19,21,25,27,24,23,26
"473",1,0,1,2,3,4,5,8,7,6,12,10,19,16,11,9,24,28,29,31,13,27,14,32,25,15,21,30,18,26,20,22,17,23
"474",0,1,1,2,3,4,5,6,7,8,10,11,13,15,9,32,12,16,14,17,19,23,30,18,26,24,31,20,29,22,25,21,27,28
"475",1,0,1,2,4,3,5,6,12,8,7,11,10,9,32,15,13,16,14,20,18,26,27,30,31,28,19,23,17,29,21,22,25,24
"476",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,0,1,2,3,4,5,8,6,7,12,9,11,13,10,32,22,14,17,31,23,20,15,27,16,21,19,18,29,24,30,25,28,26
"480",0,1,1,2,3,5,6,7,4,32,9,8,10,11,12,15,31,30,17,23,16,27,28,14,29,13,25,24,21,18,20,26,19,22
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,0,1,2,3,4,6,5,8,7,9,31,13,15,30,32,10,12,11,16,14,27,28,26,17,18,19,20,29,24,25,21,22,23
"483",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",0,1,1,3,2,4,5,6,7,10,11,8,13,9,21,12,30,32,15,28,14,31,27,29,16,26,19,24,25,20,23,17,22,18
"485",0,1,1,2,3,4,5,6,7,8,12,9,10,13,18,14,11,16,17,15,20,19,25,22,30,32,31,26,28,27,23,21,24,29
"486",1,0,1,2,4,3,5,6,7,10,8,31,11,9,14,15,32,16,13,28,17,12,29,27,25,30,22,18,21,24,23,20,26,19
"487",1,0,1,2,3,5,6,4,8,7,10,9,13,32,15,18,11,29,31,12,14,30,20,28,21,16,17,25,27,19,24,23,26,22
"488",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",0,1,1,2,3,4,6,5,7,8,9,10,11,12,15,13,25,14,17,32,31,16,22,27,26,29,30,19,20,18,24,21,28,23
"490",1,0,1,3,4,2,5,6,9,7,8,17,12,32,10,13,11,28,31,14,15,16,27,30,26,18,25,19,20,29,23,21,22,24
"491",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,2,1,3,4,5,7,6,12,31,10,8,9,11,15,17,14,32,30,13,19,28,16,20,18,29,26,27,25,24,21,23,22
"493",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"494",0,1,1,2,3,4,7,5,6,11,9,8,16,12,10,32,14,15,13,20,30,22,17,24,18,23,19,29,21,27,28,31,26,25
"495",1,0,1,2,4,3,5,6,7,12,8,9,11,17,10,18,16,13,14,25,29,32,31,15,30,27,22,20,28,23,24,19,26,21
"496",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"497",0,0,1,2,4,3,6,5,7,9,8,10,32,13,11,27,12,14,15,19,29,30,31,25,28,18,16,17,20,26,23,24,22,21
"498",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"499",1,0,1,2,3,4,5,6,8,7,9,10,11,12,17,32,14,23,13,16,15,30,31,21,22,19,20,18,29,26,28,27,25,24
"500",1,0,1,2,3,4,7,5,12,6,13,32,15,11,8,10,9,17,31,20,16,14,24,30,29,18,21,25,28,27,26,19,22,23
