"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,1,3,2,5,6,4,8,7,11,10,12,9,32,27,30,31,15,13,24,14,16,23,28,29,26,17,18,21,25,19,20,22
"392",0,0,1,2,3,4,7,5,6,8,9,16,32,11,10,13,31,12,15,17,28,14,29,18,25,30,20,19,26,23,27,21,22,24
"393",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",0,1,1,2,4,3,6,5,7,12,11,8,10,9,15,14,13,17,16,23,29,20,32,30,19,26,24,21,18,22,28,25,27,31
"395",1,0,2,1,3,5,4,6,7,8,9,29,10,11,30,32,31,14,17,12,27,13,28,15,16,23,21,24,22,19,18,25,26,20
"396",1,0,2,1,3,4,5,9,6,10,11,7,8,32,12,29,27,31,28,30,26,21,17,13,14,24,25,15,22,20,23,19,16,18
"397",0,0,1,2,3,5,4,8,6,7,9,32,11,12,10,29,14,16,13,19,18,31,15,17,23,30,28,25,27,22,21,24,20,26
"398",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,0,1,2,4,3,6,5,9,10,7,27,8,32,15,11,29,13,31,26,24,19,12,14,30,20,22,17,23,16,28,21,25,18
"400",0,1,1,2,3,4,5,7,8,6,11,32,9,10,13,16,27,12,30,31,20,15,25,29,24,19,17,14,18,28,23,26,22,21
"401",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",0,0,1,2,4,3,5,7,6,32,8,31,9,11,10,22,30,28,12,27,21,29,13,26,25,23,15,16,14,18,20,24,19,17
"403",0,0,1,2,4,3,5,8,7,6,13,9,10,11,14,27,17,30,12,28,16,15,31,32,22,26,29,18,23,25,24,19,21,20
"404",0,1,1,2,3,4,5,7,6,13,10,8,32,9,26,11,30,31,15,12,29,27,23,22,28,19,20,25,18,14,24,16,17,21
"405",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",0,1,1,2,3,4,5,6,8,7,9,12,11,13,10,19,29,32,15,27,30,31,14,28,26,21,25,17,16,24,22,18,20,23
"407",0,0,1,2,3,5,4,7,6,31,8,10,9,12,30,32,11,17,15,26,28,29,13,14,24,27,16,21,25,22,20,19,23,18
"408",0,1,1,2,3,4,5,6,9,8,7,10,11,14,13,12,15,31,32,20,16,25,19,17,26,29,30,18,27,28,23,21,24,22
"409",1,0,1,2,3,5,4,6,9,13,7,10,11,8,14,12,31,15,32,16,18,29,30,23,20,17,19,27,28,22,26,21,25,24
"410",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",1,0,1,2,3,4,9,6,5,8,7,14,31,18,10,32,12,29,16,28,11,30,13,27,17,15,24,23,19,26,25,21,22,20
"412",0,0,1,2,5,3,4,6,9,32,7,8,10,14,19,13,11,12,15,16,22,30,31,18,29,25,17,28,23,27,21,20,26,24
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,0,1,2,3,4,5,8,6,7,12,9,11,10,14,32,13,21,31,15,19,18,16,30,23,25,17,29,28,22,27,20,26,24
"415",0,0,1,2,3,5,4,6,8,7,12,13,30,9,11,10,31,27,14,23,28,32,29,15,16,21,26,17,18,22,25,20,19,24
"416",0,1,1,3,2,5,4,6,7,10,9,8,11,21,12,14,31,22,17,20,13,15,32,18,16,27,24,30,28,19,23,26,29,25
"417",0,1,1,2,4,3,5,6,8,10,7,16,9,32,12,11,13,14,21,30,17,31,29,15,18,23,25,26,19,27,28,22,20,24
"418",1,0,1,3,2,4,5,7,6,10,8,9,11,31,32,30,12,29,15,19,16,13,27,25,14,26,28,24,22,20,17,23,18,21
"419",0,1,1,2,5,6,3,4,7,8,10,13,12,9,32,15,31,25,11,17,14,18,16,24,30,29,19,21,22,23,28,20,27,26
"420",0,0,1,2,3,4,5,8,6,7,16,18,9,12,10,11,31,13,30,32,14,20,28,24,22,29,17,15,21,19,25,23,27,26
"421",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,1,1,2,3,5,4,6,8,7,11,14,10,13,31,9,12,32,15,30,25,18,23,16,27,29,17,22,20,24,28,19,26,21
"424",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,1,1,2,3,4,7,5,6,10,11,8,9,15,13,12,21,17,14,19,16,32,31,27,26,18,30,25,24,29,28,22,20,23
"426",0,0,1,2,3,4,5,8,6,7,9,11,10,32,28,14,13,12,16,18,15,25,31,19,30,17,21,22,20,26,29,24,27,23
"427",1,0,1,2,4,3,5,8,6,7,10,9,11,12,31,20,17,13,16,14,18,15,21,28,24,32,30,27,23,22,26,19,29,25
"428",0,0,1,3,2,4,7,5,8,32,6,9,11,31,14,28,10,30,16,27,26,29,12,20,13,23,24,25,22,19,17,21,15,18
"429",0,1,1,2,3,4,5,6,10,9,8,31,7,28,11,32,29,14,13,12,16,30,15,27,26,19,23,22,25,18,24,21,20,17
"430",0,0,1,3,2,4,5,7,6,8,9,11,19,10,24,13,12,32,14,18,16,17,20,22,23,15,30,29,25,31,28,21,27,26
"431",0,0,1,2,3,4,5,7,10,8,9,6,12,32,11,31,30,25,28,29,14,15,19,26,13,16,18,20,21,17,24,27,22,23
"432",0,1,1,2,3,4,5,6,8,7,12,30,9,13,32,11,10,31,28,29,26,27,19,16,14,25,23,24,15,21,17,18,20,22
"433",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,0,1,2,3,4,5,8,12,7,6,11,10,9,14,32,17,31,28,13,15,16,20,21,18,29,19,27,23,26,22,30,24,25
"435",0,1,1,2,3,5,4,6,7,8,11,10,16,9,18,15,12,31,13,29,14,21,20,28,17,32,30,27,25,19,22,23,24,26
"436",1,0,1,3,2,4,6,7,5,12,9,31,10,8,13,32,11,30,14,17,26,15,19,29,18,27,22,28,16,25,21,23,20,24
"437",0,1,1,2,4,3,5,6,7,9,8,32,31,13,10,14,11,12,15,17,18,27,16,25,21,20,19,30,29,28,22,23,24,26
"438",0,1,1,2,3,5,4,6,7,10,8,11,12,9,15,31,14,32,16,13,19,18,21,17,29,24,25,23,22,20,30,28,27,26
"439",0,0,1,3,2,4,5,6,7,11,8,9,10,15,31,14,12,18,32,13,30,21,16,28,26,17,29,25,19,22,24,27,20,23
"440",0,1,1,2,5,3,4,6,7,12,10,8,9,11,13,19,17,15,32,16,14,18,25,27,28,26,31,30,29,21,20,22,23,24
"441",1,0,1,2,3,4,5,8,6,9,7,11,10,16,12,32,13,31,14,29,24,26,25,30,15,22,28,27,19,18,17,21,20,23
"442",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,2,3,4,7,6,5,32,8,10,11,9,12,31,29,26,30,13,14,28,19,27,24,15,22,25,16,23,20,18,21,17
"444",0,0,1,3,2,5,4,6,8,9,7,11,29,10,16,31,26,32,30,12,13,17,28,15,14,20,21,18,27,25,24,19,23,22
"445",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,0,1,2,3,4,5,9,7,8,6,10,11,28,31,14,22,12,32,13,16,15,30,27,26,29,19,24,25,23,18,17,20,21
"447",1,0,1,2,3,4,6,5,7,8,16,9,11,14,32,10,13,15,12,20,31,19,27,18,17,30,21,26,28,22,25,29,23,24
"448",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,1,1,2,3,4,5,7,6,10,11,8,9,15,16,12,14,13,32,30,31,27,22,29,28,20,24,26,19,21,23,17,25,18
"451",1,0,1,2,3,4,5,8,6,9,7,10,12,11,32,14,13,27,28,30,17,25,29,21,15,16,26,31,22,24,19,23,20,18
"452",0,1,1,2,3,4,6,7,5,8,10,9,13,11,32,12,30,14,17,15,31,29,16,18,24,19,28,22,21,23,26,27,20,25
"453",0,1,1,2,3,4,9,6,5,7,8,10,12,13,11,22,14,23,29,15,31,32,20,16,17,30,28,24,19,18,27,25,21,26
"454",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",1,0,1,2,13,3,4,6,5,7,8,12,9,15,11,10,16,27,14,18,21,17,32,20,19,22,30,31,23,26,29,24,25,28
"457",1,0,1,2,4,3,6,5,7,10,8,12,9,11,14,13,15,32,24,16,20,31,18,28,30,27,17,21,26,19,25,29,22,23
"458",0,1,1,2,3,4,5,7,9,6,11,10,31,8,17,28,22,27,32,13,23,12,29,30,25,26,15,19,14,16,24,21,20,18
"459",1,0,1,2,3,4,5,6,7,10,8,9,11,20,12,32,14,18,30,15,13,19,28,31,29,26,21,27,25,22,23,24,17,16
"460",1,0,1,2,4,3,5,7,6,12,8,10,9,32,31,11,25,29,27,26,15,24,30,21,18,28,14,20,13,17,16,22,19,23
"461",0,0,2,1,3,4,5,7,6,9,8,32,30,13,11,15,16,12,10,14,17,22,31,19,21,28,20,29,18,26,27,24,23,25
"462",0,0,1,3,2,4,9,5,12,7,6,8,10,11,29,13,32,15,16,27,28,30,14,22,19,20,31,25,17,18,26,24,23,21
"463",0,0,1,2,3,4,5,6,7,30,9,8,28,22,12,11,31,14,10,32,16,13,21,18,20,27,15,29,17,19,24,26,23,25
"464",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,0,1,3,2,4,5,8,7,11,6,9,10,13,14,12,31,30,32,24,17,27,16,15,29,18,26,25,20,28,23,19,22,21
"466",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",0,0,1,2,3,4,5,6,9,7,8,12,11,32,10,18,13,26,31,14,15,30,28,16,17,27,19,20,21,29,24,25,22,23
"468",0,0,1,2,4,3,7,5,8,10,6,9,11,13,12,32,15,30,17,24,14,16,19,29,27,18,28,31,26,21,22,23,25,20
"469",0,0,1,2,4,3,6,5,7,9,8,12,10,30,31,11,13,32,16,14,19,15,20,29,18,22,17,26,28,21,23,25,27,24
"470",1,0,1,2,3,4,5,11,6,7,8,9,32,13,16,30,10,14,12,31,19,29,15,17,28,27,18,23,20,25,26,21,24,22
"471",0,1,1,2,3,4,5,7,6,8,11,12,9,10,32,15,14,18,28,30,13,29,31,17,27,23,22,16,26,20,19,21,25,24
"472",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",0,0,1,2,3,4,5,7,9,6,14,8,10,31,11,12,32,13,17,16,15,22,18,26,27,21,28,30,23,19,24,29,20,25
"474",1,0,2,1,3,4,5,6,7,8,32,9,12,16,10,11,27,31,30,15,25,14,13,18,29,17,20,26,19,22,28,24,23,21
"475",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",0,0,1,2,3,5,4,7,8,6,9,11,12,10,29,13,14,30,32,27,16,26,31,19,21,15,18,28,20,25,17,22,24,23
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,1,1,2,3,5,4,6,10,7,9,8,13,16,30,11,17,12,20,14,29,15,21,18,32,31,19,26,22,28,24,23,25,27
"480",1,0,1,2,3,4,5,7,6,9,8,11,12,10,30,15,32,14,17,31,19,13,23,18,24,16,20,22,28,21,26,25,27,29
"481",1,0,2,1,3,4,8,5,7,13,6,11,12,28,9,32,10,31,17,14,15,24,30,19,16,29,23,18,25,27,26,22,21,20
"482",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,0,1,3,2,4,5,6,23,11,7,24,9,8,13,14,15,32,29,12,31,17,10,27,30,19,16,22,18,21,25,28,20,26
"484",1,0,1,2,3,4,5,6,7,13,31,8,9,12,32,11,10,16,15,14,20,17,30,22,18,19,29,27,23,21,24,28,25,26
"485",0,1,2,1,3,4,5,6,7,8,10,9,14,11,16,12,32,27,21,13,18,15,30,28,25,24,29,31,23,20,17,19,26,22
"486",1,0,1,2,3,4,10,5,8,6,7,9,30,11,12,31,15,32,17,13,16,14,24,29,18,27,22,23,26,20,28,21,25,19
"487",1,0,1,2,3,5,4,8,7,6,9,32,14,16,10,15,13,11,29,19,30,12,22,31,21,17,20,18,28,26,27,24,25,23
"488",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",1,0,1,2,3,4,6,5,7,8,10,12,13,9,32,20,17,31,11,18,27,29,30,22,15,16,14,23,28,26,25,19,21,24
"490",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,0,1,2,3,4,5,6,7,10,9,16,8,21,11,18,12,13,15,17,19,14,32,31,29,27,20,24,30,28,23,22,25,26
"492",1,0,1,2,4,3,5,6,7,8,9,14,11,10,17,15,12,18,13,32,16,31,30,20,19,29,26,27,21,25,22,24,23,28
"493",0,0,1,2,4,5,3,6,8,7,9,15,30,10,11,28,32,17,14,31,19,29,12,13,16,27,18,26,20,22,25,24,23,21
"494",0,1,1,2,3,4,5,6,7,8,9,12,11,32,31,13,10,30,14,24,29,15,17,22,21,16,26,25,27,28,18,23,19,20
"495",0,0,1,3,2,4,6,5,7,8,10,9,11,32,28,13,29,12,31,30,15,14,19,16,27,17,24,18,25,20,26,23,21,22
"496",0,0,1,2,3,4,5,7,6,10,8,9,31,16,32,11,14,30,26,28,12,25,20,15,13,29,18,24,27,23,17,21,19,22
"497",1,0,1,2,3,4,5,6,8,7,9,10,12,11,31,17,18,14,13,16,21,20,15,29,19,32,22,28,30,24,26,27,23,25
"498",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"499",0,1,1,3,2,4,5,6,7,8,17,9,13,10,15,11,32,12,25,14,16,18,28,20,30,31,27,29,26,22,19,24,21,23
"500",1,0,1,2,3,4,6,7,5,8,32,9,11,14,31,12,16,30,10,15,29,13,28,27,22,21,26,20,23,17,19,18,24,25
