"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8,32,9,13,10,14,12,31,11,28,29,16,27,26,30,24,15,25,20,17,18,23,22,19,21
"333",0,1,0,0,0,0,0,1,1,2,3,4,6,5,31,11,7,8,9,10,26,32,12,24,13,29,30,28,19,23,27,16,14,21,15,25,22,18,17,20
"334",1,0,0,0,1,1,0,0,1,2,3,5,4,6,8,11,7,13,9,10,12,29,15,17,14,31,32,19,30,28,21,16,22,18,27,25,24,20,26,23
"335",1,0,1,1,0,0,1,0,1,3,2,5,6,4,7,8,9,10,15,14,31,22,12,13,32,30,17,16,11,29,27,23,20,24,28,19,26,18,21,25
"336",0,1,0,1,0,0,0,0,1,3,2,4,5,7,8,6,31,11,15,9,10,28,13,29,32,12,18,30,22,26,20,14,16,17,24,21,25,27,19,23
"337",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"340",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,32,8,28,10,9,14,15,18,12,19,11,13,30,31,17,16,26,20,21,29,25,27,24,22,23
"342",1,0,0,1,0,1,0,0,1,2,5,4,3,6,8,10,7,9,11,13,32,31,27,30,16,29,12,20,28,21,19,14,17,18,26,15,24,22,25,23
"343",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,9,10,8,32,14,13,25,15,11,12,28,30,31,18,29,24,16,26,22,27,19,21,17,20,23
"345",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",1,0,1,0,1,0,1,1,2,1,3,4,6,5,7,10,8,11,13,9,12,31,32,30,15,14,29,17,22,28,16,25,20,26,19,23,24,18,27,21
"347",0,0,1,1,0,0,0,1,1,2,7,4,3,6,5,10,8,21,11,32,19,9,12,31,30,15,14,16,27,24,13,20,25,18,22,29,26,28,17,23
"348",0,0,0,1,0,1,1,1,1,2,4,3,5,9,6,8,7,22,11,10,15,16,20,13,12,14,21,17,32,19,26,29,25,18,24,23,31,27,28,30
"349",1,0,0,0,0,0,0,1,1,2,4,3,5,7,6,8,11,9,32,30,25,10,12,27,17,31,29,13,15,22,14,21,16,20,28,18,26,23,24,19
"350",0,0,0,0,0,0,0,0,1,2,3,4,5,6,14,29,7,8,9,23,31,10,32,13,11,15,12,20,27,30,26,22,28,18,16,25,19,21,17,24
"351",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",0,1,0,0,0,1,1,1,1,2,4,3,7,5,6,8,9,10,11,17,12,16,14,18,13,32,22,31,15,23,21,19,30,20,26,24,25,29,27,28
"353",0,1,0,0,0,0,0,0,1,2,3,4,5,13,7,31,8,6,11,16,30,9,10,14,12,32,24,17,25,15,18,23,26,21,27,20,29,19,22,28
"354",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"355",1,0,0,1,0,1,1,1,1,2,4,3,6,5,9,7,8,11,12,32,13,28,10,29,15,31,14,20,16,25,30,22,24,26,27,23,18,17,21,19
"356",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,11,17,10,14,15,32,13,16,12,30,18,31,23,19,20,22,21,27,26,29,24,25,28
"357",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,9,10,8,14,18,16,11,15,12,19,29,13,17,32,31,21,26,22,30,20,27,28,23,24,25
"358",1,0,1,1,0,0,1,1,1,2,3,5,4,6,32,7,13,8,20,10,9,30,29,28,24,31,22,14,15,27,11,25,17,26,23,12,16,18,21,19
"359",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,9,8,10,11,12,30,14,31,16,13,18,21,32,28,29,20,26,15,27,17,24,22,23,25,19
"360",0,1,1,1,1,1,0,0,1,2,3,4,8,6,5,7,9,32,12,10,23,31,11,13,27,15,14,30,25,18,29,17,16,21,26,28,20,24,19,22
"361",0,1,1,0,1,0,0,0,1,3,2,4,6,7,5,8,11,10,9,12,14,13,16,15,32,18,31,30,19,17,26,29,22,28,27,23,20,25,21,24
"362",0,1,0,1,0,1,1,1,1,2,3,6,4,5,31,7,9,10,8,11,32,13,23,29,27,30,18,14,16,15,28,12,26,19,20,17,22,24,21,25
"363",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,10,8,9,17,13,11,32,22,15,12,16,14,18,26,30,31,21,28,29,24,20,19,25,23,27
"364",1,0,0,0,0,1,1,0,1,2,3,6,4,8,5,9,7,10,11,14,12,13,15,19,32,31,16,30,20,17,18,21,22,25,26,29,27,23,24,28
"365",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8,10,9,31,12,11,14,18,13,16,20,22,28,17,29,32,15,27,30,21,26,23,19,24,25
"366",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",1,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8,9,12,11,10,16,13,19,32,17,14,28,30,15,31,29,18,24,26,23,20,27,21,25,22
"368",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,12,9,13,32,10,14,11,31,26,30,18,15,16,25,17,22,23,29,27,19,28,20,21,24
"370",1,0,0,1,1,0,0,0,1,2,3,5,4,9,8,10,6,11,7,13,12,20,14,24,16,15,31,32,22,17,27,30,18,23,28,25,29,21,26,19
"371",0,1,0,1,1,1,1,0,1,2,4,3,6,5,8,7,9,32,12,30,10,13,11,29,25,21,31,28,14,15,23,17,16,22,24,27,20,19,26,18
"372",1,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7,9,32,17,14,12,10,16,11,28,29,30,24,31,13,15,26,23,25,27,22,19,18,21,20
"373",1,0,1,0,0,1,0,1,1,2,3,4,5,6,9,7,10,8,11,12,17,32,19,16,13,15,28,14,18,25,26,22,30,20,31,24,27,21,23,29
"374",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,32,8,13,9,17,10,15,14,11,31,12,30,26,18,16,19,27,28,21,24,20,23,22,25,29
"375",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,9,8,11,30,14,10,16,12,13,29,17,15,21,18,20,31,32,26,28,22,25,19,27,23,24
"376",0,1,0,0,0,0,1,0,2,1,3,4,6,8,9,5,7,10,32,17,12,11,15,29,23,13,31,18,20,14,16,26,24,19,28,21,30,27,25,22
"377",1,0,1,0,1,0,0,1,1,2,3,4,5,6,10,8,7,9,12,13,32,29,30,28,11,26,31,15,22,14,16,20,25,18,19,24,17,27,23,21
"378",0,1,0,1,0,1,0,0,1,2,3,5,4,6,11,7,10,8,9,32,20,31,14,29,12,13,15,18,16,17,28,30,19,23,24,26,27,25,22,21
"379",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8,9,11,16,13,30,10,32,19,28,31,15,17,12,14,23,25,24,27,18,21,26,22,29,20
"381",1,0,1,0,0,0,0,1,1,3,2,4,5,7,8,6,9,10,11,15,30,13,14,31,32,12,16,27,17,28,20,29,19,26,18,25,24,23,22,21
"382",0,1,0,1,0,1,1,0,1,2,3,4,5,6,32,31,10,8,9,7,13,11,14,17,15,30,12,28,24,29,18,27,20,23,26,25,16,21,19,22
"383",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,11,14,32,12,10,22,15,19,31,13,16,30,28,20,25,17,27,29,23,18,24,26,21
"384",0,1,0,1,1,1,0,0,1,2,4,3,5,6,13,8,7,10,27,32,31,12,9,11,30,14,26,16,29,15,24,23,28,21,22,17,19,25,20,18
"385",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,0,0,1,0,0,1,0,1,3,2,4,6,5,7,8,9,10,15,11,17,13,12,16,14,20,18,21,19,22,32,25,23,28,29,27,24,31,30,26
"387",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,13,8,9,32,11,10,29,20,30,31,15,12,25,27,14,26,28,24,17,23,18,21,22,19,16
"388",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8,11,20,17,9,12,10,13,15,32,14,16,19,18,31,24,30,23,21,22,26,29,25,27,28
"389",1,0,0,1,1,0,0,0,1,2,5,3,4,7,8,6,11,10,32,13,12,9,14,31,25,27,15,17,22,30,16,18,19,20,23,29,28,24,21,26
"390",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",0,1,1,1,1,1,0,1,1,2,4,3,5,6,31,7,32,9,8,12,10,11,28,16,13,24,23,14,22,15,30,18,29,17,20,21,27,25,26,19
"393",1,0,1,1,0,0,1,0,1,2,3,4,7,5,8,9,10,6,32,11,31,13,28,30,20,12,15,14,19,16,21,29,17,18,26,25,27,22,23,24
"394",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,9,7,15,11,10,13,12,32,16,30,14,17,20,31,25,28,18,29,27,24,22,26,23,19,21
"396",1,0,0,1,1,1,1,0,1,2,3,4,5,9,7,8,6,30,10,13,11,14,32,23,12,31,29,15,20,24,16,17,26,18,28,21,19,27,22,25
"397",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",0,0,0,1,1,0,0,0,1,2,3,6,5,7,4,8,32,9,11,12,10,13,30,14,15,20,29,16,22,31,25,19,28,17,27,21,18,24,26,23
"399",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,12,7,9,10,31,32,14,13,11,20,15,16,17,19,30,23,24,18,22,28,21,26,27,25,29
"400",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7,12,10,9,14,16,11,13,21,32,15,30,20,29,31,25,17,18,22,19,28,24,27,26,23
"402",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,10,9,11,12,17,13,16,21,14,20,15,30,31,19,26,32,29,28,22,18,23,24,27,25
"403",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,31,9,8,17,26,32,14,30,10,16,13,15,12,20,11,29,25,19,28,18,22,24,23,27,21
"406",0,1,1,1,0,1,1,1,1,2,3,4,5,7,9,6,8,12,10,32,30,11,31,13,26,27,29,14,28,16,15,25,20,19,24,21,23,18,17,22
"407",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"408",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",0,0,0,1,1,1,0,0,1,2,3,4,5,9,6,7,10,11,15,14,8,13,12,16,19,24,32,23,22,21,17,18,20,29,31,28,26,25,27,30
"410",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"411",0,0,0,1,0,0,1,1,1,2,3,4,8,5,7,6,31,9,10,11,17,32,14,12,29,13,16,15,24,18,19,30,20,23,27,28,22,21,26,25
"412",0,0,0,1,1,0,0,1,2,3,1,5,4,6,7,28,8,11,9,32,10,15,17,12,14,16,19,13,31,29,18,20,30,26,21,22,25,23,27,24
"413",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,9,10,13,16,11,29,31,12,32,14,15,18,20,28,19,25,17,22,30,27,23,21,24,26
"414",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,9,11,10,25,8,32,13,12,30,14,26,31,22,15,29,17,28,20,16,27,23,19,24,21,18
"415",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",0,0,1,1,1,1,1,0,1,2,3,7,6,8,4,11,5,32,9,12,31,10,13,14,22,30,27,29,23,21,26,17,15,28,25,18,19,16,20,24
"417",1,0,1,1,0,1,0,0,1,2,4,3,5,9,6,8,12,7,32,10,13,14,31,11,18,21,30,17,16,15,28,25,24,29,23,19,26,27,20,22
"418",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,10,7,9,30,13,17,12,11,23,32,29,15,28,14,31,26,18,25,16,27,21,20,24,19,22
"419",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,11,10,13,12,16,23,15,22,32,14,20,17,19,18,21,28,30,31,24,29,26,25,27
"420",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",0,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7,31,11,10,12,17,13,9,32,30,16,14,28,15,18,29,25,19,20,27,26,24,22,21,23
"422",0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,7,12,9,17,11,10,13,31,32,14,16,15,18,20,30,19,29,28,23,27,21,25,22,26,24
"423",0,0,0,0,1,0,1,0,1,2,3,4,6,7,5,11,9,8,13,32,15,14,17,12,10,30,31,28,20,24,18,16,29,27,19,22,21,25,23,26
"424",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8,21,10,11,9,15,12,31,32,24,16,19,13,29,14,17,20,18,22,30,26,27,28,23,25
"425",0,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8,10,32,9,28,12,11,13,27,24,31,29,15,23,30,22,25,14,26,16,18,21,20,17,19
"426",1,0,0,0,1,0,0,0,1,3,2,4,5,7,6,9,11,8,10,12,31,30,32,14,16,15,13,28,25,29,26,22,20,27,24,21,19,17,18,23
"427",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,32,9,10,16,11,31,21,12,17,28,26,13,19,29,14,15,30,27,20,18,25,24,23,22
"429",0,0,0,0,1,1,1,1,1,2,5,3,7,4,6,11,10,9,8,13,29,25,32,12,23,31,14,28,15,16,26,19,17,27,30,20,24,18,21,22
"430",1,0,0,1,1,0,1,1,1,3,2,4,5,9,6,7,8,31,32,28,10,29,23,12,11,25,13,30,16,14,27,20,26,22,15,17,18,21,24,19
"431",0,1,1,0,0,1,1,0,2,1,3,4,5,6,8,7,9,10,11,14,21,12,13,15,17,32,25,16,20,28,30,22,31,18,27,29,19,23,26,24
"432",1,0,1,1,0,0,1,1,1,2,3,5,7,4,6,31,8,10,30,32,9,12,29,11,15,22,27,14,25,23,28,18,20,26,13,17,16,21,24,19
"433",1,0,0,0,1,0,1,0,1,2,4,3,6,5,8,9,7,31,10,32,24,30,11,28,23,27,29,21,26,14,16,19,17,20,12,22,13,25,15,18
"434",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",0,1,0,0,1,0,0,1,1,2,3,5,4,6,10,7,8,9,11,12,15,13,14,32,30,23,31,19,16,26,28,29,18,17,25,27,21,20,22,24
"436",0,0,0,0,0,0,0,0,1,2,4,3,5,10,6,8,9,7,11,12,28,16,31,32,20,27,13,30,15,29,26,14,22,21,23,17,18,25,19,24
"437",0,0,1,1,0,1,1,1,1,2,3,4,6,5,12,7,11,8,9,10,13,32,22,20,26,30,28,31,15,18,21,14,17,16,29,24,27,25,19,23
"438",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6,10,9,11,15,14,13,12,31,30,16,18,28,26,17,27,29,25,19,32,23,20,21,24,22
"439",1,0,0,0,0,1,0,0,1,2,3,5,4,7,6,10,8,9,17,11,31,13,32,28,16,12,14,21,15,18,19,30,24,29,20,23,27,22,25,26
"440",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,11,9,24,10,12,14,15,13,18,20,28,19,16,17,31,29,22,21,23,32,26,30,25,27
"441",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7,32,10,12,18,9,29,15,28,11,13,30,14,31,24,26,27,17,22,16,21,25,20,19,23
"442",0,1,1,0,0,1,0,0,1,2,3,4,6,7,8,5,11,9,17,32,30,10,29,28,12,13,31,26,18,14,15,16,27,20,19,25,21,24,22,23
"443",0,0,0,1,0,1,1,1,1,3,2,4,5,6,10,9,12,7,8,13,11,14,16,15,17,19,21,18,20,25,23,22,26,31,27,32,30,28,24,29
"444",0,1,0,1,0,1,1,0,1,2,3,4,5,8,9,7,13,6,20,10,12,32,14,16,31,11,15,28,30,17,29,27,26,18,23,25,19,24,22,21
"445",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"446",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,14,32,10,11,15,12,29,13,31,16,17,30,20,18,27,26,23,19,28,24,21,25,22
"449",0,0,0,0,1,0,1,0,2,1,3,6,5,4,7,10,8,25,9,13,11,32,30,15,31,12,28,14,29,27,18,24,22,17,23,26,21,16,19,20
"450",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",0,0,1,1,1,1,0,0,1,2,3,5,4,6,12,7,8,11,10,9,14,16,13,15,31,32,24,18,26,29,30,17,23,19,27,20,25,28,21,22
"452",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8,12,9,10,11,18,13,28,14,20,32,17,15,16,26,31,19,24,30,27,23,22,25,29,21
"453",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"454",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,12,9,15,31,10,32,18,8,29,11,14,13,30,22,17,16,28,19,20,26,21,23,24,25,27
"456",0,0,0,0,0,1,0,0,1,3,2,4,5,6,9,7,8,10,13,32,17,12,14,11,16,26,15,31,18,28,19,29,23,21,30,27,25,20,22,24
"457",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,8,9,10,11,12,13,14,32,27,16,17,30,15,28,31,29,20,18,19,26,21,25,24,22,23
"459",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7,11,9,31,10,32,28,14,13,15,12,22,30,17,18,21,16,29,27,19,26,20,24,23,25
"461",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7,10,9,12,13,11,14,18,31,32,15,26,30,21,16,25,22,29,19,28,17,24,23,20,27
"462",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,32,12,9,11,8,10,17,13,18,15,29,31,14,19,30,27,25,16,28,23,24,21,26,22,20
"463",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,13,11,32,10,12,9,30,31,26,14,15,17,28,21,16,29,27,23,19,25,18,20,22,24
"464",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,32,8,9,10,16,28,20,12,11,15,26,31,14,13,21,23,30,27,29,17,25,24,22,19,18
"465",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,11,12,31,13,30,14,24,15,16,23,32,29,28,20,21,17,26,19,27,18,25,22
"466",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8,9,10,11,32,14,12,31,15,13,18,19,30,26,28,29,27,22,16,17,20,21,24,25,23
"467",1,0,1,0,0,0,0,1,1,2,5,3,4,6,7,12,8,10,9,14,11,13,16,31,17,15,32,30,26,29,24,18,28,21,27,22,19,23,20,25
"468",1,0,0,1,1,1,1,1,1,2,3,4,8,5,6,7,13,9,10,11,15,31,17,14,22,12,16,18,32,25,26,19,28,23,30,21,24,29,27,20
"469",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",0,1,0,0,0,0,1,0,2,1,3,4,5,8,7,6,9,10,16,11,12,15,13,32,14,18,17,23,19,21,31,29,22,20,24,25,27,26,30,28
"473",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,11,8,10,9,13,12,20,14,15,16,18,29,17,21,19,30,22,31,32,27,25,24,23,26,28
"474",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6,9,12,11,10,15,14,13,23,31,30,32,17,26,24,25,28,20,19,27,18,22,29,16,21
"476",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",0,1,0,0,0,0,0,1,1,2,3,4,5,8,7,12,6,10,9,11,13,14,17,16,15,32,30,29,31,27,28,25,26,18,24,23,19,22,20,21
"479",0,1,0,1,1,1,1,0,2,1,4,3,5,6,12,8,7,10,9,11,31,13,30,16,14,15,32,18,29,28,27,17,20,19,25,22,21,24,26,23
"480",1,0,0,1,1,0,1,0,1,2,3,4,8,5,6,9,7,18,32,10,12,11,15,16,14,13,31,30,28,29,20,21,19,22,27,23,17,26,24,25
"481",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,11,32,31,10,16,28,30,26,12,27,13,29,23,14,15,24,21,19,25,20,18,17,22
"482",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,9,8,10,30,11,12,13,20,17,14,15,18,32,19,28,22,31,23,29,16,24,26,21,27,25
"483",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,27,9,31,28,12,30,32,13,11,10,14,17,21,29,15,16,19,26,24,18,22,20,25,23
"485",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,9,12,10,16,32,11,18,14,31,13,30,15,19,17,28,29,20,24,21,22,23,25,26,27
"486",1,0,1,1,0,1,0,1,1,2,3,4,6,5,9,7,8,10,12,14,11,31,15,32,29,18,28,30,13,19,25,26,16,27,17,20,22,23,24,21
"487",1,0,1,1,0,1,1,1,2,1,4,5,3,6,32,8,10,9,7,31,19,17,12,29,27,11,21,30,28,16,24,15,13,14,25,26,20,18,23,22
"488",1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,7,8,12,10,11,28,13,15,20,30,25,21,31,14,32,16,24,22,23,18,26,17,19,27,29
"489",0,1,1,1,0,1,1,0,1,3,2,4,6,7,5,26,8,32,10,9,11,13,31,12,16,15,28,29,19,30,20,14,18,22,17,27,21,24,23,25
"490",0,0,1,1,1,1,1,0,1,2,4,3,5,12,6,7,11,10,32,8,9,26,28,17,21,31,20,13,14,22,15,16,18,30,27,29,19,25,24,23
"491",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7,9,10,31,28,11,26,16,13,15,23,12,32,27,20,30,29,22,17,18,14,24,19,21,25
"493",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,9,8,12,10,13,11,29,14,32,30,15,24,16,17,20,26,27,31,25,18,28,22,23,21,19
"495",0,1,0,0,1,1,1,0,1,2,3,7,4,6,5,8,9,11,10,32,12,13,31,14,15,16,18,30,27,19,17,22,29,28,26,25,24,20,21,23
"496",1,0,0,1,1,1,0,0,2,1,3,4,5,6,8,9,7,10,12,31,32,29,13,25,11,14,15,16,21,19,30,17,28,22,18,27,24,26,20,23
"497",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
