"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,10,31,9,13,32,11,29,12,30,25,14,28,15,26,19,16,27,17,18,24,21,20,23,22
"335",1,0,0,0,1,1,1,0,1,2,3,4,13,5,12,7,6,8,9,10,11,17,14,16,19,15,29,30,32,31,23,25,21,22,28,27,18,24,20,26
"336",0,1,0,1,0,0,1,1,1,2,3,4,6,5,32,15,7,24,9,11,29,8,12,31,10,28,13,30,14,26,19,25,23,27,18,16,17,20,22,21
"337",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8,11,9,12,32,31,30,10,24,15,29,13,27,16,22,14,21,28,20,19,17,26,25,18,23
"339",1,0,0,1,1,1,0,0,1,2,3,5,4,6,10,9,7,8,14,15,16,32,11,19,13,28,12,31,18,17,30,29,20,23,21,24,22,25,26,27
"340",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",0,1,1,1,1,1,1,0,1,2,4,3,7,5,8,12,6,13,9,11,15,10,19,17,30,14,32,31,23,16,24,29,25,18,21,28,26,22,20,27
"342",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,23,10,20,30,32,12,31,11,13,17,21,18,19,29,22,16,14,15,28,26,25,27,24
"343",0,1,0,0,0,0,1,1,3,2,1,4,7,6,5,9,8,10,18,13,32,28,12,31,30,11,14,16,21,29,15,27,26,23,22,19,17,20,24,25
"344",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",0,0,0,1,1,0,1,0,1,2,3,4,6,8,5,7,9,10,11,12,29,32,16,30,13,27,19,18,23,21,14,15,31,17,20,25,24,22,26,28
"347",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,32,12,10,9,13,11,15,16,26,30,28,18,14,31,27,24,29,19,17,20,21,23,22,25
"348",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",0,1,1,0,0,1,1,1,1,2,3,4,5,7,9,10,6,14,8,18,13,11,17,16,12,15,32,31,22,20,19,29,21,23,26,25,24,27,28,30
"350",1,0,1,1,1,0,0,1,1,2,3,5,9,6,4,10,8,7,31,32,30,17,16,11,15,12,13,14,25,21,18,29,26,27,28,19,23,24,20,22
"351",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,17,8,31,9,10,14,25,11,12,32,30,16,15,20,13,18,29,21,19,27,26,22,23,28,24
"352",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",1,0,0,0,0,0,1,0,2,1,3,4,5,8,6,9,7,30,10,32,11,25,31,18,27,12,15,14,16,13,29,20,17,19,21,22,28,23,26,24
"354",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"355",0,0,0,0,1,1,0,1,1,2,3,6,4,5,8,7,9,10,13,11,15,14,12,32,16,30,19,31,28,23,29,26,17,21,25,27,18,20,22,24
"356",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,12,9,8,10,11,17,14,30,23,32,13,24,16,15,28,31,26,27,29,25,22,19,18,20,21
"357",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"359",0,1,1,1,1,1,1,0,1,3,2,4,5,6,11,7,8,9,10,13,32,18,12,31,28,14,15,17,30,16,22,29,20,27,19,26,25,21,24,23
"360",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,9,8,10,11,13,12,16,17,14,30,19,18,28,15,24,32,26,31,20,21,29,23,22,27,25
"361",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,9,10,7,32,14,11,12,30,22,31,23,28,19,13,15,29,24,21,26,20,27,16,25,18,17
"362",0,0,1,0,1,1,1,1,1,2,3,4,6,8,5,7,32,12,9,10,17,11,29,28,15,14,16,13,27,20,18,31,21,26,30,25,19,24,23,22
"363",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,11,8,9,10,13,14,12,16,29,32,28,30,15,31,17,19,21,18,25,20,23,26,24,27,22
"364",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,11,9,14,13,12,10,32,30,31,15,16,21,18,17,19,29,28,27,20,23,26,24,25,22
"365",0,1,0,0,1,0,1,1,2,1,3,5,4,6,10,7,12,8,9,15,11,16,13,14,17,18,20,19,29,23,24,27,31,28,22,32,26,30,25,21
"366",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",1,0,0,0,1,0,1,1,1,3,2,5,4,7,6,8,9,14,10,11,15,18,12,32,28,13,22,31,16,27,17,26,25,30,21,19,29,20,23,24
"368",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7,11,9,12,32,10,30,29,31,13,18,14,15,27,28,16,20,21,22,23,17,19,24,25,26
"369",0,0,1,0,1,0,1,1,2,1,3,4,5,6,32,8,9,7,22,10,11,15,30,13,12,14,29,31,17,16,28,27,20,19,26,21,24,25,18,23
"370",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,9,13,32,8,10,12,30,11,16,15,19,31,14,28,27,18,25,17,26,29,20,23,24,21,22
"371",1,0,0,0,0,0,1,0,1,2,3,4,5,6,11,10,8,9,7,32,17,14,12,13,15,30,19,23,16,21,28,20,31,18,22,29,26,25,27,24
"372",1,0,0,1,0,1,1,0,1,2,3,4,6,5,14,7,31,8,9,16,17,10,12,11,15,32,13,26,21,29,27,18,30,22,25,19,20,28,23,24
"373",1,0,0,0,0,1,1,1,1,2,4,3,6,5,8,10,7,13,12,11,9,18,14,32,30,15,16,21,20,29,17,19,25,31,27,22,24,23,28,26
"374",1,0,0,1,0,0,1,0,1,3,2,4,6,7,5,9,32,8,10,30,12,31,11,27,28,15,14,13,26,29,23,25,21,17,16,19,18,24,20,22
"375",0,1,1,1,0,0,1,1,2,1,3,4,5,11,7,9,6,8,32,16,14,17,18,12,10,15,31,21,13,30,23,19,29,25,22,28,27,24,26,20
"376",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7,10,11,9,12,32,30,18,17,15,14,28,19,22,13,16,29,24,31,26,25,20,21,27,23
"377",0,0,1,1,0,1,0,0,1,3,2,5,4,9,7,6,8,32,11,16,10,30,18,12,14,31,13,17,15,19,20,26,23,21,27,22,28,29,24,25
"378",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,9,15,17,10,12,32,11,31,29,19,14,13,16,30,18,26,21,27,25,28,24,20,23,22
"379",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7,30,11,10,9,32,22,13,12,20,14,17,18,16,15,28,19,23,31,24,21,27,29,26,25
"380",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,1,0,0,0,1,0,0,1,2,3,6,4,5,8,7,9,11,10,12,18,32,15,13,20,30,29,31,14,28,16,27,25,17,26,21,23,24,22,19
"382",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8,14,13,9,10,11,12,15,29,24,32,17,16,31,28,26,27,30,18,19,25,22,21,23,20
"385",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,28,9,27,18,12,10,14,23,32,11,30,15,13,17,20,31,25,16,19,21,29,26,22,24
"386",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6,10,9,13,32,11,12,14,30,26,18,29,31,15,16,17,28,25,27,19,20,22,24,23,21
"388",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6,32,13,14,9,12,10,23,31,11,30,16,17,27,19,21,24,25,29,28,22,20,15,18,26
"390",0,0,1,0,0,1,0,1,2,1,3,4,5,6,9,8,11,7,10,15,12,32,16,19,30,17,13,14,31,18,21,25,20,23,29,28,27,26,24,22
"391",0,1,1,1,1,0,1,1,1,2,3,4,8,5,6,7,9,11,17,28,10,32,14,12,25,26,13,30,22,19,27,31,24,15,29,21,16,23,20,18
"392",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,9,11,10,8,15,12,19,13,14,32,31,16,18,23,17,30,20,21,28,27,22,26,25,24,29
"393",1,0,0,0,1,1,1,1,1,3,4,2,6,5,7,9,10,31,8,12,32,28,30,29,17,11,15,14,18,13,16,19,25,26,21,23,20,27,22,24
"394",1,0,0,1,0,0,1,0,1,2,5,3,7,4,10,8,6,11,9,12,13,23,17,29,16,14,32,30,31,21,15,28,26,18,22,20,19,24,27,25
"395",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,13,18,9,11,14,10,32,12,29,31,17,28,15,20,16,27,22,23,24,21,30,19,25,26
"400",0,0,1,1,0,1,0,1,1,3,2,4,9,6,5,8,15,7,12,17,18,11,10,13,19,16,32,24,14,27,29,20,31,30,26,25,28,21,22,23
"401",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"402",1,0,1,1,1,0,0,1,1,2,3,4,5,6,10,12,8,7,9,11,18,32,31,15,14,13,25,20,28,29,30,16,26,17,27,24,19,22,21,23
"403",0,1,1,1,1,0,1,1,1,3,2,5,4,7,8,6,27,9,30,11,10,32,29,31,28,14,15,22,25,12,26,20,13,24,18,16,23,21,19,17
"404",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",0,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8,30,10,32,25,13,11,9,24,29,31,12,28,19,26,27,18,23,17,22,21,16,14,15,20
"406",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,32,9,10,18,30,11,14,12,13,31,21,17,19,22,20,15,28,27,25,16,24,26,29,23
"407",0,0,0,1,1,1,1,0,1,2,4,3,6,5,8,7,9,32,15,13,12,14,10,11,30,31,29,17,21,16,26,24,19,18,28,27,20,23,25,22
"408",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",0,0,0,1,0,1,1,0,1,4,2,3,5,9,6,7,8,10,13,12,11,17,14,32,29,18,31,16,20,15,30,19,23,28,21,22,24,27,26,25
"410",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,10,12,9,32,11,18,13,31,16,15,25,29,17,14,26,21,19,30,27,20,28,22,24,23
"411",1,0,1,0,1,1,0,1,1,3,2,4,7,6,5,8,9,10,19,13,11,14,12,15,18,20,16,32,17,21,29,31,28,30,24,23,22,25,27,26
"412",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,11,9,8,32,10,12,14,15,13,16,17,26,27,20,25,31,19,18,30,23,29,22,24,28,21
"413",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"414",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,9,32,8,10,11,30,20,14,17,13,15,12,29,18,31,26,16,25,19,27,28,24,23,22,21
"416",0,1,1,0,0,1,0,0,2,1,3,5,4,6,8,7,9,11,12,15,14,10,16,13,18,27,19,31,32,17,30,22,28,29,21,20,25,24,23,26
"417",0,0,1,0,0,0,0,0,1,2,5,3,4,6,7,8,9,15,13,12,11,10,31,16,14,30,32,17,18,19,27,23,29,22,28,24,20,26,25,21
"418",0,1,1,1,1,0,0,1,1,2,3,5,4,8,6,7,9,10,29,11,28,12,13,17,14,32,26,15,31,27,24,30,16,20,22,19,18,21,25,23
"419",0,1,1,0,1,1,0,1,1,2,4,3,5,7,8,6,32,9,10,15,31,16,29,12,11,17,14,13,20,28,19,27,30,18,22,26,25,21,24,23
"420",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,0,0,1,1,1,0,1,1,3,2,4,6,5,8,7,12,9,10,30,14,11,29,13,15,31,18,32,17,16,19,24,21,26,25,27,28,20,23,22
"423",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"424",0,0,1,0,1,1,0,1,1,2,3,4,5,6,11,7,8,9,10,12,14,32,17,13,30,26,15,18,31,16,29,27,28,20,22,21,25,23,19,24
"425",0,1,1,0,1,1,0,1,1,2,4,3,7,6,5,8,10,9,13,31,12,30,11,32,27,28,18,29,17,26,24,15,25,22,23,21,14,16,19,20
"426",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,9,32,11,31,10,16,13,12,23,28,26,14,29,19,30,15,27,24,18,17,21,25,22,20
"428",0,1,1,1,0,1,1,0,1,2,5,3,4,6,10,7,8,11,9,12,13,20,30,32,14,16,31,18,26,28,15,29,24,23,27,17,22,19,21,25
"429",1,0,0,1,1,1,0,1,1,3,2,5,4,10,8,6,9,7,11,14,12,15,13,24,31,32,29,30,25,18,26,20,16,28,27,17,22,19,21,23
"430",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,1,0,1,0,0,1,1,1,2,3,4,5,6,9,7,8,28,10,11,13,32,31,29,30,12,14,24,15,19,27,25,16,23,26,22,17,20,21,18
"432",1,0,0,0,1,1,1,0,1,3,2,4,6,7,5,8,22,10,12,9,11,32,17,14,13,30,29,31,21,16,15,20,28,19,18,26,24,27,23,25
"433",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,13,11,7,9,10,14,12,15,28,30,32,31,21,29,27,16,24,25,20,18,19,23,17,26,22
"435",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,1,0,0,1,1,1,2,1,3,4,9,6,5,7,10,11,8,31,12,14,30,22,13,32,16,19,27,28,29,17,15,21,18,20,24,26,25,23
"437",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"438",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,9,7,30,10,11,12,22,15,16,32,14,31,13,29,20,23,18,17,28,19,26,27,24,21,25
"439",0,0,0,0,1,1,1,1,1,2,3,5,6,4,7,9,8,12,10,32,30,31,29,11,25,15,20,14,28,16,13,19,22,17,27,18,24,26,23,21
"440",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"441",0,1,0,0,0,1,0,1,1,2,3,4,10,6,5,8,7,30,12,11,32,9,31,29,14,13,18,16,21,15,27,17,28,19,22,26,24,25,20,23
"442",0,1,0,0,0,0,1,0,1,4,2,3,5,6,7,13,9,10,8,11,32,16,12,31,14,30,17,15,29,27,23,20,21,25,22,18,28,19,26,24
"443",0,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8,10,32,9,11,31,27,13,30,29,22,14,12,26,16,15,28,18,19,24,20,17,25,21,23
"444",0,1,0,0,1,0,0,0,1,2,3,4,9,6,7,5,11,8,10,17,15,12,14,13,32,31,29,27,21,28,18,16,20,26,30,19,22,24,25,23
"445",0,0,1,0,0,0,0,1,2,1,4,3,8,5,6,10,12,7,9,15,14,32,11,19,30,13,16,23,29,17,31,26,25,18,27,28,21,20,22,24
"446",0,0,0,0,0,1,1,0,1,4,2,3,5,6,7,9,14,8,10,13,17,11,15,29,32,12,30,16,31,19,26,24,28,18,27,20,25,23,21,22
"447",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,10,9,8,11,12,31,19,28,14,23,15,13,20,32,21,16,27,17,18,22,30,26,24,25,29
"449",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7,32,9,10,14,12,15,11,19,18,13,16,24,29,22,17,21,26,20,28,31,30,23,27,25
"450",0,1,1,1,0,0,0,0,2,1,3,4,5,7,6,9,11,13,8,10,12,14,15,31,25,30,32,16,21,28,29,17,26,27,18,20,24,19,22,23
"451",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8,9,26,10,12,11,32,15,27,13,31,14,29,30,19,28,16,24,22,17,25,23,20,18,21
"452",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,9,8,12,11,10,32,13,16,15,29,30,31,24,14,20,21,18,17,19,28,23,26,27,22,25
"453",0,1,0,1,0,1,1,1,1,3,2,4,6,5,7,8,9,15,10,31,32,12,11,13,28,14,29,26,19,30,16,17,27,21,25,24,20,22,23,18
"454",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,12,8,10,32,9,15,11,30,13,27,14,16,31,29,26,28,20,25,23,24,19,18,17,22,21
"456",1,0,1,0,0,1,1,0,1,2,4,3,5,8,7,6,9,11,13,10,12,30,29,14,17,32,31,19,15,24,20,16,18,28,22,23,26,21,27,25
"457",0,0,1,1,0,0,0,0,1,2,3,7,4,5,6,8,9,12,10,32,11,29,15,14,26,13,20,22,16,27,30,31,17,18,25,28,19,24,21,23
"458",0,1,0,0,0,0,0,0,1,2,4,3,6,5,7,11,10,8,9,12,13,32,30,31,29,25,14,15,24,16,20,27,28,26,18,17,19,21,22,23
"459",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,31,16,32,10,11,13,9,19,12,22,17,30,15,14,20,18,28,21,29,24,23,27,25,26
"460",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7,9,14,11,32,10,29,17,12,13,30,31,19,18,15,26,20,16,27,25,28,22,23,21,24
"461",1,0,1,0,0,1,1,1,1,3,2,4,5,6,9,7,15,29,32,31,19,20,8,10,12,16,13,30,11,27,14,26,28,25,17,23,21,22,18,24
"462",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,9,8,11,10,12,13,14,32,15,30,27,18,29,31,20,17,16,19,24,28,22,26,25,21,23
"463",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",0,0,1,1,1,1,0,1,1,3,2,4,5,13,8,7,6,11,32,10,9,15,12,14,18,16,31,20,23,27,19,22,17,29,24,30,21,25,28,26
"465",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7,32,11,12,9,15,10,13,14,29,16,20,18,21,17,19,24,26,31,28,22,25,30,23,27
"468",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"469",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8,12,10,11,9,32,15,14,31,13,16,30,24,29,17,18,21,28,19,25,20,22,23,27,26
"470",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,13,11,9,32,10,16,14,12,29,28,17,31,15,19,30,25,18,22,21,27,20,26,24,23
"472",1,0,0,0,1,1,0,1,1,2,3,4,6,5,10,9,8,7,31,11,32,12,14,13,18,28,27,30,24,15,25,16,29,19,17,20,22,26,21,23
"473",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",0,0,0,1,1,0,0,1,1,3,2,4,5,8,6,7,10,12,9,11,31,32,13,29,15,30,14,27,28,24,17,18,16,21,26,19,20,22,25,23
"475",1,0,1,1,0,0,1,0,1,2,3,5,4,6,11,32,7,9,31,15,8,10,12,13,23,14,30,29,28,19,18,27,16,17,21,25,24,20,22,26
"476",0,1,1,0,1,1,1,1,2,1,3,6,4,5,7,8,10,17,12,14,11,15,9,16,13,31,20,19,32,22,18,21,26,24,23,30,27,28,25,29
"477",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",0,0,0,0,0,0,0,0,2,1,3,4,6,5,7,8,13,9,11,24,12,10,14,32,15,16,30,28,17,31,21,18,19,29,26,20,27,23,22,25
"479",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8,9,11,24,29,31,15,10,25,12,13,28,30,23,32,14,16,26,27,18,20,17,22,19,21
"480",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,29,20,32,31,11,14,12,28,24,13,18,22,30,17,16,15,26,23,21,27,25,19
"483",0,0,1,1,1,1,0,1,1,3,4,2,5,7,6,9,8,12,11,10,32,31,13,28,23,15,14,30,29,26,16,19,17,27,18,24,25,20,22,21
"484",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"486",0,0,1,0,0,0,1,1,1,2,3,4,5,6,10,9,7,8,13,32,14,19,11,16,12,26,17,18,15,31,29,25,28,21,20,24,27,22,30,23
"487",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,11,9,10,8,14,12,31,30,32,13,20,19,21,15,17,23,16,26,18,22,25,27,29,28,24
"488",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,14,8,13,10,16,11,17,12,30,15,32,19,18,31,21,26,23,29,27,20,22,25,24,28
"489",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"490",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,11,12,7,9,10,13,14,15,32,29,19,17,23,18,24,16,22,30,28,21,20,25,31,26,27
"491",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,9,8,12,10,13,11,15,19,16,14,32,17,29,21,18,22,28,30,31,27,23,26,24,20,25
"493",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,16,9,7,10,12,11,14,24,13,32,29,19,17,22,18,15,20,25,27,21,23,28,31,30,26
"494",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,12,11,8,13,10,14,32,18,19,15,17,29,31,21,26,25,23,20,30,27,28,16,24,22
"495",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,11,10,12,32,28,14,15,30,19,16,31,21,13,29,18,17,22,27,20,25,24,23,26
