"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,1,0,1,1,1,1,2,4,3,7,6,5,8,12,9,10,18,11,14,19,16,15,13,32,26,27,17,29,31,24,30,20,23,28,22,25,21
"333",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,11,8,9,15,10,32,14,12,13,16,31,23,17,20,22,30,19,24,18,21,27,28,26,25,29
"335",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8,32,11,10,31,9,13,29,26,12,15,30,14,18,16,19,27,17,20,28,21,22,24,23,25
"336",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,32,15,10,14,9,11,17,13,12,29,22,19,31,16,30,18,23,25,27,28,24,20,21,26
"337",0,0,0,0,0,1,1,0,1,3,2,5,4,7,6,11,9,10,13,8,12,29,14,32,16,21,15,28,18,30,31,17,25,26,20,19,22,24,27,23
"338",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,0,1,0,0,0,0,1,1,3,2,5,4,6,9,7,8,10,27,30,17,11,32,31,12,15,16,13,14,23,29,26,21,18,28,19,25,24,22,20
"340",0,1,1,1,1,1,1,1,1,2,3,7,4,5,6,8,23,9,10,15,12,14,11,17,13,30,16,26,32,25,29,31,27,18,28,19,24,20,21,22
"341",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,9,8,11,10,13,12,17,31,32,14,15,16,21,23,28,20,18,22,30,19,29,26,24,27,25
"342",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,8,16,10,21,11,17,12,13,32,14,15,31,20,28,24,22,18,30,23,19,26,27,25,29
"343",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,28,30,29,14,11,26,31,32,10,27,21,15,12,23,16,20,25,13,22,24,17,18,19
"344",0,1,0,0,1,0,1,0,2,1,3,4,5,6,8,9,7,18,10,31,12,27,14,11,13,15,16,32,17,22,24,30,29,20,26,25,21,23,19,28
"345",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",0,0,0,1,1,1,0,1,1,2,3,4,5,6,12,7,8,9,10,11,13,21,15,14,30,32,17,16,31,18,28,27,29,24,25,26,19,22,20,23
"347",0,0,0,0,1,0,0,0,1,2,3,5,4,7,10,6,8,9,31,32,14,23,11,28,12,30,29,17,13,16,27,24,15,22,19,21,25,26,18,20
"348",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,10,14,8,11,9,13,16,31,24,12,25,32,15,17,19,26,23,18,27,28,30,29,20,21,22
"350",1,0,1,0,1,1,0,1,2,1,3,4,5,7,8,6,9,10,11,12,32,14,13,15,22,16,17,30,19,29,31,18,25,28,20,21,27,23,26,24
"351",0,0,0,0,1,0,1,1,2,1,3,6,4,5,7,10,8,32,9,16,31,11,14,12,24,13,26,15,29,20,28,30,17,25,18,19,22,21,23,27
"352",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,11,9,17,8,10,14,12,21,13,29,32,16,19,15,31,30,18,28,27,24,26,20,22,25,23
"354",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,15,10,11,14,32,9,12,31,28,13,26,30,23,29,27,19,20,17,16,21,18,24,25,22
"355",1,0,0,1,1,0,1,0,2,1,3,4,6,5,7,8,9,15,11,10,13,12,14,17,18,19,32,16,31,28,23,20,29,21,27,22,25,30,24,26
"356",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8,9,11,10,30,12,14,16,15,13,31,17,32,19,25,29,20,28,26,18,27,23,21,24,22
"357",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6,10,9,11,23,15,12,30,32,14,13,31,20,21,16,19,17,29,27,24,25,26,18,28,22
"358",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7,9,32,31,17,14,10,11,15,13,30,22,12,29,28,27,16,26,23,20,19,25,24,21,18
"359",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",1,0,1,0,1,0,1,0,2,1,3,5,4,7,6,8,9,10,21,11,32,12,30,28,13,31,25,19,16,17,14,18,20,26,22,24,27,15,29,23
"361",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,11,6,10,31,9,14,13,15,12,32,26,30,29,23,27,19,16,18,25,24,28,21,20,22,17
"362",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"363",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,13,32,14,8,9,11,10,12,26,28,30,29,31,20,15,16,17,27,21,23,22,24,19,18,25
"364",1,0,1,0,0,1,0,1,1,2,3,6,5,4,7,9,10,8,11,13,15,32,16,12,30,14,17,18,31,19,29,22,23,28,24,25,27,20,21,26
"365",0,1,1,0,1,0,1,0,1,3,2,4,5,7,6,10,8,19,9,32,31,12,11,17,15,14,13,30,18,20,16,21,24,28,29,25,23,26,27,22
"366",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8,32,10,9,11,30,12,31,17,13,14,15,18,16,19,28,29,26,23,20,22,27,24,21,25
"367",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"368",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,18,13,7,9,12,10,11,15,14,27,29,32,17,16,19,30,21,20,23,26,31,22,24,25,28
"370",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,12,6,15,14,10,9,11,31,22,32,29,13,17,27,30,16,28,25,26,23,18,24,19,20,21
"371",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7,12,11,10,19,9,13,25,32,15,31,14,18,16,29,24,28,20,22,17,26,21,23,30,27
"372",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,9,8,10,11,13,17,12,19,14,32,24,15,16,21,23,22,30,28,20,31,26,18,25,27,29
"375",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8,10,9,11,14,13,12,32,18,16,20,15,17,30,19,22,21,31,28,24,29,23,27,26,25
"376",1,0,0,1,0,1,0,1,1,2,3,4,6,7,5,9,8,10,13,11,32,12,15,31,14,26,27,30,16,17,22,24,19,29,25,20,18,28,23,21
"377",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,9,10,7,12,15,11,13,31,32,14,16,18,28,30,29,19,20,17,22,24,27,25,23,21,26
"378",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8,10,12,9,13,11,14,17,18,31,16,32,28,15,24,20,21,30,26,29,27,23,22,19,25
"379",0,1,0,0,0,0,1,0,1,2,3,5,4,8,7,6,12,13,11,9,28,10,14,15,31,32,20,17,24,30,23,16,18,19,25,22,29,21,26,27
"380",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,12,9,10,11,13,16,32,14,29,15,17,26,18,31,25,20,30,19,21,28,24,22,23,27
"382",0,1,0,0,1,1,1,1,1,2,3,7,5,4,6,9,8,27,32,10,30,17,11,12,29,24,31,26,28,25,20,15,13,14,23,18,16,22,19,21
"383",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,11,9,8,13,12,10,16,14,18,29,17,15,26,32,23,19,31,21,30,20,25,24,28,22,27
"384",1,0,1,1,0,0,1,1,1,2,4,3,5,8,7,6,13,10,15,9,11,30,31,32,12,28,27,29,18,17,16,22,14,23,21,19,25,26,20,24
"385",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,0,1,1,1,1,0,1,1,2,3,4,6,7,5,10,8,9,11,15,14,12,32,24,30,16,13,29,19,31,20,23,18,28,27,17,22,25,21,26
"387",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,1,1,1,1,1,0,1,2,1,4,3,6,7,5,11,8,13,9,10,16,32,12,25,19,18,27,20,14,15,17,31,22,21,23,29,24,30,26,28
"389",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"390",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,14,7,10,16,11,9,18,12,30,17,32,31,15,13,26,29,22,24,28,25,23,27,21,19,20
"391",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,30,10,31,11,32,13,18,12,28,16,29,14,15,19,21,17,27,20,25,23,26,22,24
"392",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,10,8,9,11,12,14,32,15,13,18,16,19,29,31,21,17,20,25,30,27,24,22,23,28,26
"393",1,0,0,1,1,0,0,0,1,2,3,5,4,6,12,9,8,7,31,10,11,14,32,30,25,13,15,29,20,16,18,24,27,17,19,22,28,26,21,23
"394",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,1,0,0,0,1,1,2,4,3,11,5,7,6,8,9,13,30,10,31,28,29,32,16,14,24,27,12,17,23,26,18,15,25,20,21,19,22
"396",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,9,8,10,13,12,20,18,14,11,16,32,15,22,17,30,31,19,28,29,21,27,26,23,24,25
"398",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",0,0,0,0,1,0,1,1,1,2,3,5,4,8,7,6,9,11,17,10,14,31,29,12,32,16,30,13,18,15,19,28,23,26,25,27,20,22,24,21
"400",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",1,0,0,1,1,0,0,1,1,3,2,5,4,7,6,8,9,14,10,27,13,11,15,31,32,26,12,30,19,29,16,23,25,28,18,17,22,20,21,24
"402",1,0,0,0,1,1,0,1,1,4,2,3,5,7,8,6,12,9,10,11,31,13,14,30,16,15,32,28,22,17,18,29,25,26,27,21,20,24,19,23
"403",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7,10,9,12,13,16,11,14,15,32,17,27,21,30,31,29,22,19,18,28,26,23,20,24,25
"406",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,10,32,8,9,14,12,16,11,13,29,31,24,15,22,30,17,19,25,20,28,18,23,26,27,21
"407",0,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8,9,12,30,31,32,11,13,10,28,16,15,21,26,14,17,27,22,20,29,24,18,25,19,23
"408",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"410",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,9,10,7,12,31,29,30,28,11,32,18,13,19,14,27,15,22,16,26,23,17,24,21,25,20
"411",0,0,1,0,1,1,0,0,1,2,3,4,6,7,5,11,32,8,13,9,10,12,17,14,31,30,29,26,15,16,18,19,24,21,27,23,20,25,28,22
"412",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,1,1,0,0,0,1,1,1,3,2,5,8,4,6,7,10,9,27,14,32,13,30,11,31,25,28,12,19,15,29,16,26,17,20,22,24,23,21,18
"414",1,0,0,1,0,1,0,0,1,2,3,4,6,5,32,7,8,11,9,31,12,10,14,15,13,18,27,19,16,30,17,24,29,23,28,25,22,26,21,20
"415",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,0,1,1,1,0,1,1,1,2,3,5,6,4,9,8,7,32,11,10,14,26,31,28,13,12,27,18,15,30,16,29,17,19,25,20,23,22,24,21
"417",0,0,1,1,0,1,0,0,1,2,4,3,9,5,7,6,31,8,10,11,20,30,24,14,21,32,28,12,19,26,15,29,23,17,16,27,25,13,18,22
"418",0,1,1,0,1,1,1,1,1,2,3,4,6,7,5,10,8,13,11,9,12,14,20,31,32,15,16,26,30,17,28,29,27,25,21,18,23,19,22,24
"419",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",0,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8,10,9,11,18,12,15,13,14,32,16,17,25,31,23,19,20,24,21,30,29,22,28,27,26
"421",0,1,0,1,1,1,1,1,1,3,2,4,5,6,8,12,10,7,14,11,26,9,32,13,18,16,15,17,24,31,19,27,20,23,29,30,21,28,25,22
"422",0,1,1,1,1,0,1,0,1,3,2,5,4,6,20,7,8,11,10,30,12,9,28,13,17,31,14,29,22,32,21,26,15,16,23,18,25,19,27,24
"423",0,1,0,1,1,1,1,1,1,4,2,3,6,5,7,8,9,12,13,17,10,11,14,32,18,15,16,19,29,30,28,20,25,23,21,27,22,26,24,31
"424",0,0,1,1,1,0,1,0,1,3,4,2,7,8,5,6,11,9,27,10,13,12,20,14,15,17,16,28,32,31,30,23,26,18,21,29,19,22,25,24
"425",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,10,8,11,14,13,9,12,18,15,32,17,30,16,20,19,31,25,29,22,21,26,27,24,23,28
"426",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8,9,10,12,32,11,14,15,13,16,29,25,23,18,17,31,19,27,30,26,28,20,22,21,24
"428",0,0,1,1,1,0,1,1,2,1,3,4,9,6,5,8,7,32,10,31,15,11,20,12,13,14,22,21,16,30,26,17,29,27,28,19,18,23,24,25
"429",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,12,14,13,19,15,32,21,17,18,16,28,20,30,27,26,24,29,31,22,23,25
"431",1,0,1,0,0,1,0,0,1,2,4,5,3,7,6,8,9,10,30,11,31,27,28,32,12,25,14,13,15,19,16,26,29,23,18,17,21,24,22,20
"432",0,1,1,0,1,0,0,1,1,2,3,5,4,11,7,6,16,10,12,9,8,14,28,19,18,31,13,15,32,29,24,17,30,26,27,21,20,25,22,23
"433",0,0,1,1,1,1,1,1,1,2,3,5,4,9,6,7,10,11,8,12,17,29,32,31,13,14,15,16,20,26,18,19,23,22,30,24,28,27,21,25
"434",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,28,11,8,32,21,30,10,24,9,26,14,12,29,31,17,27,13,25,23,16,22,15,19,18,20
"435",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,13,9,12,11,32,30,31,15,29,28,14,25,26,24,27,23,22,16,21,17,19,20,18
"437",1,0,0,0,1,0,0,1,1,2,3,4,5,9,6,10,8,7,13,12,11,18,31,15,14,32,19,16,23,20,29,30,26,17,21,24,22,28,27,25
"438",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,11,9,32,19,10,13,29,14,12,16,31,15,22,28,17,18,26,27,20,30,21,25,23,24
"440",0,1,0,0,0,1,1,0,1,3,2,5,4,6,7,8,32,10,14,13,9,30,26,29,24,12,11,31,18,16,28,17,27,15,19,21,23,20,22,25
"441",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,9,16,10,8,11,12,19,13,14,20,15,21,18,17,32,29,27,31,22,30,28,23,25,24,26
"442",0,0,0,0,1,0,0,1,2,1,6,3,5,4,13,7,8,12,10,11,9,14,16,15,23,30,32,18,21,17,31,20,26,19,28,22,25,29,27,24
"443",0,1,0,0,1,0,1,1,1,3,2,5,4,7,6,8,9,27,13,10,12,11,14,30,31,19,16,29,28,32,17,24,26,15,18,25,22,21,23,20
"444",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,9,8,10,28,12,13,18,11,17,15,32,22,14,16,30,29,19,31,25,20,27,26,23,21,24
"445",1,0,0,0,0,0,0,0,1,2,3,4,6,11,5,7,8,32,9,14,10,30,31,15,12,26,29,13,16,18,28,24,17,27,25,20,19,21,23,22
"446",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,8,31,7,22,10,30,32,29,11,14,18,12,15,16,26,13,20,17,19,28,21,24,23,27,25
"447",0,0,0,0,1,1,0,1,2,1,3,4,6,5,31,8,9,10,7,32,30,11,29,12,28,26,13,27,14,23,21,25,15,17,18,22,19,24,20,16
"448",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,9,8,10,14,11,17,32,13,15,16,12,18,19,23,20,31,21,30,24,22,28,26,25,27,29
"449",1,0,1,1,0,0,0,0,1,2,4,3,7,6,5,8,31,9,30,32,10,11,12,21,13,14,15,16,22,18,17,29,28,19,20,27,23,25,26,24
"450",1,0,1,0,1,0,0,1,1,2,3,4,6,9,7,5,10,8,32,11,17,12,13,31,18,29,30,15,14,19,16,20,25,26,21,27,28,22,23,24
"451",1,0,0,0,1,0,0,0,1,3,2,4,5,9,6,8,7,11,32,10,12,13,30,14,29,24,15,17,31,16,28,18,21,27,22,20,19,25,26,23
"452",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,32,9,11,10,12,31,17,14,16,27,26,13,28,30,29,24,22,19,23,15,25,18,21,20
"453",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"454",0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6,10,11,9,25,32,29,15,16,12,26,13,14,18,31,30,27,17,19,28,24,23,20,22,21
"455",0,0,1,0,0,0,1,1,2,1,3,4,6,5,9,7,32,11,10,8,31,20,12,28,22,13,15,23,30,14,19,24,21,25,27,18,29,16,17,26
"456",0,1,1,1,1,0,1,1,1,2,3,4,8,5,6,11,7,10,9,13,17,14,12,15,16,31,19,20,32,28,22,18,30,26,21,29,23,27,25,24
"457",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"459",0,1,0,0,1,0,0,1,1,2,3,4,5,9,6,7,8,12,15,30,14,11,32,18,13,10,17,23,28,16,26,27,24,31,29,19,25,20,21,22
"460",0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,10,32,31,9,11,13,8,22,12,17,14,30,15,27,19,28,24,16,29,21,26,25,20,23,18
"461",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,10,30,8,15,12,11,17,31,13,14,16,19,28,32,18,20,25,27,21,29,26,24,22,23
"463",0,1,1,1,0,0,0,1,1,2,3,5,6,4,7,11,9,8,10,12,19,16,13,32,17,15,25,14,18,21,31,30,20,29,26,23,27,22,24,28
"464",0,1,0,0,1,1,1,1,1,2,3,5,6,4,7,8,9,11,14,10,12,16,19,17,13,32,15,18,21,26,31,20,22,30,25,28,23,27,24,29
"465",1,0,1,1,1,0,1,1,1,2,4,3,5,7,9,6,8,10,13,11,31,32,12,16,30,17,29,14,22,15,24,18,19,21,20,28,23,26,27,25
"466",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",1,0,1,1,1,0,0,1,1,2,3,4,5,6,15,7,16,11,19,8,17,22,27,9,10,30,13,32,26,12,29,25,18,28,14,24,31,20,21,23
"468",0,0,1,1,0,0,0,1,1,2,3,4,5,10,6,11,7,8,12,9,25,32,19,15,13,20,14,18,16,23,28,31,21,17,30,29,26,22,27,24
"469",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,10,7,9,29,32,30,13,11,31,12,16,15,14,19,17,23,21,18,20,24,26,28,25,22,27
"470",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,32,13,10,9,31,21,14,16,22,12,11,30,15,28,19,18,23,20,27,25,17,29,26,24
"471",0,1,0,1,0,1,0,1,1,2,5,3,4,8,6,7,10,9,12,11,32,15,13,18,16,31,14,30,19,17,29,27,28,23,24,20,22,26,21,25
"472",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,11,8,12,16,9,10,15,31,14,32,27,13,30,17,20,28,29,18,24,25,22,21,26,19,23
"473",0,1,1,0,1,0,0,0,2,1,3,4,5,32,8,10,31,6,17,7,30,11,14,9,12,13,15,18,28,29,21,16,20,19,24,22,25,23,27,26
"474",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7,9,10,31,11,16,12,13,17,19,32,14,24,28,15,30,26,18,29,20,25,22,23,27,21
"478",0,1,1,0,0,1,1,0,1,2,4,3,5,6,9,10,8,7,12,11,14,31,13,16,32,20,15,19,18,17,28,27,25,30,29,21,22,24,26,23
"479",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",0,0,0,0,1,1,0,0,1,3,2,4,5,9,6,31,7,8,13,10,12,11,32,15,30,28,14,16,29,24,19,27,25,23,17,21,26,20,18,22
"481",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8,9,10,11,16,32,13,12,15,28,19,14,17,18,30,29,26,27,31,23,25,21,20,24,22
"482",0,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6,10,9,29,15,31,11,30,32,14,12,26,24,13,17,28,25,16,18,21,20,19,22,27,23
"483",0,1,1,0,0,1,1,1,1,2,3,5,6,4,8,7,10,9,11,12,14,28,13,32,30,17,15,31,29,16,27,18,19,26,21,20,24,23,25,22
"484",1,0,1,0,1,0,1,1,1,2,3,4,6,7,5,9,8,17,32,10,11,27,19,13,16,12,14,31,26,15,23,25,28,18,20,30,22,29,21,24
"485",0,0,0,1,1,0,0,1,1,2,3,4,5,9,8,7,6,12,28,15,13,10,11,14,19,32,29,30,20,16,31,18,27,25,22,26,17,21,24,23
"486",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8,10,9,11,14,31,20,32,13,19,12,28,29,22,15,16,18,21,30,17,23,26,25,24,27
"487",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,9,8,28,14,12,15,10,13,32,31,11,29,30,24,16,21,25,17,23,19,27,18,26,20,22
"488",1,0,0,1,1,1,1,0,1,2,3,4,8,5,6,7,32,27,9,12,10,13,15,11,14,31,25,29,18,28,30,17,26,16,19,23,24,20,22,21
"489",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,10,7,9,11,16,13,22,14,12,15,32,30,19,18,31,17,29,27,28,20,24,23,25,26,21
"490",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"491",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,12,9,10,11,8,14,13,16,26,19,15,30,22,18,17,32,20,31,23,28,29,21,24,25,27
"492",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8,11,9,10,13,15,32,12,14,16,23,20,19,17,22,18,24,31,21,27,30,29,28,25,26
"493",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,11,12,9,10,8,32,19,18,26,20,13,27,28,17,15,16,14,30,23,31,21,29,22,24,25
"494",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,11,7,10,9,12,26,30,31,29,32,25,18,28,14,13,17,15,24,22,27,23,19,16,21,20
"495",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,9,14,12,11,13,16,15,31,32,27,28,25,26,29,30,19,20,17,23,21,24,18,22
"496",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
