"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7,11,9,10,32,12,13,20,15,28,16,31,30,29,14,24,23,19,17,25,27,18,26,22,21
"333",0,1,0,0,1,1,0,1,1,2,4,3,5,7,9,6,8,14,12,10,11,18,13,17,15,31,16,23,28,32,26,27,30,19,20,25,21,29,22,24
"334",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,14,21,16,13,15,28,10,30,12,11,17,31,29,19,27,22,32,26,25,18,23,24,20
"335",1,0,0,0,0,0,0,0,1,3,2,4,5,10,9,6,7,32,8,28,11,12,13,14,27,31,25,29,22,30,24,16,17,18,26,15,20,21,19,23
"336",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,9,32,8,19,11,13,10,29,12,15,17,30,31,27,28,14,16,21,23,18,22,24,26,25,20
"339",0,1,0,1,0,1,0,1,2,1,3,6,5,4,8,7,9,32,10,12,30,26,11,29,27,31,13,14,28,25,15,22,18,17,21,23,19,24,16,20
"340",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",0,0,0,0,0,1,1,1,1,2,3,4,8,5,7,11,6,14,10,9,12,31,30,26,32,28,13,29,22,15,27,25,16,20,24,23,19,21,17,18
"342",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,32,9,12,31,8,26,11,10,29,20,30,27,13,28,15,17,23,18,25,19,14,22,21,24,16
"344",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8,13,10,32,11,9,26,30,27,31,12,29,14,15,16,19,24,25,22,28,20,17,21,23,18
"346",1,0,0,1,0,1,1,0,1,2,3,4,5,6,11,10,8,7,9,15,12,31,14,16,17,18,32,13,22,24,28,21,29,25,20,26,19,30,23,27
"347",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7,32,30,9,10,11,12,14,13,28,15,22,16,27,29,31,17,23,20,26,18,21,19,25,24
"348",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,9,15,10,12,14,32,11,13,20,25,31,30,17,19,16,29,18,22,28,27,24,21,23,26
"349",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8,9,15,10,11,23,12,17,14,13,32,30,16,29,21,31,19,25,18,20,27,24,22,26,28
"350",0,1,0,0,1,1,1,0,1,2,3,5,7,6,4,8,11,12,30,10,9,13,15,31,17,16,14,32,18,21,22,29,28,19,27,25,24,26,23,20
"351",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,11,8,9,17,14,10,32,16,12,13,15,31,29,25,20,19,30,28,21,24,27,22,18,26,23
"353",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"355",1,0,1,1,1,0,0,0,1,3,2,4,7,5,6,9,8,32,20,11,13,14,23,10,12,21,15,31,30,26,24,17,28,18,16,29,19,27,22,25
"356",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,14,13,9,17,18,11,10,15,32,12,29,16,30,31,22,28,27,26,25,24,19,23,21,20
"357",0,1,1,1,0,0,1,0,1,3,2,5,4,6,30,9,7,8,10,15,31,12,32,16,14,11,26,13,20,17,19,24,18,22,21,28,25,29,27,23
"358",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,16,19,32,13,14,20,15,18,17,26,22,30,27,29,23,31,28,24,25,21
"359",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6,9,10,32,30,15,27,22,21,14,31,11,29,28,12,24,13,25,18,16,19,20,17,26,23
"361",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",0,1,1,1,0,1,1,1,1,2,3,5,4,8,6,7,13,11,20,10,9,12,29,18,15,32,31,14,24,17,30,16,21,26,28,27,23,25,19,22
"363",0,1,1,0,0,1,1,0,1,2,3,4,5,6,9,7,10,8,11,15,14,12,17,16,13,22,28,18,20,32,31,24,27,19,30,21,29,25,23,26
"364",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,32,8,11,13,9,10,12,29,31,25,27,14,28,30,15,16,17,26,20,18,24,22,21,23,19
"365",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,0,0,0,1,1,0,0,1,3,4,2,6,8,5,7,9,10,15,11,32,12,14,20,21,16,19,13,18,31,28,25,30,17,29,26,23,22,24,27
"367",0,0,0,0,1,0,1,0,1,2,3,4,7,11,6,5,8,9,15,12,10,13,14,29,31,30,16,32,18,27,19,17,26,28,21,23,20,25,22,24
"368",0,0,1,1,1,1,0,1,1,3,2,6,5,4,7,11,8,10,9,13,14,32,12,29,15,17,25,30,31,16,27,18,19,23,21,22,24,20,28,26
"369",1,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7,9,11,10,32,28,27,12,22,13,19,15,31,29,14,30,16,18,26,17,23,20,25,21,24
"370",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",0,1,1,0,1,1,0,1,1,2,3,4,6,8,5,10,7,32,9,12,11,13,14,28,15,31,16,29,30,21,26,27,25,17,24,23,20,19,22,18
"372",0,0,1,0,0,1,1,0,1,2,3,5,6,4,7,9,32,8,16,17,11,12,13,10,31,14,15,29,28,20,24,30,19,26,23,27,18,22,21,25
"373",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",1,0,0,1,0,0,1,0,1,2,3,5,4,6,14,7,8,12,10,9,32,15,31,20,13,29,11,30,17,16,23,21,19,18,28,22,27,26,25,24
"375",0,0,1,1,1,0,1,0,2,1,3,4,5,7,8,6,32,30,31,27,9,13,10,11,12,16,29,19,25,28,14,26,15,17,22,24,23,18,21,20
"376",0,1,1,1,1,1,1,0,1,2,3,6,4,5,7,11,8,9,15,12,10,21,13,16,14,31,19,24,20,30,28,29,18,32,27,26,25,17,23,22
"377",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,9,32,31,13,8,10,12,30,29,23,11,17,15,14,20,25,27,24,28,18,26,19,22,21,16
"378",0,1,1,1,1,1,1,1,1,2,3,4,5,8,6,12,7,10,9,11,13,15,14,32,17,24,16,18,19,29,21,30,31,27,20,22,28,23,26,25
"379",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",0,0,1,0,0,1,0,1,1,2,4,3,7,5,8,6,29,15,10,13,32,9,26,12,11,22,14,17,30,28,18,20,31,27,23,16,19,21,24,25
"381",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"382",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,10,11,9,14,17,15,13,32,12,19,31,16,18,30,28,29,25,24,20,26,23,27,21,22
"383",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,15,8,9,10,11,16,14,12,19,27,13,17,20,21,18,22,24,23,31,29,32,28,30,26,25
"384",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"385",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8,13,10,21,9,30,16,14,11,17,15,12,31,32,24,29,23,18,19,26,20,28,25,27,22
"386",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,1,0,0,0,0,1,0,1,2,3,4,5,8,7,6,9,17,32,10,11,12,13,20,16,26,31,15,24,14,29,18,25,28,19,22,21,27,30,23
"389",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,10,9,29,11,30,12,32,14,23,26,13,31,22,17,28,27,16,15,18,19,25,24,21,20
"390",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",0,0,1,0,0,0,1,0,1,2,3,5,4,8,9,6,7,13,11,12,10,14,32,15,21,23,18,19,16,31,17,29,20,24,22,30,28,25,26,27
"393",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,31,32,13,10,12,30,11,16,17,14,25,15,29,28,18,20,21,26,19,24,27,22,23
"394",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8,9,10,11,31,30,15,14,13,12,32,16,19,26,18,17,21,29,24,27,22,28,20,25,23
"396",1,0,1,1,0,1,0,1,1,2,3,4,5,6,11,7,8,12,10,16,19,32,31,9,13,14,17,15,20,28,18,30,23,26,21,24,22,27,29,25
"397",0,0,1,1,0,1,1,0,1,2,5,3,4,7,6,8,10,11,9,31,32,12,30,17,18,13,14,29,21,23,15,25,16,26,19,20,28,24,22,27
"398",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8,10,12,9,14,11,13,15,32,31,16,30,17,18,26,20,28,21,29,22,23,19,27,25,24
"399",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",1,0,0,0,1,1,0,0,1,2,3,5,8,4,7,6,32,9,31,11,23,27,29,13,25,10,28,12,14,20,30,16,26,15,19,24,21,18,22,17
"401",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,9,10,8,11,30,12,28,15,32,18,21,13,14,27,26,31,29,17,22,20,16,19,23,24,25
"402",0,0,1,1,0,0,1,1,2,1,3,4,5,7,6,14,9,10,8,13,28,11,12,32,23,18,17,16,15,21,27,20,30,24,31,19,25,22,29,26
"403",1,0,1,1,0,0,1,1,3,1,2,4,6,5,7,8,11,9,31,10,18,13,14,32,12,17,22,15,27,16,28,29,19,30,21,24,23,20,26,25
"404",0,0,0,0,0,1,1,0,1,2,3,4,5,6,9,8,11,7,26,10,32,12,13,16,30,15,31,14,23,28,29,25,21,27,19,22,20,17,18,24
"405",0,1,1,1,1,0,0,1,1,3,2,4,5,19,8,6,11,9,7,23,18,31,32,10,14,12,13,15,22,16,30,17,29,20,21,28,26,25,24,27
"406",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,29,9,8,14,10,13,12,11,15,17,32,16,31,30,26,27,18,23,28,20,24,25,19,22,21
"408",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8,15,9,14,17,10,11,30,16,13,12,32,31,18,20,24,19,22,23,25,21,28,26,29,27
"410",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"411",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8,10,11,12,9,13,31,16,18,32,14,15,30,17,19,20,24,27,23,26,21,29,25,22,28
"412",0,1,0,1,1,1,1,1,1,2,3,4,7,5,8,6,9,10,12,11,30,32,13,14,17,15,31,18,19,16,22,28,25,29,26,23,21,24,20,27
"413",0,0,1,1,0,1,0,0,1,2,3,4,6,8,5,7,11,10,9,13,12,14,15,30,17,24,19,16,25,31,18,32,21,23,28,20,29,22,27,26
"414",1,0,0,0,1,0,1,0,1,2,4,3,5,7,8,6,10,11,23,9,12,15,14,13,32,29,27,28,22,31,24,30,20,17,25,16,26,18,21,19
"415",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,12,9,10,14,11,13,32,27,29,31,17,16,30,15,25,21,19,28,26,24,18,20,22,23
"416",0,1,1,0,1,0,1,0,2,1,4,3,5,6,7,8,9,13,12,32,11,10,31,16,21,30,29,14,17,28,19,15,22,20,23,18,24,26,27,25
"417",0,0,1,1,0,0,0,1,1,2,5,3,4,8,6,7,32,13,9,12,10,11,31,20,25,29,14,27,22,15,30,17,28,24,16,21,26,23,19,18
"418",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,11,10,12,8,9,32,13,14,15,19,16,27,29,30,18,31,17,20,23,21,22,28,26,25,24
"419",0,1,1,0,1,0,0,0,1,2,3,4,7,9,5,8,6,11,10,30,12,13,31,32,14,18,16,15,27,29,23,17,20,19,28,22,25,24,21,26
"420",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,12,8,9,15,10,14,19,13,11,18,22,24,16,27,31,30,17,20,26,23,32,21,28,29,25
"422",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,10,7,31,9,15,32,11,25,12,13,17,29,27,30,14,16,26,28,18,21,19,22,24,23,20
"423",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,9,8,10,11,23,13,12,32,15,14,19,22,18,16,17,20,30,24,25,21,29,26,31,28,27
"424",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"425",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,1,0,0,1,1,1,0,1,2,3,5,4,6,9,14,7,17,13,10,8,12,11,22,18,32,15,31,28,16,30,21,27,20,25,19,29,26,23,24
"427",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,10,14,9,8,12,13,31,11,30,29,32,15,16,28,27,22,23,20,21,24,18,26,19,17,25
"428",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,30,9,14,11,22,10,13,31,16,17,12,15,32,18,19,28,20,21,29,23,25,24,26,27
"429",1,0,1,1,0,0,0,0,1,2,3,4,5,7,12,6,8,13,9,10,15,22,11,14,32,29,31,27,26,25,30,28,17,16,19,18,20,24,23,21
"430",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7,9,11,10,32,15,13,12,27,20,29,18,14,17,30,26,16,31,24,21,19,25,23,28,22
"432",0,0,1,0,0,0,0,1,1,2,3,6,5,4,9,7,32,10,8,13,21,11,12,31,18,15,16,28,27,17,30,14,20,29,19,23,24,25,22,26
"433",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8,9,12,10,11,13,15,18,20,16,17,19,32,14,31,21,28,23,29,25,22,27,30,26,24
"435",0,1,1,1,1,0,0,0,2,1,3,4,7,5,6,10,8,32,14,9,31,11,25,12,16,30,21,29,13,28,17,15,27,26,18,24,20,19,23,22
"436",0,1,0,1,0,1,1,1,1,2,4,3,9,7,5,6,10,8,32,12,11,31,14,15,16,13,18,17,29,19,20,25,21,30,26,27,28,22,23,24
"437",0,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6,9,10,11,17,31,32,28,12,14,25,16,13,21,30,20,27,18,15,29,24,26,22,23,19
"438",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,10,30,12,7,9,29,11,32,31,28,14,25,13,15,18,16,17,21,24,20,19,26,23,27,22
"439",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,9,8,14,32,31,10,12,19,11,15,18,29,30,13,28,21,16,26,24,23,17,20,27,25,22
"440",1,0,1,0,0,1,0,1,1,2,3,5,4,30,7,32,13,6,9,8,11,10,12,16,14,15,29,19,31,28,24,21,22,20,23,25,26,17,18,27
"441",0,0,0,1,0,0,0,1,1,2,5,4,3,6,9,8,11,7,31,28,12,32,10,15,24,21,13,23,26,29,30,14,25,27,16,20,19,17,22,18
"442",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,9,8,10,12,11,23,13,32,14,24,16,27,31,15,17,18,30,29,19,20,25,28,26,22,21
"445",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8,9,10,31,14,11,32,29,12,13,28,30,18,15,17,25,24,22,16,21,26,27,19,20,23
"446",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7,9,32,14,10,31,11,12,13,24,15,27,29,20,30,26,16,17,25,22,19,18,28,21,23
"449",0,1,1,0,1,1,1,0,1,2,4,3,6,5,8,9,7,17,10,11,32,13,15,31,21,12,22,29,14,16,19,30,28,18,27,23,24,25,26,20
"450",1,0,1,0,0,0,1,0,1,2,4,3,5,6,32,9,8,7,17,14,12,13,11,10,16,21,18,19,15,31,30,29,20,22,28,25,24,27,23,26
"451",0,0,1,1,0,1,1,0,1,2,3,5,4,6,9,7,11,8,10,32,26,31,12,17,30,29,14,15,19,22,13,28,20,27,16,25,23,24,18,21
"452",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,32,10,11,30,31,29,17,12,13,14,15,28,26,20,27,16,25,18,23,21,22,19,24
"453",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,32,10,8,30,9,27,11,31,29,16,26,13,14,12,21,28,15,25,20,18,23,17,24,22,19
"454",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,10,12,11,8,9,27,16,14,17,13,30,15,29,31,32,28,20,22,19,18,21,26,25,24,23
"455",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,21,9,12,10,13,11,20,32,14,15,16,18,25,29,24,23,28,17,19,31,22,30,26,27
"458",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,11,8,9,32,12,10,20,13,30,14,21,16,17,18,31,29,15,19,28,23,27,25,22,26,24
"459",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,32,8,9,13,10,11,30,14,12,31,17,15,25,19,27,29,18,16,24,28,20,23,22,21,26
"461",0,1,0,0,1,0,0,1,1,2,3,4,7,6,5,8,31,32,9,10,11,14,28,30,27,12,29,13,24,26,25,15,22,17,19,20,18,23,16,21
"462",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8,10,15,9,13,12,11,29,16,14,30,18,32,27,17,28,19,24,20,26,22,31,23,25,21
"464",0,0,0,0,0,0,0,1,1,2,3,5,4,8,9,7,10,6,11,15,14,13,12,17,32,16,28,19,25,29,18,30,31,20,21,27,22,26,24,23
"465",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,12,11,10,16,15,32,13,18,17,14,20,21,31,22,24,19,27,26,29,23,28,25,30
"466",0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,8,23,7,21,13,10,11,32,31,14,30,26,12,15,29,18,28,20,19,16,17,25,24,22,27
"467",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,13,10,11,28,12,16,9,14,15,32,29,17,31,30,24,27,23,26,22,20,25,21,18,19
"468",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,30,13,11,17,9,32,20,12,28,10,31,22,14,19,15,26,16,29,25,18,21,23,24,27
"469",1,0,0,1,0,0,1,1,1,2,3,4,11,5,6,7,8,10,32,9,12,14,13,15,16,26,28,17,31,27,29,22,30,25,20,18,24,21,19,23
"470",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",1,0,0,0,1,0,0,0,1,2,4,3,5,6,10,7,8,9,18,12,11,15,13,20,32,26,31,16,28,14,23,22,29,19,17,30,24,21,25,27
"472",0,1,1,0,0,0,0,1,1,2,3,5,6,4,7,9,8,14,31,13,18,10,32,11,15,12,29,30,17,16,28,27,23,24,22,20,19,21,26,25
"473",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,9,8,12,17,10,32,11,31,13,18,14,15,30,28,29,25,27,20,22,21,19,16,24,23,26
"476",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,9,13,10,12,32,31,11,24,30,14,28,15,29,17,19,16,18,27,26,25,20,22,23,21
"478",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,32,8,10,9,11,30,15,13,27,31,29,24,23,18,17,16,26,12,14,22,28,20,21,19,25
"481",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",0,1,0,0,1,0,1,0,1,2,5,3,4,7,6,8,9,13,10,12,24,11,16,14,15,26,18,28,32,17,31,20,30,27,22,19,23,21,25,29
"483",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,9,13,11,31,8,10,14,12,30,16,15,32,29,24,27,25,18,19,17,21,28,22,23,20,26
"484",0,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,11,15,25,14,13,16,31,12,32,23,20,30,22,29,28,18,17,27,26,19,24,21
"485",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"486",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,32,9,10,11,14,12,28,17,30,13,16,31,15,19,18,21,29,27,22,23,20,26,25,24
"488",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"489",0,0,1,0,0,1,1,1,1,3,2,5,4,7,6,9,11,8,14,10,32,12,13,15,20,26,31,18,19,22,30,16,17,28,21,25,23,24,29,27
"490",1,0,1,0,1,0,1,1,1,2,3,4,5,6,10,7,9,8,11,12,14,13,32,17,15,19,25,28,31,18,29,16,30,23,24,27,26,22,20,21
"491",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,1,1,1,1,1,1,0,1,2,3,6,8,4,7,5,14,9,12,11,10,28,13,15,17,16,18,27,19,31,32,24,21,30,26,22,23,29,20,25
"493",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,0,1,1,0,0,1,1,1,2,5,4,3,6,11,8,7,9,32,31,10,13,28,29,12,21,30,17,14,16,27,15,19,22,23,20,24,25,18,26
"495",1,0,1,0,0,1,0,0,1,2,3,4,5,6,9,8,10,14,7,32,12,11,23,13,27,19,17,30,18,15,16,21,29,28,26,31,20,22,24,25
"496",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6,32,18,10,31,9,11,13,30,22,15,14,17,28,12,25,27,16,23,24,19,29,20,26,21
