"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8,10,11,9,16,13,12,31,32,25,14,17,15,21,23,28,30,20,22,29,18,27,26,19,24
"334",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8,10,9,26,25,32,29,11,12,14,31,17,13,19,28,20,30,16,22,24,23,27,15,18,21
"336",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,32,9,10,12,11,13,28,14,29,31,15,25,16,18,30,17,26,27,24,20,21,22,23,19
"337",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",0,0,0,1,0,0,0,0,1,2,4,3,5,6,10,7,8,32,9,11,12,25,15,14,28,29,13,17,30,31,18,16,26,19,24,21,27,20,22,23
"339",1,0,0,0,1,1,0,0,1,2,4,3,5,7,6,10,8,9,12,11,13,14,28,26,31,22,20,32,17,15,16,19,27,30,21,29,18,23,24,25
"340",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"342",0,1,1,0,0,0,1,1,1,2,5,3,4,6,7,10,16,28,8,12,11,9,13,14,19,25,15,31,32,27,18,21,23,22,17,30,20,24,29,26
"343",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,1,0,1,1,1,1,1,1,3,2,4,6,7,5,8,9,29,10,32,11,31,28,12,23,13,26,30,14,18,25,27,22,17,24,15,19,16,21,20
"345",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,11,9,8,30,10,13,17,12,14,19,32,28,27,15,16,21,18,20,22,26,31,29,23,25,24
"347",0,0,1,0,0,0,1,0,2,3,1,6,4,5,8,9,7,10,26,11,12,13,27,15,32,29,14,19,31,22,21,16,28,30,18,17,24,23,20,25
"348",0,0,0,1,0,1,0,0,1,2,3,5,4,6,11,8,7,9,10,13,12,16,14,15,24,32,25,17,18,20,19,27,21,30,31,22,23,26,28,29
"349",1,0,0,1,1,1,1,0,1,2,3,7,4,6,19,8,5,32,31,9,29,23,12,10,28,30,11,26,27,24,15,13,25,22,21,14,18,17,16,20
"350",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"351",0,0,0,0,0,0,0,1,1,2,3,4,8,5,7,6,10,11,12,9,14,13,32,31,16,15,30,17,29,19,27,28,20,18,23,25,21,22,24,26
"352",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,12,10,11,31,13,9,29,23,26,32,24,16,28,15,30,14,20,21,22,18,27,17,25,19
"353",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",0,1,1,1,1,1,0,0,1,2,3,4,5,9,6,7,10,15,8,27,32,11,12,13,31,14,17,18,26,30,29,28,21,24,16,22,23,19,25,20
"355",0,0,1,0,0,0,0,0,1,2,4,3,6,5,9,7,32,8,10,11,31,13,15,28,12,29,14,30,27,24,17,18,23,16,22,19,20,26,21,25
"356",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,16,11,9,10,7,31,15,12,14,32,13,27,30,21,17,19,18,20,26,24,23,22,25,28,29
"357",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8,9,10,13,12,11,31,15,30,19,14,32,16,26,20,28,17,21,25,29,18,23,22,27,24
"358",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"359",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,1,0,1,1,1,1,0,1,2,3,4,5,6,10,7,9,8,12,14,15,30,11,13,19,16,28,18,27,32,31,17,20,29,23,21,22,26,25,24
"361",0,1,1,0,0,1,0,1,1,2,3,4,8,6,5,9,7,10,12,11,15,32,14,30,13,22,31,16,29,17,18,26,21,23,19,27,28,24,20,25
"362",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,11,9,12,31,27,10,32,17,18,13,15,14,16,30,29,24,19,21,23,20,28,22,25,26
"363",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,10,31,9,8,12,27,11,32,13,26,30,18,14,20,22,15,16,17,21,19,23,29,28,24,25
"365",0,0,1,1,0,1,1,0,1,3,2,4,5,9,7,8,12,6,10,11,15,13,24,19,16,17,32,14,31,28,29,18,21,20,23,30,27,22,26,25
"366",1,0,0,0,1,0,0,1,1,2,4,3,5,10,6,8,20,7,9,13,11,22,26,21,15,12,17,14,30,32,16,27,31,24,29,19,23,28,18,25
"367",0,0,0,1,0,1,0,1,1,2,4,3,8,7,9,6,5,30,10,13,11,21,12,15,28,14,17,19,18,32,26,16,20,31,27,22,23,29,25,24
"368",1,0,1,1,1,0,0,1,1,2,3,5,6,4,10,7,8,11,9,14,12,19,32,31,13,16,30,15,26,24,29,21,18,17,23,27,20,22,28,25
"369",1,0,0,0,0,1,1,1,1,2,3,4,6,7,9,5,8,10,11,12,32,19,31,13,15,16,14,18,29,22,17,23,28,30,20,25,27,21,26,24
"370",0,0,0,0,0,1,1,1,1,2,3,4,5,6,10,7,26,9,15,8,29,30,11,13,14,18,12,31,32,16,27,28,25,19,21,17,20,24,23,22
"371",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,9,7,14,26,10,32,12,25,31,30,15,16,11,29,13,19,28,27,24,18,17,20,22,23,21
"373",0,0,0,1,1,1,1,1,1,2,3,4,5,6,9,10,8,7,11,31,32,13,12,30,25,29,18,15,14,28,27,20,16,26,23,24,21,19,17,22
"374",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,9,8,13,11,10,15,18,32,17,14,16,12,20,24,19,22,29,26,31,30,25,23,21,28,27
"375",0,0,0,0,0,1,0,1,1,3,2,4,5,6,9,7,8,29,10,11,31,13,12,32,28,20,14,26,25,27,15,16,30,21,17,22,23,18,19,24
"376",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"377",0,1,0,1,1,1,0,1,1,2,3,4,5,6,10,7,9,8,14,11,16,12,13,15,31,28,32,20,18,26,17,30,25,27,29,19,24,23,22,21
"378",0,1,1,1,1,0,1,1,1,2,3,4,8,5,7,9,6,15,32,11,10,14,12,29,31,13,28,16,20,23,17,19,30,27,25,24,26,18,21,22
"379",0,0,0,1,1,1,1,1,1,2,3,5,4,11,8,6,7,12,9,29,15,30,13,10,14,32,19,31,16,18,27,23,22,28,25,17,21,20,26,24
"380",0,1,1,1,0,1,0,0,1,2,3,5,4,9,7,6,8,32,27,11,10,31,29,17,12,15,13,18,16,14,30,28,20,21,19,22,26,24,25,23
"381",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"382",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",0,0,1,0,0,1,0,0,1,3,2,6,4,5,8,9,7,11,10,12,32,28,26,15,14,31,29,30,13,16,17,24,27,25,18,20,19,22,21,23
"384",0,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6,16,9,10,11,12,14,22,31,32,17,13,18,23,15,19,28,30,24,21,29,20,27,25,26
"385",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,9,31,10,17,32,27,15,11,13,12,29,16,30,19,25,14,26,23,28,24,20,18,21,22
"386",0,0,0,1,1,1,0,1,2,1,3,5,4,6,7,28,10,11,8,9,32,27,17,31,15,19,16,30,13,12,29,23,14,25,26,24,22,20,21,18
"387",0,1,1,0,0,0,1,1,1,2,3,4,5,13,8,29,6,7,10,9,32,31,11,12,15,17,14,22,25,30,18,24,28,16,23,26,20,27,19,21
"388",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,11,9,10,29,26,13,32,12,18,28,17,30,15,31,14,20,16,22,19,24,23,27,25,21
"389",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,9,8,32,10,31,11,16,27,12,14,15,13,26,29,28,30,23,24,17,19,20,21,25,22,18
"390",0,1,1,1,0,1,1,1,1,2,4,3,7,6,5,9,8,11,10,12,13,31,30,15,14,28,32,17,16,18,27,19,26,29,23,20,25,21,22,24
"391",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,9,8,32,31,11,29,12,15,10,30,13,24,14,25,16,18,28,19,17,27,23,26,22,20,21
"392",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,17,13,11,10,32,14,25,18,30,15,16,12,21,22,31,27,20,23,29,19,24,28,26
"394",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,8,11,10,12,13,26,31,30,15,14,17,29,32,18,16,23,22,24,20,28,25,19,27,21
"396",0,1,1,1,1,1,0,0,2,1,3,4,5,7,8,6,11,9,28,13,12,10,15,32,14,31,16,30,29,22,17,20,26,25,27,18,19,24,21,23
"397",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,0,0,0,0,1,1,1,1,2,3,6,5,4,8,7,9,10,12,14,11,32,31,17,21,13,15,20,18,16,22,29,19,26,28,30,27,23,24,25
"399",0,1,1,1,1,0,0,0,1,3,2,5,4,6,32,8,10,9,12,7,18,14,13,31,24,11,28,17,15,16,20,27,23,19,21,22,26,29,25,30
"400",1,0,1,0,0,1,0,1,1,2,4,3,5,9,7,8,6,12,10,11,13,14,31,27,16,32,29,17,24,20,15,18,28,30,26,22,21,23,19,25
"401",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,9,8,32,10,11,29,12,28,26,31,27,30,24,14,25,13,15,23,19,18,21,16,20,22,17
"402",0,0,0,1,0,1,0,1,1,2,3,4,8,9,6,5,10,7,12,11,22,15,13,31,14,18,32,27,25,16,21,19,17,24,26,20,30,29,23,28
"403",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",0,1,0,0,0,0,1,1,1,4,2,3,6,10,5,8,7,9,32,19,30,31,12,27,13,11,29,25,28,26,14,21,15,16,22,17,23,24,18,20
"405",0,1,0,0,0,0,0,0,1,2,3,5,6,7,4,14,11,9,10,8,13,27,16,15,18,32,12,17,29,22,31,30,19,21,28,25,23,20,26,24
"406",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"408",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,14,9,10,11,12,8,15,32,13,29,17,26,31,19,16,30,24,20,28,23,18,21,25,22,27
"410",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,9,7,15,11,10,16,20,12,31,32,14,13,27,30,29,28,17,21,26,22,25,19,24,23,18
"411",0,0,1,0,1,1,1,1,1,2,4,3,5,6,11,7,29,10,9,12,19,8,15,13,20,32,14,30,31,16,17,18,25,28,27,21,22,23,24,26
"412",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,9,10,8,12,13,11,27,16,14,18,32,15,30,17,21,20,23,31,19,28,29,25,24,22,26
"414",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,13,7,31,17,9,10,11,14,15,12,20,16,19,26,18,22,24,32,23,25,27,21,30,28,29
"415",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8,10,11,9,32,13,12,14,24,15,17,21,26,16,28,18,23,19,20,25,29,31,22,30,27
"416",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,32,30,9,31,29,13,10,26,11,14,12,16,28,15,21,27,18,25,22,20,17,24,23,19
"417",0,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7,11,32,10,9,13,16,31,12,17,27,20,14,25,30,18,15,19,29,21,28,22,24,23,26
"418",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"419",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8,9,14,10,12,13,11,16,18,32,15,25,20,19,29,21,17,31,27,22,30,23,24,26,28
"420",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,9,8,10,30,11,16,12,31,29,32,28,13,14,15,20,27,26,25,19,17,18,22,21,24,23
"422",0,1,1,1,0,0,0,1,1,4,3,6,2,5,7,11,32,8,13,10,30,9,15,28,12,31,14,18,29,17,16,25,27,23,21,26,22,20,24,19
"423",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8,9,11,15,25,22,10,23,13,14,31,12,32,17,30,19,16,29,28,18,27,20,26,24,21
"424",0,1,0,0,0,1,1,1,1,2,3,4,5,6,11,7,8,12,13,9,17,10,31,14,27,32,23,26,25,30,15,28,29,24,16,20,18,21,19,22
"425",0,1,0,1,1,0,1,0,1,2,3,5,4,6,9,7,8,11,10,32,12,17,18,24,13,14,19,16,21,15,29,31,27,30,28,20,22,26,25,23
"426",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,7,10,9,11,20,15,12,31,14,30,13,32,29,21,26,16,19,27,17,28,24,23,18,25,22
"428",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,13,8,10,27,14,9,12,11,15,31,29,32,18,26,23,25,30,16,17,24,20,19,28,22,21
"429",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,10,8,9,11,32,14,13,12,16,27,15,28,24,17,31,30,22,25,18,29,21,23,20,26,19
"430",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7,10,9,11,14,12,15,13,31,20,30,32,25,21,17,18,29,16,19,26,23,24,22,27,28
"431",1,0,1,1,0,1,1,1,1,2,7,4,3,5,6,8,9,11,10,13,32,17,14,12,30,18,15,16,19,31,21,22,29,28,20,23,26,24,25,27
"432",0,0,1,1,0,1,1,1,1,2,3,4,5,6,10,7,9,11,8,32,13,31,12,18,29,30,14,22,15,17,16,24,19,26,28,23,20,25,27,21
"433",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,11,10,9,8,32,16,13,18,14,17,12,15,19,23,20,30,31,27,29,28,25,21,26,24,22
"436",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"437",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,27,31,13,9,29,11,10,12,32,25,22,14,16,26,30,19,15,17,21,28,24,20,23,18
"438",0,1,1,1,0,0,0,1,1,2,3,5,4,6,9,7,17,13,10,8,11,12,22,15,31,14,25,26,32,16,20,23,18,24,28,29,21,30,19,27
"439",0,1,0,1,0,1,0,1,1,3,2,4,5,8,6,7,10,9,29,12,11,31,13,32,14,20,18,25,26,30,17,16,27,15,24,28,19,22,21,23
"440",0,1,0,1,0,1,0,0,1,5,2,3,6,4,7,10,9,8,11,21,12,32,18,16,31,14,26,15,13,25,19,30,29,20,17,22,24,28,23,27
"441",1,0,0,0,1,0,0,0,1,2,3,4,5,6,9,8,31,7,32,10,15,11,13,17,14,12,20,28,30,18,24,16,25,29,23,26,21,27,19,22
"442",0,1,0,1,1,0,1,0,1,2,3,6,4,9,5,8,7,10,11,12,32,13,28,15,14,17,16,30,29,22,20,31,27,25,24,18,23,21,19,26
"443",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,13,8,10,11,12,31,32,17,27,30,14,22,15,29,16,21,20,18,19,28,26,23,24,25
"445",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,11,8,10,12,31,28,32,13,14,30,18,29,16,17,15,27,19,22,26,25,20,24,21,23
"446",1,0,1,0,0,1,0,1,1,2,3,4,6,8,5,7,11,13,9,15,12,10,23,31,14,16,18,32,17,30,28,26,19,29,24,20,27,21,25,22
"447",0,1,1,0,1,1,0,1,1,5,2,3,4,7,8,6,31,32,12,9,30,19,28,29,10,13,11,14,17,25,16,18,15,24,27,21,20,26,22,23
"448",0,1,1,1,1,0,1,0,2,1,3,4,6,5,32,28,7,31,8,10,12,9,29,30,13,11,15,21,25,14,23,19,17,26,16,18,27,20,24,22
"449",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7,9,10,11,13,32,12,15,28,21,14,16,29,20,17,27,31,19,18,30,24,25,22,26,23
"450",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",0,1,0,0,1,1,1,0,1,2,5,4,3,7,6,8,9,10,11,30,12,32,24,14,15,22,31,13,17,27,21,16,28,29,19,20,18,23,25,26
"452",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,9,12,8,10,32,13,15,31,29,11,16,27,14,18,19,28,30,21,17,25,23,26,20,22,24
"454",1,0,1,0,0,0,1,1,1,2,3,5,4,6,9,7,8,17,32,11,10,13,15,14,12,16,31,22,26,19,28,18,27,29,20,23,30,21,24,25
"455",0,1,0,1,0,1,1,1,1,2,3,5,6,7,4,8,9,14,10,31,16,11,23,29,32,30,20,18,12,13,15,22,25,17,28,24,19,26,21,27
"456",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,9,12,8,10,11,29,23,13,32,18,31,14,16,17,15,22,21,19,30,27,25,20,24,28,26
"457",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,11,10,9,32,30,12,8,13,31,15,25,27,29,19,14,26,24,16,28,20,18,17,21,23,22
"458",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7,9,11,13,10,31,30,14,12,29,32,21,17,15,18,16,19,23,26,27,22,28,20,25,24
"459",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,32,9,6,10,12,11,13,31,24,28,23,16,15,29,14,17,30,22,18,19,26,25,27,21,20
"461",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8,32,10,9,31,11,30,29,28,26,13,27,15,24,16,12,14,23,22,17,25,19,21,18,20
"463",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",0,0,1,0,0,1,0,1,2,1,3,4,5,6,9,8,7,18,10,14,11,12,21,16,17,32,15,28,13,29,19,27,31,25,30,26,22,23,20,24
"465",0,0,0,1,0,0,1,1,1,2,3,4,6,8,5,9,15,7,32,12,10,14,30,31,27,17,11,29,13,28,25,19,16,21,24,26,20,18,23,22
"466",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,10,11,12,15,17,9,16,22,14,13,29,32,23,31,20,30,18,28,21,27,25,19,24,26
"467",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,9,8,10,32,30,16,27,11,29,15,13,28,12,25,31,26,14,22,18,17,19,24,21,20,23
"469",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8,9,22,32,10,11,31,14,30,12,15,16,28,19,26,29,13,18,25,23,27,20,17,24,21
"470",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,10,12,11,9,15,13,32,20,17,14,30,25,16,31,29,19,18,26,22,28,27,21,24,23
"471",1,0,0,1,1,1,1,1,1,2,3,4,5,10,6,7,8,9,14,20,12,32,13,11,19,31,16,26,28,15,30,18,25,17,21,23,22,27,29,24
"472",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",0,0,0,0,0,1,0,1,1,2,3,6,4,5,12,7,8,14,9,11,10,26,17,13,15,31,16,32,30,27,18,29,25,20,21,19,23,28,22,24
"474",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,9,8,10,32,20,12,11,13,14,15,31,16,17,18,19,30,21,28,24,27,23,22,25,29,26
"475",0,0,1,1,1,1,0,0,1,2,3,4,6,8,5,9,7,31,10,30,15,11,13,14,17,12,16,32,19,20,29,26,27,28,18,25,21,23,24,22
"476",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,32,13,9,10,15,30,11,31,22,16,14,19,12,18,29,17,21,26,28,23,24,20,27,25
"481",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",1,0,0,0,1,1,0,1,1,2,4,3,7,5,6,10,8,9,12,14,13,27,11,16,20,29,30,15,24,17,32,31,28,23,18,19,21,25,22,26
"483",0,1,0,1,1,0,1,0,1,2,3,5,6,4,7,8,12,9,18,14,10,20,11,13,30,15,32,26,31,17,29,16,19,27,28,24,25,22,23,21
"484",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,20,8,9,27,32,12,11,13,31,10,26,17,14,25,29,30,28,24,19,18,23,21,15,16,22
"486",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,10,12,9,8,32,13,14,11,19,31,15,25,18,28,30,29,17,20,26,23,24,22,16,27,21
"487",1,0,0,1,1,0,0,1,2,1,3,4,5,6,11,9,7,10,8,13,32,28,27,14,17,31,12,15,30,18,29,19,20,23,22,16,26,24,25,21
"488",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8,9,11,10,24,13,14,12,32,31,19,16,28,30,15,17,18,20,29,23,22,25,27,21,26
"489",1,0,1,1,0,1,0,0,1,2,3,5,4,10,8,11,6,7,9,12,32,13,31,15,30,17,16,14,19,25,27,29,28,18,22,20,24,26,23,21
"490",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"491",0,1,1,0,0,1,0,1,2,1,3,4,5,6,10,9,7,27,8,13,19,21,11,30,14,32,16,12,17,26,15,31,25,18,20,22,28,23,24,29
"492",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,0,0,0,0,0,1,1,1,2,3,4,6,15,5,14,7,9,12,11,10,8,13,29,32,31,16,18,26,25,17,24,30,28,22,27,19,23,20,21
"494",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,12,8,13,11,32,10,9,24,21,16,15,27,14,17,28,29,30,20,31,18,19,26,22,23,25
"495",0,1,1,1,0,1,0,1,1,3,2,5,4,6,7,8,9,11,13,10,18,30,12,14,15,32,31,16,29,24,22,23,17,19,28,27,21,20,26,25
"496",1,0,1,1,0,0,1,1,1,3,2,5,4,6,32,7,8,9,14,30,10,11,12,13,31,15,18,29,16,17,27,28,19,24,26,20,23,22,25,21
"497",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
