"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8,10,12,9,11,13,19,32,15,16,17,14,28,31,20,30,21,25,18,29,24,26,22,23,27
"333",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",1,0,1,0,1,0,0,1,2,1,3,4,5,6,9,8,7,10,12,21,15,29,11,14,28,32,31,30,13,18,16,27,17,26,20,25,19,23,24,22
"335",1,0,1,1,0,1,1,1,1,2,3,5,4,8,6,32,7,9,10,11,31,14,12,18,15,30,13,16,24,29,27,21,19,20,23,17,26,22,25,28
"336",0,1,0,1,0,0,1,1,1,2,4,6,3,7,5,8,10,9,13,12,11,17,18,16,29,32,31,14,19,25,15,30,23,20,28,26,24,27,21,22
"337",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,9,10,8,11,12,13,15,14,18,32,16,31,23,20,27,17,22,19,30,24,25,26,29,28,21
"338",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6,32,9,12,10,11,15,14,31,18,13,30,27,17,29,16,28,25,19,21,22,24,26,20,23
"340",0,1,1,1,0,1,1,1,1,2,3,4,6,5,32,9,7,8,10,31,12,13,28,29,30,16,11,14,24,25,26,23,19,27,15,17,18,21,20,22
"341",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,12,13,9,11,15,8,10,19,17,14,16,21,32,27,18,22,20,23,26,24,25,29,28,31,30
"342",0,1,0,1,0,1,1,0,1,2,3,4,7,6,5,8,9,10,17,11,13,12,14,23,27,30,32,29,28,20,31,25,15,21,16,18,24,22,19,26
"343",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,10,11,8,28,9,19,32,12,13,31,14,18,15,30,16,22,29,17,26,25,24,27,23,20,21
"345",0,0,0,1,0,1,1,1,1,2,3,4,6,5,9,7,8,12,11,32,19,14,16,10,13,20,18,17,31,28,15,21,25,26,30,27,23,29,22,24
"346",0,1,1,0,0,0,1,0,1,2,5,6,3,4,7,8,9,17,10,21,11,12,13,32,15,20,14,31,18,16,30,19,29,24,23,26,28,27,22,25
"347",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,10,9,8,14,11,13,12,32,30,17,31,16,15,21,22,18,20,25,19,28,24,23,27,29,26
"348",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,9,12,8,11,13,10,31,32,23,29,30,28,15,14,27,18,26,20,16,17,19,24,21,25,22
"351",0,1,0,0,1,0,1,0,1,2,3,5,4,6,9,10,7,11,8,12,32,13,19,31,14,28,27,15,25,30,16,29,24,17,22,23,26,21,18,20
"352",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,32,8,12,11,29,9,31,10,15,28,30,17,26,27,25,13,18,19,20,24,14,23,22,21,16
"353",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,9,27,12,15,10,13,16,11,31,14,32,23,17,18,28,19,29,30,22,20,25,24,26,21
"355",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"356",0,1,1,0,0,1,0,0,1,2,3,4,5,6,9,8,7,11,12,10,15,13,31,16,17,14,19,32,23,24,21,30,29,18,26,27,25,28,22,20
"357",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7,9,11,13,10,12,16,14,15,32,31,24,26,17,29,18,19,27,30,20,22,23,28,21,25
"359",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,11,12,8,10,18,14,13,17,29,15,32,31,16,23,30,26,21,28,19,27,22,24,25,20
"361",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7,10,9,12,11,31,13,14,15,32,30,18,16,17,29,28,20,21,23,25,27,19,26,24,22
"362",0,0,1,0,0,1,1,1,1,2,4,3,5,7,6,10,9,32,8,11,15,14,12,30,13,31,25,29,28,16,18,27,22,26,19,24,20,21,23,17
"363",0,1,1,0,0,0,1,1,2,1,3,4,5,9,10,7,8,6,11,15,31,32,30,12,17,14,16,13,20,26,24,28,18,21,29,27,19,22,25,23
"364",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"365",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",0,0,0,0,1,1,1,1,1,2,4,3,5,10,7,8,6,11,16,9,15,12,32,14,20,17,13,28,21,27,30,19,18,24,31,29,22,23,26,25
"367",0,1,1,1,0,1,0,1,1,2,3,4,6,5,8,9,10,7,32,12,11,13,14,15,31,29,20,30,16,27,28,26,19,25,24,18,22,23,17,21
"368",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,0,0,0,0,0,0,0,1,2,3,6,5,4,7,14,11,32,12,8,13,17,30,9,10,19,29,31,16,23,15,22,24,27,26,20,18,21,28,25
"370",0,0,1,1,1,1,0,1,1,2,3,5,4,6,10,7,9,32,11,8,15,12,14,22,16,31,13,24,28,17,20,18,27,26,29,30,21,23,19,25
"371",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,9,8,10,19,18,13,12,11,24,32,14,29,15,20,31,16,17,27,30,26,25,21,22,28,23
"373",1,0,0,1,0,0,1,0,1,3,2,4,6,8,5,7,11,9,13,15,12,30,14,10,28,22,31,29,32,19,23,25,27,26,24,17,18,16,20,21
"374",1,0,1,0,1,0,0,1,1,2,5,4,3,7,6,8,10,11,9,12,13,26,29,25,15,14,32,31,30,27,19,22,28,16,17,18,20,24,23,21
"375",0,1,1,0,0,0,0,0,1,2,5,3,4,6,7,8,9,10,12,13,11,14,28,20,31,30,32,29,15,27,24,16,21,19,17,26,18,22,23,25
"376",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8,9,12,14,31,10,13,32,11,18,30,27,29,26,16,25,28,20,15,19,23,22,21,17,24
"377",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,11,15,9,10,17,13,31,18,14,12,16,20,32,29,27,22,30,21,23,19,28,26,24,25
"378",0,0,1,1,1,0,1,0,1,2,3,4,5,6,10,8,7,9,16,19,11,18,13,14,12,17,15,21,20,25,27,29,32,24,22,30,23,31,28,26
"379",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,9,13,12,10,11,16,29,15,32,14,18,28,31,27,19,26,25,30,22,17,21,24,20,23
"380",1,0,1,0,1,1,0,1,1,2,3,5,6,8,7,4,9,31,10,12,11,16,13,15,19,17,18,32,14,30,20,22,23,27,21,28,29,26,25,24
"381",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"382",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,26,9,14,10,11,13,12,29,16,15,19,17,20,32,18,22,31,23,24,25,21,30,27,28
"383",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,10,12,15,9,11,13,17,16,14,30,29,32,31,26,18,21,24,19,22,28,23,27,20,25
"384",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"385",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,17,11,31,10,13,32,15,12,29,20,14,26,28,19,16,21,18,23,30,24,22,27,25
"386",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6,32,14,10,9,24,11,12,13,31,30,16,15,18,17,29,25,21,27,23,19,26,20,22,28
"389",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,11,12,10,15,9,13,32,31,14,17,16,20,30,27,29,22,28,26,18,19,25,21,23,24
"390",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,32,8,10,9,14,11,15,13,31,12,16,18,19,24,29,30,28,17,22,27,21,25,20,26,23
"393",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8,10,32,16,28,9,11,12,29,14,27,13,15,30,21,18,31,26,17,20,19,23,25,22,24
"394",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,13,9,10,31,11,16,32,15,30,12,14,18,27,29,17,28,23,24,19,26,25,21,22,20
"395",0,0,0,0,0,0,0,0,1,2,4,3,5,9,6,7,10,8,13,32,11,14,15,30,29,31,16,12,27,19,20,17,28,18,25,23,22,21,26,24
"396",1,0,1,0,0,1,0,0,1,2,5,3,4,7,6,8,11,10,31,9,13,32,20,30,12,17,15,16,14,18,26,29,25,24,27,19,28,23,22,21
"397",1,0,0,1,0,1,1,1,1,3,4,2,6,7,5,8,9,13,11,10,12,14,32,25,26,31,15,29,28,30,16,19,21,20,17,22,18,27,24,23
"398",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,10,12,8,9,13,14,11,17,16,15,31,21,25,19,22,24,18,30,32,20,27,29,28,26,23
"401",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,11,13,10,32,15,17,18,26,12,19,31,14,16,22,29,20,23,21,27,24,25,30,28
"402",0,0,1,0,0,0,1,0,1,2,3,4,5,7,10,6,9,8,25,12,22,11,13,32,16,18,31,14,28,15,24,17,19,21,29,20,23,27,26,30
"403",1,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8,9,15,10,11,14,13,12,16,27,17,32,24,26,21,28,30,31,22,29,20,19,25,18,23
"404",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,12,7,11,32,9,10,26,30,31,17,14,16,18,13,20,22,15,29,25,24,23,21,19,27,28
"405",0,1,0,1,1,0,0,1,1,3,2,4,5,6,8,7,9,13,10,31,11,32,15,30,29,28,17,14,12,23,18,16,19,22,24,21,20,27,25,26
"406",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,9,12,8,16,11,26,13,10,32,15,30,21,17,23,28,14,18,27,31,20,19,29,22,25,24
"408",0,0,1,1,0,0,1,1,2,1,3,4,5,10,8,6,9,7,13,11,12,16,19,27,14,15,17,22,30,29,28,31,25,32,23,21,18,26,24,20
"409",1,0,0,1,0,0,0,0,2,1,4,5,8,3,7,6,14,13,9,10,31,11,29,32,25,16,12,15,30,28,26,17,27,24,18,23,19,20,22,21
"410",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8,32,9,10,11,12,26,31,16,13,30,29,21,27,15,19,25,14,28,20,17,23,18,24,22
"411",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8,11,10,9,13,32,20,12,31,30,27,28,14,15,26,29,18,24,22,17,16,25,23,19,21
"414",0,1,1,1,1,0,1,1,1,2,3,4,10,5,31,7,6,8,9,32,15,12,11,14,28,21,30,19,24,29,13,18,16,17,27,22,20,23,25,26
"415",0,0,1,0,0,0,0,0,1,2,4,3,7,5,6,9,8,13,10,11,32,18,12,14,19,17,15,16,27,31,26,29,25,28,30,21,23,20,22,24
"416",0,1,1,1,0,0,1,0,1,2,4,3,6,5,12,7,23,8,9,30,31,18,10,22,32,17,11,28,13,14,16,15,21,29,27,19,20,24,26,25
"417",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,10,12,8,14,21,11,32,18,15,13,30,29,24,31,17,16,23,20,28,27,19,26,22,25
"418",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"419",1,0,0,0,0,1,1,1,1,2,4,3,8,5,29,6,7,32,10,9,11,13,27,31,12,14,30,26,15,28,24,20,23,21,17,18,25,16,19,22
"420",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6,32,9,10,12,23,11,31,20,15,13,28,16,14,17,29,18,19,27,30,26,24,22,21,25
"421",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8,12,9,14,16,32,27,11,28,10,13,21,30,31,15,17,29,18,22,25,23,24,20,19,26
"422",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"423",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,9,8,25,10,12,11,29,32,13,15,31,14,30,16,21,18,26,17,28,19,20,27,24,22,23
"424",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"425",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8,10,13,31,29,12,9,11,32,27,14,15,18,16,23,28,30,26,24,17,19,21,25,20,22
"426",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8,31,13,9,11,10,24,30,12,32,16,28,15,14,29,27,22,19,17,25,23,18,21,20,26
"427",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"429",1,0,1,0,1,0,0,0,1,3,2,4,5,8,6,7,11,12,10,27,9,16,28,13,14,15,31,30,29,32,23,17,19,25,18,24,26,20,21,22
"430",1,0,0,0,0,1,1,0,1,2,4,3,5,7,8,6,9,12,10,15,32,11,14,13,16,28,17,31,20,18,26,24,19,30,29,23,22,25,27,21
"431",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8,9,12,11,14,10,15,13,32,16,18,24,28,17,29,23,31,21,19,20,26,22,30,27,25
"432",0,0,1,1,0,0,1,1,1,2,3,10,5,4,6,8,7,11,9,13,12,14,32,16,21,15,30,19,18,22,31,17,27,23,24,20,29,25,26,28
"433",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7,10,11,9,21,13,12,32,31,15,18,14,16,30,26,17,22,20,28,19,27,24,23,25,29
"434",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,10,7,9,32,29,31,20,30,11,27,13,12,15,25,14,16,18,24,19,28,21,23,17,26,22
"437",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,8,11,10,12,13,15,14,32,27,17,16,22,28,26,20,24,18,31,19,30,21,29,23,25
"438",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,11,9,10,12,32,13,17,14,28,29,31,19,16,30,15,18,22,27,20,24,21,23,26,25
"440",1,0,1,1,0,1,1,1,1,2,3,5,4,6,9,7,10,8,12,32,19,31,11,30,15,13,14,17,28,20,16,22,29,26,27,23,25,21,18,24
"441",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,9,7,11,14,32,10,13,31,12,15,30,16,29,24,20,18,19,17,22,27,28,23,21,26,25
"442",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",0,0,0,0,0,1,0,1,1,2,4,3,5,6,9,7,29,16,8,11,10,18,30,32,12,31,19,13,24,15,17,27,28,14,20,26,21,25,23,22
"444",0,1,1,1,0,1,0,1,1,2,3,4,9,5,8,7,11,6,10,15,12,32,13,16,17,14,18,29,30,31,24,19,28,22,27,20,25,26,21,23
"445",0,1,1,1,0,0,1,1,1,2,6,4,3,5,9,7,8,16,11,32,10,31,12,26,29,13,28,15,14,17,27,23,30,21,18,19,20,25,24,22
"446",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,14,27,11,32,12,13,29,18,31,30,24,19,16,15,28,17,23,22,21,20,25,26
"447",0,1,0,1,0,0,1,0,1,2,3,6,5,8,4,9,10,20,7,11,16,15,14,31,13,32,12,19,30,17,22,28,18,24,29,21,25,26,27,23
"448",1,0,1,1,1,1,0,1,2,1,3,4,8,5,7,10,6,13,9,29,11,32,27,12,31,28,25,30,18,26,19,23,22,24,16,14,15,17,21,20
"449",0,1,0,0,0,0,1,1,1,2,3,6,4,7,5,9,8,10,11,12,13,15,14,32,17,16,31,25,30,28,19,21,29,24,27,26,23,18,22,20
"450",0,0,0,0,0,1,1,1,1,3,2,4,8,5,6,7,10,11,12,9,13,19,16,31,15,14,28,32,30,23,17,21,29,18,20,27,22,24,26,25
"451",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7,14,31,30,9,15,29,10,11,17,16,13,12,32,19,22,18,26,23,24,27,28,25,20,21
"453",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"454",0,0,0,0,1,0,1,0,2,1,4,5,3,8,6,7,10,13,11,9,18,15,12,32,14,26,17,27,28,31,16,19,29,30,25,24,23,21,22,20
"455",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",0,0,0,1,1,1,0,0,1,2,5,3,4,6,7,8,10,16,32,14,13,9,15,11,31,17,12,19,28,29,30,18,22,27,20,25,26,24,23,21
"457",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7,10,9,12,11,15,17,14,18,13,19,16,21,32,31,27,20,30,22,28,29,26,25,24,23
"458",0,0,1,0,1,0,0,0,1,2,3,4,5,6,12,10,9,7,8,13,11,16,14,32,15,26,21,31,18,17,25,29,20,19,30,23,28,22,27,24
"459",1,0,0,1,1,1,1,1,1,2,3,4,9,5,6,7,10,8,12,11,17,18,14,13,32,27,15,16,30,31,25,23,29,21,22,20,28,19,26,24
"460",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,17,27,10,11,31,32,13,29,30,15,12,18,16,14,19,28,23,25,26,20,24,22,21
"462",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,9,8,28,30,11,16,10,32,13,12,17,14,15,27,31,29,18,19,26,21,22,24,23,20,25
"463",0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,8,9,22,19,12,10,11,31,13,29,30,15,14,28,16,27,32,18,20,17,26,21,25,24,23
"464",1,0,0,0,0,1,1,0,1,2,5,3,4,29,6,8,9,31,10,14,32,7,11,30,18,28,12,27,13,26,17,16,20,15,23,25,21,22,24,19
"465",0,0,1,0,0,0,1,0,1,2,4,3,6,5,13,7,9,12,8,15,23,10,25,11,16,27,21,14,32,28,31,30,29,24,17,18,20,26,19,22
"466",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,13,7,12,21,10,9,11,14,16,15,28,31,18,17,30,19,20,29,22,32,27,24,23,25,26
"467",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",0,0,1,1,1,0,0,1,1,3,2,4,5,6,14,8,9,12,7,25,10,32,31,15,11,27,19,29,13,30,24,17,28,16,23,26,21,18,20,22
"469",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,32,8,10,15,11,13,12,9,17,20,31,14,30,19,25,16,27,29,21,18,22,28,26,23,24
"470",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,30,9,31,10,11,32,29,12,25,13,28,22,26,14,20,17,18,27,15,16,23,24,21,19
"471",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,10,32,9,13,11,12,31,27,19,14,16,15,17,30,20,23,28,25,18,26,29,21,24,22
"472",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",0,1,1,1,1,0,0,0,1,2,4,3,5,8,6,7,9,10,11,12,25,15,13,32,29,17,16,30,28,14,31,24,21,22,23,27,19,18,26,20
"474",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,10,31,8,23,9,15,12,11,32,13,21,19,17,16,14,18,30,27,20,22,25,24,26,28,29
"475",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",0,0,1,0,0,0,0,1,1,2,3,4,5,9,6,7,12,8,10,11,13,32,25,31,14,26,29,30,15,16,28,17,27,24,23,21,18,19,20,22
"477",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8,9,12,32,11,10,29,31,13,30,15,14,28,22,20,27,26,16,25,17,18,19,24,21,23
"478",0,1,0,0,1,0,1,1,1,3,2,4,5,9,6,7,10,11,8,16,18,30,12,31,26,29,13,32,27,15,28,21,20,14,17,23,22,19,25,24
"479",0,1,1,1,0,1,1,0,1,3,2,4,5,8,6,7,32,9,10,14,11,31,26,30,12,15,13,29,28,16,20,27,25,23,21,24,17,18,19,22
"480",0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,11,8,10,25,9,17,12,15,13,19,16,31,32,14,30,29,24,18,21,22,28,27,20,23,26
"481",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,9,28,11,29,12,31,24,32,18,14,20,13,30,17,16,19,26,15,25,27,22,23,21
"482",1,0,0,1,0,1,1,0,1,2,3,4,5,10,6,13,7,31,8,9,17,22,25,12,11,29,32,23,14,15,16,21,26,30,18,19,24,20,27,28
"483",0,1,0,0,1,0,0,0,1,3,2,4,6,11,5,7,12,10,8,9,31,17,13,32,18,28,14,30,19,20,16,15,29,25,22,26,21,27,24,23
"484",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,31,16,11,10,32,13,28,12,18,15,14,20,21,19,30,22,23,17,27,25,24,26,29
"485",1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,12,8,9,29,32,11,13,10,20,25,30,14,31,15,21,28,22,16,27,24,26,17,23,18,19
"486",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,11,9,12,10,13,32,14,15,28,30,20,31,18,16,19,17,24,26,29,23,25,27,22,21
"487",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8,13,9,11,17,16,10,18,12,14,15,19,31,32,27,29,20,28,30,26,25,24,21,22,23
"489",0,0,1,1,1,1,1,1,1,3,2,6,4,7,5,8,9,11,10,12,13,14,15,32,25,22,27,18,31,30,28,16,17,23,20,29,24,21,26,19
"490",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,9,22,14,15,32,8,25,13,10,12,11,23,18,28,27,16,24,19,26,21,17,20,30,31,29
"491",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,0,0,1,0,1,1,0,1,2,5,3,4,6,8,9,7,14,19,10,11,13,16,12,17,20,15,32,29,21,18,31,30,25,27,24,22,23,26,28
"493",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,32,10,9,8,13,17,18,11,14,12,20,15,19,26,28,16,22,25,24,31,27,23,21,29,30
"494",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,27,13,15,10,9,32,30,12,31,11,14,29,28,23,18,16,25,24,19,26,22,17,20,21
"495",0,0,1,1,1,1,0,1,1,2,3,4,5,9,6,7,12,8,11,28,10,13,14,31,15,21,20,16,32,18,17,19,26,29,30,27,23,25,22,24
"496",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",0,1,1,1,0,0,1,0,1,3,2,5,7,4,6,8,9,10,11,25,12,14,31,13,32,24,20,15,30,29,17,26,21,19,27,22,28,18,16,23
