"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,10,9,11,32,29,25,31,14,27,12,30,28,13,24,15,21,20,19,26,16,23,22,18,17
"333",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,11,16,14,13,29,12,32,15,28,26,21,20,31,30,17,19,27,18,22,24,25,23
"336",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,9,7,10,11,15,14,28,17,32,16,13,12,24,30,31,23,20,19,18,22,29,25,27,21,26
"337",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6,9,13,12,24,10,11,18,27,32,17,14,30,31,29,16,15,23,28,20,26,25,19,21,22
"339",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,12,10,8,9,15,11,16,32,18,14,13,17,31,24,25,30,23,19,26,21,22,20,29,28,27
"340",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,15,11,12,9,10,32,13,28,14,29,20,30,19,31,17,18,24,16,26,23,27,25,22,21
"341",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,14,10,19,11,12,32,13,15,18,16,17,30,20,21,31,27,25,26,28,24,22,29,23
"342",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",0,1,1,1,1,0,0,0,3,1,2,4,6,5,7,9,10,8,11,13,12,14,16,15,19,18,31,21,32,17,29,20,30,25,27,26,22,28,23,24
"347",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",1,0,0,1,1,1,1,0,1,2,6,3,4,5,8,11,7,32,31,10,9,12,13,14,20,30,22,18,15,21,28,29,26,16,17,27,19,24,23,25
"349",0,0,1,1,0,0,1,0,1,3,2,4,6,5,7,12,8,9,15,11,10,13,32,16,27,14,21,23,19,31,20,29,17,30,26,18,24,22,25,28
"350",0,1,0,1,1,1,0,1,1,2,3,5,4,6,10,12,8,7,13,11,9,29,17,16,32,15,31,24,14,30,26,18,19,20,27,21,28,22,25,23
"351",0,1,0,1,0,1,0,0,1,2,3,6,5,4,7,9,8,10,12,11,18,31,16,13,27,32,29,21,26,30,14,17,15,25,22,19,28,20,24,23
"352",0,1,0,1,0,0,0,1,1,3,2,5,4,9,7,6,8,15,10,14,11,13,32,12,17,18,16,31,19,25,21,24,30,26,29,20,22,27,28,23
"353",1,0,1,1,1,1,1,0,1,2,3,4,7,5,8,6,11,32,31,9,13,19,10,15,16,12,14,28,29,30,21,20,26,27,17,25,18,23,22,24
"354",1,0,1,0,0,1,0,1,1,3,2,5,4,8,6,7,10,9,32,12,11,14,13,15,29,26,16,31,30,23,19,17,20,22,21,28,18,24,25,27
"355",0,0,0,1,1,1,0,1,1,2,3,4,6,5,9,7,31,32,10,8,16,19,20,11,30,27,12,13,15,28,14,18,26,29,24,17,25,23,22,21
"356",1,0,0,1,1,1,0,0,1,2,3,4,5,11,9,6,7,12,8,10,32,13,15,31,14,17,16,20,19,30,29,27,21,25,18,28,22,26,23,24
"357",0,0,0,1,0,0,1,1,2,3,1,4,5,32,6,14,9,7,8,10,13,22,11,16,15,12,29,24,18,26,19,17,25,21,31,20,23,30,28,27
"358",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,12,10,9,11,13,26,14,15,32,16,30,21,31,29,19,17,28,18,27,25,23,20,24,22
"359",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,29,31,9,32,16,10,11,15,13,12,14,25,22,30,20,24,17,18,19,28,26,21,27,23
"360",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"361",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"363",1,0,1,1,0,1,1,1,1,2,5,3,4,6,7,29,9,8,28,10,12,32,13,11,14,17,19,15,31,16,18,24,20,30,27,22,26,21,23,25
"364",0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,10,8,9,11,12,13,14,18,17,30,20,19,15,16,32,31,29,23,26,24,27,28,21,22,25
"365",0,1,0,0,0,1,0,0,1,2,4,3,6,7,5,8,32,30,12,9,11,10,13,20,31,18,29,14,23,16,15,24,17,21,28,27,19,25,26,22
"366",0,1,0,0,1,0,1,1,2,1,3,5,4,7,6,9,8,10,19,11,32,12,14,29,30,13,31,15,18,16,17,20,23,24,21,22,27,28,25,26
"367",1,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8,11,10,17,9,27,30,15,13,12,31,16,32,14,28,29,21,20,19,24,23,26,18,25,22
"368",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6,9,11,10,15,14,12,17,32,13,19,25,16,31,18,20,23,29,21,30,26,27,22,28,24
"369",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,9,10,8,17,12,30,13,14,16,11,15,31,24,20,32,18,19,28,29,27,26,21,22,23,25
"370",0,1,1,1,1,1,0,1,1,2,3,4,7,8,5,6,32,9,12,10,20,13,30,11,14,31,21,18,16,19,26,17,25,15,28,29,22,23,24,27
"371",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,14,10,29,30,31,32,11,12,17,18,23,16,15,19,27,24,13,26,20,25,22,21,28
"373",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,11,8,10,9,12,13,14,32,28,30,16,31,15,22,18,26,29,19,25,24,17,27,23,21,20
"374",0,0,0,1,1,1,0,0,1,2,3,7,4,5,6,10,8,14,15,9,19,11,13,12,32,29,16,18,31,20,17,28,25,21,27,30,26,23,24,22
"375",1,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8,10,9,11,32,12,15,25,18,27,13,14,17,30,16,23,31,26,29,28,22,21,19,20,24
"376",0,1,0,1,0,1,1,1,1,2,3,8,7,4,5,6,9,10,31,11,32,12,30,24,29,14,15,16,18,13,27,17,20,19,21,23,26,28,22,25
"377",0,1,1,1,0,0,0,0,1,2,4,3,5,7,8,9,6,32,11,31,25,12,24,10,14,30,20,29,13,18,17,16,15,23,28,19,26,22,27,21
"378",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"379",0,0,1,0,1,1,1,1,1,2,5,3,4,6,7,12,8,11,9,10,13,16,22,31,15,18,17,14,32,20,30,19,26,28,29,21,24,23,27,25
"380",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,13,10,11,8,9,12,27,14,32,21,20,15,18,19,31,17,16,22,28,30,29,24,23,26,25
"381",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,9,14,10,11,22,8,31,32,16,17,15,12,28,13,30,27,18,26,29,19,20,25,24,21,23
"382",0,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,8,24,10,12,13,14,17,19,11,15,32,31,28,21,29,30,18,16,25,27,22,23,20,26
"383",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,32,13,10,14,12,15,8,11,9,16,23,30,31,29,17,18,19,20,21,22,25,28,24,27,26
"385",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,15,9,7,11,10,32,12,18,31,16,13,14,20,17,19,24,29,30,21,26,23,25,28,27,22
"387",0,1,0,1,0,1,1,1,1,2,5,3,4,6,8,7,9,32,28,10,12,13,15,11,17,18,19,30,14,31,20,16,21,23,26,29,27,24,25,22
"388",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,9,8,10,20,11,32,14,16,13,12,31,17,15,26,18,24,30,19,25,21,28,29,23,22,27
"389",1,0,1,1,0,1,1,0,1,3,2,5,4,7,6,11,8,9,10,13,12,31,16,32,21,14,28,15,19,30,18,29,17,26,20,24,22,25,23,27
"390",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",0,1,1,1,1,1,1,0,1,2,3,4,5,6,11,8,9,7,29,10,12,13,15,17,32,14,16,31,26,30,25,19,20,28,27,18,22,23,21,24
"392",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,12,14,10,11,9,16,15,18,30,13,21,17,19,23,32,28,20,25,31,22,29,24,26,27
"393",1,0,1,1,0,0,0,0,1,3,2,9,4,10,5,6,7,13,8,11,31,15,16,18,12,32,14,19,21,24,29,17,20,28,30,25,26,23,22,27
"394",1,0,1,1,1,0,1,1,1,2,3,4,6,7,9,5,11,32,8,10,30,12,13,27,29,31,14,26,16,18,19,24,28,23,17,22,15,21,25,20
"395",0,0,0,0,0,1,1,0,1,3,2,4,5,6,29,7,10,8,32,31,9,30,11,17,13,12,27,24,19,16,14,28,20,15,18,25,22,21,23,26
"396",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",0,1,0,1,1,1,0,0,3,2,1,7,5,4,6,9,8,32,10,11,13,21,12,18,14,15,20,16,25,17,28,23,31,19,22,26,30,24,27,29
"398",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,9,11,8,13,10,15,16,12,17,14,18,32,27,25,22,31,24,21,29,30,20,26,28,23,19
"399",0,1,0,0,0,1,1,1,1,2,3,4,5,6,12,7,10,9,22,8,31,11,32,29,20,14,13,16,17,28,30,15,24,23,27,18,26,21,19,25
"400",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,10,8,11,9,14,12,29,16,13,15,26,31,32,28,24,19,27,17,30,21,23,20,18,22,25
"401",0,1,1,1,1,1,1,1,1,2,3,4,8,5,9,7,6,10,11,31,32,15,17,14,13,18,12,30,20,19,29,16,24,22,25,28,27,21,23,26
"402",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"403",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,10,11,31,8,13,25,12,32,18,17,30,15,16,29,22,19,14,28,20,26,24,21,23,27
"406",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,10,13,12,14,30,32,18,29,31,15,26,17,28,19,27,22,16,25,21,20,23,24
"407",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,11,10,8,32,31,9,17,29,12,20,30,18,16,13,24,14,15,26,25,27,28,21,19,22,23
"408",0,0,0,1,0,0,1,0,1,2,3,5,4,7,16,6,18,9,32,8,10,22,11,15,12,17,20,13,14,19,25,23,30,31,21,29,26,28,27,24
"409",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"410",0,0,0,0,0,1,1,1,1,2,3,4,5,7,11,8,12,6,10,9,31,15,13,29,14,30,32,24,28,22,26,18,16,20,27,23,25,17,19,21
"411",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",0,0,0,1,1,0,1,1,2,1,3,4,9,6,5,12,11,8,7,10,32,19,28,31,15,16,17,13,14,22,20,18,25,24,21,27,30,29,26,23
"413",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"414",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",0,0,1,1,1,0,1,1,1,2,3,5,4,8,7,10,6,11,12,13,9,25,32,15,30,16,14,29,31,26,17,28,18,20,19,23,27,21,22,24
"416",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",0,1,0,1,0,1,1,1,1,2,3,4,5,9,6,8,7,10,28,13,19,11,15,16,12,31,24,29,32,17,14,18,25,20,21,30,27,22,26,23
"418",1,0,0,0,0,0,1,1,2,1,3,5,4,7,6,8,32,10,31,11,9,12,13,14,30,19,28,15,29,27,20,16,17,23,24,22,26,18,21,25
"419",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,9,10,13,8,11,12,26,14,31,15,32,30,17,20,16,28,29,19,18,27,25,21,23,22,24
"421",1,0,0,0,1,0,1,0,2,1,3,4,5,6,8,7,9,28,11,10,30,31,25,32,12,29,16,14,15,23,13,19,26,18,21,17,27,20,22,24
"422",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,32,9,8,12,27,11,10,13,31,17,30,14,16,23,25,28,29,26,24,21,15,22,18,19,20
"423",1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6,20,31,11,12,9,10,14,13,21,30,18,19,32,17,15,16,25,24,26,28,27,22,29,23
"424",0,0,0,1,1,1,1,0,1,3,4,2,7,6,9,5,8,10,13,27,11,14,12,32,16,26,18,31,29,15,30,21,28,25,19,17,23,24,22,20
"425",1,0,1,1,1,1,1,1,1,2,3,4,7,6,5,8,9,11,10,31,15,32,14,24,16,30,12,13,17,28,21,29,18,25,22,20,26,19,27,23
"426",1,0,1,1,0,1,0,1,1,2,3,4,5,6,10,8,7,9,32,13,11,15,16,17,12,19,26,18,14,28,22,20,25,29,30,24,23,21,31,27
"427",1,0,1,1,1,1,0,1,1,2,3,4,5,9,6,8,10,7,32,16,11,13,12,31,24,14,17,15,30,23,18,29,28,21,19,22,20,27,26,25
"428",0,0,1,0,0,0,0,0,1,2,3,4,6,8,7,5,18,9,13,10,17,11,30,12,15,26,32,31,16,14,23,29,25,27,28,24,19,20,22,21
"429",0,0,0,1,1,1,1,1,1,2,4,3,5,7,10,13,9,12,8,6,11,18,19,17,30,29,32,14,15,31,16,20,21,28,22,23,25,27,24,26
"430",0,0,0,1,0,0,0,0,1,3,2,5,7,4,6,8,10,11,9,31,32,14,30,19,29,12,13,15,28,17,26,27,18,16,21,24,25,23,20,22
"431",1,0,1,0,0,1,0,1,1,2,3,5,4,6,11,8,7,10,9,14,22,13,30,29,12,17,16,32,18,15,31,20,28,19,26,23,27,21,24,25
"432",1,0,1,0,0,0,0,1,1,2,4,3,5,7,8,10,6,9,12,11,32,14,13,18,16,30,17,21,15,22,31,29,19,28,20,25,27,26,23,24
"433",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7,10,12,9,11,13,32,14,15,17,19,20,16,31,18,30,22,25,27,21,29,26,28,23,24
"434",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8,10,15,9,13,28,32,20,11,30,12,31,14,29,17,16,27,18,19,26,22,21,25,24,23
"435",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,9,10,8,32,11,16,15,26,30,12,31,29,17,13,27,14,22,19,20,18,23,28,21,24,25
"436",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,12,29,10,11,32,15,14,16,30,13,21,31,24,18,17,22,27,19,20,28,26,25,23
"437",0,1,0,1,0,0,1,1,1,2,4,3,5,9,6,10,7,8,12,11,13,14,16,17,18,15,30,29,32,31,19,20,26,21,23,22,24,27,28,25
"438",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6,9,10,12,21,14,13,11,23,32,26,30,28,29,31,17,16,19,20,15,18,22,27,24,25
"439",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8,9,32,11,10,29,15,14,12,16,31,13,19,17,18,28,23,27,30,24,20,21,26,25,22
"440",0,0,0,0,0,0,0,1,1,2,3,4,6,8,5,7,13,9,12,29,32,10,14,11,23,15,28,30,31,24,17,16,19,27,22,18,26,21,25,20
"441",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,11,12,32,9,8,10,15,14,24,17,18,13,16,20,31,26,27,19,30,29,28,25,21,23,22
"444",0,1,1,0,1,0,0,1,2,1,3,4,5,8,6,9,7,11,10,31,14,13,32,12,19,15,29,17,18,16,22,23,21,20,30,24,26,25,27,28
"445",0,1,1,1,1,0,0,0,1,2,3,4,7,6,5,10,9,8,30,13,32,23,12,24,11,19,22,31,15,14,17,29,16,26,28,25,18,20,21,27
"446",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",0,0,0,0,0,0,1,0,1,2,3,4,6,5,9,12,7,8,10,32,17,13,14,31,28,30,29,21,11,15,16,27,18,23,19,22,20,24,25,26
"448",0,1,0,0,1,1,0,1,1,3,2,4,6,5,8,7,9,10,11,12,15,13,14,32,18,17,16,20,24,21,23,26,31,29,19,30,22,28,25,27
"449",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"450",0,0,0,1,0,1,1,0,1,2,3,5,6,4,10,7,9,25,11,8,13,31,15,30,12,14,32,17,19,16,21,23,27,20,29,26,24,18,28,22
"451",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,9,8,10,11,14,13,12,32,15,18,17,16,26,19,31,28,30,24,25,22,29,27,23,20,21
"452",0,0,0,1,1,0,1,0,2,1,4,3,5,6,7,8,12,9,31,11,10,13,32,29,19,27,26,14,16,17,15,24,30,18,25,28,21,22,20,23
"453",1,0,1,1,1,1,1,0,1,2,4,3,5,7,8,6,11,10,9,32,15,20,12,18,31,17,25,16,13,27,23,14,19,30,22,21,24,28,29,26
"454",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,0,1,0,0,1,1,1,2,1,3,5,4,6,7,9,8,11,12,10,16,32,13,17,14,24,15,19,31,28,29,21,20,27,18,22,30,26,25,23
"456",0,1,1,1,1,1,0,1,1,2,4,5,3,6,10,9,7,8,11,12,16,30,29,32,25,18,19,21,31,17,14,13,15,27,26,22,28,20,23,24
"457",0,1,1,0,0,0,0,1,1,2,3,4,7,5,6,8,9,10,31,11,12,27,19,13,30,16,32,17,29,21,14,22,15,25,18,20,28,26,23,24
"458",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,12,8,11,9,10,16,32,31,18,13,15,27,14,19,17,30,21,24,22,23,28,29,26,20,25
"459",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8,32,10,9,11,15,12,19,14,13,30,17,31,16,25,24,29,22,28,18,20,26,23,21,27
"461",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7,10,9,32,16,12,29,11,30,15,13,28,22,14,31,18,17,19,24,21,23,20,25,27,26
"465",1,0,1,0,0,0,0,0,1,3,2,5,4,7,9,6,8,11,10,32,29,14,16,22,13,15,21,12,30,18,24,17,25,26,23,31,28,19,20,27
"466",0,1,0,1,1,1,1,0,1,2,3,4,6,7,5,8,12,9,10,11,22,29,15,27,13,31,23,30,32,28,26,14,18,16,17,19,25,24,20,21
"467",0,1,0,0,0,1,1,1,1,2,4,3,5,8,6,32,9,7,13,14,11,10,12,18,30,16,22,31,19,15,20,17,25,21,24,29,23,26,27,28
"468",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,11,9,8,10,12,32,14,13,17,30,28,16,18,19,15,27,31,21,29,20,26,22,25,23,24
"469",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8,10,9,14,32,17,13,11,16,12,15,19,29,26,30,31,21,22,18,20,24,28,27,23,25
"470",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7,9,10,32,13,12,30,14,11,16,28,15,31,18,20,17,27,22,29,26,19,25,23,24,21
"471",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8,9,11,16,32,10,15,30,31,13,12,14,29,17,23,26,21,20,27,28,24,18,19,25,22
"472",1,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7,9,12,10,11,13,28,15,31,29,14,17,30,25,32,16,22,18,23,27,20,24,26,19,21
"473",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,0,0,1,0,1,0,0,1,2,3,5,4,7,8,6,15,9,13,11,14,12,17,10,16,19,18,29,20,32,22,21,25,24,26,30,23,31,27,28
"475",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,9,8,12,10,32,27,29,31,11,30,28,13,16,21,26,14,19,25,24,15,18,17,23,22,20
"477",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,8,11,14,16,10,12,32,15,31,13,30,27,29,17,18,20,28,22,26,19,25,21,24,23
"478",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,9,7,10,27,11,12,14,16,32,13,18,31,17,15,20,19,30,21,23,28,29,22,25,24,26
"479",0,0,0,1,0,1,1,0,2,1,3,4,6,5,11,8,7,9,12,15,10,32,13,22,16,14,30,21,31,17,18,29,19,20,28,24,25,26,27,23
"480",0,0,1,1,1,0,0,1,1,2,4,3,5,7,6,9,8,10,12,32,13,16,31,11,15,25,22,14,29,19,27,26,30,24,20,21,17,23,28,18
"481",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,1,1,0,1,0,0,1,1,2,3,4,9,5,6,8,12,7,10,11,14,23,30,24,31,32,25,15,29,13,17,26,28,16,21,27,19,18,20,22
"484",1,0,1,1,0,1,1,0,1,2,4,5,3,11,6,9,8,14,10,31,7,32,12,29,13,26,16,15,30,28,21,17,27,19,24,18,23,25,22,20
"485",0,1,0,1,0,1,1,1,1,3,2,4,5,6,10,9,8,7,32,11,12,13,18,15,19,16,31,14,20,30,25,28,21,17,23,22,29,26,24,27
"486",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,12,15,10,30,11,14,13,16,32,28,17,31,18,19,29,23,25,24,27,26,20,21,22
"488",1,0,0,1,1,1,1,1,1,3,2,4,6,5,9,7,30,8,19,12,10,11,17,16,32,14,13,31,15,23,28,20,29,18,25,27,24,22,21,26
"489",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,10,8,12,21,9,11,16,18,13,14,30,20,17,32,29,31,15,27,19,24,25,26,22,28,23
"490",1,0,1,0,0,0,0,0,1,2,3,4,5,6,12,7,31,8,32,9,10,17,13,11,23,30,14,16,19,26,15,29,18,22,24,21,28,20,25,27
"491",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8,9,10,32,11,15,12,16,13,29,31,26,18,14,30,23,19,21,20,27,17,22,24,28,25
"492",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7,9,13,10,11,15,31,12,27,32,16,17,28,14,29,30,26,24,18,22,23,21,25,20,19
"495",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,10,12,11,23,32,31,16,15,18,13,14,21,30,17,20,27,28,19,29,25,22,26,24
"496",0,1,1,1,1,0,0,0,1,2,3,5,4,7,8,6,9,10,19,13,11,14,12,22,32,17,16,15,21,18,27,29,28,23,20,25,31,30,26,24
"497",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
