"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8,11,14,9,21,31,27,10,29,25,13,30,32,12,15,26,19,17,24,18,20,16,23,28,22
"333",0,0,1,0,0,0,0,1,1,2,3,4,6,5,9,7,12,8,10,32,11,13,31,30,17,14,16,29,21,26,15,19,20,24,28,18,27,22,25,23
"334",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8,10,9,29,12,31,28,11,15,32,18,16,17,13,14,19,23,30,20,22,24,21,25,27,26
"335",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,13,9,11,32,10,16,12,15,30,14,31,17,29,26,28,22,21,19,18,27,20,23,25,24
"336",0,0,0,1,1,0,1,1,1,2,3,4,8,6,7,9,5,11,10,13,15,12,32,31,16,18,14,29,17,19,28,30,23,26,25,27,24,20,21,22
"337",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",0,1,1,1,0,1,0,0,1,2,3,7,4,6,8,5,9,13,32,14,12,10,11,17,31,19,28,16,15,20,18,27,26,30,21,22,25,23,29,24
"339",0,1,0,0,1,1,0,0,1,2,3,5,4,8,6,11,7,9,10,12,31,15,13,32,14,24,29,30,16,19,18,17,27,20,26,28,22,25,23,21
"340",0,0,0,0,0,0,1,0,1,2,3,5,4,10,6,7,9,11,12,17,8,15,30,16,13,24,14,32,29,31,27,25,28,26,18,20,21,23,22,19
"341",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8,11,12,9,13,10,27,32,31,30,22,29,28,15,26,16,14,24,19,25,20,23,18,21,17
"342",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,12,13,32,11,28,29,14,17,31,30,26,15,18,16,20,27,21,25,24,22,23,19
"343",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7,32,9,12,11,10,14,30,13,31,15,26,28,27,29,24,16,17,23,18,19,22,20,21,25
"344",0,1,0,0,1,1,1,0,1,2,4,3,6,5,11,8,7,10,9,14,12,13,32,15,31,29,30,18,28,24,16,21,19,17,23,20,26,22,27,25
"345",0,1,1,0,1,0,1,0,1,4,3,2,5,8,7,9,6,10,13,29,11,27,15,32,30,12,28,31,24,14,16,19,22,26,25,17,18,21,23,20
"346",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,10,9,8,11,12,13,15,14,32,22,16,17,20,19,23,24,27,18,25,26,21,29,31,28,30
"348",0,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6,10,12,11,14,29,9,30,13,32,18,17,19,27,28,20,23,31,16,15,21,26,25,22,24
"349",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,31,30,11,14,32,18,16,15,13,29,20,17,19,12,27,26,28,22,21,23,25,24
"350",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"351",1,0,0,0,0,1,0,1,1,2,5,3,4,6,9,8,7,10,12,11,32,13,31,29,14,18,28,15,17,16,30,27,19,20,25,26,22,23,21,24
"352",0,0,1,1,1,0,0,1,1,2,4,3,6,5,11,13,9,7,12,8,10,32,31,30,14,17,16,23,28,29,15,20,25,21,18,26,19,24,27,22
"353",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8,10,13,9,11,29,31,32,12,14,16,15,21,17,27,18,23,30,26,22,20,24,19,25,28
"355",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"356",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"357",1,0,1,0,0,0,0,0,1,2,3,7,4,5,6,11,8,10,16,9,21,12,14,13,30,28,31,32,26,17,15,27,25,23,29,24,18,19,22,20
"358",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7,9,12,13,10,26,32,11,18,15,14,16,29,17,20,31,30,22,28,25,27,19,23,24,21
"359",1,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8,9,11,10,16,12,13,23,15,14,31,17,27,32,22,30,19,29,18,20,25,24,21,28,26
"360",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,14,8,12,9,10,13,16,11,15,17,18,21,32,19,25,31,22,23,24,29,28,30,20,27,26
"361",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,0,0,1,0,1,1,0,2,1,3,7,6,4,5,8,9,12,11,16,10,13,14,18,15,17,31,32,19,24,29,22,20,23,21,28,25,30,27,26
"363",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,10,15,20,13,12,11,14,32,16,26,27,31,21,28,30,17,22,19,18,29,23,24,25
"364",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,12,8,11,9,10,21,13,30,25,15,31,17,32,14,19,18,16,26,29,23,20,24,28,27,22
"365",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,13,9,8,18,12,11,14,10,15,17,19,22,16,20,31,30,24,29,28,25,32,23,21,27,26
"366",1,0,0,0,1,1,0,1,1,3,2,4,6,7,5,8,9,32,12,11,10,30,14,31,13,23,15,19,18,17,20,16,28,27,29,21,26,25,22,24
"367",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7,9,15,32,13,10,12,11,22,28,16,14,31,29,20,17,19,30,18,26,25,24,21,23,27
"368",1,0,0,0,1,0,1,1,1,3,2,5,6,4,9,7,10,12,8,17,14,16,32,31,27,11,24,15,30,13,29,25,21,18,26,19,20,28,22,23
"369",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"370",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8,11,10,9,13,12,32,14,28,19,15,31,16,21,18,27,23,29,30,17,26,25,24,20,22
"372",0,0,1,1,0,0,0,1,1,2,6,3,7,4,5,8,9,11,10,31,14,27,32,30,13,16,18,23,12,29,19,17,15,20,28,25,26,22,24,21
"373",0,1,0,0,0,1,0,0,1,2,3,6,5,4,7,8,9,16,32,10,12,14,31,11,28,15,30,17,13,29,27,18,20,19,21,24,22,26,23,25
"374",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"375",1,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8,32,10,11,22,30,9,31,16,13,12,28,26,23,14,17,15,27,18,29,19,21,24,20,25
"376",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,9,11,16,8,10,26,14,32,28,12,20,13,30,31,15,23,19,18,29,24,17,21,25,22,27
"377",1,0,0,1,1,1,0,0,1,2,3,5,6,7,4,11,8,9,21,13,32,10,12,16,28,14,31,17,15,30,29,27,23,20,19,22,18,25,24,26
"378",1,0,0,1,0,1,0,0,1,2,3,4,5,14,6,7,8,9,10,12,11,13,16,15,32,31,20,30,19,17,22,21,18,24,29,25,27,28,26,23
"379",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,14,32,17,10,9,31,19,11,30,13,29,15,12,16,26,28,18,23,24,27,21,20,22,25
"380",0,1,1,0,0,0,1,1,1,2,3,4,5,8,31,6,32,7,9,30,10,11,12,13,28,15,23,14,27,29,26,21,22,25,16,18,19,24,20,17
"381",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,10,11,15,14,16,13,12,18,21,19,25,17,31,32,20,29,26,23,27,24,22,28,30
"382",1,0,0,1,1,0,0,0,1,2,3,6,4,7,5,8,11,12,32,9,10,13,14,31,15,17,18,16,30,27,26,29,20,25,21,28,23,22,19,24
"383",1,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8,32,9,13,28,10,16,11,30,17,26,31,12,14,25,29,23,24,27,19,20,15,21,18,22
"384",0,1,1,0,1,1,0,1,2,1,3,4,5,28,6,7,9,8,10,11,13,31,32,12,14,30,26,20,15,29,24,17,27,18,19,16,23,21,25,22
"385",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8,9,10,11,14,32,12,24,31,28,25,17,30,13,16,15,27,19,26,23,21,18,29,20,22
"386",0,1,0,1,1,0,1,1,1,2,3,4,5,7,9,8,6,15,11,13,10,30,29,21,12,14,32,24,28,31,18,19,16,20,25,23,26,17,22,27
"387",1,0,0,0,0,1,0,1,1,2,3,4,5,6,31,7,8,9,12,11,13,10,14,32,16,20,15,29,19,24,18,21,26,30,27,23,17,25,22,28
"388",0,1,1,1,1,0,0,1,1,3,2,5,4,6,7,32,8,9,13,28,14,10,15,11,16,12,27,29,26,31,24,30,17,22,23,18,20,19,25,21
"389",0,0,0,0,0,1,1,1,1,2,3,6,4,5,10,9,8,7,16,11,13,12,14,15,17,32,19,20,30,21,18,25,23,22,29,24,26,27,28,31
"390",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,0,1,0,0,1,0,1,1,2,5,4,3,9,11,7,6,8,10,31,32,20,12,21,30,15,28,18,13,29,27,14,17,26,24,16,19,25,22,23
"392",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,1,1,1,0,0,0,0,1,2,3,4,5,8,31,10,7,32,6,12,11,9,30,23,24,16,13,14,22,27,15,21,28,19,20,29,26,25,18,17
"394",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,11,8,10,9,15,12,17,14,16,13,32,23,26,29,27,20,18,24,31,30,19,22,25,21,28
"396",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",0,1,0,1,1,0,1,0,2,1,3,5,4,9,6,7,8,11,12,13,10,18,30,14,16,15,17,23,32,19,24,31,20,21,29,22,26,28,25,27
"398",1,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8,10,9,16,19,15,14,11,13,12,24,17,31,27,20,18,32,29,30,28,21,22,25,23,26
"399",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",0,0,0,1,0,1,1,0,1,2,3,4,6,5,9,8,7,12,11,10,16,13,19,14,32,31,24,15,17,26,23,29,27,21,20,30,18,22,28,25
"401",0,0,1,1,0,0,1,1,1,2,3,4,7,5,29,10,6,9,11,12,8,13,32,31,16,30,14,15,25,26,17,19,18,23,28,27,21,24,22,20
"402",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"403",1,0,1,0,0,0,0,0,1,2,4,3,5,11,8,7,6,9,13,16,12,15,31,10,32,17,14,21,26,27,28,20,19,18,25,30,24,22,29,23
"404",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6,12,11,13,10,9,30,21,28,31,16,29,32,14,15,19,25,18,22,17,27,23,24,20,26
"405",0,0,0,0,1,1,1,1,1,2,3,4,5,6,13,7,32,8,9,31,10,11,12,30,15,14,27,16,23,26,29,20,19,17,22,28,18,25,24,21
"406",0,1,1,1,0,1,0,1,1,4,2,3,5,7,6,8,14,11,9,17,12,10,32,23,28,30,13,18,15,21,29,31,27,25,19,20,24,16,22,26
"407",1,0,0,1,1,0,1,1,1,2,3,4,6,5,10,8,7,9,12,11,32,15,21,28,30,14,29,13,31,16,23,27,20,19,17,18,24,26,25,22
"408",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,0,0,0,0,0,1,1,1,2,3,5,4,6,9,7,8,10,31,32,11,13,12,14,19,21,17,29,15,24,16,22,30,28,18,20,27,26,23,25
"410",0,1,1,0,0,1,0,1,1,2,3,4,5,6,10,7,32,8,9,18,16,12,11,13,29,30,28,14,21,15,26,31,24,17,25,23,27,19,20,22
"411",0,1,1,0,0,1,1,0,1,2,4,3,8,5,7,6,9,32,13,27,31,17,10,11,24,26,14,12,29,15,30,23,28,22,16,25,21,19,18,20
"412",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8,9,10,11,12,19,30,13,14,15,32,17,21,20,16,23,18,31,22,27,29,26,24,28,25
"413",0,1,1,1,0,0,0,1,1,2,3,4,7,6,5,10,9,11,8,12,16,31,29,13,32,17,18,30,15,14,25,27,20,28,22,21,23,19,26,24
"414",0,0,1,0,0,0,1,0,1,2,4,3,5,12,7,6,8,9,13,10,15,11,14,28,30,23,31,32,17,24,18,16,19,27,29,25,21,20,22,26
"415",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6,10,31,13,9,30,29,12,11,32,14,26,22,28,15,25,19,21,16,18,27,20,17,23,24
"416",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8,30,24,32,28,27,13,14,9,31,10,22,16,29,12,11,26,19,21,15,20,23,17,25,18
"417",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,9,8,11,10,32,12,30,29,28,15,13,31,16,18,14,25,17,24,19,27,22,21,26,20,23
"419",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,9,10,14,16,32,12,11,15,22,17,13,29,31,19,30,18,28,20,21,25,27,24,23,26
"420",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",1,0,1,1,0,1,0,1,1,3,2,5,4,10,6,8,7,11,9,12,14,16,28,18,13,15,30,31,32,23,17,19,26,25,20,27,21,29,22,24
"423",1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8,15,10,32,13,19,14,9,11,26,12,16,21,30,31,29,27,28,25,18,17,20,22,24,23
"424",0,0,1,1,1,0,0,0,1,2,7,5,4,3,6,8,11,32,10,12,9,16,13,30,28,17,31,23,15,22,14,19,26,29,20,18,24,27,21,25
"425",0,1,1,1,1,1,1,1,1,2,3,4,6,5,9,13,8,7,11,10,18,12,15,14,16,32,26,22,21,24,30,20,31,17,28,19,23,27,29,25
"426",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8,10,9,32,15,12,13,11,16,14,17,22,31,18,28,30,29,24,19,27,20,26,23,21,25
"428",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"429",0,1,0,1,0,1,1,1,1,2,3,4,6,5,32,13,9,7,8,31,10,11,17,12,14,16,15,20,19,18,29,27,30,24,25,28,23,26,22,21
"430",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,11,7,15,9,10,31,30,32,12,14,27,13,22,19,29,28,25,26,23,16,17,18,20,24,21
"431",0,1,0,1,0,0,0,1,1,2,3,6,4,5,7,9,8,16,10,15,12,11,20,13,31,17,30,32,18,14,29,19,28,22,26,21,25,27,23,24
"432",0,0,0,1,1,0,0,1,1,3,2,5,4,7,6,10,9,14,8,31,11,17,12,13,32,16,23,15,20,30,19,28,26,22,29,18,27,21,24,25
"433",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,11,8,10,14,9,12,30,13,29,32,31,25,28,27,19,17,15,18,16,26,20,24,21,23,22
"434",0,1,0,0,0,0,0,1,1,2,3,5,6,4,7,8,10,13,9,32,11,12,20,14,31,29,15,27,19,17,16,23,28,30,21,26,22,18,25,24
"435",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8,10,9,32,13,11,31,29,12,14,15,30,26,25,16,27,17,28,19,18,21,23,24,22,20
"437",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"438",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8,32,9,12,13,11,25,15,10,31,14,30,17,16,18,29,24,26,27,21,19,28,22,23,20
"439",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"440",0,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6,9,10,11,16,14,13,32,12,15,25,22,30,31,18,17,21,19,24,23,28,20,27,29,26
"441",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,8,10,9,31,28,11,30,14,27,32,12,13,17,25,29,26,22,16,20,15,24,18,23,19,21
"442",0,0,1,0,0,0,1,1,1,3,2,5,4,6,7,8,9,32,10,14,17,13,16,11,12,15,26,30,28,18,19,27,31,25,20,29,22,24,23,21
"443",0,1,0,1,1,0,0,1,1,2,4,3,7,9,5,8,16,11,6,30,13,12,10,17,32,22,19,15,14,31,18,20,26,21,28,29,25,23,24,27
"444",1,0,1,1,0,1,0,0,1,2,3,4,5,6,14,8,11,7,9,12,10,16,21,13,23,31,15,29,32,30,28,19,24,25,17,26,18,27,20,22
"445",1,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7,13,11,32,9,10,15,30,12,28,31,14,29,22,18,17,21,16,25,19,24,26,23,20,27
"446",0,1,1,1,0,0,1,1,1,2,4,3,5,32,6,7,8,9,31,10,12,11,30,16,15,28,18,14,29,17,27,13,26,24,19,25,21,23,22,20
"447",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8,10,9,12,13,11,31,15,32,14,21,30,26,18,27,17,25,16,29,28,22,19,24,23,20
"448",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"449",0,0,1,0,0,1,0,0,1,3,2,4,8,6,5,7,9,31,11,14,10,12,29,32,16,17,13,25,15,27,30,28,26,22,18,20,24,19,23,21
"450",1,0,1,1,0,1,1,0,2,1,3,4,5,9,6,12,8,7,10,32,25,13,11,15,17,30,16,31,14,20,18,28,21,26,22,23,19,29,27,24
"451",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,9,8,12,10,11,28,32,21,13,19,31,14,15,20,30,18,23,24,29,16,27,17,26,25,22
"452",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,8,10,12,17,13,21,11,14,29,15,16,19,23,18,32,26,20,31,22,24,25,30,28,27
"454",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,0,1,1,1,0,0,1,1,2,3,6,4,5,8,11,7,9,13,12,10,14,15,16,32,18,19,17,20,31,30,25,21,26,22,29,23,28,24,27
"456",0,1,0,0,1,1,1,1,1,2,3,7,5,4,6,8,9,10,11,16,12,13,17,18,14,31,32,28,29,20,30,15,24,27,19,22,23,21,26,25
"457",0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8,9,10,29,12,11,32,31,30,13,27,28,16,24,15,22,14,23,26,17,25,21,19,18,20
"458",0,1,0,1,0,1,1,1,1,2,3,4,5,12,6,21,7,32,8,9,11,10,14,13,31,18,22,27,19,30,15,24,20,29,16,26,17,28,23,25
"459",0,1,0,1,0,1,0,0,1,2,3,4,9,6,10,5,8,7,11,13,26,27,12,14,28,30,15,31,32,29,24,16,23,17,22,20,25,18,19,21
"460",0,1,1,1,0,1,0,1,1,2,3,4,29,6,5,7,10,15,12,11,32,8,9,13,28,31,30,14,16,17,26,18,19,21,22,23,24,25,27,20
"461",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",0,1,1,1,1,1,1,0,1,2,3,4,5,10,9,6,7,8,15,11,13,14,12,32,30,16,31,20,21,18,26,27,28,25,24,17,29,22,19,23
"463",0,1,0,1,1,0,0,0,1,2,6,3,4,5,7,16,14,9,8,13,17,10,18,11,15,12,31,22,23,27,19,28,24,32,20,30,21,29,26,25
"464",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,9,8,14,11,10,13,17,31,15,12,32,16,28,19,29,27,24,30,23,21,18,26,20,25,22
"465",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,11,16,30,15,32,17,20,18,22,13,14,21,23,19,31,24,27,29,25,26,28
"466",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8,9,11,12,10,16,14,17,31,13,29,15,25,32,30,19,18,22,27,20,28,23,21,26,24
"467",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,9,14,7,12,10,21,25,13,11,31,16,30,18,19,22,32,29,15,26,17,28,24,20,23,27
"468",0,1,0,0,1,0,0,0,1,3,4,2,5,6,12,10,8,9,7,11,15,14,19,13,31,32,17,20,21,16,18,30,23,26,28,22,27,24,29,25
"469",0,1,0,1,0,1,0,1,1,3,2,4,6,5,10,9,7,32,8,31,11,29,14,16,12,20,30,13,28,27,26,19,15,25,17,23,24,18,21,22
"470",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,9,10,30,32,31,14,15,12,11,20,29,27,13,18,16,25,17,28,19,24,26,21,22,23
"471",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8,10,9,11,12,15,16,13,29,19,14,32,31,24,20,17,25,18,23,30,28,21,26,27,22
"472",0,1,0,1,0,0,0,0,2,3,1,6,4,5,8,7,11,9,14,10,12,32,13,16,30,15,31,25,21,23,19,17,26,20,24,29,18,28,22,27
"473",0,0,1,1,1,1,1,0,2,1,3,4,8,5,9,7,32,6,10,11,19,12,14,31,18,26,30,13,23,22,15,16,29,17,21,28,27,24,25,20
"474",1,0,0,1,1,1,0,0,1,3,2,4,5,6,10,9,8,7,27,32,13,12,14,11,31,30,18,16,17,15,23,29,24,28,25,19,22,20,26,21
"475",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8,10,29,32,9,11,30,27,31,12,16,15,13,28,17,26,19,14,18,25,20,21,24,22,23
"478",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,9,10,28,8,11,15,12,32,14,31,13,27,29,16,26,30,17,20,22,19,23,18,24,21,25
"479",1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8,9,32,12,11,10,18,16,13,15,30,29,20,17,31,14,26,21,27,28,19,22,24,25,23
"480",0,1,0,0,0,1,1,0,1,2,3,4,5,9,7,6,8,13,18,10,11,12,32,16,15,17,30,14,29,31,28,27,23,19,25,26,24,20,22,21
"481",0,0,1,1,1,0,1,1,1,2,3,5,4,14,8,12,6,7,10,9,11,13,17,32,18,29,16,19,15,31,30,22,28,21,20,26,27,23,24,25
"482",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,29,8,9,32,10,13,30,31,12,11,27,28,14,26,24,18,25,20,15,21,16,23,17,19,22
"483",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,10,11,8,14,13,12,31,16,17,20,18,15,23,30,32,22,28,29,27,25,19,21,26,24
"485",0,1,0,1,1,0,0,1,1,2,5,3,4,6,7,8,13,9,16,12,10,11,31,24,30,15,32,14,23,28,17,18,20,29,27,21,19,26,25,22
"486",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8,30,9,10,11,32,16,28,27,29,13,31,23,14,12,17,26,18,15,22,20,19,21,24,25
"487",0,1,0,0,0,0,0,1,1,2,4,5,3,9,6,7,8,10,13,31,24,15,11,29,32,12,14,30,21,22,27,17,18,25,26,28,20,19,16,23
"488",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"489",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,32,9,14,12,10,11,16,20,19,30,13,17,18,25,29,28,31,15,24,26,22,27,23,21
"490",0,1,1,0,1,1,0,1,1,2,3,6,4,5,8,7,31,10,9,23,12,13,14,11,15,30,19,20,16,17,22,21,18,25,29,28,32,24,27,26
"491",0,1,1,0,0,0,1,0,1,4,2,3,5,6,7,9,15,8,12,10,25,11,14,20,30,32,18,13,29,17,16,19,31,27,23,28,26,22,24,21
"492",1,0,0,0,0,0,1,1,1,3,4,2,6,5,13,9,10,7,8,11,32,28,12,27,14,31,30,23,15,29,16,26,24,17,20,22,21,25,19,18
"493",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,15,9,10,12,11,8,13,14,16,20,30,21,24,27,18,32,17,23,31,22,26,29,19,25,28
"495",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,9,12,15,10,13,11,17,14,32,18,20,19,16,21,31,24,28,22,30,27,23,26,29,25
"496",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",0,0,1,1,0,1,1,0,1,2,4,5,3,6,9,8,11,10,7,14,12,13,26,28,31,15,16,29,19,18,32,20,21,17,30,25,22,24,27,23
