"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,11,9,8,10,12,15,14,13,16,31,32,17,18,19,30,21,20,22,23,26,25,29,28,27,24
"333",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,32,17,9,12,10,31,13,11,23,14,29,26,30,24,28,27,15,25,16,18,21,19,22,20
"334",0,0,1,1,1,1,0,1,1,2,3,6,4,5,12,9,7,30,8,10,11,13,32,17,31,15,14,22,19,16,29,27,20,18,28,21,23,24,26,25
"335",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",1,0,1,1,1,1,0,0,1,2,3,5,4,9,6,10,8,7,32,11,12,13,14,30,28,31,15,29,26,17,19,16,23,27,25,20,24,22,18,21
"337",0,0,1,0,1,1,1,1,1,2,5,3,4,6,14,7,8,21,10,11,12,9,13,31,15,19,32,30,27,28,29,16,17,22,24,25,20,26,18,23
"338",0,0,1,0,1,1,0,0,2,1,3,4,5,7,9,6,8,25,31,32,10,11,30,13,29,26,12,28,16,14,24,18,15,17,27,19,23,22,20,21
"339",1,0,1,1,0,0,1,0,1,2,3,4,5,6,10,8,32,7,31,13,9,12,11,28,21,14,15,30,29,22,23,16,20,17,19,27,25,24,18,26
"340",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,31,8,10,9,24,12,11,14,30,13,27,32,15,16,28,29,25,17,20,18,26,19,23,22,21
"341",1,0,0,1,0,0,0,0,1,3,2,4,5,7,8,11,10,32,6,9,13,16,12,24,19,15,14,18,22,29,28,30,31,17,27,26,23,21,25,20
"342",1,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8,11,28,10,9,16,32,12,15,13,18,31,25,14,30,20,17,21,23,29,27,19,24,22,26
"343",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,1,0,0,0,0,1,0,1,2,3,6,5,4,7,12,8,13,9,11,10,17,31,14,32,26,25,15,16,28,30,18,27,24,23,20,29,22,21,19
"345",1,0,0,0,0,1,0,0,1,2,4,3,6,5,7,9,11,8,10,12,31,28,32,30,14,21,15,13,16,19,29,17,25,22,18,26,20,23,24,27
"346",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,1,0,0,0,0,0,1,1,2,3,4,5,6,10,7,8,12,13,9,11,31,16,17,15,28,32,30,14,29,24,21,20,22,19,27,18,25,23,26
"348",1,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8,15,9,11,10,12,16,13,32,27,31,14,17,24,28,19,18,20,29,25,21,22,30,23,26
"349",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",0,0,0,1,0,0,0,0,1,2,3,4,6,5,11,7,8,9,16,12,10,18,15,21,13,31,14,17,20,19,32,22,29,30,23,24,27,28,26,25
"351",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",0,1,1,1,1,0,1,0,2,1,3,6,5,4,7,9,10,11,8,13,29,12,28,32,14,27,19,31,30,15,21,26,20,16,17,23,24,18,25,22
"354",0,1,1,0,0,1,1,1,1,3,2,6,5,4,7,9,10,8,11,28,12,27,14,32,13,30,31,29,23,18,15,26,22,24,20,16,19,25,17,21
"355",0,1,1,1,1,0,0,1,1,2,3,7,4,5,9,8,6,11,31,14,10,12,28,32,15,25,29,13,18,30,22,21,26,24,17,27,16,19,20,23
"356",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,9,8,31,10,14,11,32,13,12,28,15,19,30,16,17,27,18,29,26,22,20,23,21,25,24
"357",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",1,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,8,11,32,12,10,15,13,31,16,28,30,14,18,29,23,25,20,27,24,17,19,26,22,21
"359",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,10,8,11,14,9,12,30,13,15,17,19,20,16,23,21,18,26,32,24,31,27,29,28,22,25
"360",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,10,12,9,11,32,13,15,14,30,29,27,31,20,24,17,18,16,19,23,21,22,25,26,28
"361",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,15,10,9,30,13,20,12,17,11,31,14,18,32,16,27,21,25,19,22,29,28,26,23,24
"362",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,9,7,11,12,27,31,30,28,32,10,13,22,29,15,26,17,14,24,21,16,20,18,23,25,19
"363",0,0,1,0,0,1,1,0,1,3,2,4,5,9,6,7,8,12,10,13,11,17,29,15,14,32,18,19,16,24,25,31,21,30,20,27,28,23,26,22
"364",0,0,0,0,1,0,1,0,1,2,3,6,4,5,13,7,8,14,30,9,27,10,11,32,24,12,31,15,17,21,20,29,16,26,28,18,25,23,22,19
"365",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,10,15,11,13,9,6,12,31,30,25,14,16,24,32,17,23,19,20,29,18,28,22,26,21,27
"366",1,0,0,0,0,1,0,1,1,2,4,3,7,10,5,6,30,32,13,9,12,8,11,29,18,15,31,14,28,25,20,27,23,16,26,21,24,17,19,22
"367",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,9,11,12,8,10,32,13,16,15,14,31,17,29,26,21,30,18,24,19,20,27,28,22,23,25
"368",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,13,9,22,11,8,25,10,27,32,12,14,28,19,17,29,15,20,16,18,30,26,31,21,23,24
"369",1,0,0,0,1,1,0,0,1,3,4,2,7,5,6,10,8,16,9,25,14,11,30,12,31,20,32,17,13,27,28,29,22,18,15,26,21,24,23,19
"370",0,0,1,0,1,1,0,1,1,2,3,4,6,8,5,9,7,12,13,10,15,11,17,14,16,19,18,32,23,20,27,28,31,25,29,22,21,30,24,26
"371",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,10,16,9,11,32,13,15,17,12,29,19,14,18,25,31,30,28,23,24,21,22,20,27,26
"373",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,0,1,0,0,0,1,0,1,2,3,5,6,4,10,31,8,7,9,13,12,29,32,11,22,30,17,15,27,24,21,28,14,26,19,20,18,16,25,23
"375",1,0,0,1,0,0,1,1,2,1,3,6,4,5,7,9,10,12,8,31,11,29,17,32,30,23,25,13,15,14,24,28,16,21,26,18,22,19,20,27
"376",0,0,1,0,1,1,1,1,1,2,3,4,11,5,8,10,7,6,9,32,18,15,28,31,17,14,12,30,26,13,16,27,24,22,29,21,25,19,20,23
"377",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",0,0,1,0,0,0,1,1,1,2,4,3,6,5,7,8,9,16,11,17,10,14,21,19,31,15,12,13,32,18,23,20,30,22,26,28,27,29,25,24
"379",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"382",1,0,1,0,1,0,1,0,1,2,3,4,7,6,19,5,8,11,9,10,12,15,30,18,14,32,13,23,27,28,31,17,16,26,22,29,21,25,20,24
"383",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"385",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7,10,12,14,9,13,29,11,16,32,15,28,19,18,17,31,30,23,26,20,27,22,25,24,21
"387",0,1,1,1,1,0,0,0,1,2,3,5,4,8,7,19,9,6,10,11,14,12,13,31,16,32,29,15,30,17,18,20,24,28,27,25,23,21,26,22
"388",0,1,0,1,0,1,1,0,1,3,2,4,5,7,8,32,6,12,11,9,14,10,30,31,26,13,23,28,20,15,25,17,27,29,18,19,16,21,24,22
"389",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,9,30,11,32,8,10,12,27,13,23,14,19,31,15,29,18,28,25,17,16,26,20,22,21,24
"390",0,1,0,1,1,1,1,0,1,2,3,4,7,6,8,5,14,10,32,9,12,13,30,11,18,16,31,15,23,21,19,29,17,26,20,27,25,24,22,28
"391",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,32,10,9,11,12,31,25,23,27,13,14,18,21,24,28,15,16,20,30,17,29,19,26,22
"394",1,0,1,0,1,1,0,1,1,3,2,4,5,6,8,9,7,32,11,10,13,12,16,14,17,30,15,31,23,21,18,28,27,20,29,26,19,25,24,22
"395",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7,10,14,9,11,12,13,32,30,15,31,20,29,17,28,27,21,19,16,23,25,24,18,26,22
"398",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",0,1,0,0,0,1,0,0,1,2,3,4,5,6,10,8,9,7,31,11,32,12,30,28,29,14,13,25,19,16,24,27,15,18,17,26,21,23,22,20
"400",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,9,10,8,26,32,13,12,11,19,16,31,24,18,15,14,17,22,28,30,25,23,29,21,20,27
"401",0,1,0,1,1,0,0,0,1,2,3,4,5,6,9,7,11,8,10,17,13,16,12,14,30,18,32,19,15,20,21,31,22,25,27,24,23,26,28,29
"402",0,1,0,1,1,1,1,1,1,3,2,4,5,6,8,28,16,7,9,30,12,29,10,11,32,31,13,25,21,27,14,26,24,23,17,20,19,15,18,22
"403",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,13,8,9,14,18,12,30,10,11,17,19,16,32,20,23,15,24,31,28,27,29,25,26,21,22
"404",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,15,12,13,11,29,32,16,14,31,18,30,24,17,28,23,26,20,27,19,21,25,22
"405",1,0,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,10,13,32,12,11,15,31,14,30,17,18,29,27,21,19,26,16,25,23,20,22,28,24
"406",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,10,11,9,32,31,29,24,12,13,14,17,18,16,15,30,28,26,23,21,19,20,27,25,22
"407",1,0,0,0,1,0,1,0,1,3,2,5,4,7,6,8,9,11,10,15,12,13,14,16,19,18,30,32,17,22,20,25,31,23,27,29,21,26,24,28
"408",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"410",0,1,1,1,1,0,1,0,1,2,4,3,7,5,8,11,9,6,12,10,29,32,16,28,17,31,24,20,15,14,30,13,21,23,26,27,18,25,19,22
"411",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",1,0,1,0,1,1,0,1,2,1,3,4,5,9,7,6,12,10,8,11,13,32,20,31,15,17,24,16,14,30,18,23,26,29,28,21,19,22,27,25
"413",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,9,7,32,10,11,15,17,13,24,31,16,28,14,12,30,18,29,27,25,22,20,23,26,19,21
"414",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,32,9,10,12,14,11,19,13,16,31,24,30,17,25,18,15,29,21,26,27,22,20,28,23
"415",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,14,8,32,9,10,11,13,15,12,17,19,16,25,18,31,20,30,28,29,27,23,24,22,21,26
"416",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,9,18,14,11,7,32,10,23,13,30,12,28,27,29,15,21,31,25,24,16,26,20,19,17,22
"417",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,9,32,10,18,16,12,25,15,11,31,13,17,14,21,26,23,30,29,28,20,19,22,27,24
"419",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7,31,10,12,9,11,13,32,14,28,19,15,16,18,17,22,23,25,30,29,20,21,26,27,24
"420",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,9,27,18,8,16,13,10,20,22,32,28,12,11,31,30,15,29,19,25,21,14,26,24,17,23
"421",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,0,0,1,1,0,1,1,1,3,2,4,5,6,8,7,10,9,11,12,13,23,14,32,22,30,21,17,15,26,16,19,20,31,25,29,28,18,24,27
"423",1,0,1,1,0,0,0,0,2,1,3,4,5,8,6,11,10,24,7,9,12,29,30,16,25,23,32,14,13,31,21,28,22,27,17,15,26,19,18,20
"424",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"425",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,32,10,8,9,31,29,12,17,13,11,14,15,18,30,16,21,22,28,19,27,20,24,26,25,23
"428",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,11,9,8,12,10,32,13,31,14,26,15,17,18,30,25,23,19,16,24,29,28,20,22,21,27
"429",1,0,1,1,1,0,0,1,1,2,3,4,7,5,6,14,8,10,16,29,9,15,12,11,13,17,32,23,25,30,31,18,19,24,21,22,20,27,26,28
"430",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,9,11,8,13,10,32,28,22,12,23,15,16,31,20,30,25,29,14,27,17,18,26,19,21,24
"432",1,0,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,31,32,14,10,13,29,11,30,12,22,16,15,27,23,26,28,24,19,18,17,25,21,20
"433",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,12,11,9,31,13,10,14,29,32,18,15,22,16,30,26,20,17,19,28,27,25,24,21,23
"434",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,9,11,13,30,12,10,8,31,14,32,15,27,29,21,28,18,17,24,23,16,19,26,22,25,20
"435",1,0,1,1,0,1,1,0,1,2,4,3,5,6,9,16,7,8,10,32,31,13,11,15,23,12,30,28,24,29,17,18,14,27,26,21,22,19,25,20
"436",0,1,0,0,1,1,0,0,2,1,3,4,6,10,5,12,7,8,9,11,15,17,18,13,22,14,16,21,27,19,23,20,32,25,30,24,29,26,28,31
"437",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,12,10,32,14,13,11,26,20,16,27,29,17,15,31,30,18,19,28,25,24,22,23,21
"438",0,0,1,1,0,1,1,0,1,2,3,4,6,9,5,7,14,12,8,13,10,16,11,21,18,24,22,15,29,32,19,20,23,17,26,30,25,27,31,28
"439",0,1,0,1,0,0,0,1,1,2,3,5,4,13,6,7,11,14,8,10,9,26,32,30,12,27,31,19,15,29,28,17,16,25,18,24,22,21,20,23
"440",0,0,1,1,0,1,0,0,2,1,3,4,5,7,6,10,9,8,30,29,32,31,28,26,16,13,11,18,12,15,24,14,17,27,20,19,22,25,21,23
"441",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,8,11,16,9,29,13,12,14,17,18,32,15,31,30,25,19,24,22,23,21,20,28,26,27
"444",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,16,7,11,9,12,17,14,10,19,13,20,23,15,28,32,26,31,25,18,29,22,27,21,30,24
"445",0,1,0,0,1,0,0,0,1,2,3,5,4,8,6,9,10,7,14,13,31,12,30,32,28,11,17,15,16,29,27,25,18,20,24,19,21,22,23,26
"446",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,9,10,26,11,8,30,15,13,32,28,12,16,29,24,31,27,14,17,23,25,18,19,21,22,20
"449",1,0,0,1,1,0,0,0,2,1,3,5,4,6,7,8,32,9,10,11,15,31,13,30,12,16,17,22,14,18,29,28,25,21,19,20,27,24,26,23
"450",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7,12,11,9,27,14,10,23,13,28,31,25,29,26,32,19,30,15,21,16,17,22,24,20,18
"451",0,0,1,0,1,1,1,0,1,2,3,5,4,7,6,10,8,9,11,12,14,13,17,15,32,16,30,18,28,31,27,19,20,29,26,25,21,22,23,24
"452",1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,7,15,8,12,10,23,11,31,13,16,30,32,20,14,18,17,19,27,21,28,29,26,22,25,24
"453",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,12,15,10,13,16,32,31,11,14,25,24,18,29,30,23,17,27,20,22,19,21,28,26
"454",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7,9,12,15,10,11,16,30,32,31,13,28,29,14,17,18,19,26,27,22,24,21,25,20,23
"455",1,0,1,0,1,1,1,1,1,2,3,6,5,4,7,8,14,9,15,18,25,10,11,12,19,13,16,28,31,32,17,20,21,27,23,29,30,22,26,24
"456",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,15,8,13,32,10,9,30,11,31,12,28,29,16,19,14,24,27,21,17,22,20,18,25,23,26
"459",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8,10,32,17,12,14,11,9,15,13,16,19,23,21,27,31,18,24,20,26,28,30,25,22,29
"461",1,0,1,1,0,0,0,1,1,2,3,6,5,4,9,29,7,10,8,12,32,11,13,31,14,22,15,24,21,30,19,17,23,28,18,27,20,26,25,16
"462",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,11,8,16,9,10,31,13,32,12,14,15,17,30,20,29,19,25,18,24,28,22,21,27,23,26
"465",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",0,1,0,0,0,0,1,0,1,2,3,5,7,4,6,9,11,8,32,29,10,15,12,13,14,16,24,17,27,26,30,19,31,18,20,21,28,25,23,22
"467",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",1,0,1,1,0,1,1,1,1,2,3,6,5,4,9,7,13,8,15,31,10,11,32,29,17,14,12,30,27,22,16,28,20,19,21,18,23,26,24,25
"469",0,0,0,1,1,1,0,0,1,2,4,3,13,5,8,16,6,7,12,9,32,10,11,14,30,31,22,15,29,24,27,21,26,28,20,19,17,23,18,25
"470",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,32,9,8,18,15,10,12,11,17,13,16,14,30,31,25,20,29,19,26,27,28,23,21,24,22
"471",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,15,32,11,8,30,29,31,10,16,14,12,13,28,17,27,19,20,26,24,18,22,23,21,25
"473",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,31,7,32,9,10,14,24,30,12,11,13,29,27,28,15,16,25,17,21,26,18,23,22,20,19
"474",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,13,8,11,12,20,10,9,32,30,14,31,21,15,27,28,19,29,16,26,25,18,17,23,24,22
"476",0,0,1,1,0,1,1,0,1,2,3,4,5,7,10,6,9,8,12,14,32,11,13,17,15,31,28,30,22,24,20,25,16,29,18,27,23,21,26,19
"477",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,10,11,7,12,9,13,14,23,31,32,15,18,29,16,17,19,30,24,21,20,28,27,25,26,22
"478",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,10,8,9,16,12,15,13,14,26,32,11,17,24,31,20,18,30,19,22,29,28,21,27,23,25
"479",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,10,7,9,11,12,21,16,13,15,14,18,30,17,31,23,32,29,22,26,28,20,19,24,25,27
"481",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,13,9,32,12,11,14,19,20,30,10,31,15,23,18,17,16,24,29,22,28,27,26,21,25
"482",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,1,1,0,0,1,0,1,1,2,4,3,12,5,8,9,7,6,10,14,31,19,13,11,30,32,29,26,17,27,20,28,24,18,15,23,25,21,16,22
"485",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,30,32,27,8,9,10,11,17,28,31,18,29,12,26,22,14,19,13,21,25,24,16,15,20,23
"486",0,1,1,0,0,1,0,0,1,4,3,2,5,8,6,9,7,30,14,12,13,10,11,17,32,15,16,31,29,19,21,18,28,20,27,26,22,25,24,23
"487",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,9,12,16,32,30,31,13,10,24,14,15,11,29,22,23,27,17,28,18,20,19,26,25,21
"488",0,1,1,1,0,0,1,0,1,2,3,4,9,5,6,7,11,10,8,29,13,12,16,14,24,23,21,15,32,18,17,19,22,30,20,26,28,31,25,27
"489",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,30,8,11,10,12,16,13,14,18,31,15,17,32,24,22,28,27,29,19,26,20,23,21,25
"490",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,11,7,10,12,9,25,14,13,28,15,29,32,30,16,27,20,18,31,19,17,26,22,24,21,23
"491",0,1,0,1,1,0,0,1,1,2,3,4,5,9,7,6,11,17,8,12,10,18,13,15,32,30,16,14,31,28,27,29,24,22,26,19,20,25,21,23
"492",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8,12,18,13,9,16,11,10,30,32,14,15,17,20,19,21,31,22,25,29,28,23,26,27,24
"493",0,0,1,0,1,0,1,0,2,1,3,5,4,6,32,7,9,13,8,11,10,16,14,15,12,31,17,18,20,19,26,24,30,27,23,21,29,28,22,25
"494",1,0,0,1,0,1,1,1,1,2,6,3,4,5,7,29,28,9,8,11,10,31,32,17,14,13,12,18,16,30,15,20,25,19,27,26,23,22,21,24
"495",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",0,1,0,0,1,1,1,1,1,3,2,5,4,10,6,15,7,9,11,14,8,16,12,13,29,32,18,17,26,31,27,30,28,19,24,25,23,22,20,21
"497",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,9,11,32,8,10,12,29,15,31,30,14,16,13,28,18,17,26,24,20,21,25,19,27,23,22
