"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7,10,9,32,26,13,11,12,15,19,17,16,14,20,22,31,25,18,29,23,28,30,27,21,24
"334",1,0,1,0,1,0,1,0,1,2,3,5,4,10,9,6,11,7,8,12,13,19,15,14,31,30,32,28,17,18,16,23,29,20,21,24,26,22,27,25
"335",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",1,0,1,0,0,1,1,1,1,2,3,6,4,7,5,8,31,10,9,21,26,29,12,32,11,30,16,25,28,13,27,14,15,20,24,22,23,17,18,19
"337",0,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8,15,9,10,11,13,12,16,14,32,18,31,22,19,17,30,21,24,20,23,27,29,28,26,25
"338",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,9,8,31,11,10,12,32,30,19,13,28,17,16,14,29,23,25,26,27,15,24,18,22,21,20
"339",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,30,11,32,12,13,14,10,24,29,31,17,28,15,16,27,25,23,26,20,21,19,22,18
"340",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,11,15,13,9,28,10,14,12,31,30,17,32,16,29,22,24,26,19,27,18,23,25,20,21
"341",0,1,0,1,0,1,1,1,1,2,3,4,5,32,6,7,10,8,15,9,11,30,13,31,12,28,27,17,29,21,14,16,19,25,18,24,23,26,20,22
"342",0,0,0,0,1,1,1,1,1,2,4,3,5,6,10,11,7,8,9,30,15,12,14,32,31,29,26,28,13,27,16,18,19,24,25,17,21,20,23,22
"343",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",1,0,0,1,0,1,1,1,1,2,3,4,5,32,6,9,7,8,10,14,11,16,15,12,13,30,17,25,31,29,22,18,23,27,24,19,26,28,20,21
"345",0,0,0,1,0,1,0,0,1,2,3,4,7,6,5,9,8,25,31,30,12,10,24,11,32,18,29,13,14,16,15,27,17,19,28,21,20,22,26,23
"346",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8,10,12,9,11,13,14,31,18,15,19,16,17,32,24,23,21,22,25,30,28,20,26,29,27
"350",0,1,1,1,1,0,0,1,1,3,2,4,6,5,7,17,8,9,11,12,16,10,13,14,15,31,20,19,29,30,32,27,28,18,21,26,24,22,23,25
"351",0,1,1,1,1,1,1,0,1,2,3,4,9,6,5,7,8,10,29,32,11,14,13,30,12,25,31,24,15,18,20,16,17,28,26,19,23,21,22,27
"352",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7,11,30,10,9,32,15,19,31,29,16,13,12,14,17,26,18,22,25,27,20,21,28,24,23
"353",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,31,32,10,11,15,30,29,13,25,12,24,14,20,28,27,22,26,19,18,23,16,17,21
"355",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,29,31,11,8,9,28,32,10,20,30,26,12,27,23,14,13,24,22,19,15,18,25,17,21,16
"356",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,32,11,14,12,16,15,13,18,31,17,19,30,29,28,20,27,23,25,26,24,22,21
"357",0,1,1,0,1,0,1,1,1,2,3,6,4,5,7,8,9,10,12,13,11,17,15,16,18,20,32,14,29,24,21,19,25,28,22,23,26,27,30,31
"358",1,0,1,1,1,0,1,1,1,2,5,4,3,8,6,7,10,14,9,12,13,31,11,20,24,32,29,30,27,15,28,17,25,19,16,18,26,23,22,21
"359",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,1,1,1,1,1,1,1,1,2,3,4,5,6,9,7,12,32,10,8,15,17,23,11,31,13,16,18,24,14,29,19,21,28,30,20,22,27,26,25
"361",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,32,9,10,11,12,14,15,16,31,17,13,30,19,20,18,26,22,21,24,25,23,28,29,27
"362",1,0,1,1,1,0,0,0,1,2,3,4,5,32,6,7,9,27,29,30,10,8,26,31,11,12,13,28,18,22,24,23,15,25,17,16,21,14,19,20
"363",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"365",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,0,1,1,0,0,0,0,1,2,3,4,5,6,13,7,10,32,15,8,11,12,30,9,18,19,31,16,14,26,22,29,17,28,23,21,20,27,25,24
"367",1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,10,8,12,9,11,15,13,14,22,16,32,29,20,31,30,18,28,27,19,17,21,23,26,25,24
"368",0,0,0,1,0,1,0,0,1,2,4,3,5,12,6,7,32,10,29,8,26,9,14,11,13,31,18,30,28,16,27,20,24,25,23,21,19,15,22,17
"369",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"370",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",0,0,0,0,1,1,1,1,1,2,4,3,5,6,15,11,7,10,8,12,29,9,13,16,32,31,14,17,25,30,28,22,18,19,23,21,27,26,24,20
"372",0,1,0,0,0,1,1,0,1,2,4,3,5,8,9,6,7,10,12,11,14,13,30,17,15,25,16,32,26,19,18,27,31,22,21,28,29,20,24,23
"373",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,13,9,8,12,32,15,10,17,14,11,19,16,26,22,30,18,29,25,20,31,21,28,24,23,27
"374",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7,10,31,9,11,15,13,12,27,16,26,28,30,32,29,14,25,17,18,20,24,21,19,22,23
"375",1,0,0,1,1,0,1,0,1,3,2,4,5,6,9,8,14,7,10,11,31,17,32,12,23,13,27,28,30,29,26,15,19,16,20,18,25,22,24,21
"376",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"377",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",0,1,1,1,1,1,0,0,1,3,2,5,4,6,8,15,9,7,12,11,32,24,10,14,20,31,13,18,27,30,16,21,29,28,26,23,22,25,17,19
"379",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,32,30,11,17,13,12,18,14,28,16,15,24,19,31,22,29,20,23,27,21,26,25
"381",1,0,1,1,1,1,0,1,1,2,3,4,5,15,10,6,31,7,11,30,8,9,13,32,16,17,12,14,18,23,24,19,27,20,26,28,29,21,25,22
"382",1,0,1,0,0,1,0,0,2,1,3,4,6,5,7,8,10,12,14,9,11,32,13,31,18,25,30,17,15,16,28,27,24,22,23,29,21,19,26,20
"383",0,1,0,0,0,1,0,0,1,2,3,4,5,8,10,12,7,6,9,16,23,11,13,32,31,14,28,15,29,18,30,22,26,17,25,20,19,24,27,21
"384",1,0,1,0,1,0,0,1,2,1,3,4,6,5,10,8,7,30,31,9,12,11,14,28,32,24,20,16,13,17,27,15,29,22,18,19,23,25,21,26
"385",0,1,1,1,0,0,0,1,1,2,4,5,3,6,8,7,10,14,13,32,9,11,15,12,16,19,20,17,21,18,27,22,28,26,24,25,31,30,23,29
"386",0,1,1,1,0,1,1,0,1,2,4,3,6,7,5,9,8,32,12,10,14,11,26,17,13,23,31,19,16,15,22,18,29,30,20,28,25,24,21,27
"387",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,9,8,10,12,32,11,31,26,13,14,18,29,16,17,30,27,28,15,20,22,24,25,21,23,19
"388",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,9,8,15,32,10,31,13,30,12,11,14,16,23,29,19,21,28,25,17,20,18,27,26,24,22
"389",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,11,8,21,30,10,9,31,12,14,32,29,13,16,15,20,28,18,19,22,17,26,23,27,25,24
"390",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",0,0,1,0,0,0,1,0,1,3,2,4,6,5,7,9,10,8,12,11,30,31,13,32,14,15,29,26,28,19,22,27,20,25,16,21,23,17,24,18
"393",0,0,1,0,1,0,1,0,1,3,2,4,6,7,5,8,30,9,11,31,22,12,29,10,21,32,13,27,28,17,20,19,15,14,26,18,23,16,24,25
"394",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8,10,14,13,9,12,11,31,24,15,30,32,29,18,27,16,28,19,25,26,22,20,23,21,17
"395",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",0,0,0,0,0,0,0,0,1,3,2,4,6,5,9,7,10,8,30,29,11,14,31,15,12,32,13,27,18,28,17,16,20,24,22,26,25,19,21,23
"397",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,0,1,1,0,1,0,0,1,2,4,3,5,8,6,7,11,9,31,24,10,13,15,12,16,32,14,19,17,29,27,30,21,20,28,23,18,26,25,22
"399",0,1,1,0,0,1,0,0,1,2,3,5,4,6,9,8,7,32,10,12,23,13,15,30,14,11,17,19,16,31,29,27,18,26,28,21,24,20,25,22
"400",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,31,8,9,10,32,14,12,13,11,15,30,16,29,25,18,23,22,24,28,19,17,26,27,21,20
"402",1,0,0,0,0,1,1,1,1,2,4,3,5,8,32,7,6,9,23,10,12,11,27,24,14,31,29,30,25,28,15,26,13,18,22,17,21,16,20,19
"403",0,0,0,0,1,1,1,0,1,2,3,4,5,10,6,9,7,8,11,32,12,13,17,15,22,14,18,30,16,31,28,19,21,23,29,24,26,20,25,27
"404",1,0,1,1,0,0,0,1,1,2,3,4,9,10,7,6,5,8,11,32,12,22,19,30,26,29,21,31,28,24,20,27,25,14,15,13,23,17,18,16
"405",0,0,1,0,0,0,0,0,1,2,4,3,7,5,6,16,8,10,9,15,11,32,31,30,29,13,14,17,12,18,26,20,27,25,28,24,19,23,22,21
"406",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7,11,10,13,9,14,32,12,15,31,16,29,17,27,20,30,28,19,26,18,21,23,22,25,24
"407",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,11,9,13,25,10,32,14,31,12,23,30,29,20,26,28,16,15,27,17,18,21,22,19,24
"408",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,9,7,11,10,13,29,26,19,31,32,14,17,23,30,15,20,12,16,25,22,21,18,28,27,24
"410",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8,10,11,24,20,17,9,30,29,12,32,15,31,13,28,16,14,21,27,25,19,18,23,22,26
"411",0,0,1,1,0,0,0,1,1,2,3,4,5,9,11,6,8,14,12,7,32,10,21,13,28,27,19,30,31,16,17,18,20,29,15,24,23,26,22,25
"412",1,0,0,0,1,0,1,1,1,2,3,4,9,5,7,6,8,11,29,10,30,13,12,28,32,31,16,26,14,23,17,19,15,22,27,24,21,20,18,25
"413",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,11,8,9,13,16,14,10,21,32,20,12,15,18,24,31,19,29,30,23,25,17,22,27,26,28
"414",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",0,1,0,1,1,1,0,1,1,2,3,6,4,5,8,7,9,10,14,13,11,20,12,15,18,16,32,31,17,28,19,21,27,30,25,22,26,23,29,24
"418",1,0,0,1,0,0,0,1,1,2,3,6,5,4,7,9,8,10,32,12,31,30,14,11,28,29,26,20,17,13,27,16,25,22,24,19,23,15,18,21
"419",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,9,7,29,10,11,14,32,12,31,16,17,13,15,20,19,22,30,18,27,28,23,25,21,24,26
"420",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,9,7,14,11,10,32,12,26,16,13,29,31,27,30,15,28,21,18,19,22,17,25,23,24,20
"423",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"424",0,0,0,1,0,0,1,1,1,2,4,3,5,7,9,6,8,11,32,10,14,13,12,25,30,31,27,28,26,15,17,29,18,16,21,24,22,23,19,20
"425",1,0,1,1,1,1,0,1,1,2,3,6,4,7,5,11,10,8,18,32,9,15,12,13,14,28,30,29,26,31,17,21,23,19,16,27,25,20,22,24
"426",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",1,0,0,0,1,1,0,0,1,2,3,4,8,6,5,10,7,9,16,21,31,30,14,11,19,13,12,32,18,23,15,28,25,22,26,17,24,29,20,27
"428",0,0,1,1,0,1,0,0,1,2,4,3,5,6,10,9,11,7,8,14,13,12,15,16,19,17,32,22,28,18,23,31,26,27,30,29,20,25,24,21
"429",0,1,1,1,0,0,1,0,2,1,3,6,5,10,4,7,9,15,14,8,11,13,18,12,16,17,20,21,19,32,29,27,22,31,28,23,24,25,26,30
"430",0,1,0,1,0,1,0,1,1,2,3,4,9,5,7,6,10,8,17,14,32,11,15,12,30,16,13,22,29,31,28,18,23,19,21,20,25,27,24,26
"431",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"432",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,12,10,27,14,17,13,11,15,23,31,16,28,22,25,29,32,19,18,30,24,26,20,21
"433",0,0,1,1,0,1,0,1,1,3,2,4,5,6,31,7,8,32,30,9,28,11,16,14,10,29,12,13,18,22,15,20,17,19,25,26,27,23,21,24
"434",0,0,0,1,1,0,0,0,1,2,3,4,8,5,6,11,12,7,10,16,9,24,15,29,13,18,32,26,30,27,14,17,31,28,23,19,21,22,25,20
"435",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,32,10,11,13,15,30,31,29,12,14,17,18,16,28,19,22,23,27,26,24,20,25,21
"436",0,0,1,1,0,0,0,1,2,1,4,3,6,7,5,8,9,10,12,11,18,14,15,16,13,32,31,26,19,27,17,28,22,29,25,24,30,21,20,23
"437",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,15,32,9,11,12,14,10,13,31,30,28,29,27,16,24,18,20,17,22,26,19,23,21,25
"438",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,0,0,1,1,1,1,1,2,3,5,4,8,7,6,9,14,12,10,11,18,15,16,32,13,29,31,19,23,17,22,21,26,27,30,25,28,20,24
"440",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"441",0,0,1,1,0,0,1,0,1,2,3,4,5,6,10,8,11,12,7,32,21,14,9,13,28,15,27,20,25,22,29,31,18,16,23,17,30,19,26,24
"442",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,11,15,13,8,9,10,12,27,14,16,17,26,32,29,20,21,18,30,19,31,22,24,28,25,23
"444",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,13,11,28,32,9,8,10,12,14,31,16,17,30,26,15,25,27,29,18,19,24,20,23,21,22
"446",0,1,0,1,0,0,1,0,2,1,3,4,6,7,8,5,27,11,10,9,18,29,12,14,15,23,13,32,20,28,25,24,21,16,19,17,26,31,22,30
"447",0,1,0,0,0,0,0,0,1,2,3,5,4,8,9,6,32,7,10,12,11,14,28,19,13,30,15,22,29,17,31,25,27,18,23,16,26,24,21,20
"448",0,1,0,0,0,0,0,0,2,1,3,5,4,7,6,8,10,11,13,18,9,12,32,31,14,17,15,19,21,30,27,16,20,25,24,23,22,29,26,28
"449",0,1,0,0,1,0,0,0,1,2,3,6,5,4,7,8,9,32,11,13,12,10,31,17,14,18,15,21,19,26,16,28,29,24,30,20,23,22,25,27
"450",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",0,1,0,1,0,0,0,0,1,2,3,4,12,5,7,6,8,9,14,15,27,10,13,16,11,32,17,28,31,21,18,25,19,20,30,24,22,26,29,23
"452",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,0,0,1,0,1,0,1,1,2,3,4,5,6,12,7,10,13,8,11,32,9,14,20,31,28,29,30,26,15,27,17,16,24,18,25,19,22,21,23
"454",0,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8,11,10,30,9,12,20,32,16,13,14,17,26,21,31,15,22,18,19,28,25,24,27,23,29
"455",1,0,1,0,0,1,0,0,1,2,3,4,30,5,6,32,7,9,8,12,11,29,16,31,10,13,15,14,18,24,26,20,28,17,19,22,21,25,27,23
"456",0,1,0,0,0,0,1,0,1,3,2,4,7,8,6,5,12,9,10,11,20,30,13,14,32,31,15,29,17,18,27,16,24,28,19,25,21,23,26,22
"457",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,11,12,32,31,14,15,24,20,22,13,26,28,29,16,30,27,17,19,25,18,23,21
"458",0,0,0,1,0,1,1,0,1,2,3,4,7,5,10,9,8,12,6,15,11,19,16,13,32,31,14,28,21,17,30,23,20,18,29,24,22,26,27,25
"459",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",1,0,0,0,1,1,1,0,1,2,3,4,7,5,8,32,6,9,11,15,10,14,13,31,16,12,30,25,28,19,24,17,29,26,18,20,27,21,22,23
"461",1,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8,10,11,30,9,14,31,23,12,13,32,28,29,15,24,17,26,27,18,25,16,20,22,19,21
"462",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,18,7,9,13,32,14,16,15,11,10,22,12,17,20,25,19,21,23,28,29,27,24,26,31,30
"463",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,13,9,10,8,12,30,20,11,19,18,32,21,23,15,14,29,31,17,16,24,26,22,27,28,25
"464",0,0,1,1,1,0,0,0,2,1,4,6,3,5,7,9,10,8,13,14,11,16,12,18,17,32,15,30,22,21,29,25,19,31,23,27,28,24,26,20
"465",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,14,12,8,27,32,31,9,18,10,16,11,15,30,13,19,28,17,29,24,21,25,20,26,22,23
"466",0,1,0,0,0,0,1,1,1,3,2,4,5,6,8,9,11,7,10,20,12,14,13,15,17,16,22,18,32,25,31,30,24,27,26,23,29,19,21,28
"467",0,0,0,1,0,1,1,1,1,2,3,5,6,4,7,11,10,8,12,9,31,26,13,32,14,30,16,15,17,23,28,18,29,27,20,24,21,25,22,19
"468",1,0,1,0,0,0,1,1,1,2,3,6,4,5,8,9,7,11,12,14,10,13,16,19,22,32,17,15,18,21,24,27,20,25,23,31,29,28,30,26
"469",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,12,32,10,8,11,9,14,17,30,13,16,15,27,21,22,31,25,20,23,18,28,29,19,26,24
"470",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",0,0,1,1,0,0,1,1,1,2,3,4,6,5,14,9,8,7,10,11,12,31,17,30,16,15,18,20,13,19,29,28,22,21,32,27,23,26,25,24
"472",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,11,7,9,10,20,13,12,15,14,32,16,17,24,29,25,18,21,19,31,27,23,26,30,28,22
"473",0,1,1,1,1,1,0,1,1,2,4,3,5,7,6,13,9,11,8,12,10,14,32,24,21,30,15,29,20,31,19,16,26,22,17,25,18,28,27,23
"474",1,0,1,1,0,1,1,1,1,2,3,4,9,5,6,7,13,10,12,8,14,11,31,18,26,17,15,28,16,30,20,27,19,32,22,23,21,24,25,29
"475",1,0,0,0,1,1,1,0,1,4,2,3,5,32,6,7,9,8,31,25,12,30,20,11,10,27,28,15,29,14,26,13,23,22,18,24,17,19,21,16
"476",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,9,8,12,10,11,31,17,13,14,16,15,19,30,23,29,18,22,25,28,32,27,20,26,24,21
"479",0,0,0,0,0,1,1,0,1,2,3,6,4,5,8,7,12,11,32,9,14,10,24,17,23,15,13,18,16,31,19,26,28,27,21,29,20,22,30,25
"480",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,14,11,29,16,31,12,13,32,28,15,18,19,30,21,17,27,23,20,24,25,26,22
"481",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,1,1,1,0,1,1,0,1,2,3,4,6,8,5,7,11,9,14,10,12,13,20,25,16,15,22,18,24,17,21,19,27,26,23,30,32,28,29,31
"484",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,17,6,9,10,11,12,29,15,31,32,13,19,18,30,14,16,20,21,27,26,25,23,28,22,24
"485",1,0,0,1,0,0,1,1,1,2,3,4,5,7,10,6,9,32,15,8,11,16,17,12,22,30,14,29,13,31,26,24,27,21,19,25,18,28,20,23
"486",1,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8,28,9,11,32,10,12,31,14,13,17,30,26,29,15,27,22,18,16,24,23,20,19,25,21
"487",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,9,8,11,10,26,13,12,14,24,15,17,18,28,20,31,16,32,30,19,25,21,27,22,29,23
"488",0,0,0,1,0,1,1,0,1,3,2,5,4,7,6,19,9,10,8,32,11,29,14,12,18,13,15,31,30,26,16,17,24,23,28,20,25,22,27,21
"489",0,1,1,0,1,0,1,0,1,2,5,4,3,7,6,31,8,12,10,9,32,14,22,11,29,13,16,15,19,30,25,24,17,28,26,18,20,21,27,23
"490",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"491",0,0,1,1,1,1,1,0,2,1,3,4,5,7,32,6,8,9,12,18,13,10,29,11,27,24,17,31,16,30,20,15,25,14,28,19,21,26,23,22
"492",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,12,10,13,9,14,11,32,31,16,30,15,29,18,27,28,17,25,26,24,23,19,22,20,21
"493",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,17,10,12,11,9,15,14,32,29,13,18,19,30,31,27,24,16,20,28,26,21,22,23,25
"495",0,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7,10,9,12,15,13,16,11,32,26,14,20,27,31,17,24,29,18,21,19,25,23,28,30,22
"496",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,29,11,32,10,14,9,31,24,26,30,12,25,13,27,23,19,28,22,18,16,15,20,21,17
"497",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,32,7,18,30,10,14,9,11,13,19,15,31,12,16,17,28,20,21,22,27,29,26,25,24,23
