"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,0,0,1,1,1,1,1,2,3,6,7,4,8,5,9,11,10,14,31,13,12,16,32,30,29,15,22,17,28,18,25,26,21,24,27,19,23,20
"333",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,10,9,11,30,32,12,13,14,31,16,17,21,27,15,29,19,26,25,18,28,24,23,20,22
"334",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",1,0,0,0,1,1,1,0,1,2,3,4,5,6,32,8,7,12,10,30,9,28,18,11,26,20,29,13,14,15,25,31,21,16,17,19,27,23,24,22
"336",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",0,0,1,1,1,0,0,1,2,1,3,4,5,8,6,9,7,10,15,11,12,16,19,13,14,22,21,32,27,30,31,18,29,17,20,24,23,26,25,28
"338",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7,9,32,10,30,13,31,11,17,19,14,12,23,22,15,18,29,16,25,26,27,28,24,21,20
"340",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,9,7,12,10,11,13,32,18,19,30,15,14,31,17,25,16,26,27,28,22,20,29,23,24,21
"342",0,1,1,0,1,1,0,0,1,3,4,2,5,6,7,9,8,10,31,11,15,32,18,12,13,14,30,21,28,16,27,24,20,19,23,22,29,17,26,25
"343",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,0,0,1,1,1,0,0,1,2,4,3,7,6,5,12,8,14,11,9,15,29,13,31,32,10,28,30,18,16,17,27,24,21,19,26,25,22,20,23
"346",0,1,1,1,0,1,1,1,1,2,5,3,4,6,9,7,8,17,12,28,10,31,11,13,22,30,14,32,15,19,16,24,20,29,27,23,21,25,26,18
"347",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7,12,10,13,9,11,15,22,26,19,14,21,17,18,25,20,16,29,23,24,32,31,27,28,30
"348",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6,9,11,32,28,12,10,15,13,14,31,29,16,17,21,19,30,18,26,25,20,27,22,23,24
"349",0,1,1,1,1,1,0,0,1,2,4,3,7,6,8,5,12,24,9,13,10,11,31,32,30,16,15,27,14,29,18,22,17,26,20,23,19,28,25,21
"350",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,11,8,9,10,13,15,26,32,30,12,14,16,17,19,31,29,20,18,27,22,21,28,25,24,23
"351",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,11,10,12,27,13,14,17,28,15,30,16,29,31,32,26,24,20,25,21,22,18,19,23
"352",0,0,1,1,1,1,1,1,1,2,3,4,7,5,9,6,8,11,12,10,13,14,32,19,15,16,30,26,27,17,18,31,24,20,25,21,28,29,22,23
"353",1,0,0,0,0,0,0,0,1,2,5,4,3,7,6,9,13,12,10,8,11,15,31,14,32,17,16,25,29,28,27,19,30,20,26,18,22,21,23,24
"354",0,1,0,0,1,0,0,0,1,2,3,4,5,9,6,7,8,16,10,31,28,30,11,32,13,14,18,15,12,23,29,19,17,21,22,20,25,26,24,27
"355",1,0,1,1,1,0,0,0,1,2,3,5,4,6,9,7,13,8,32,10,19,14,12,11,24,16,15,18,17,23,20,29,31,22,21,25,28,30,27,26
"356",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"357",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",0,1,1,0,0,1,1,0,1,2,3,4,5,7,10,6,8,9,31,26,19,14,12,32,13,11,28,29,30,18,16,15,24,17,20,27,25,22,21,23
"359",0,1,0,1,0,0,0,1,2,1,3,4,5,6,12,7,28,10,8,9,16,13,11,15,21,29,17,31,32,14,27,25,30,19,23,24,26,18,20,22
"360",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,10,8,9,32,26,29,13,31,24,12,23,30,11,16,19,27,15,28,20,25,14,21,22,17,18
"361",0,1,1,0,0,1,0,1,1,3,2,4,6,8,5,7,10,11,16,15,9,12,14,13,17,22,20,21,18,19,23,31,32,28,29,24,27,26,30,25
"362",0,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8,9,10,11,12,32,15,13,16,14,18,28,20,26,17,19,31,24,23,22,25,21,27,29,30
"363",0,1,1,0,1,0,0,1,1,3,2,4,5,6,8,7,10,9,12,11,15,13,14,28,32,31,24,20,30,16,21,27,22,29,17,19,18,25,26,23
"364",1,0,1,0,0,1,1,0,3,1,2,4,5,6,7,8,9,10,31,12,11,32,13,27,15,30,29,14,16,22,26,18,19,21,23,20,17,28,25,24
"365",0,1,1,0,1,1,1,0,2,1,3,4,5,6,7,9,8,17,10,32,11,12,13,16,15,14,30,21,28,19,18,20,31,23,26,29,27,25,22,24
"366",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"368",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7,9,11,27,13,10,12,30,28,29,31,32,26,15,22,14,24,18,20,23,25,16,17,19,21
"369",0,1,0,1,1,0,1,0,1,4,3,2,7,6,5,9,8,14,10,29,11,16,12,30,32,20,31,13,15,23,21,26,28,27,25,22,17,18,24,19
"370",0,0,0,0,1,0,1,1,1,2,3,4,5,7,16,6,11,9,8,31,12,10,32,25,15,13,14,29,18,19,17,24,26,30,23,28,21,22,20,27
"371",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,10,8,9,11,23,12,31,13,32,20,30,14,25,29,21,22,18,17,19,16,27,15,26,28,24
"372",0,1,0,1,1,1,1,0,1,2,3,5,4,6,11,12,9,7,8,16,10,25,13,32,14,21,17,19,31,15,30,18,28,29,24,20,23,27,22,26
"373",1,0,0,1,0,1,0,0,1,2,3,5,11,4,6,8,7,22,14,32,13,10,9,12,15,31,20,24,30,23,17,26,28,16,29,21,19,27,25,18
"374",0,1,1,0,0,1,0,0,1,2,3,4,6,5,9,7,8,11,10,15,32,13,12,18,22,14,21,27,30,16,29,31,24,26,17,19,28,20,23,25
"375",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,10,9,8,11,12,14,13,18,15,19,16,32,30,25,17,28,26,31,21,23,29,22,24,20,27
"376",0,0,0,1,0,1,1,1,1,2,3,5,4,6,11,7,8,18,9,10,32,19,14,12,31,30,28,17,15,13,16,29,20,27,25,24,22,21,26,23
"377",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,10,9,11,32,29,12,14,13,18,31,16,17,15,20,30,28,21,23,19,27,26,25,24,22
"378",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"379",0,1,0,1,0,1,0,1,1,2,3,4,6,7,9,5,12,8,19,16,11,10,13,27,14,31,32,15,18,29,17,23,28,25,22,26,30,20,21,24
"380",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,12,8,13,9,10,32,31,11,17,15,29,27,30,14,28,16,18,26,24,22,25,19,21,23,20
"382",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,0,0,1,1,0,1,1,2,3,4,7,5,8,13,6,10,9,30,12,14,11,17,31,29,28,16,32,19,15,22,20,25,18,26,24,27,21,23
"385",0,1,1,0,0,1,1,1,1,2,6,3,4,5,7,8,12,9,10,14,16,17,20,15,18,11,13,21,26,19,32,25,27,22,31,28,24,23,29,30
"386",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,9,30,8,10,11,12,19,31,18,32,16,28,26,13,14,29,21,27,20,17,15,22,23,24,25
"387",1,0,1,0,1,1,1,1,1,3,2,5,4,6,7,10,11,8,32,28,9,31,12,13,30,29,16,14,15,25,27,20,26,21,19,17,18,23,22,24
"388",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7,32,12,10,9,13,11,17,14,16,15,30,18,25,27,31,20,19,24,23,28,21,29,26,22
"389",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,8,12,15,11,31,32,14,13,29,28,30,24,17,20,27,19,26,23,21,16,22,18,25
"390",1,0,1,0,0,1,1,0,1,2,4,3,5,8,6,11,9,12,7,16,10,29,32,14,15,26,13,31,30,18,25,27,19,17,28,21,23,20,22,24
"391",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,0,0,1,0,1,1,0,1,2,3,4,5,9,6,7,8,10,13,23,15,11,31,12,14,26,20,32,16,24,17,18,19,30,29,22,28,27,21,25
"393",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,32,8,9,16,12,10,11,30,29,13,31,14,18,20,19,24,27,15,17,23,26,28,22,25,21
"394",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,32,8,31,10,11,9,16,12,13,14,15,18,20,27,30,17,29,19,23,28,21,25,24,22,26
"395",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,10,9,11,14,8,32,25,12,31,13,30,29,16,17,15,19,18,22,26,24,23,28,27,20,21
"396",1,0,1,0,1,0,0,1,1,3,2,4,7,5,6,9,11,28,32,14,10,30,12,8,17,31,29,18,13,26,22,27,16,19,15,24,20,23,21,25
"397",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6,9,31,15,10,11,32,18,23,12,14,13,16,26,30,21,17,20,22,19,24,28,25,29,27
"398",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,10,8,9,13,11,12,17,14,16,32,21,15,19,20,30,24,18,26,23,31,22,27,28,25,29
"399",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,9,8,16,10,12,11,18,17,23,13,32,27,31,14,15,28,30,20,24,25,22,19,26,21,29
"400",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,9,10,11,12,29,32,15,13,17,31,22,19,14,16,18,24,30,26,27,20,23,28,25,21
"401",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,13,9,8,12,11,10,32,14,17,31,18,15,20,16,28,19,24,30,23,25,29,21,26,22,27
"402",0,1,0,1,1,0,0,0,1,2,3,4,5,6,13,7,8,12,30,10,31,11,9,32,29,28,21,27,18,17,14,19,22,26,16,24,15,25,23,20
"403",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,9,8,12,10,11,31,20,15,14,27,13,32,24,16,28,22,30,17,29,19,26,18,25,23,21
"405",0,1,1,0,0,0,1,1,1,2,3,4,5,9,6,32,7,8,12,10,11,30,29,31,18,26,27,13,28,19,23,17,25,14,15,20,21,16,24,22
"406",0,0,1,0,1,1,1,0,1,2,3,4,7,5,6,8,11,10,9,16,32,30,14,17,20,13,22,18,12,15,31,29,19,23,28,21,24,26,27,25
"407",0,1,0,0,0,1,1,0,1,2,3,5,4,6,10,7,8,9,11,12,13,14,32,29,15,20,17,31,16,19,27,18,28,23,30,26,21,22,25,24
"408",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",0,1,1,0,1,0,0,0,4,1,3,2,5,7,11,6,13,8,16,9,12,32,10,17,14,29,30,15,27,22,31,28,20,18,24,21,26,19,25,23
"410",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6,9,11,32,10,12,30,13,14,31,16,27,28,15,29,19,17,22,18,26,20,25,24,21,23
"411",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8,10,12,9,11,18,30,14,16,13,15,17,19,29,24,31,21,20,32,27,28,22,26,23,25
"414",0,0,1,1,1,1,0,1,2,3,1,4,5,6,8,10,9,7,12,31,30,11,32,23,16,13,29,17,15,22,14,20,28,18,26,19,21,25,27,24
"415",1,0,0,1,1,1,0,0,1,2,3,5,6,4,8,7,9,32,12,13,10,31,15,11,16,14,18,17,26,19,23,22,30,28,29,20,24,27,25,21
"416",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7,9,20,11,10,15,32,31,30,26,14,27,18,24,29,13,12,28,25,19,23,22,16,21,17
"417",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,12,9,11,32,10,13,14,15,31,30,16,20,18,22,29,23,28,27,26,21,19,25,24,17
"418",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,11,12,8,9,31,10,14,16,20,13,32,17,15,28,30,29,22,27,18,23,24,19,25,26,21
"419",0,1,0,1,0,1,0,1,1,3,2,8,4,6,7,5,9,32,11,10,12,16,14,13,31,28,17,30,19,20,15,29,18,21,23,22,24,27,26,25
"420",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7,9,10,13,16,12,14,31,11,17,23,15,21,18,32,30,28,19,22,25,26,29,20,27,24
"422",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,12,10,9,19,11,31,13,32,26,15,30,29,18,21,14,20,17,16,25,22,24,23,28,27
"423",0,1,1,0,0,1,1,1,2,1,3,4,6,5,7,12,9,8,10,11,31,13,14,32,30,19,27,17,16,22,20,18,29,26,15,28,25,21,23,24
"424",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"425",0,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6,10,31,9,32,17,16,12,28,11,14,29,15,13,30,27,18,19,24,20,21,26,22,23,25
"426",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,10,14,9,20,11,13,18,16,12,26,24,15,32,25,31,22,19,17,23,21,27,29,28,30
"427",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"429",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,7,10,11,8,15,14,16,17,28,13,23,12,20,18,32,19,31,26,22,30,25,21,24,29,27
"431",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"432",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8,13,11,10,9,15,17,12,16,32,14,19,18,21,29,30,24,20,31,22,25,27,26,23,28
"433",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",0,0,0,0,0,1,0,0,1,2,3,4,8,5,9,6,10,11,7,21,12,32,29,13,31,18,16,19,28,30,15,14,20,25,17,23,27,24,26,22
"435",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8,9,11,10,12,24,14,13,15,32,31,30,17,26,16,19,29,18,21,23,25,22,20,27,28
"437",1,0,1,0,0,0,1,0,1,3,2,4,6,5,7,9,11,8,12,26,21,14,10,22,13,32,17,15,23,27,19,20,16,31,25,18,29,28,24,30
"438",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,1,0,1,0,0,0,1,2,3,4,6,9,5,8,7,14,10,13,11,12,17,15,21,18,16,31,30,20,22,28,27,32,19,23,24,25,29,26
"440",1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,11,12,9,15,10,31,32,18,14,30,13,17,25,16,21,29,28,19,22,27,20,23,24,26
"441",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,1,1,1,1,0,1,1,1,2,3,5,4,6,11,7,10,9,8,31,12,14,13,32,29,23,22,15,16,18,20,17,30,25,26,19,27,28,24,21
"443",1,0,1,0,1,1,1,0,1,2,3,6,5,4,8,9,7,32,12,10,11,31,17,13,14,16,15,29,30,19,20,18,28,27,22,24,21,26,23,25
"444",0,1,0,1,1,0,0,0,1,2,3,4,5,6,9,7,10,8,13,12,11,15,29,31,14,20,17,16,30,32,28,25,18,22,24,19,26,23,27,21
"445",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,15,7,9,11,12,10,31,17,32,14,26,30,13,21,16,19,29,18,25,20,28,24,27,22,23
"446",1,0,0,0,1,0,0,0,2,1,3,4,5,10,7,6,15,11,9,12,8,31,14,32,13,18,25,29,17,16,19,28,23,20,27,21,30,24,26,22
"447",0,1,0,0,0,0,1,1,1,3,2,4,5,6,9,11,8,30,10,32,7,13,12,29,31,21,14,15,17,16,27,19,28,23,20,25,24,26,18,22
"448",1,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8,10,12,11,9,13,31,32,26,17,15,14,30,21,29,28,20,16,27,25,22,23,18,24,19
"449",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"450",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,10,9,8,11,12,30,13,28,32,31,15,19,20,23,17,14,27,29,16,26,18,25,21,22,24
"451",0,0,1,1,1,0,1,0,1,4,2,5,3,6,7,8,11,10,9,31,12,17,14,32,16,13,15,29,23,28,30,19,18,22,24,25,21,27,20,26
"452",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,12,10,9,11,14,25,13,27,15,32,17,16,21,26,31,23,30,28,18,20,29,22,24,19
"453",0,1,0,1,0,1,1,0,1,2,3,4,6,8,5,7,9,31,32,13,30,10,27,12,29,11,25,18,14,28,16,26,24,20,21,23,22,15,19,17
"454",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,11,22,9,10,32,12,31,15,30,14,16,19,13,17,18,24,20,28,27,21,26,29,25,23
"455",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,10,7,9,12,11,31,16,32,14,19,17,27,15,22,13,26,29,18,30,25,24,28,21,23,20
"457",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,11,8,10,13,14,9,16,32,17,30,31,12,15,28,22,18,29,26,19,20,27,23,21,24,25
"458",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7,20,32,9,10,11,13,12,28,31,23,29,14,17,15,30,16,26,19,22,27,24,18,25,21
"459",0,0,0,0,1,1,1,0,2,1,3,4,6,5,7,9,8,11,14,12,10,31,32,19,25,13,15,17,28,16,23,30,29,27,26,20,18,22,21,24
"460",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8,10,9,30,31,13,11,16,15,32,21,27,14,29,12,17,18,22,25,28,26,24,23,20,19
"461",1,0,0,1,0,1,1,1,1,2,3,4,9,5,8,7,6,32,15,10,26,11,13,14,19,12,23,25,22,16,27,20,21,18,17,31,24,28,30,29
"462",0,1,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,30,31,10,16,11,12,29,13,15,14,28,27,32,26,17,21,22,19,23,24,25,18,20
"463",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8,11,18,10,32,9,31,29,14,17,30,13,12,15,16,28,21,25,27,19,22,26,23,20,24
"464",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"465",0,1,1,1,1,0,0,1,1,2,3,5,4,7,10,6,8,9,32,11,27,12,15,30,21,28,22,14,31,13,16,20,17,18,23,19,29,24,26,25
"466",0,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6,12,11,10,9,32,15,14,13,21,16,17,31,23,28,18,26,30,19,22,24,20,25,27,29
"467",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"469",0,1,1,0,1,0,1,0,1,2,3,4,8,5,6,9,7,15,29,31,21,32,10,11,14,20,28,12,13,30,27,18,22,24,25,16,17,19,26,23
"470",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",1,0,0,0,1,1,1,1,1,3,2,4,5,8,6,9,7,10,32,16,19,11,15,13,12,17,27,20,14,18,25,22,31,26,30,28,23,29,24,21
"472",0,1,1,1,1,0,0,1,1,2,3,10,4,6,7,5,8,29,32,9,19,30,11,13,12,16,14,28,15,18,31,27,22,21,23,17,26,24,25,20
"473",1,0,0,0,1,1,0,0,1,2,3,4,5,6,10,7,9,11,32,8,14,12,18,29,13,16,22,19,15,17,25,31,20,30,21,27,24,28,23,26
"474",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,0,0,0,1,0,0,1,1,2,4,3,5,7,17,6,9,8,10,12,21,32,31,26,29,13,11,20,15,30,14,19,24,22,16,25,28,18,27,23
"476",0,1,1,1,1,1,1,0,1,2,3,4,5,9,10,6,7,30,8,12,32,29,21,11,31,13,22,14,17,15,16,28,23,27,19,24,25,18,26,20
"477",0,1,1,1,0,1,1,0,1,2,3,4,7,5,9,6,12,8,10,14,32,13,11,26,31,20,28,29,16,24,15,18,27,30,17,22,23,19,21,25
"478",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6,9,14,11,10,16,12,29,13,32,28,15,30,27,31,19,20,24,17,25,26,21,23,22,18
"479",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",0,0,1,1,0,1,0,0,2,3,1,4,5,6,9,7,8,13,14,23,11,32,15,10,31,12,30,16,29,17,18,19,28,20,24,22,27,21,25,26
"482",0,0,0,1,1,0,0,0,1,2,3,4,5,7,10,8,6,32,13,11,9,15,12,24,16,29,28,26,31,14,17,27,23,30,18,19,25,21,20,22
"483",1,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6,11,9,31,25,12,19,10,32,15,30,24,13,14,17,20,18,16,28,21,29,26,22,23,27
"484",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,11,8,12,9,23,10,32,13,31,20,28,15,25,30,29,24,14,27,26,17,22,18,16,19,21
"486",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8,10,9,12,11,28,15,31,32,13,14,16,30,25,17,29,20,18,23,26,22,27,21,19,24
"487",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,32,13,31,10,12,30,14,19,15,17,27,26,16,18,20,21,29,24,23,28,22,25
"488",0,0,1,0,1,0,1,0,1,2,3,5,4,6,10,7,8,32,9,11,12,14,28,13,27,18,15,31,26,30,24,29,25,23,20,22,16,19,21,17
"489",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"490",0,0,0,1,1,1,0,1,1,4,2,3,5,6,8,7,13,9,12,14,11,10,19,17,32,16,15,31,29,18,28,30,21,23,20,22,27,24,26,25
"491",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,9,8,13,10,15,12,26,11,19,14,17,32,31,20,22,16,18,27,21,29,28,23,30,25,24
"492",1,0,1,1,1,1,1,1,1,2,3,4,6,5,10,7,8,15,11,32,9,31,14,13,12,17,18,20,16,30,21,22,29,25,26,27,24,28,19,23
"493",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",0,1,1,1,1,1,1,0,1,2,3,4,10,5,6,7,8,11,9,12,15,32,23,14,13,17,31,30,21,16,22,19,29,24,18,20,27,28,26,25
"496",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",0,0,1,0,1,1,0,0,3,1,2,4,6,8,5,12,7,11,9,13,16,32,14,17,10,30,15,24,20,25,31,28,29,26,27,21,18,22,19,23
