"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,1,1,0,1,1,1,2,3,4,5,6,32,11,12,9,16,10,8,7,13,20,14,31,27,15,25,28,30,29,19,17,26,18,22,24,21,23
"333",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,9,17,8,13,11,10,15,14,12,22,31,16,25,32,30,19,27,20,24,29,18,23,28,26,21
"334",0,0,0,1,0,0,1,0,1,2,5,3,4,6,12,7,11,9,10,8,23,13,29,14,31,17,32,15,16,19,30,18,27,20,22,24,25,21,26,28
"335",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,8,14,11,10,12,13,32,27,31,19,29,30,15,16,21,18,26,17,20,22,25,28,24,23
"336",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",1,0,0,1,1,1,0,1,1,2,3,4,6,5,9,7,13,8,23,12,11,10,31,17,15,14,32,16,18,24,25,26,29,30,27,21,20,19,28,22
"338",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,10,9,8,18,11,12,13,14,16,29,15,23,17,32,19,28,31,30,27,20,22,24,25,21,26
"339",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"340",0,1,0,1,0,0,1,1,2,1,3,4,5,6,7,27,8,22,9,17,32,12,31,10,11,13,15,30,25,29,14,28,26,24,16,23,20,21,18,19
"341",0,1,0,0,1,1,0,0,1,2,3,5,4,6,32,8,15,7,31,9,13,12,27,14,24,10,17,25,20,16,11,22,19,21,18,28,30,29,23,26
"342",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,32,9,14,12,15,17,30,11,31,13,16,19,18,28,29,20,23,27,24,26,25,21,22
"344",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7,30,9,12,10,11,22,17,16,32,13,14,31,15,29,18,19,20,25,28,26,21,27,23,24
"345",1,0,1,0,1,1,0,0,1,2,5,3,6,4,8,7,11,12,13,9,32,10,15,30,14,20,17,28,29,26,31,16,23,22,18,24,27,19,25,21
"346",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,9,7,11,16,10,15,12,14,31,13,18,17,32,24,27,26,22,19,20,30,29,23,21,25,28
"349",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7,9,11,10,13,32,12,30,29,17,28,14,16,21,15,31,25,20,27,24,18,19,26,22,23
"350",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"351",0,0,0,1,0,0,0,1,1,2,3,5,6,4,8,7,17,12,10,9,32,13,11,18,15,30,16,14,31,27,28,29,21,19,25,22,26,20,24,23
"352",0,1,0,0,1,1,0,1,1,3,2,4,6,5,7,10,9,8,11,12,15,13,28,16,27,14,31,17,19,32,18,30,20,24,29,21,22,26,25,23
"353",1,0,1,1,0,0,0,0,1,2,3,7,4,5,6,9,11,8,14,10,32,12,13,28,15,29,20,17,16,30,26,18,27,21,31,22,19,25,24,23
"354",0,1,0,0,0,1,0,0,1,2,3,6,5,7,4,8,10,12,9,11,13,15,32,19,14,25,16,18,20,30,23,17,22,24,21,29,31,27,26,28
"355",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,12,8,11,13,9,10,14,32,15,17,16,18,25,31,30,21,22,23,29,26,19,24,20,28,27
"356",0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6,9,10,32,13,14,11,12,15,20,31,16,19,17,18,22,30,27,29,25,21,28,26,24,23
"357",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,13,8,32,9,31,11,28,10,30,15,12,20,19,14,29,27,25,17,22,18,16,26,23,24,21
"358",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,32,11,13,17,24,29,20,16,12,14,15,31,28,30,27,23,25,18,19,21,26,22
"359",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8,12,9,32,11,29,10,30,13,14,21,15,31,26,16,18,20,19,17,22,28,27,25,24,23
"360",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"361",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"363",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,10,8,12,31,30,9,13,27,11,28,14,20,32,29,15,17,16,18,26,19,22,24,25,21,23
"364",1,0,0,1,0,0,0,1,1,2,4,3,5,8,11,6,7,9,31,10,13,12,20,18,14,19,32,15,26,17,16,25,29,23,27,30,22,24,21,28
"365",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,10,13,8,12,14,11,9,17,31,32,16,28,15,25,24,29,20,26,18,21,19,30,22,27,23
"366",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7,9,11,10,16,13,12,32,29,14,31,30,22,15,28,19,17,18,20,23,27,26,24,25,21
"368",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8,9,31,27,10,14,32,29,30,16,26,28,13,12,11,17,15,25,19,20,24,22,18,21,23
"369",0,0,0,0,1,0,1,0,1,3,2,6,5,7,4,13,31,10,8,32,11,9,12,29,28,15,30,26,14,16,17,19,21,23,27,24,22,25,20,18
"370",1,0,1,1,1,0,0,0,1,3,2,4,5,6,9,7,32,8,10,11,12,30,15,17,13,18,29,31,14,28,25,16,22,27,23,20,19,26,21,24
"371",0,0,1,1,0,0,1,0,3,2,1,4,5,6,8,7,10,9,11,13,12,14,31,32,23,27,28,18,29,15,20,19,30,22,16,17,25,24,21,26
"372",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6,9,14,12,10,11,30,13,16,32,15,31,27,29,17,23,18,25,26,28,20,24,19,21,22
"375",1,0,1,0,0,0,1,0,1,2,3,4,8,5,10,7,11,13,6,9,12,32,14,29,16,28,19,31,15,30,20,17,18,26,22,21,27,25,24,23
"376",0,0,0,0,0,1,0,0,1,2,3,4,5,6,9,8,7,11,32,10,13,17,16,12,14,15,31,18,28,19,29,30,20,21,22,24,23,26,25,27
"377",0,0,0,0,0,0,0,0,2,1,3,4,6,13,5,8,7,10,9,11,29,15,12,17,23,31,28,16,14,32,30,19,20,27,21,18,22,25,26,24
"378",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,15,9,8,10,11,28,29,12,30,13,16,32,31,19,18,14,20,17,24,26,22,21,23,27,25
"379",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,12,30,10,9,11,8,13,15,21,28,14,32,23,31,26,27,17,29,16,24,18,22,25,19,20
"380",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,10,9,8,30,11,32,31,29,12,14,15,13,21,18,19,24,16,27,28,22,17,26,23,25,20
"381",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,9,10,8,11,12,16,13,15,14,32,30,17,28,31,18,21,29,25,27,23,24,26,19,20,22
"382",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8,9,10,13,11,12,14,31,15,29,16,23,20,32,17,18,26,30,28,21,27,19,22,24,25
"385",0,1,1,0,1,1,0,1,1,2,4,6,3,8,5,7,12,11,10,16,20,15,9,14,13,32,31,27,30,17,29,18,19,23,25,28,22,24,26,21
"386",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7,10,13,9,12,29,11,14,30,31,32,28,18,16,25,15,27,26,22,24,21,23,19,17,20
"387",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,31,10,8,9,11,32,30,12,16,13,17,20,27,15,14,23,29,28,19,22,26,21,25,18,24
"389",1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7,15,32,12,10,9,11,25,14,13,18,29,31,17,30,16,19,27,26,21,24,20,22,28,23
"390",0,1,1,1,1,0,1,1,1,2,3,5,4,9,7,8,12,6,17,10,27,32,13,11,26,15,20,14,30,31,19,28,16,29,25,21,18,24,23,22
"391",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8,9,10,12,29,14,11,32,16,30,31,13,26,27,25,19,28,15,24,18,21,17,20,22,23
"392",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7,9,10,17,14,11,13,12,16,20,15,19,22,18,31,30,26,32,29,21,28,23,27,24,25
"394",0,0,1,0,1,1,1,1,1,2,3,5,4,12,6,7,14,9,29,8,10,11,13,16,15,18,32,21,30,19,27,17,31,20,24,28,25,26,22,23
"395",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,21,8,10,12,9,11,13,31,32,14,30,29,20,16,19,18,17,15,28,27,26,25,24,23,22
"396",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7,9,12,11,10,32,14,13,16,15,17,31,28,24,27,30,29,19,18,22,20,25,21,26,23
"397",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",1,0,0,0,1,1,0,0,1,2,3,4,5,6,32,7,8,9,12,17,16,11,10,30,29,28,13,19,15,27,14,31,22,21,20,26,18,25,23,24
"400",0,0,0,0,1,1,1,0,1,2,3,4,5,9,7,6,8,11,12,10,31,30,32,13,14,23,27,15,28,20,29,16,26,19,25,17,18,21,22,24
"401",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,14,10,9,16,11,32,17,13,18,15,20,12,19,21,24,30,26,29,31,25,22,23,28,27
"402",0,0,0,0,1,0,0,1,2,1,3,4,5,6,9,7,8,12,10,11,32,31,16,13,14,30,17,28,15,29,21,25,18,27,19,20,22,23,26,24
"403",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,9,8,13,11,14,32,10,17,12,25,31,16,15,21,30,29,19,28,22,20,18,27,24,23,26
"405",1,0,0,0,1,1,1,1,1,2,3,6,4,9,5,7,8,11,10,13,32,12,31,30,15,22,14,20,18,27,17,19,26,29,16,28,25,21,23,24
"406",1,0,1,0,1,0,0,1,1,2,3,6,4,5,9,7,8,12,10,13,32,11,30,31,15,17,14,26,16,27,24,20,23,22,29,28,25,18,19,21
"407",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"408",1,0,0,1,1,1,1,0,1,3,2,4,6,5,9,8,7,10,13,22,11,19,32,14,12,16,17,15,29,26,18,20,24,21,31,30,27,23,28,25
"409",0,0,0,0,1,0,0,0,1,2,4,3,7,8,5,6,10,11,9,30,13,12,32,25,14,22,16,15,28,29,21,31,19,17,20,27,26,18,24,23
"410",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8,32,10,9,12,24,13,11,31,14,30,16,15,20,21,18,28,17,19,23,25,29,22,27,26
"411",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",0,0,1,1,1,0,1,1,1,3,2,4,5,7,13,6,9,8,10,11,32,19,30,12,21,31,17,15,29,18,16,14,26,25,23,27,20,22,28,24
"413",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,9,31,10,20,11,12,32,30,14,15,29,22,13,28,18,16,27,23,17,26,19,21,25,24
"414",0,1,1,0,1,1,1,1,1,2,3,4,7,5,10,6,9,8,11,30,12,17,14,13,27,32,16,15,31,21,22,18,20,24,26,23,29,28,19,25
"415",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,10,9,8,32,11,16,12,31,17,18,13,14,19,15,22,20,30,27,24,29,23,25,21,26,28
"417",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,9,8,11,32,12,13,10,15,31,28,17,14,30,16,18,25,19,29,24,20,27,26,21,23,22
"419",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,12,10,7,11,13,9,31,32,17,14,19,27,18,25,15,30,16,23,29,22,26,20,21,28,24
"420",0,1,1,0,0,0,0,0,2,1,3,4,5,6,13,7,8,11,9,18,12,16,10,30,27,15,14,17,32,29,31,20,23,28,26,19,22,24,25,21
"421",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",1,0,0,1,0,1,0,0,1,2,3,4,9,5,25,6,7,8,13,32,11,10,31,12,15,30,29,19,21,14,26,22,16,28,17,18,27,24,20,23
"423",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,31,27,15,19,14,30,32,26,13,12,28,18,20,29,22,16,23,25,24,21,17
"424",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8,10,9,11,13,12,14,30,32,31,15,25,17,27,28,19,18,16,29,21,22,26,24,20,23
"425",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,1,0,0,0,1,0,0,1,2,3,6,4,5,7,8,9,10,13,11,32,31,26,12,18,14,22,16,15,29,30,24,28,27,17,20,19,25,21,23
"427",0,0,1,0,1,0,1,0,1,2,3,4,6,8,29,7,5,9,10,11,27,32,16,12,17,13,21,15,31,14,18,26,20,30,25,19,28,24,23,22
"428",0,1,0,0,1,1,1,1,1,2,4,3,8,7,6,14,5,30,9,25,10,11,12,13,29,20,32,28,26,31,18,15,19,23,16,24,17,27,22,21
"429",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,10,8,9,11,15,12,13,32,24,30,28,16,14,31,29,17,26,21,25,19,18,22,27,23,20
"430",1,0,0,1,0,1,1,1,1,2,3,4,5,9,7,6,8,11,12,10,32,29,31,27,13,16,15,14,25,18,30,19,17,24,21,26,28,20,23,22
"431",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,10,32,11,31,18,26,12,30,17,27,13,29,28,16,14,15,22,20,21,24,25,23,19
"432",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,10,7,31,32,30,9,29,11,14,27,20,12,13,18,16,28,24,15,17,23,26,21,19,25,22
"434",0,0,0,0,0,1,0,1,2,1,4,3,5,6,9,7,10,8,15,12,11,30,32,13,14,16,17,18,31,27,19,20,28,29,26,25,21,22,24,23
"435",0,1,1,1,0,0,1,0,2,1,3,5,4,6,7,8,11,10,9,12,14,13,15,31,18,30,21,16,32,17,19,22,20,28,23,29,27,26,25,24
"436",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,11,9,20,10,23,30,13,17,32,31,12,14,28,15,24,26,16,25,21,18,29,19,27,22
"437",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,10,8,9,17,13,11,12,32,18,16,20,28,14,15,31,24,19,30,27,25,21,26,29,22,23
"438",1,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7,32,9,10,25,17,30,11,27,24,29,31,12,26,28,13,18,15,14,21,20,19,16,23,22
"439",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7,9,11,10,28,17,31,32,23,13,30,25,26,12,27,29,15,24,14,18,16,21,20,22,19
"440",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,10,9,31,8,11,13,12,29,18,32,30,25,15,28,14,16,17,22,23,19,26,24,27,21,20
"441",1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,7,8,10,32,11,16,13,15,12,17,14,24,19,28,31,29,22,20,30,27,18,25,23,26,21
"442",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,12,7,10,9,11,30,26,25,32,27,31,22,15,28,20,14,13,29,16,17,19,23,18,21,24
"443",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,9,7,11,28,32,14,13,12,10,15,20,17,18,26,19,16,21,31,22,29,23,25,30,27,24
"444",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,9,8,11,13,10,14,29,12,15,28,23,31,16,32,30,27,19,26,24,17,22,25,18,21,20
"445",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"446",0,1,1,1,0,0,1,0,2,1,4,3,5,6,7,9,8,31,10,14,12,30,11,32,25,19,28,22,16,17,29,27,20,13,18,21,15,23,24,26
"447",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,10,9,12,13,11,31,14,16,32,17,19,15,18,25,26,21,28,23,22,20,24,29,27,30
"448",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,9,10,15,8,32,11,14,30,13,17,12,31,25,29,28,27,18,26,16,22,24,20,19,21,23
"449",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,9,7,10,32,14,11,31,12,19,13,30,22,27,15,17,25,28,29,16,26,18,20,24,21,23
"450",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,9,8,10,11,32,22,12,14,13,31,18,15,16,29,19,17,24,28,30,21,26,27,25,20,23
"454",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,1,1,0,1,1,0,1,1,2,4,3,5,6,10,8,7,17,13,11,16,31,9,14,28,12,24,32,30,15,18,26,29,19,20,25,27,22,21,23
"456",0,0,1,1,1,0,0,1,1,2,3,6,4,5,8,7,9,10,12,19,32,11,14,15,31,16,27,13,18,30,20,28,22,29,17,21,23,26,25,24
"457",0,0,1,1,0,0,1,1,1,2,3,4,5,6,9,8,7,10,15,13,11,12,30,32,28,22,29,26,31,16,14,25,23,18,20,17,19,27,24,21
"458",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6,20,11,10,21,9,13,12,25,16,14,15,22,31,26,18,32,29,19,17,28,23,24,27,30
"459",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8,9,11,32,17,12,10,31,14,25,13,24,16,27,30,20,28,29,15,23,18,22,26,19,21
"460",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,11,17,19,10,13,15,24,21,32,12,31,26,16,23,14,27,18,20,28,22,25,29,30
"461",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,10,7,9,32,11,29,31,13,30,15,12,28,27,25,14,26,21,16,23,18,22,17,20,19,24
"462",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,10,6,28,9,11,22,14,13,12,30,16,29,27,26,32,15,31,24,17,23,18,25,19,21,20
"464",1,0,1,0,0,1,1,0,1,2,3,7,5,8,6,4,9,10,30,11,15,31,12,13,32,19,14,17,18,16,29,21,22,20,27,26,24,23,28,25
"465",0,0,1,1,1,1,1,1,1,3,2,4,5,8,6,7,9,13,12,11,10,31,29,14,32,15,25,30,17,18,26,20,19,27,16,24,28,23,21,22
"466",1,0,0,0,0,1,0,1,1,3,2,4,9,5,6,7,14,11,8,10,12,32,18,31,13,25,15,20,29,30,28,17,27,23,21,16,19,22,24,26
"467",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,9,8,10,12,15,19,11,13,14,23,16,32,17,31,18,30,20,21,25,27,28,29,22,26,24
"468",0,1,0,1,1,1,0,1,1,2,3,8,6,4,5,7,11,9,10,12,15,14,28,32,25,17,13,16,22,21,18,31,19,30,20,29,23,24,26,27
"469",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,11,32,31,12,16,18,14,30,26,28,25,13,20,17,27,15,22,29,19,21,23,24
"470",1,0,1,1,0,0,1,1,1,2,3,4,5,32,6,9,7,8,25,10,11,16,12,31,14,13,15,30,22,17,29,24,27,28,21,18,26,20,19,23
"471",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,11,12,17,10,18,13,15,14,31,32,20,30,16,19,25,26,29,27,22,24,23,21,28
"472",1,0,1,0,1,1,1,1,1,3,2,4,5,8,7,6,9,14,16,10,11,13,32,23,20,12,15,31,18,29,21,19,17,22,30,25,24,26,28,27
"473",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,32,8,10,30,11,23,26,31,29,14,15,25,12,13,20,21,17,28,18,16,22,24,27,19
"475",1,0,1,1,1,0,0,0,1,2,3,4,7,6,10,5,11,8,9,12,14,13,27,28,15,30,29,31,32,20,17,25,16,24,26,23,22,19,18,21
"476",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8,30,14,32,11,10,9,12,13,31,17,16,19,29,25,15,28,20,27,21,18,26,23,24,22
"477",1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,9,13,10,7,15,11,16,27,19,12,17,21,30,14,31,32,23,24,20,29,18,22,25,28,26
"478",0,1,1,0,0,0,1,0,1,2,3,4,32,5,7,6,12,11,8,9,10,31,16,18,20,13,15,30,29,14,28,17,19,21,27,23,22,26,24,25
"479",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,11,10,32,8,21,12,14,13,16,25,17,23,28,18,15,31,19,27,20,30,26,22,29,24
"480",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,9,8,10,11,12,28,30,32,13,22,19,14,16,15,17,20,31,18,27,29,26,25,23,21,24
"482",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7,9,11,10,12,16,13,15,14,22,32,31,18,17,29,19,30,28,23,20,27,21,24,26,25
"483",0,1,0,0,0,0,1,1,1,2,3,4,5,6,10,7,9,31,8,14,12,11,13,26,29,15,27,17,32,21,24,30,28,16,18,19,23,25,22,20
"484",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,10,7,11,18,9,16,12,13,28,14,32,31,15,17,24,30,20,29,23,27,22,21,19,26,25
"486",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,10,7,11,9,15,32,13,30,12,29,27,31,16,24,28,14,17,22,25,26,23,18,19,20,21
"488",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,10,8,11,9,13,12,14,29,25,15,17,20,16,32,30,19,31,18,21,27,23,28,22,24,26
"489",0,1,1,0,0,1,1,1,1,2,4,5,3,6,7,8,11,9,10,13,12,14,29,32,15,28,27,30,16,17,31,26,18,20,19,25,22,24,21,23
"490",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6,11,10,9,12,14,32,27,17,30,13,31,24,15,26,20,21,16,23,19,29,18,25,22,28
"491",0,1,0,0,0,1,1,0,2,3,1,5,4,6,7,8,10,9,30,13,11,14,12,32,15,31,29,19,16,18,20,28,17,27,23,25,26,22,24,21
"492",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,12,10,7,9,14,11,13,22,21,15,17,28,16,32,23,31,18,19,27,20,25,29,26,24,30
"494",0,0,0,0,0,0,1,1,1,2,3,6,5,7,8,4,10,11,28,19,9,14,13,12,17,15,16,32,18,29,27,31,20,23,21,25,26,30,22,24
"495",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,31,10,32,8,11,30,12,16,13,20,17,21,14,26,15,27,18,19,29,28,23,22,24,25
"496",0,0,1,0,1,1,0,0,1,2,5,3,4,7,6,13,31,15,8,9,10,23,32,11,16,14,17,12,25,28,30,29,21,18,19,26,24,27,22,20
"497",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,13,32,9,10,26,12,11,31,30,29,25,17,14,15,19,23,24,27,20,16,18,28,22,21
