"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7,9,32,10,12,11,28,31,30,13,14,15,27,20,25,29,16,26,17,21,18,22,23,19,24
"333",0,1,1,0,1,1,1,1,1,2,3,5,4,8,9,7,11,6,13,10,14,32,12,18,17,15,16,22,23,31,19,30,27,20,24,29,26,25,21,28
"334",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,9,32,8,12,13,10,11,31,14,30,15,16,19,24,17,28,23,29,27,21,26,22,18,25,20
"337",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",0,0,1,0,1,0,1,0,1,2,4,5,3,8,6,7,11,10,13,9,12,32,31,29,21,17,16,22,30,26,14,15,18,28,24,19,27,20,23,25
"339",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,31,9,10,13,11,32,27,30,26,15,28,12,16,29,14,23,25,24,21,22,19,20,18,17
"340",0,0,0,0,0,0,0,0,2,1,3,4,6,5,9,8,13,7,10,12,18,14,25,11,32,16,27,31,15,29,30,17,24,19,21,23,28,20,26,22
"341",1,0,0,1,1,0,0,0,1,2,4,5,3,31,6,7,9,8,12,10,11,14,32,13,23,18,15,16,29,17,26,30,19,22,25,21,20,24,28,27
"342",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8,10,11,9,12,13,32,19,14,15,17,29,30,16,18,31,20,28,21,27,22,25,23,24,26
"343",0,0,1,0,1,0,1,0,2,1,3,4,5,6,31,7,8,11,27,9,10,12,13,15,30,14,32,26,18,29,28,23,17,19,16,24,20,25,21,22
"344",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,1,1,1,1,1,1,0,2,1,3,4,8,7,5,6,32,11,10,9,15,12,18,14,28,13,20,16,27,29,17,19,30,31,24,21,26,22,23,25
"346",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7,9,14,10,32,12,29,16,31,13,11,21,30,15,27,18,20,17,28,19,25,26,22,23,24
"347",1,0,0,0,1,0,0,0,1,2,3,4,5,6,9,7,8,13,31,15,12,10,11,29,32,21,14,30,18,19,23,17,25,16,28,20,26,22,27,24
"348",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",0,1,1,1,1,1,1,1,1,2,3,5,4,7,9,6,8,32,10,13,14,11,12,15,30,17,22,24,28,31,23,21,29,20,16,27,18,19,26,25
"351",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,10,8,9,31,11,29,20,32,30,22,21,12,26,28,27,13,14,25,23,18,16,15,24,19,17
"352",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,10,8,9,32,31,30,11,13,16,22,29,28,26,27,12,18,14,15,17,21,20,25,19,23,24
"353",0,1,0,1,0,1,1,0,1,2,3,4,5,6,11,7,10,9,12,8,14,13,15,16,18,30,32,19,28,21,31,20,22,29,17,23,26,24,25,27
"354",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,10,9,25,20,11,13,29,32,31,19,12,14,30,16,17,15,18,22,23,28,27,21,26,24
"355",0,0,0,0,0,0,0,0,1,2,3,4,6,32,5,9,31,7,29,8,13,30,28,11,19,17,10,12,21,14,27,15,16,24,18,26,20,25,22,23
"356",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,9,15,8,11,14,16,10,13,32,12,22,29,21,17,18,20,19,28,30,27,24,31,25,23,26
"357",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,9,11,10,31,32,29,12,16,22,30,25,13,28,18,15,27,14,24,17,20,19,26,23,21
"358",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,11,9,8,10,32,13,12,27,14,26,31,25,19,28,24,30,29,15,22,18,21,16,23,17,20
"359",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,10,14,32,11,8,9,13,16,12,29,31,22,19,17,30,24,15,18,25,28,20,26,27,21,23
"360",1,0,1,0,1,0,0,1,1,2,3,7,5,4,8,6,18,10,9,16,12,11,23,20,32,14,25,13,21,17,15,29,31,19,28,27,26,30,24,22
"361",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,9,8,10,11,32,31,16,29,20,30,13,12,15,14,19,28,17,22,21,25,24,23,18,26,27
"362",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,14,10,32,13,16,15,11,17,12,19,26,25,20,21,29,31,18,30,27,23,24,28,22
"363",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,10,9,8,11,16,32,12,28,13,29,15,30,22,31,17,19,18,14,20,27,26,25,24,21,23
"364",1,0,0,0,0,1,0,1,1,2,3,4,5,7,13,6,9,31,8,32,10,12,30,14,11,23,28,15,17,16,27,29,21,19,18,24,20,22,25,26
"365",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,0,0,1,0,1,0,0,1,2,3,4,7,8,5,6,10,9,11,13,32,20,12,31,30,15,25,14,29,16,21,17,26,23,27,18,24,19,28,22
"367",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,10,8,9,14,12,13,26,18,11,32,17,16,15,30,22,19,31,21,27,23,20,24,28,25,29
"368",1,0,0,1,0,1,1,1,1,2,3,4,6,8,5,11,7,18,9,10,32,13,30,12,24,31,16,15,22,17,14,23,21,29,19,20,25,26,27,28
"369",0,1,1,0,1,1,1,0,1,2,4,3,5,7,6,8,10,9,15,12,11,19,13,31,30,32,29,14,18,26,23,27,21,28,17,16,20,25,22,24
"370",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",0,1,1,1,1,1,0,1,1,2,5,3,4,7,6,12,10,8,13,9,14,32,16,11,15,29,31,30,28,25,27,24,20,26,21,22,23,19,18,17
"372",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,9,10,31,12,11,14,18,15,13,30,17,32,16,25,19,27,20,29,21,23,22,28,26,24
"373",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,32,9,15,12,10,13,11,16,14,20,17,18,19,30,26,31,28,27,24,29,21,23,22,25
"374",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"375",1,0,1,1,1,0,0,1,2,1,3,5,4,7,6,12,8,10,9,21,11,28,26,14,32,13,30,31,22,23,16,18,29,15,27,24,25,20,19,17
"376",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,10,9,8,30,11,23,29,12,13,32,22,14,31,28,15,20,19,27,26,16,18,25,24,17,21
"377",0,1,0,1,1,1,1,1,2,1,3,4,5,29,13,8,6,7,12,11,10,9,32,18,26,31,21,15,16,28,14,30,17,23,19,24,20,22,25,27
"378",0,1,0,1,1,1,0,0,1,2,4,3,5,8,6,9,11,10,7,12,13,14,31,32,18,30,29,16,15,27,26,28,19,17,23,20,25,22,24,21
"379",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",0,0,0,1,1,1,1,0,1,2,3,6,4,5,8,9,7,11,32,10,12,14,13,31,16,17,18,30,15,28,22,29,21,26,27,23,20,19,24,25
"381",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,32,10,21,15,14,16,11,13,31,12,20,28,17,19,18,27,30,25,29,22,23,26,24
"382",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,26,32,27,30,12,29,11,10,31,28,13,15,14,25,17,16,20,24,19,22,23,21,18
"383",0,1,1,1,1,0,1,0,1,3,2,6,4,5,13,7,9,8,11,10,14,15,12,16,29,30,19,32,31,17,18,28,26,27,25,24,21,22,23,20
"384",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8,29,11,32,28,9,10,30,12,13,23,31,26,25,27,24,20,18,15,17,16,14,21,22,19
"385",1,0,1,1,0,1,1,0,1,2,3,4,5,6,12,14,7,9,10,8,32,11,13,16,28,24,30,31,29,15,18,27,23,21,26,22,17,25,20,19
"386",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,11,20,14,13,12,23,15,29,32,24,28,16,30,31,21,26,19,18,17,22,27,25
"387",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,9,8,12,14,13,31,10,15,11,32,21,30,25,17,16,24,29,18,23,27,19,22,28,26,20
"389",0,1,0,1,1,0,1,1,1,4,2,3,6,5,7,11,9,12,8,16,10,32,29,13,15,14,18,17,25,27,20,21,30,23,31,19,24,22,28,26
"390",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8,11,9,10,16,31,32,20,13,14,18,15,12,29,23,17,22,21,19,30,24,26,25,28,27
"391",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,0,0,1,0,1,1,1,2,1,3,5,6,4,7,8,29,9,10,32,12,11,27,30,31,13,15,28,14,24,17,25,26,19,20,22,18,16,23,21
"394",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",0,1,1,1,0,0,0,0,1,2,3,4,7,5,8,6,9,27,17,16,32,12,13,11,10,30,28,31,29,15,14,19,18,22,23,24,25,21,26,20
"396",0,1,0,0,1,1,1,1,1,2,5,3,4,6,11,8,7,10,32,9,12,13,14,19,16,15,30,31,21,17,29,25,23,28,18,27,24,26,20,22
"397",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",0,0,1,1,1,1,0,0,2,1,3,4,6,7,5,8,11,14,9,10,30,13,32,12,19,18,25,31,27,15,20,16,17,28,21,22,29,26,24,23
"400",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7,31,9,30,11,14,12,19,10,13,26,32,17,27,16,21,22,15,24,18,20,23,25,29,28
"401",1,0,0,1,0,1,1,1,1,2,5,3,9,4,6,31,8,10,7,12,32,11,30,15,14,13,17,20,19,18,23,29,27,22,21,16,26,24,25,28
"402",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"403",1,0,0,0,1,1,0,0,1,3,2,7,4,5,6,8,9,10,13,32,11,30,12,28,25,31,17,14,29,18,26,16,15,20,19,22,24,27,21,23
"404",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"406",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",0,0,1,0,0,0,1,1,1,2,3,6,4,7,5,8,9,16,10,12,13,32,24,11,14,17,31,15,18,25,21,30,23,22,29,19,20,28,27,26
"408",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,32,28,14,12,15,31,13,16,27,29,19,30,26,22,21,18,17,20,24,25,23
"409",0,0,0,0,1,1,0,0,1,2,3,7,4,5,9,6,8,11,10,18,12,14,22,13,21,16,15,17,20,19,32,30,24,25,31,26,28,27,29,23
"410",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,9,8,32,31,10,16,26,13,12,15,30,11,24,14,17,18,27,20,29,19,21,28,23,25,22
"411",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,10,7,32,9,12,17,11,30,13,31,14,15,20,16,28,29,26,19,24,25,18,22,21,23,27
"413",0,1,1,1,0,0,1,1,1,5,2,3,4,6,9,7,8,30,11,13,28,10,32,12,31,16,21,15,14,19,17,24,20,22,29,26,18,23,25,27
"414",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,13,8,9,11,32,27,31,22,12,24,28,14,30,10,16,29,26,17,18,23,25,15,19,20,21
"417",0,1,1,0,0,1,0,0,1,3,2,5,6,4,8,7,9,32,14,10,11,13,31,17,15,16,12,30,18,29,25,20,27,19,28,26,21,23,24,22
"418",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,30,9,32,10,11,20,12,31,13,29,28,15,14,17,26,21,22,16,18,23,27,19,25,24
"419",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7,9,13,10,15,11,12,32,24,14,31,16,17,26,19,20,30,18,29,25,21,22,28,23,27
"420",1,0,1,1,0,0,0,1,1,3,2,4,6,9,8,5,10,16,7,11,12,13,32,14,31,30,15,18,23,17,28,20,19,29,27,21,22,26,25,24
"421",0,0,0,1,1,1,1,1,1,3,2,5,6,4,7,27,8,10,9,12,11,29,32,13,31,15,16,14,19,22,30,18,28,24,23,26,25,21,17,20
"422",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"423",1,0,0,0,1,0,1,1,2,1,3,4,5,6,32,8,11,7,9,13,10,30,31,12,14,29,19,15,28,25,23,27,16,17,26,21,18,20,24,22
"424",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,11,16,9,10,17,13,14,32,31,12,18,15,20,28,27,19,30,24,25,23,26,29,22,21
"425",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,9,10,8,32,17,11,29,13,12,24,23,31,14,27,15,19,28,18,30,16,25,26,22,20,21
"426",1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7,10,17,13,16,31,9,11,12,32,23,15,19,20,18,14,22,21,29,24,28,25,30,27,26
"427",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,10,8,9,12,14,11,16,13,32,18,15,17,31,22,19,30,28,25,27,21,20,29,23,24,26
"429",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8,11,9,15,10,28,13,16,32,12,29,14,17,31,30,18,19,25,21,27,24,26,23,20,22
"430",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,1,0,1,1,0,1,0,1,2,4,3,5,8,6,7,13,9,10,32,12,31,16,14,11,28,30,29,23,26,15,19,25,27,17,20,24,18,22,21
"432",1,0,1,1,0,0,1,1,1,2,4,3,6,5,7,12,8,9,11,10,15,13,31,14,32,30,22,16,17,28,25,29,26,18,20,19,27,21,24,23
"433",0,0,1,1,0,0,0,1,1,2,3,4,5,7,30,6,8,31,10,32,9,13,29,28,12,11,27,24,17,26,15,14,16,19,18,25,20,23,22,21
"434",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,9,8,12,32,31,20,28,10,30,25,17,11,13,15,14,29,26,22,21,19,16,18,24,23,27
"435",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,0,1,0,1,1,1,1,2,3,4,5,6,10,8,7,9,13,12,11,17,14,18,25,15,32,29,16,30,19,31,20,23,21,27,24,26,22,28
"437",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8,14,9,11,13,29,10,25,12,30,32,31,15,16,20,17,19,21,26,24,28,27,23,22,18
"438",0,1,1,0,1,1,1,1,1,3,2,4,9,5,7,6,8,14,11,10,32,13,28,12,15,31,17,19,21,20,30,16,29,18,26,25,23,22,24,27
"439",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"440",0,0,1,1,1,1,0,1,1,2,3,4,6,5,9,7,8,10,11,14,12,32,20,18,13,15,17,16,30,29,19,28,22,23,31,27,21,26,24,25
"441",1,0,0,0,1,1,1,0,2,1,4,3,5,6,7,8,14,9,11,10,13,20,32,15,12,18,17,19,31,16,21,29,30,23,24,27,28,22,26,25
"442",1,0,0,0,0,1,0,1,1,3,2,4,5,6,10,11,7,12,14,8,9,13,16,32,15,18,22,17,31,19,21,30,25,20,28,24,23,29,26,27
"443",1,0,1,1,1,0,1,0,1,3,2,5,4,6,9,7,8,21,10,32,28,18,11,31,29,12,14,30,13,15,19,25,23,16,20,17,24,22,26,27
"444",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7,12,9,10,11,16,22,13,32,15,28,14,21,31,19,17,18,29,20,30,24,26,27,25,23
"446",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,10,9,8,30,11,14,31,32,13,12,15,27,16,19,29,17,22,26,25,28,18,21,20,24,23
"447",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,31,8,9,20,11,27,25,10,32,12,29,30,14,24,15,16,28,13,26,19,18,17,23,22,21
"448",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,13,10,12,9,11,32,14,18,22,31,20,16,27,17,15,25,19,21,29,23,30,26,24,28
"449",1,0,1,0,0,1,0,1,1,2,5,3,6,4,7,13,9,8,10,14,31,12,11,15,32,20,18,21,19,17,30,16,22,29,23,26,25,27,28,24
"450",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,16,10,8,9,11,13,17,14,15,12,25,18,31,30,32,20,21,23,28,19,29,26,27,24,22
"451",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,9,7,10,11,14,12,32,30,31,13,29,22,26,19,28,25,15,21,16,27,23,24,20,18,17
"452",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,10,32,11,8,9,14,12,16,13,18,15,31,17,30,24,22,19,21,28,23,20,27,25,29,26
"453",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"454",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,9,10,11,13,12,16,14,28,15,31,30,32,24,21,17,27,29,19,26,18,23,22,25,20
"455",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,9,11,14,10,16,13,12,15,32,17,31,19,21,28,30,22,24,29,20,27,26,18,23,25
"456",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",0,0,1,1,1,1,1,0,1,2,4,3,5,6,10,7,9,11,8,12,32,16,14,13,15,17,18,31,22,28,29,19,30,20,26,27,23,24,21,25
"458",1,0,1,0,1,0,1,0,1,2,3,4,5,9,7,8,6,10,13,16,11,19,18,14,12,29,25,17,15,32,22,21,20,23,30,31,28,26,27,24
"459",0,0,1,1,1,0,1,1,1,3,2,4,6,5,8,9,7,10,30,11,12,14,13,31,26,28,32,15,16,20,29,23,27,24,18,25,19,17,21,22
"460",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,32,9,11,31,10,15,17,20,30,29,14,21,16,13,12,28,18,25,27,22,19,23,26,24
"461",0,0,0,0,0,1,1,1,1,2,3,5,4,6,32,8,7,10,11,9,30,12,23,31,13,22,14,26,29,28,24,27,17,20,18,16,25,19,21,15
"462",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,10,9,12,11,14,15,17,32,13,16,23,20,19,18,24,22,27,31,21,26,30,25,28,29
"463",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,13,9,10,14,11,8,16,32,31,15,30,12,29,17,25,22,19,20,18,27,28,21,23,26,24
"464",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6,32,12,9,11,10,31,14,13,26,30,21,16,15,17,29,18,23,24,28,27,25,20,22,19
"465",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,9,10,31,11,32,14,15,13,12,27,25,29,18,30,28,16,17,19,26,20,23,24,22,21
"466",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",0,1,1,0,0,1,0,1,1,3,2,4,5,8,7,9,13,6,11,32,31,10,15,18,12,14,30,28,16,29,24,21,17,19,22,26,25,20,23,27
"468",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,9,10,15,14,12,11,13,16,17,19,23,32,31,30,18,20,21,27,25,26,24,22,29,28
"469",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,1,1,1,1,1,1,0,1,3,2,6,5,4,8,7,10,9,32,22,13,17,11,21,12,31,14,15,18,29,30,27,19,16,26,24,20,28,25,23
"471",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",0,1,1,0,1,0,0,0,1,2,4,6,3,5,8,7,11,12,9,17,10,13,32,14,15,16,18,19,21,26,23,20,30,31,28,22,24,25,29,27
"473",0,0,1,0,1,0,1,0,1,2,4,5,3,7,8,6,9,32,12,11,10,21,14,28,29,30,19,31,24,27,13,15,22,18,16,17,26,23,25,20
"474",1,0,1,1,1,1,0,0,1,2,3,5,6,4,7,9,8,10,14,31,12,32,11,13,15,16,18,25,17,29,30,27,26,22,19,28,24,21,20,23
"475",0,1,1,1,1,1,1,1,1,3,2,4,5,7,6,8,12,10,11,9,16,31,15,17,13,14,18,28,32,30,21,26,29,27,20,24,19,22,23,25
"476",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,13,7,10,11,9,15,12,19,16,23,31,14,20,32,22,17,27,18,30,29,24,21,28,25,26
"477",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8,9,10,32,11,12,19,28,29,15,31,13,16,14,17,30,22,24,25,27,20,26,21,18,23
"478",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,32,18,29,11,13,15,12,30,31,28,24,21,26,25,22,14,27,17,19,20,23,16
"479",0,1,1,1,1,1,1,0,1,2,3,5,4,8,7,6,9,11,16,10,32,12,13,30,31,18,23,29,15,14,19,24,17,28,25,21,22,26,20,27
"480",0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,20,10,7,8,17,14,11,13,15,19,32,12,31,30,21,16,26,29,18,27,24,23,28,22,25
"481",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7,11,9,12,10,15,32,14,17,26,13,18,19,30,29,25,28,16,20,31,24,21,23,27,22
"482",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8,9,13,12,11,10,14,16,29,32,25,31,15,17,19,30,26,23,18,24,27,21,20,28,22
"483",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,12,6,9,10,11,28,14,13,31,16,15,17,32,22,19,30,20,18,24,29,21,27,26,25,23
"486",1,0,0,0,0,0,0,0,2,1,3,6,5,4,7,9,8,11,15,13,12,32,10,17,31,30,16,14,28,19,29,26,18,24,21,20,25,27,23,22
"487",0,0,1,1,0,0,0,0,1,4,2,3,5,6,9,7,8,11,10,32,31,30,12,13,15,22,14,29,25,24,26,19,23,16,27,18,20,28,17,21
"488",1,0,1,1,0,1,1,0,1,4,2,3,5,8,6,7,15,10,9,13,14,11,25,16,12,17,20,19,22,29,32,23,18,26,31,30,24,21,27,28
"489",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7,9,10,12,13,14,11,31,23,15,16,19,21,17,20,32,18,29,24,22,28,27,25,26,30
"490",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,10,9,11,13,18,12,28,15,16,14,32,22,17,31,26,29,20,21,19,30,25,27,23,24
"491",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6,9,10,11,17,32,30,25,12,16,14,31,13,18,26,21,15,29,19,27,28,20,23,24,22
"492",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8,11,9,28,10,13,12,32,31,14,27,30,20,29,16,24,15,26,17,18,23,19,21,25,22
"493",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,32,14,10,11,31,9,29,15,25,20,13,12,30,28,16,24,18,27,26,19,23,21,17,22
"494",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",1,0,1,1,0,1,0,1,2,1,3,4,5,7,6,13,8,9,32,14,10,11,15,12,30,31,18,29,28,17,21,16,25,26,22,27,20,24,23,19
"497",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8,13,10,12,9,32,14,11,31,28,19,15,20,27,30,17,18,21,16,22,29,25,23,26,24
