"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,13,10,14,9,23,11,12,18,24,32,16,19,20,17,15,25,28,21,31,30,22,27,26,29
"333",0,0,1,1,1,1,1,0,1,2,4,3,5,7,8,6,13,10,9,15,11,12,14,31,19,17,16,20,32,18,30,25,22,27,24,29,23,21,28,26
"334",1,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8,9,31,32,13,10,16,12,11,28,27,14,29,30,17,15,22,25,26,23,18,20,19,24,21
"335",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8,9,12,10,32,11,13,27,29,31,25,15,16,14,30,26,21,17,28,22,24,20,19,18,23
"336",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,9,7,11,14,10,13,12,32,29,21,30,16,15,26,31,22,17,23,25,19,28,24,20,18,27
"337",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,11,14,9,8,18,10,12,13,15,20,28,16,19,32,17,21,23,22,24,27,25,26,30,31,29
"338",0,0,1,1,1,1,1,0,1,3,2,4,6,5,8,7,10,9,13,11,16,31,26,30,32,12,29,14,15,18,27,28,22,17,23,25,19,24,20,21
"339",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,11,9,12,16,15,14,13,17,29,19,28,31,32,18,20,24,27,30,22,21,26,25,23
"340",1,0,1,0,0,1,1,0,1,2,3,4,5,8,26,6,7,10,12,17,9,11,31,29,32,13,14,30,25,27,20,28,22,15,23,21,16,19,24,18
"341",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,13,7,12,9,11,30,10,15,16,28,14,32,17,19,31,26,18,29,27,21,20,24,23,25,22
"342",0,0,1,0,0,0,0,1,1,2,4,3,6,9,5,21,8,7,11,13,12,16,14,10,17,19,15,31,18,20,28,32,23,29,22,24,26,30,27,25
"343",0,0,1,1,0,1,1,1,1,2,3,4,5,6,9,7,8,10,26,14,16,11,13,12,15,17,31,32,19,30,20,18,21,29,28,24,27,22,25,23
"344",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,11,10,8,13,9,12,32,30,15,18,16,14,19,29,31,23,21,22,27,28,17,20,25,26,24
"345",0,1,1,1,1,0,1,0,1,2,3,4,5,6,10,7,8,9,12,11,13,31,15,14,17,19,32,30,18,26,21,16,20,28,23,22,25,29,24,27
"346",0,1,1,1,0,1,1,1,1,2,3,4,8,6,5,7,12,9,10,11,14,19,16,32,13,15,31,21,20,18,17,29,30,23,26,27,24,22,28,25
"347",0,0,1,0,0,0,0,0,1,2,4,3,5,7,8,6,9,10,32,11,12,30,13,15,29,16,31,27,14,28,17,18,26,23,21,24,19,25,22,20
"348",1,0,0,1,0,1,0,0,1,2,4,3,5,8,6,11,7,9,10,31,13,12,30,32,14,15,17,28,18,16,29,26,27,19,21,23,25,20,22,24
"349",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8,11,30,10,9,13,12,32,31,20,14,15,17,29,18,16,21,27,19,26,24,28,22,25,23
"350",0,0,0,1,1,1,1,0,3,1,2,5,4,6,8,7,10,12,9,11,17,14,13,15,19,32,28,21,18,16,23,31,20,27,25,30,22,29,26,24
"351",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8,9,11,10,12,15,13,16,14,32,29,31,24,18,21,30,27,25,23,28,26,19,20,17,22
"352",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,11,9,7,10,15,12,14,13,18,32,16,26,17,30,29,19,31,23,27,25,24,28,22,21,20
"354",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,11,9,12,10,32,31,14,13,30,15,19,24,17,18,16,23,27,29,22,28,25,26,21,20
"355",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"356",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8,10,16,31,15,29,13,9,18,11,32,22,14,19,17,12,26,20,23,21,27,30,28,25,24
"357",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"359",0,0,0,0,1,0,0,0,1,2,3,4,6,5,11,7,8,16,10,9,24,31,15,13,32,12,22,29,14,28,30,17,19,27,20,26,18,21,23,25
"360",1,0,0,1,1,1,1,1,1,2,3,6,4,5,7,10,11,9,8,12,27,19,13,32,15,31,14,16,29,18,28,17,20,26,30,23,21,22,25,24
"361",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,0,0,1,0,1,0,0,1,2,4,5,3,10,9,11,6,7,8,14,12,31,13,16,17,32,30,24,29,19,18,15,23,28,20,21,25,22,27,26
"363",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7,10,9,12,31,11,15,16,13,32,30,18,14,28,17,26,21,19,22,29,25,27,20,24,23
"364",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"365",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,32,8,12,10,15,9,21,13,19,11,14,16,31,17,28,30,18,20,26,24,29,23,27,22,25
"368",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,11,14,9,10,13,12,16,24,22,27,17,15,18,28,19,20,30,32,31,29,23,26,21,25
"370",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,12,8,9,11,31,32,10,15,13,14,21,16,22,17,25,20,18,19,28,23,24,26,29,27,30
"372",0,1,0,1,1,1,1,0,2,1,3,4,5,7,10,6,9,16,8,21,12,31,30,32,11,14,29,13,26,15,24,17,20,23,28,19,18,25,22,27
"373",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"375",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"376",1,0,0,1,1,0,0,0,1,3,2,11,4,6,5,8,7,10,12,16,21,9,13,17,15,32,14,19,20,31,23,18,26,22,29,28,30,24,27,25
"377",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"379",0,1,1,0,0,0,0,0,1,2,3,4,5,6,9,8,7,13,10,12,11,32,14,30,31,21,18,15,22,26,17,28,27,16,19,20,29,23,24,25
"380",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,1,1,0,1,1,1,1,1,3,2,5,6,4,10,8,13,11,7,9,15,12,18,14,16,17,19,32,24,31,20,21,30,29,28,26,25,22,23,27
"382",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,0,1,1,1,1,1,1,2,3,8,4,7,6,5,12,11,17,9,13,10,14,25,15,32,19,31,16,23,18,20,24,21,22,26,29,30,27,28
"385",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8,9,11,13,10,12,15,14,30,16,18,17,32,24,22,20,28,27,19,25,29,21,23,26,31
"386",1,0,0,0,0,0,1,1,1,3,2,4,5,6,8,7,15,22,11,9,10,14,31,12,13,32,25,16,20,17,26,21,30,18,23,19,24,27,28,29
"387",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,1,1,1,1,0,1,0,1,2,5,3,4,6,8,11,7,9,13,10,32,16,14,12,17,15,23,31,30,29,28,21,22,24,26,27,18,25,19,20
"389",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,12,10,13,9,8,11,31,32,17,20,23,15,19,30,22,14,18,16,26,24,29,28,27,21,25
"390",0,0,1,0,0,0,1,0,2,1,3,4,6,5,7,9,8,10,13,11,14,26,15,16,19,12,18,32,29,17,31,24,30,21,20,22,25,27,28,23
"391",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,0,0,1,1,0,1,1,1,4,2,3,6,7,5,10,8,32,11,31,9,30,29,13,17,16,12,15,25,14,28,20,26,18,22,27,21,24,19,23
"393",0,1,1,1,0,1,0,1,1,3,4,5,2,9,6,7,8,32,10,16,29,11,12,23,31,13,15,26,30,28,19,24,14,21,27,18,17,20,22,25
"394",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6,12,11,10,9,32,24,30,14,28,31,17,18,16,13,26,15,29,25,27,20,19,21,22,23
"396",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",0,0,0,1,1,1,1,0,1,2,3,4,9,6,5,7,10,8,18,11,13,23,12,14,31,27,15,29,22,32,30,25,20,19,17,24,28,21,16,26
"398",0,1,1,1,0,1,1,1,2,1,3,4,5,6,7,8,32,9,10,11,14,17,26,31,27,12,13,19,15,30,21,29,16,28,20,22,18,25,23,24
"399",0,0,0,1,1,1,0,1,1,2,3,7,4,9,6,5,8,11,12,14,13,32,10,15,21,31,30,16,17,18,20,26,24,23,19,28,22,29,25,27
"400",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,32,11,10,31,23,13,12,17,29,14,15,16,18,27,19,28,22,30,20,26,24,21,25
"401",1,0,0,0,1,1,0,0,1,2,3,4,8,5,10,7,6,9,12,11,15,13,14,16,17,30,19,32,31,22,18,20,28,21,25,27,29,24,26,23
"402",0,1,1,1,0,0,1,1,2,1,3,4,6,8,5,7,10,14,9,11,16,12,13,32,15,28,31,29,18,21,17,30,22,26,25,27,20,24,19,23
"403",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,14,8,9,10,17,12,11,19,27,20,18,15,32,22,21,13,30,26,31,16,24,23,25,28,29
"404",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",0,0,1,1,1,1,1,0,1,2,3,4,5,6,32,14,7,8,9,12,10,11,19,13,21,17,31,15,18,16,27,22,20,30,23,26,28,24,29,25
"406",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8,12,10,11,9,32,14,29,30,27,15,28,25,31,26,16,13,22,24,17,23,21,19,20,18
"407",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"408",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,0,0,0,1,1,1,1,1,2,3,6,4,5,10,9,11,7,8,32,12,15,29,18,27,16,30,13,14,31,28,25,17,19,20,22,23,26,24,21
"410",0,0,1,0,0,1,1,0,1,2,3,5,4,9,6,7,8,12,10,11,20,13,32,31,24,15,14,28,29,30,16,18,27,22,17,26,25,19,23,21
"411",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,15,9,32,8,12,18,11,19,14,10,16,17,29,31,20,13,30,26,28,27,22,21,23,25,24
"412",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,0,0,0,0,0,0,1,1,2,3,4,5,6,10,8,7,12,11,13,16,9,15,14,18,30,22,17,21,19,32,31,20,24,29,26,23,28,25,27
"414",0,0,1,1,0,0,0,0,1,2,3,4,8,5,6,9,7,10,32,24,31,26,11,30,12,21,17,13,14,29,15,16,19,28,18,27,23,25,22,20
"415",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,20,10,8,9,12,17,11,32,15,14,13,16,23,31,27,29,21,25,18,30,19,24,28,22,26
"418",0,0,1,1,0,1,0,0,1,2,3,5,6,4,7,9,8,10,13,11,14,12,24,15,16,30,23,32,17,31,18,28,29,19,26,21,25,27,20,22
"419",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8,11,10,27,9,15,31,12,32,14,13,16,24,30,23,17,29,22,20,28,26,25,21,18,19
"421",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,0,0,0,0,0,1,0,1,2,3,4,7,5,8,6,32,10,9,31,29,20,11,13,12,14,28,25,22,27,23,16,30,17,15,18,26,21,24,19
"423",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8,9,10,11,12,13,15,14,18,32,29,16,30,17,31,25,27,28,19,24,21,20,26,23,22
"424",0,0,0,1,1,1,1,0,2,1,3,4,5,8,6,9,7,11,10,12,13,16,32,15,21,14,31,18,20,17,22,30,26,27,19,29,28,25,24,23
"425",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7,9,15,10,11,14,12,32,17,13,16,30,31,23,18,26,20,19,21,25,28,22,29,27,24
"427",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,10,9,15,13,12,32,11,14,16,25,20,31,17,19,27,29,18,30,21,28,23,24,22,26
"428",0,0,0,0,1,0,0,0,1,3,2,5,4,6,9,13,7,8,32,11,14,30,10,12,29,22,15,17,31,25,19,23,16,18,28,24,27,26,20,21
"429",0,0,0,1,1,1,1,0,1,2,3,4,5,7,9,8,6,11,10,14,13,12,16,30,31,18,27,15,32,17,22,29,23,19,21,28,20,25,24,26
"430",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,30,12,13,15,31,32,29,9,11,19,24,14,27,17,18,28,16,20,23,26,22,25,21
"431",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,9,12,8,16,11,10,28,13,32,29,21,14,30,17,15,23,31,18,19,22,20,24,27,25,26
"432",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7,12,9,14,10,16,11,21,32,18,13,20,28,15,31,17,19,26,29,23,22,30,27,24,25
"433",0,1,1,0,0,0,0,0,1,2,3,7,5,4,6,9,11,8,10,14,12,13,31,15,28,30,16,32,24,19,17,22,29,18,23,27,26,21,25,20
"434",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,11,8,9,12,13,10,16,18,22,14,27,15,32,17,19,31,28,26,20,21,29,30,25,24,23
"435",0,1,0,0,1,1,1,0,1,2,3,5,4,6,9,7,10,8,11,13,12,31,30,28,32,15,20,17,14,18,16,19,22,27,29,26,24,25,21,23
"436",0,1,1,1,1,1,1,1,1,2,3,5,4,8,6,7,10,9,26,30,11,13,12,31,15,16,25,32,19,29,14,18,17,21,22,28,24,23,20,27
"437",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,30,10,8,31,9,32,29,12,13,27,11,14,20,21,16,18,28,24,19,15,17,26,23,22,25
"438",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"440",0,1,0,0,0,1,1,0,1,2,4,3,5,8,6,9,10,7,14,11,12,17,16,13,31,24,32,15,21,18,19,29,28,30,27,20,26,25,23,22
"441",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,12,10,13,14,11,30,17,22,16,15,24,32,27,18,28,31,29,25,26,21,23,19,20
"443",1,0,1,1,0,0,1,0,1,3,2,5,4,6,7,8,32,31,30,9,10,28,11,27,26,18,29,15,25,13,19,16,12,24,17,14,20,23,21,22
"444",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,9,10,14,8,13,12,11,28,19,21,31,16,15,26,18,17,27,24,32,20,22,25,29,23,30
"445",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"446",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,10,7,9,32,13,11,12,29,18,14,31,30,27,23,26,28,17,19,15,16,22,25,24,21,20
"447",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"449",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"450",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,32,10,9,7,12,16,11,26,30,31,14,13,28,29,18,15,27,25,17,19,21,20,22,23,24
"453",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,10,7,11,9,12,13,20,14,16,15,30,21,31,18,19,32,17,23,29,24,27,22,25,28,26
"454",1,0,0,0,1,1,0,0,1,2,3,4,5,10,8,7,6,11,14,32,29,27,9,12,31,20,13,18,30,28,19,21,15,17,16,22,23,24,26,25
"455",1,0,1,1,0,0,0,0,1,3,2,5,4,6,7,8,9,10,11,13,12,14,29,20,16,18,31,17,15,32,19,25,22,30,23,21,27,26,24,28
"456",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7,10,11,9,18,13,12,15,14,16,19,32,17,25,28,23,29,31,30,24,20,27,21,22,26
"457",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8,9,10,11,13,15,14,12,32,30,16,18,29,17,27,31,20,22,28,25,19,21,26,24,23
"458",1,0,1,0,0,1,0,1,1,3,2,10,4,7,5,8,9,6,14,32,13,12,11,15,26,30,16,17,25,31,19,18,24,27,23,29,28,22,20,21
"459",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,12,11,9,14,10,13,16,18,20,15,17,31,19,23,32,25,21,28,24,29,22,27,26,30
"461",0,1,0,0,0,1,0,0,1,2,3,4,5,6,10,8,7,9,14,31,11,32,12,25,27,15,30,28,29,23,13,18,20,26,17,16,24,21,19,22
"462",0,1,1,0,0,0,0,1,1,2,3,5,4,9,6,10,8,11,7,27,16,31,14,13,32,30,12,15,29,25,17,26,28,24,21,23,20,18,22,19
"463",1,0,0,1,1,1,0,1,1,2,3,4,5,6,11,8,7,12,9,10,13,16,23,31,32,15,14,24,18,30,17,29,19,20,26,27,22,28,25,21
"464",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"465",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,32,16,11,8,10,9,28,12,23,30,27,31,15,29,18,13,17,14,25,21,19,26,24,20,22
"466",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,13,11,32,16,15,12,10,14,22,31,29,19,21,27,30,17,20,25,28,26,18,24,23
"468",0,0,1,1,1,1,1,0,1,2,3,4,6,5,15,13,9,7,8,32,12,31,11,30,10,19,14,16,18,21,29,17,28,26,27,24,25,20,22,23
"469",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,13,22,9,11,10,12,32,15,18,27,29,14,16,24,17,25,20,31,19,30,23,28,26,21
"471",0,0,1,0,0,0,1,1,1,3,2,4,5,8,6,7,9,10,13,14,11,12,27,25,16,32,31,29,20,28,15,30,21,24,23,26,18,22,19,17
"472",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,10,8,13,11,17,12,21,14,31,25,16,15,32,27,18,20,28,19,30,22,29,24,23,26
"473",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,12,9,16,11,8,10,15,13,14,19,25,31,32,28,17,24,29,18,22,27,20,30,21,23,26
"474",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",0,1,0,1,1,1,0,1,1,2,3,6,4,5,7,8,11,10,9,15,16,13,14,30,17,12,31,21,32,23,20,19,22,29,27,24,28,18,25,26
"476",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8,10,9,11,15,13,12,14,17,19,32,21,31,28,16,30,26,22,24,25,29,18,20,27,23
"477",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7,10,11,9,12,29,13,32,30,15,14,31,28,21,17,16,27,25,18,19,20,24,26,23,22
"478",1,0,0,0,0,0,1,0,2,1,3,4,5,6,10,7,13,9,8,12,11,15,16,14,31,32,27,21,17,18,30,29,28,19,25,23,26,24,20,22
"479",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,9,8,17,12,10,32,19,21,31,25,11,14,27,13,29,30,15,26,24,20,28,16,18,22,23
"481",0,0,0,0,0,1,1,0,1,2,3,6,4,5,8,7,9,11,10,32,12,14,31,13,27,28,29,25,30,18,26,16,19,15,21,17,20,24,23,22
"482",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,31,14,11,10,13,12,9,32,17,19,22,30,29,16,18,26,15,28,21,24,27,25,20,23
"484",1,0,0,1,0,0,1,0,2,3,1,4,5,6,7,8,11,10,9,32,12,30,24,13,31,29,15,14,21,16,28,25,26,23,27,17,22,19,18,20
"485",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,9,8,32,10,31,12,11,25,29,13,15,30,14,26,28,27,20,21,24,23,22,19,17,16,18
"486",1,0,1,0,1,0,0,1,2,1,3,4,6,7,5,8,14,11,9,10,13,12,31,32,30,27,29,26,15,20,16,28,17,19,21,25,18,24,23,22
"487",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",0,0,0,1,1,0,0,1,1,2,3,4,5,6,16,8,30,7,12,10,9,14,13,32,11,18,17,20,31,24,15,22,29,27,25,23,19,26,28,21
"489",1,0,1,1,1,1,0,0,1,2,3,6,4,5,7,10,12,9,8,13,11,16,18,32,19,14,30,20,29,17,15,31,21,27,26,28,23,22,25,24
"490",0,1,0,1,0,0,0,0,2,1,3,6,5,4,15,32,9,30,10,8,7,14,11,12,16,18,20,29,31,24,19,17,13,22,28,21,25,23,26,27
"491",0,0,1,0,1,0,1,0,1,2,3,4,6,5,10,7,15,8,9,16,12,32,13,11,14,31,30,17,21,22,18,26,19,24,20,23,28,29,25,27
"492",1,0,1,0,0,1,1,1,1,2,3,4,5,9,7,6,31,8,10,11,28,32,29,21,13,30,24,12,23,22,20,14,15,27,16,26,18,17,19,25
"493",0,1,0,1,1,1,0,1,1,3,2,4,5,6,9,8,14,7,10,12,11,13,16,32,15,17,26,27,28,30,18,31,25,21,29,24,19,20,23,22
"494",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",0,1,0,1,0,1,1,0,1,2,3,4,5,7,14,6,15,8,9,13,11,28,10,29,17,12,32,31,20,24,16,30,25,26,27,21,19,18,23,22
"496",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,10,9,8,13,31,11,12,32,19,15,30,28,22,16,29,26,20,27,14,21,25,17,24,23,18
