"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,1,0,0,0,1,2,4,3,6,7,5,9,8,32,11,19,18,10,12,14,15,31,13,27,30,20,25,16,28,29,17,26,21,24,23,22
"333",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6,32,31,27,9,10,11,12,14,19,23,30,15,28,29,26,13,18,21,16,25,22,17,24,20
"334",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,10,11,12,9,14,28,13,30,32,16,18,20,17,15,29,25,31,19,21,27,22,24,23,26
"335",0,0,0,1,0,0,0,0,1,2,4,3,7,6,5,8,9,11,14,10,15,12,13,32,16,20,18,31,17,25,28,19,21,30,23,22,29,26,24,27
"336",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8,9,10,32,14,11,12,13,30,26,31,18,17,28,24,15,19,27,29,16,25,22,21,20,23
"337",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8,11,9,10,13,17,12,14,18,21,15,31,32,16,22,27,30,29,20,26,28,24,19,25,23
"340",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,12,9,11,13,8,15,16,10,18,17,21,14,19,24,23,20,22,26,32,27,28,29,31,30,25
"341",1,0,0,0,0,0,0,1,1,2,4,3,5,7,8,9,18,31,27,6,28,10,14,11,32,12,17,30,29,13,16,15,19,24,23,26,22,20,25,21
"342",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8,10,9,12,25,32,11,13,31,30,20,14,29,19,28,21,24,15,23,18,26,16,17,22,27
"343",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,0,1,0,1,0,1,0,1,2,3,4,5,7,30,8,32,6,12,31,9,29,28,11,13,14,10,16,15,25,17,18,22,24,19,26,27,23,20,21
"345",1,0,0,0,0,1,1,0,2,1,3,4,5,14,6,8,10,7,9,32,31,11,12,25,16,13,29,15,30,22,17,18,21,28,20,24,23,19,27,26
"346",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,26,23,19,11,31,12,32,13,22,15,16,18,30,14,20,24,17,25,29,27,21,28
"347",1,0,0,1,1,0,0,0,2,1,3,4,6,5,7,9,8,11,32,25,27,30,31,10,28,12,15,21,29,19,26,24,23,14,13,20,22,17,16,18
"348",0,1,0,0,1,0,1,0,1,2,4,5,3,6,9,7,11,8,12,10,13,17,15,14,32,18,30,23,20,31,21,25,28,16,26,29,27,19,22,24
"349",1,0,0,0,0,0,0,1,1,2,3,4,5,9,7,6,19,8,10,23,32,11,12,22,31,15,21,13,18,27,14,20,17,24,16,30,29,26,25,28
"350",0,1,1,1,0,0,0,1,2,1,3,4,8,5,6,30,7,12,10,9,32,20,11,31,13,14,17,15,16,18,25,21,28,19,22,26,23,27,29,24
"351",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,9,10,11,8,12,15,29,13,30,14,31,32,17,16,18,28,23,26,27,24,22,19,21,25,20
"352",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8,10,9,12,31,13,11,32,28,27,30,19,25,17,29,14,18,22,21,24,23,15,26,20,16
"353",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8,10,32,9,15,11,13,29,14,17,12,31,22,30,18,16,20,21,27,28,19,23,25,24,26
"354",0,0,1,1,0,0,1,0,1,2,3,5,7,4,6,8,11,31,9,10,16,15,32,12,30,14,13,26,24,29,28,25,27,20,21,22,23,17,18,19
"355",0,1,1,0,1,1,0,1,1,2,3,4,5,10,6,7,9,8,11,13,31,17,12,32,14,15,29,30,28,16,27,26,24,25,23,22,21,20,18,19
"356",0,1,1,0,0,0,1,1,1,2,3,4,5,8,7,6,10,9,14,12,11,24,13,20,32,26,19,16,15,31,30,27,25,17,28,29,23,18,21,22
"357",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",1,0,1,1,1,0,1,1,1,2,3,4,5,8,31,6,7,29,17,9,30,10,11,32,13,12,14,16,21,15,28,18,19,20,23,22,27,25,24,26
"359",0,0,1,1,1,0,1,0,1,2,3,16,5,4,6,15,8,9,10,7,12,14,11,32,17,18,13,29,30,31,28,24,21,23,25,19,20,22,27,26
"360",1,0,1,0,0,1,1,1,1,2,3,4,10,5,6,7,11,15,8,9,32,12,31,14,30,16,13,26,25,21,17,28,24,22,29,18,27,19,23,20
"361",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8,9,32,13,16,11,10,14,12,17,18,15,24,19,31,29,21,25,26,22,20,30,28,27,23
"362",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7,9,17,12,11,16,10,14,31,13,25,15,32,26,28,21,30,18,23,29,19,22,27,24,20
"363",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",0,1,0,0,1,1,0,0,1,3,2,4,5,6,7,10,8,11,9,16,13,15,12,14,31,19,29,30,32,22,17,28,21,25,18,27,20,26,24,23
"365",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,0,1,0,1,0,0,1,1,2,4,3,6,5,9,11,8,7,15,12,13,10,32,14,27,29,17,16,31,19,23,25,30,18,21,28,26,20,22,24
"367",1,0,0,1,0,0,0,1,1,3,4,2,5,6,7,10,8,11,9,16,25,31,32,18,12,13,14,15,28,17,30,27,29,19,26,23,24,20,22,21
"368",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7,20,10,12,9,17,11,29,31,16,15,32,13,28,14,24,19,18,30,21,23,27,26,22,25
"369",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7,9,32,11,29,12,10,14,17,13,31,21,16,30,15,28,19,20,18,26,23,22,27,25,24
"370",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,32,8,11,10,31,9,15,13,19,14,12,28,16,17,30,25,26,20,18,22,29,24,23,27,21
"371",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,15,32,13,12,14,16,21,30,17,28,31,18,27,19,20,23,26,29,25,22,24
"374",0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,32,29,8,9,12,19,10,11,30,31,24,14,27,13,28,15,22,25,16,21,26,18,17,20,23
"375",1,0,0,0,0,1,1,0,1,2,3,4,5,6,32,7,8,13,14,9,10,11,15,31,12,21,24,30,16,17,19,18,25,29,27,26,28,20,22,23
"376",0,1,0,1,0,1,0,0,1,2,4,3,5,9,6,20,7,8,32,10,12,14,15,13,11,30,16,31,22,17,18,19,28,25,21,29,24,26,27,23
"377",0,1,1,1,0,0,1,1,1,2,3,5,4,9,6,8,7,11,13,10,17,12,18,19,14,20,30,15,31,16,32,21,23,22,29,25,24,26,28,27
"378",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"379",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,10,31,9,11,13,8,32,12,17,22,28,14,30,24,25,21,26,23,20,29,15,19,16,18,27
"380",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,1,1,1,0,0,0,0,1,2,3,8,4,5,6,7,9,10,13,18,12,30,11,32,14,17,15,22,16,19,29,31,25,26,28,23,24,27,21,20
"382",0,1,0,0,0,1,1,1,1,2,5,3,8,4,6,7,20,9,12,10,11,18,14,16,19,15,13,25,17,29,27,23,32,21,30,26,22,28,31,24
"383",1,0,0,1,0,0,1,0,2,1,3,5,4,6,7,8,11,9,10,32,12,14,30,16,31,13,15,18,23,20,17,27,24,19,21,26,29,28,22,25
"384",0,0,1,1,1,0,0,0,1,2,4,3,9,5,6,8,7,10,12,11,13,14,18,31,32,28,17,16,15,21,24,30,19,20,29,27,23,26,22,25
"385",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",1,0,1,1,1,1,1,1,1,2,4,3,5,6,31,8,9,10,7,12,13,32,30,11,19,16,14,15,17,27,20,18,25,28,21,23,26,24,29,22
"388",0,0,1,0,0,1,0,0,2,1,4,7,3,5,6,8,11,10,32,9,18,29,14,13,15,12,16,30,31,19,28,17,20,27,22,21,24,23,26,25
"389",0,1,1,0,1,1,1,0,2,1,3,5,4,6,7,8,10,9,32,31,14,11,20,25,12,16,13,18,15,27,17,29,26,19,28,23,30,22,21,24
"390",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8,32,13,11,9,22,12,18,15,16,14,10,19,31,20,25,17,30,21,26,29,24,23,27,28
"391",0,1,1,0,1,0,1,0,2,1,4,3,5,8,7,12,6,10,13,9,32,11,21,14,15,30,28,16,31,22,20,29,25,26,27,23,24,17,19,18
"392",1,0,1,1,1,1,0,0,3,1,2,4,5,6,9,10,7,8,16,11,13,32,15,12,18,23,28,31,14,30,25,29,26,17,19,20,27,24,22,21
"393",0,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7,14,12,9,11,31,32,10,30,13,17,22,29,16,19,15,28,18,25,21,20,26,24,27,23
"394",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,0,0,0,0,1,1,3,2,4,5,9,8,7,6,10,24,12,11,14,13,32,15,29,30,16,31,28,26,25,18,17,23,19,27,20,22,21
"396",0,1,0,0,1,0,1,1,1,2,3,6,4,7,8,5,17,10,11,9,15,12,31,13,18,32,16,14,29,20,28,19,22,30,27,25,24,23,26,21
"397",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7,10,9,12,25,11,14,32,31,13,29,24,15,17,28,16,30,26,18,23,20,21,27,19,22
"398",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,11,7,13,9,10,31,12,15,18,26,14,16,32,20,21,17,30,19,22,23,24,27,28,25,29
"399",0,1,0,0,1,1,1,1,1,2,3,6,8,4,10,5,7,9,11,12,31,32,14,29,13,17,16,18,30,15,28,19,20,21,23,22,25,24,26,27
"400",0,0,0,1,0,1,1,0,2,1,3,5,4,6,7,8,9,15,10,12,16,11,27,13,30,32,14,28,31,24,29,21,23,26,19,17,25,18,20,22
"401",1,0,0,0,0,1,1,0,2,1,3,4,5,6,7,9,8,10,32,11,26,30,31,27,12,29,25,13,28,22,16,14,17,18,19,20,24,15,21,23
"402",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,9,20,11,32,13,12,14,17,15,16,18,30,22,29,19,24,31,21,28,23,27,25,26
"403",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,15,10,9,13,12,11,18,30,17,14,29,16,21,22,20,25,32,28,31,27,23,19,24,26
"404",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8,9,14,11,26,10,32,13,12,31,22,15,17,18,16,19,29,21,20,30,25,28,23,27,24
"405",1,0,1,0,1,1,0,1,1,2,3,4,5,6,12,11,9,7,10,8,31,21,32,14,29,16,30,26,25,13,27,22,28,17,24,15,20,23,19,18
"406",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"408",1,0,1,1,0,0,1,0,1,2,4,3,8,5,7,6,9,11,12,10,13,25,20,15,14,16,17,32,28,23,18,29,21,27,31,22,19,30,26,24
"409",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"410",0,0,1,1,0,0,1,1,2,1,3,4,6,7,5,11,9,17,15,8,13,10,23,14,12,18,16,32,31,27,30,29,21,24,20,19,26,25,28,22
"411",1,0,1,1,0,1,0,1,1,4,3,2,5,6,7,9,8,10,19,11,18,12,16,31,14,15,13,30,32,17,24,27,21,25,20,26,28,22,29,23
"412",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,10,9,13,11,12,15,30,31,14,17,16,32,19,18,29,27,28,25,23,22,20,24,26,21
"413",0,0,0,1,0,1,0,0,1,2,3,7,8,5,4,6,10,27,9,12,28,11,13,20,14,32,19,16,17,18,22,15,29,31,23,26,21,24,30,25
"414",0,1,0,1,1,1,0,0,1,2,3,4,5,6,10,9,7,8,12,11,32,15,31,30,13,17,28,16,26,29,14,24,20,23,25,19,27,22,18,21
"415",0,1,1,1,0,1,1,0,1,2,3,4,7,6,8,5,9,32,31,10,13,11,12,16,15,30,26,24,29,14,28,18,17,27,23,25,21,20,22,19
"416",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,11,10,9,14,26,28,32,12,15,22,13,29,31,16,30,19,21,27,17,18,24,25,20,23
"417",1,0,1,1,0,1,1,1,1,3,2,4,5,9,6,14,28,7,10,8,12,32,13,15,30,11,31,19,21,26,16,29,17,24,20,18,23,25,22,27
"418",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"419",0,0,1,1,0,0,0,0,2,1,3,4,5,6,13,7,8,12,10,9,11,15,14,32,19,16,25,31,21,17,20,18,23,27,22,29,30,28,24,26
"420",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,10,9,8,14,32,13,11,30,12,15,31,28,16,25,23,29,27,20,19,18,24,21,26,17,22
"422",0,1,1,0,1,0,0,1,2,1,3,4,5,6,8,7,9,10,11,15,17,14,27,12,32,13,24,20,31,16,26,29,28,19,30,18,22,23,21,25
"423",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,11,10,32,14,16,15,12,20,17,30,29,13,31,18,21,19,22,28,25,27,23,26,24
"424",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,31,8,14,13,11,9,12,10,32,25,17,15,16,30,18,29,26,19,22,28,24,27,20,23,21
"425",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,9,8,32,12,10,11,18,17,31,16,13,14,15,26,23,27,30,28,29,19,21,22,25,20,24
"427",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",0,1,1,0,1,0,0,0,1,2,3,4,5,6,13,7,8,12,10,9,11,14,18,15,32,16,21,29,25,31,19,28,30,17,23,27,22,24,20,26
"429",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",0,0,1,1,0,0,0,0,2,1,4,3,6,7,5,8,11,10,9,13,30,12,32,14,15,31,29,26,18,25,27,16,28,23,20,24,17,22,19,21
"431",0,1,0,1,1,1,0,1,1,3,2,4,5,8,10,7,6,11,13,9,16,12,32,14,15,17,31,29,28,18,22,21,20,25,30,19,26,24,23,27
"432",1,0,1,0,1,0,1,0,1,4,2,3,5,6,7,8,11,9,18,32,12,16,10,13,31,14,22,15,26,17,21,20,30,28,19,29,24,23,27,25
"433",0,0,1,0,1,1,1,0,1,2,3,4,5,6,13,7,9,8,11,30,10,29,12,14,21,32,17,31,26,22,28,27,19,18,15,24,25,23,16,20
"434",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,10,8,17,9,12,14,24,11,32,15,13,30,27,31,23,29,28,16,21,25,20,26,18,19,22
"436",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"437",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,9,10,11,8,13,15,32,12,23,14,31,17,29,16,21,22,18,20,26,30,19,24,27,28,25
"438",0,1,0,0,0,0,0,1,2,1,3,4,5,6,11,7,9,8,10,12,16,17,31,15,13,14,32,30,29,26,19,28,27,20,21,24,22,18,23,25
"439",0,0,1,1,1,0,0,0,1,2,4,3,5,32,6,8,7,13,9,30,28,27,31,11,14,10,12,15,18,26,25,17,16,22,20,29,24,19,23,21
"440",0,1,1,1,1,1,0,1,1,2,4,5,3,9,6,7,10,8,14,12,11,16,15,19,13,18,32,20,28,21,24,17,31,29,30,27,22,25,26,23
"441",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8,32,10,9,31,11,16,12,27,13,15,14,18,22,17,30,20,24,19,21,26,25,23,29,28
"443",0,0,0,0,0,1,0,0,2,1,3,4,5,7,9,10,32,6,19,8,12,11,30,16,15,14,24,13,29,17,31,27,20,25,26,28,21,18,23,22
"444",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7,11,12,9,15,10,14,16,13,25,22,28,31,17,18,20,19,21,30,29,26,24,32,23,27
"446",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,0,0,1,0,1,1,1,1,3,2,4,6,5,10,7,8,9,30,13,12,14,32,11,29,28,25,15,23,16,26,27,31,17,20,21,22,18,19,24
"448",1,0,0,0,1,0,0,1,1,2,3,4,8,5,6,11,10,7,9,14,17,13,32,12,31,15,16,19,26,20,30,18,28,29,23,27,21,24,22,25
"449",1,0,0,1,1,1,0,0,1,5,2,4,3,12,6,7,9,8,32,10,11,14,30,15,18,26,31,13,28,25,16,20,29,21,27,17,24,22,23,19
"450",0,0,1,0,1,0,1,1,1,3,2,4,5,8,6,7,9,12,11,10,32,14,19,13,15,17,16,31,20,30,21,18,26,28,25,23,22,29,27,24
"451",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8,32,9,10,11,12,20,16,14,13,18,15,24,17,22,31,28,19,26,30,29,25,23,27,21
"452",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,11,7,9,14,10,12,15,17,28,32,18,13,16,30,31,23,20,19,26,29,21,27,25,22,24
"453",0,0,1,1,0,1,0,0,1,3,4,2,6,5,7,31,8,9,12,11,10,13,30,14,32,16,28,19,24,15,27,23,17,29,22,20,18,26,25,21
"454",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,0,0,1,1,0,1,1,2,1,3,4,5,6,7,9,8,10,16,14,11,28,32,12,13,17,18,31,15,29,30,20,27,22,19,26,25,21,24,23
"456",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,9,10,8,19,11,14,12,13,32,16,31,30,25,17,28,21,29,15,20,27,18,22,24,26,23
"457",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,10,9,32,8,11,15,25,12,31,17,13,16,30,14,23,19,18,21,20,28,22,24,27,26,29
"458",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"459",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",1,0,0,0,1,1,1,1,1,2,3,6,5,4,7,10,8,9,27,13,11,17,26,12,15,14,21,20,16,25,31,24,30,22,32,18,19,28,23,29
"462",1,0,1,0,1,0,0,1,2,1,3,5,4,7,8,9,6,11,27,10,12,21,32,15,13,24,14,16,20,31,29,30,19,28,22,23,26,25,17,18
"463",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,9,32,7,11,10,12,19,16,14,15,17,21,27,13,23,20,18,25,22,24,31,30,29,26,28
"464",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,9,10,8,11,12,31,29,32,14,28,13,22,30,21,16,23,15,20,25,19,26,24,17,27,18
"465",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",1,0,0,1,0,0,0,0,1,2,3,4,8,7,6,5,9,10,11,31,13,14,32,17,12,30,18,16,22,29,27,15,28,24,19,20,21,25,26,23
"468",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,10,32,12,11,15,16,31,13,18,17,14,30,20,21,19,23,22,29,26,25,28,27,24
"469",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,1,1,1,1,1,1,1,2,1,3,4,5,8,7,6,11,32,9,31,10,15,12,30,19,14,13,26,16,18,24,28,29,22,20,27,25,17,21,23
"471",0,1,0,0,0,0,1,1,1,3,2,5,4,6,8,7,11,9,10,13,12,17,15,19,16,14,20,18,21,32,29,24,23,31,25,22,27,30,26,28
"472",0,0,1,0,1,1,1,1,1,2,4,3,11,6,5,7,8,9,12,10,27,14,15,30,16,13,31,20,17,32,19,22,18,26,28,23,29,21,24,25
"473",1,0,1,1,0,1,1,0,1,2,5,3,4,6,9,7,12,8,10,11,13,32,15,14,17,30,24,31,28,29,16,22,18,19,27,23,25,20,26,21
"474",0,0,1,0,1,0,0,0,1,2,7,3,4,5,6,12,8,9,10,30,29,32,11,31,28,25,27,15,16,13,14,26,20,19,17,24,22,18,23,21
"475",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,11,10,9,8,12,32,28,31,21,30,13,29,14,27,25,26,22,16,24,18,19,17,23,15,20
"476",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",0,1,1,1,1,1,1,1,1,2,3,4,6,5,9,8,7,10,11,18,14,13,12,16,20,17,15,32,31,23,30,27,29,21,25,26,19,22,24,28
"478",0,1,1,1,0,1,1,0,1,3,2,4,6,5,8,7,11,16,22,10,12,14,9,32,17,13,18,19,26,15,29,31,30,23,20,27,28,21,25,24
"479",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,9,14,7,10,11,12,27,13,29,15,32,16,31,26,23,30,24,17,18,19,25,28,22,20,21
"481",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,0,0,1,0,0,0,0,3,1,2,4,6,5,7,8,9,16,10,21,11,13,14,12,18,15,22,31,30,17,23,19,29,32,27,20,25,26,24,28
"484",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,11,32,31,13,12,24,16,29,30,15,28,21,14,27,26,18,17,19,23,25,22,20
"485",0,0,1,0,1,1,0,1,1,4,2,3,8,5,6,7,13,9,11,10,14,12,32,31,16,19,17,15,30,18,24,22,25,27,29,20,26,28,21,23
"486",1,0,0,0,1,1,1,1,1,2,3,4,6,5,10,7,8,9,11,32,14,13,18,12,31,24,15,16,19,30,29,17,21,27,22,28,25,23,20,26
"487",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,10,8,9,12,32,11,18,31,14,13,15,17,16,21,24,30,26,19,25,22,27,20,23,29,28
"488",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,9,30,32,8,31,11,13,10,20,12,24,14,15,17,16,28,29,27,18,25,26,22,19,23,21
"489",0,0,0,0,1,0,1,1,1,3,2,4,10,5,7,6,9,11,8,16,12,13,32,27,21,31,14,15,29,17,28,26,30,22,18,24,25,20,23,19
"490",1,0,1,0,0,0,1,0,1,2,3,5,4,10,6,7,9,11,8,12,14,19,13,21,18,32,22,17,27,15,20,16,31,28,26,23,24,29,30,25
"491",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,9,7,11,19,10,32,13,16,14,31,12,15,29,28,27,30,25,20,26,23,17,24,21,18,22
"492",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,12,9,11,10,16,30,21,13,17,14,29,32,15,25,24,18,31,19,23,26,20,22,28,27
"493",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,10,32,9,14,13,11,30,12,26,29,31,23,27,22,24,28,19,18,25,15,17,21,16,20
"495",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8,31,9,13,27,10,11,12,15,20,32,14,18,24,17,16,25,30,21,28,22,19,23,26,29
"496",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,13,10,32,11,31,12,20,16,25,14,15,18,29,22,30,19,28,26,17,21,24,23,27
"497",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
