"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,0,1,0,0,0,1,2,4,3,5,6,9,8,7,10,12,25,11,13,14,24,32,16,17,31,15,18,27,19,30,29,26,28,20,23,21,22
"333",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7,32,11,9,12,14,10,16,13,24,20,15,30,26,28,17,31,29,27,25,18,19,22,23,21
"334",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,9,8,10,17,11,32,13,19,12,15,14,20,18,26,24,16,31,21,30,29,25,28,27,23,22
"335",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,9,31,11,27,10,12,30,32,14,15,20,13,16,24,28,18,25,29,23,17,26,21,19,22
"336",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,11,9,14,31,12,13,32,17,16,18,15,21,30,19,24,20,22,29,28,27,26,25,23
"337",1,0,1,0,1,1,1,1,1,2,3,4,5,7,30,8,6,11,16,9,10,31,32,12,27,29,14,18,17,13,28,15,21,24,20,23,19,26,25,22
"338",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"340",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,16,9,8,10,11,13,12,22,17,32,23,31,14,20,15,29,30,24,18,21,19,28,26,25,27
"341",1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,8,7,10,11,12,13,31,14,30,29,16,32,15,17,27,22,28,18,23,20,26,25,21,24,19
"342",1,0,0,1,1,0,1,0,1,2,3,4,12,5,6,7,9,10,32,11,8,27,13,31,15,14,17,16,30,25,29,19,26,22,28,18,24,23,20,21
"343",1,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6,31,9,20,12,10,27,32,14,11,28,29,16,15,13,19,17,30,25,22,18,26,24,21,23
"344",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",1,0,1,0,0,1,1,0,2,1,3,4,5,6,9,29,7,8,13,10,28,32,11,31,30,12,23,26,16,14,17,18,15,21,27,20,22,25,19,24
"347",0,1,0,1,1,1,1,0,1,2,4,3,7,5,6,11,13,9,30,8,32,10,31,16,23,12,17,28,29,14,25,26,27,15,24,18,21,20,22,19
"348",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,16,8,10,12,11,9,32,29,31,18,14,13,21,30,26,15,19,28,17,25,23,20,27,24,22
"349",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7,11,9,10,14,17,25,12,32,30,16,13,15,18,31,21,23,22,19,28,20,29,26,24,27
"350",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,32,29,17,10,13,16,31,11,18,30,12,15,21,22,14,19,28,20,23,26,27,24,25
"351",0,1,0,1,0,0,1,0,1,2,3,6,4,11,5,10,9,7,23,8,12,13,30,31,32,15,28,14,21,16,17,29,26,20,27,19,25,18,22,24
"352",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8,9,11,15,12,10,30,32,14,13,17,27,31,24,29,28,18,25,16,26,20,22,19,23,21
"353",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,10,8,9,11,12,26,13,31,14,32,15,28,16,30,25,29,17,24,27,18,23,22,20,19,21
"354",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"355",1,0,0,0,1,1,0,1,1,3,2,4,8,6,26,7,5,9,28,10,31,11,32,17,22,13,16,19,12,14,23,15,24,18,30,20,29,21,27,25
"356",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,9,11,10,8,31,15,13,19,12,16,27,18,17,14,29,32,24,25,30,20,28,23,21,22,26
"357",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8,28,9,10,11,13,12,16,32,15,14,31,30,17,25,29,23,19,24,27,20,18,22,21,26
"358",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"359",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,9,32,12,11,10,15,31,30,14,13,17,20,27,22,18,16,23,19,29,26,21,25,28,24
"360",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,9,10,8,12,14,11,17,15,32,16,13,19,28,20,18,21,31,25,26,27,30,29,22,24,23
"361",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,0,1,0,0,0,0,1,1,2,4,5,3,6,8,7,14,9,10,26,32,29,11,21,31,30,28,23,24,16,12,13,22,27,25,18,15,19,17,20
"363",0,0,1,0,0,0,1,0,1,2,4,3,5,6,30,7,32,10,11,12,8,15,31,13,9,14,29,16,17,22,25,24,19,26,27,23,28,20,18,21
"364",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"365",0,0,0,0,1,1,1,0,1,2,3,7,4,6,5,8,9,10,14,15,11,31,12,32,30,13,16,29,17,27,23,28,19,22,18,20,24,21,26,25
"366",0,0,1,1,1,0,1,0,1,3,2,5,4,8,7,6,9,32,18,10,13,11,21,14,16,17,19,12,15,20,25,31,29,24,22,27,23,28,30,26
"367",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,11,16,13,14,18,12,15,21,31,17,32,20,19,30,22,26,24,27,25,28,29,23
"368",0,0,0,1,0,0,0,1,2,1,3,4,5,6,7,10,9,8,25,11,13,14,32,12,15,30,17,31,19,18,16,29,27,23,26,24,21,22,28,20
"369",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,10,12,11,14,30,31,32,13,16,17,15,28,19,18,29,20,26,24,27,21,25,23,22
"370",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,11,9,32,12,10,31,30,16,17,14,15,13,28,29,25,24,27,23,18,26,19,22,21,20
"371",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,32,9,13,15,10,29,12,11,14,28,26,17,30,31,24,18,27,22,21,23,16,25,20,19
"372",0,1,1,0,1,1,0,1,2,1,3,4,6,5,8,28,12,7,11,9,27,10,31,32,13,24,15,14,30,16,20,23,29,26,25,22,17,19,21,18
"373",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7,13,11,12,9,32,14,10,15,16,18,22,30,31,17,24,28,20,23,19,29,21,26,27,25
"375",0,0,0,1,0,1,0,1,1,3,2,4,5,6,8,7,11,10,12,9,32,13,14,30,31,16,15,21,19,17,20,18,29,23,27,22,28,24,26,25
"376",0,0,1,0,1,0,1,0,1,2,3,4,5,6,16,7,8,31,10,30,9,11,32,12,13,14,18,29,17,15,28,23,21,27,20,26,25,19,24,22
"377",1,0,1,0,0,1,1,0,1,2,5,3,4,6,7,9,8,10,17,11,12,14,13,32,31,15,16,26,29,27,30,19,23,22,28,20,25,18,24,21
"378",1,0,0,0,1,1,0,1,1,2,4,3,10,5,7,6,8,11,9,29,28,32,31,13,14,25,27,12,26,30,18,15,16,23,17,21,19,20,24,22
"379",0,0,1,1,1,1,0,1,1,2,3,6,4,8,5,7,15,9,10,28,12,11,32,13,14,17,18,31,19,16,29,30,21,20,22,26,24,27,23,25
"380",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,31,7,10,9,30,11,17,20,18,12,32,15,29,26,28,27,16,13,25,14,23,19,22,24,21
"381",1,0,1,0,1,0,1,0,1,3,2,4,5,8,7,6,10,15,9,13,16,11,30,12,21,14,32,20,17,18,31,29,23,26,19,22,24,25,27,28
"382",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,17,10,11,9,13,8,27,12,28,30,32,25,31,15,16,14,29,23,18,26,22,20,21,24,19
"383",0,0,0,0,0,0,0,1,1,2,4,5,3,6,32,8,7,9,10,12,30,25,14,31,11,19,13,21,18,29,15,16,20,17,24,28,26,22,23,27
"384",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"385",0,0,0,1,1,0,1,0,2,1,4,3,5,7,6,12,10,8,11,15,9,31,30,28,32,29,23,14,13,17,21,27,22,20,16,26,24,19,25,18
"386",0,1,1,1,0,1,1,0,1,2,3,4,8,5,6,7,15,10,31,9,12,11,32,19,27,30,17,13,18,14,16,29,21,25,24,20,22,23,26,28
"387",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,9,8,30,10,18,31,12,27,11,29,17,25,13,14,15,16,21,26,32,28,24,20,23,19,22
"388",1,0,1,0,1,0,0,0,1,2,3,4,5,7,11,6,31,8,13,15,9,32,10,17,12,14,16,29,27,28,22,30,20,18,23,26,24,19,21,25
"389",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"390",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,14,10,11,13,12,16,17,15,23,21,19,18,32,30,20,31,28,26,29,24,25,22,27
"391",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",0,1,1,0,0,0,1,1,2,1,3,6,4,5,8,7,9,32,12,10,11,15,13,30,14,31,19,17,16,18,23,29,25,24,20,28,21,27,26,22
"393",0,1,1,0,0,1,1,1,1,2,3,5,6,4,7,9,8,10,12,31,32,11,16,23,27,13,15,30,22,28,14,17,18,29,19,26,21,20,25,24
"394",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,0,1,1,1,0,1,1,2,3,4,5,10,6,7,12,9,14,8,13,11,18,31,28,15,16,32,17,20,30,29,27,19,26,22,23,21,25,24
"396",1,0,1,1,1,0,0,1,1,3,2,4,5,7,6,16,8,9,11,31,32,10,12,13,14,18,17,15,30,29,20,19,28,25,21,23,26,27,22,24
"397",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8,10,9,13,11,14,32,31,12,20,27,30,15,28,24,26,25,19,17,16,29,22,21,18,23
"398",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8,10,9,18,11,31,12,19,15,14,32,17,26,13,28,30,16,24,29,23,27,21,20,25,22
"400",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,10,8,13,15,12,9,32,31,11,14,16,30,18,17,29,20,25,26,19,28,24,27,21,22,23
"401",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"402",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"403",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",0,1,1,0,0,1,0,0,1,2,3,4,5,6,9,8,7,14,10,13,12,11,32,31,27,30,28,17,18,15,16,25,29,23,19,26,20,24,22,21
"406",0,1,0,1,1,0,1,1,2,1,3,4,6,7,5,8,10,15,18,9,12,11,16,14,13,30,31,17,28,32,19,21,27,23,20,22,24,25,26,29
"407",0,1,0,0,0,0,0,0,1,2,5,3,4,6,8,7,10,9,11,15,12,24,16,18,13,14,31,32,17,25,30,29,26,28,21,27,23,20,22,19
"408",1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8,10,11,9,14,15,32,13,12,16,19,31,17,18,26,24,21,30,22,29,28,25,23,27,20
"409",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7,10,15,12,9,11,14,13,17,32,16,18,20,29,19,21,31,30,24,25,28,22,27,26,23
"410",1,0,0,0,0,1,1,0,2,1,4,3,5,6,7,8,12,9,27,14,10,11,32,31,30,13,29,25,21,15,17,16,18,28,26,20,23,19,22,24
"411",1,0,1,0,1,1,1,0,1,2,3,4,6,5,10,7,9,8,11,14,12,32,22,19,13,31,15,17,18,24,25,16,26,28,30,23,27,29,21,20
"412",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,9,18,12,11,16,32,10,31,30,28,14,13,20,29,23,15,17,27,25,26,21,19,22,24
"413",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,16,12,8,9,32,10,17,13,15,31,11,14,18,25,30,23,19,28,26,29,27,22,21,24,20
"414",1,0,1,1,0,1,0,1,1,3,2,4,6,5,7,9,11,8,31,10,14,30,12,15,32,18,17,28,29,26,13,16,27,24,19,25,22,21,20,23
"415",0,1,1,1,1,1,0,0,2,1,3,4,5,8,6,7,9,15,10,31,11,28,12,13,32,20,21,16,30,29,19,17,26,14,27,23,22,24,18,25
"416",0,1,1,1,1,0,1,1,1,2,6,3,4,5,7,32,8,16,31,9,24,21,10,13,17,30,15,11,29,14,12,22,27,26,28,25,18,20,19,23
"417",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",0,1,0,1,1,1,1,1,2,1,3,4,6,7,5,12,9,30,8,32,29,11,10,26,14,18,31,24,13,27,28,15,25,22,23,16,17,20,21,19
"419",1,0,1,0,1,0,0,0,1,2,3,4,5,6,21,8,7,9,18,11,14,10,32,12,15,19,13,31,27,25,16,17,23,28,29,20,30,26,24,22
"420",1,0,1,1,0,0,0,1,1,3,4,2,6,5,9,7,8,10,32,15,31,11,12,13,18,17,19,22,30,28,23,29,25,20,14,16,24,21,26,27
"421",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"423",1,0,1,0,1,0,1,0,1,2,3,4,5,10,6,7,32,9,8,11,21,12,14,13,16,31,19,30,18,29,23,27,22,17,15,28,24,25,20,26
"424",0,1,0,1,0,0,0,1,1,2,6,3,4,5,31,7,14,9,32,8,10,20,11,13,30,12,28,18,22,19,16,29,23,15,26,25,17,24,21,27
"425",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8,10,9,21,14,32,12,11,31,15,13,16,27,24,17,30,29,28,25,18,22,26,23,19,20
"427",1,0,1,1,0,0,0,0,1,2,5,3,9,4,6,8,11,7,12,10,15,13,32,14,29,16,18,17,27,31,19,23,30,20,21,25,26,22,28,24
"428",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"429",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8,29,11,32,27,12,9,30,10,14,15,31,13,19,25,17,28,16,26,18,20,21,24,23,22
"430",0,1,1,0,1,0,1,1,1,3,2,4,5,8,7,6,9,10,13,14,11,12,31,24,32,16,30,18,15,29,26,17,25,27,22,23,28,19,20,21
"431",0,1,0,1,0,1,0,1,1,2,3,4,5,6,9,7,8,31,11,10,32,27,14,12,30,17,25,29,28,24,26,22,13,15,19,21,16,18,20,23
"432",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,12,10,31,8,9,15,11,32,30,27,20,16,26,17,14,13,28,29,23,19,25,18,24,22,21
"435",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8,12,10,9,13,11,18,21,17,29,32,30,14,16,20,31,15,24,27,23,26,22,25,19,28
"437",1,0,1,1,1,1,0,1,1,2,3,5,4,6,10,8,7,9,11,13,12,15,29,14,18,28,30,31,27,32,23,16,26,17,20,25,21,19,22,24
"438",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7,9,11,10,15,32,13,16,12,14,17,19,18,28,25,24,27,23,31,30,29,26,20,21,22
"439",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7,10,9,29,31,11,32,24,12,26,13,15,18,14,21,30,28,20,17,25,16,27,22,23,19
"440",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8,12,15,11,9,10,32,13,19,31,14,29,16,30,22,17,25,27,18,24,26,23,28,20,21
"441",0,1,1,0,0,0,1,1,1,2,3,6,4,5,7,8,9,12,15,10,11,14,18,17,13,16,22,21,29,32,28,30,23,20,31,25,19,24,27,26
"442",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",0,1,1,1,1,1,1,1,1,2,4,3,7,6,5,8,10,11,16,9,32,30,24,12,25,27,31,28,29,23,13,15,26,14,20,17,19,22,21,18
"444",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8,9,11,10,32,13,12,30,14,31,15,22,24,18,28,16,17,27,29,25,26,23,20,19,21
"446",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,0,0,0,0,0,1,0,1,2,3,6,4,5,7,9,8,11,10,15,13,14,12,16,22,17,19,21,32,18,31,27,24,20,28,26,29,25,23,30
"448",1,0,0,0,1,1,0,0,1,2,3,6,4,5,8,7,11,12,9,15,14,10,32,16,13,31,17,18,30,21,27,25,26,29,19,20,28,22,23,24
"449",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,11,8,12,19,9,28,10,16,13,14,27,17,29,15,20,30,32,31,25,18,22,26,21,24,23
"450",0,1,0,0,1,1,0,0,1,2,3,4,5,7,9,6,8,21,10,12,15,11,13,14,31,32,17,19,16,20,18,27,30,23,22,25,24,26,29,28
"451",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",0,1,1,1,0,0,1,1,1,2,3,4,6,5,9,7,8,11,12,13,32,10,15,31,30,28,27,14,29,25,21,19,17,16,22,26,20,24,18,23
"453",0,1,0,1,0,0,0,0,1,2,4,3,5,6,10,8,7,9,11,12,30,27,13,21,14,32,15,31,16,18,28,29,23,20,25,26,19,17,24,22
"454",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,1,0,1,1,1,1,1,2,1,3,4,6,5,9,7,16,8,22,12,13,14,15,10,18,30,11,32,21,17,19,28,31,20,29,23,25,24,26,27
"456",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,9,8,10,32,13,12,14,11,17,23,19,18,20,15,29,16,31,22,30,21,24,26,28,27,25
"457",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,10,8,9,12,11,16,15,14,31,30,13,24,20,18,32,17,23,25,29,28,22,19,26,27,21
"458",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,9,8,10,11,30,32,13,18,12,24,14,29,26,21,16,31,15,25,22,27,28,17,19,23,20
"459",0,0,1,0,1,0,1,1,1,2,4,3,7,5,6,29,9,8,32,16,10,12,14,15,11,13,22,24,17,31,26,30,18,27,25,28,19,23,20,21
"460",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8,9,10,11,12,15,16,13,20,32,18,14,17,23,31,22,27,30,21,19,28,24,29,26,25
"463",0,1,1,0,0,0,1,0,1,2,3,4,5,6,9,7,8,32,11,18,26,10,30,31,13,27,12,16,29,23,15,17,14,25,21,28,20,19,24,22
"464",0,0,0,0,1,0,1,0,1,2,3,5,4,7,8,6,9,13,10,12,11,24,14,32,18,17,16,31,23,15,30,20,21,25,28,29,19,27,22,26
"465",0,0,0,0,0,0,0,0,1,2,3,4,6,5,10,7,8,13,9,21,30,11,14,12,18,16,32,17,15,28,24,23,29,26,19,20,22,25,27,31
"466",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,9,8,10,20,11,28,32,14,12,17,13,31,15,18,30,25,26,16,23,27,21,29,22,24,19
"468",0,0,1,0,0,1,0,1,1,2,3,4,5,7,9,8,6,17,11,10,20,12,13,14,18,16,30,15,19,32,31,28,29,22,24,21,26,27,25,23
"469",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,10,12,11,32,13,16,25,18,14,20,31,15,29,19,21,17,30,22,27,24,28,26,23
"471",1,0,0,1,1,0,1,0,1,3,2,4,9,5,6,7,12,10,31,27,8,11,20,14,32,16,30,17,25,13,15,29,28,21,26,24,19,23,22,18
"472",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",1,0,1,1,0,0,0,1,2,1,3,5,4,6,7,8,9,10,12,11,29,15,13,14,32,31,30,18,17,16,27,26,19,28,23,25,24,21,20,22
"474",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,12,8,9,10,20,13,32,11,14,29,15,30,26,31,27,18,19,17,16,25,24,28,22,21,23
"475",0,1,1,0,1,1,0,1,1,2,3,4,5,30,7,9,6,17,14,31,32,8,10,16,13,11,29,27,15,12,23,28,24,22,21,25,19,18,20,26
"476",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8,13,12,14,9,20,11,15,10,18,27,32,16,31,30,17,29,25,19,26,21,24,28,22,23
"478",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",0,0,0,0,1,1,0,0,1,2,3,4,5,9,7,8,6,11,14,10,30,32,31,29,16,15,12,21,13,17,19,18,20,25,22,28,23,27,26,24
"480",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",1,0,0,0,0,0,1,0,1,2,4,5,3,8,6,7,12,14,10,11,9,32,16,29,13,15,23,31,30,18,28,17,19,24,20,22,21,25,27,26
"482",0,1,1,1,1,1,1,0,1,2,3,4,5,6,12,32,14,7,15,16,8,9,10,11,17,31,24,13,29,21,30,26,20,19,18,25,28,22,27,23
"483",1,0,0,0,0,0,0,0,1,2,3,4,6,5,30,7,12,8,10,9,11,32,17,15,14,31,13,20,23,25,16,19,28,21,22,24,29,18,27,26
"484",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,9,13,10,12,14,30,11,32,18,17,24,16,21,15,19,22,31,20,27,29,23,28,26,25
"485",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"486",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,32,30,8,9,11,31,10,12,16,14,22,17,29,20,23,13,27,15,28,24,18,19,26,21,25
"487",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,9,10,11,28,14,12,29,21,32,22,26,27,19,31,13,15,16,17,18,30,24,25,20,23
"488",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,9,8,15,13,10,12,11,14,32,16,31,18,28,30,27,29,24,19,17,26,21,25,20,23,22
"489",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,11,25,10,12,27,9,18,31,14,13,29,15,24,30,32,16,17,26,28,20,22,19,23,21
"490",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,12,31,9,10,8,27,11,13,14,30,32,17,24,29,15,28,21,23,16,25,20,22,18,19,26
"491",0,0,0,0,0,0,1,0,2,1,3,5,4,9,6,8,11,7,10,12,13,32,29,17,31,15,18,14,16,22,30,28,20,27,23,25,24,19,26,21
"492",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,12,11,10,29,32,31,15,14,18,21,28,27,13,30,25,17,16,26,24,23,20,19,22
"493",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,9,8,10,15,11,14,32,13,12,19,20,21,31,22,28,18,17,23,16,27,25,30,24,29,26
"494",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8,14,10,9,12,13,11,16,32,31,30,25,26,15,20,17,19,23,18,24,29,28,21,22,27
"497",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
