"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,10,14,28,11,29,17,32,13,12,15,31,30,16,19,18,22,26,27,23,24,20,21,25
"333",0,1,0,0,1,1,0,0,1,2,3,4,5,6,11,10,9,7,8,14,12,13,28,31,23,25,15,32,29,21,26,17,30,19,27,24,20,18,16,22
"334",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8,9,12,13,11,26,32,10,28,14,29,31,16,20,30,19,24,15,17,27,21,23,22,25,18
"335",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8,10,9,29,14,28,11,32,12,20,31,13,19,17,18,26,30,16,25,15,23,22,27,21,24
"337",1,0,1,1,0,1,0,1,1,2,3,4,5,11,6,9,7,31,10,8,13,12,14,16,15,32,30,29,21,18,17,22,28,27,24,23,19,25,20,26
"338",1,0,1,1,1,1,1,1,1,3,2,5,4,7,8,32,6,9,10,11,13,29,15,12,14,16,17,30,19,28,31,18,25,20,27,22,26,21,23,24
"339",0,0,0,1,0,0,1,1,1,3,2,5,4,8,29,32,6,7,10,9,11,31,12,20,14,15,13,17,21,30,16,22,19,28,27,26,24,23,25,18
"340",1,0,0,1,0,1,1,0,1,4,3,2,6,7,5,8,15,9,11,10,14,13,12,16,31,20,32,24,18,29,22,30,28,17,19,26,23,21,27,25
"341",1,0,1,1,0,1,0,0,1,2,3,5,4,8,32,12,7,6,9,15,26,11,31,10,30,14,17,29,28,13,22,27,19,25,16,24,18,21,20,23
"342",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",0,0,1,0,1,0,1,0,1,3,2,5,6,7,4,8,9,32,31,12,10,13,11,15,19,30,16,29,14,17,18,27,24,25,21,20,22,28,23,26
"344",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,9,8,24,11,12,10,13,32,17,14,31,28,23,16,30,18,15,21,29,26,22,27,25,19,20
"345",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,0,0,0,0,0,0,1,1,2,4,3,5,9,7,6,32,8,26,14,11,10,31,16,27,28,30,29,12,13,15,17,23,21,25,24,22,18,19,20
"348",0,0,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,13,10,11,32,31,14,12,17,29,30,15,25,23,18,21,24,27,16,28,26,19,20,22
"349",1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,7,13,11,8,15,32,10,12,30,31,16,14,17,26,28,22,21,29,20,24,27,23,18,19,25
"350",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,32,8,9,31,14,10,11,12,13,29,30,23,15,18,17,26,16,28,27,21,19,20,25,24,22
"351",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"355",0,0,1,1,0,1,1,1,1,3,2,4,8,5,11,9,6,7,32,10,31,14,13,12,15,19,30,17,16,29,28,24,27,26,23,18,21,22,25,20
"356",1,0,0,1,1,1,0,1,1,3,2,4,5,6,9,7,8,11,10,15,12,13,16,14,31,18,22,17,32,30,20,19,25,26,23,21,24,27,29,28
"357",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,11,12,9,10,13,15,16,20,24,17,32,14,18,22,19,21,31,30,23,29,28,25,27,26
"358",0,1,0,0,0,1,1,1,1,3,4,2,5,6,7,26,29,10,8,9,11,13,12,21,32,30,31,28,15,16,27,17,14,18,25,23,19,20,22,24
"359",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8,10,27,9,11,12,15,14,17,20,31,29,13,24,32,16,21,30,26,22,18,28,23,19,25
"360",0,0,1,0,0,1,1,1,1,3,4,2,6,5,8,7,9,10,19,12,13,11,15,14,16,28,17,30,18,32,20,29,31,27,26,21,24,23,25,22
"361",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,18,11,30,12,13,16,29,32,14,15,19,31,27,17,28,25,23,20,21,26,22,24
"363",1,0,1,1,1,1,0,1,1,2,3,4,6,17,5,7,9,8,11,10,12,16,15,13,20,14,22,31,18,21,30,32,28,19,25,27,23,29,24,26
"364",0,1,1,1,0,1,1,0,1,3,2,4,5,6,21,8,7,32,14,10,12,9,11,17,26,18,13,15,20,22,16,19,31,30,29,28,24,25,27,23
"365",0,0,0,0,1,0,1,1,1,5,2,4,3,6,8,9,7,12,10,30,11,14,32,31,13,29,28,25,15,27,16,24,22,21,19,26,18,20,17,23
"366",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",0,0,1,1,0,1,1,1,1,2,3,5,4,7,12,8,6,9,13,11,22,10,32,31,14,17,15,28,23,25,20,30,16,18,27,26,29,19,21,24
"368",0,1,1,1,1,0,1,1,1,2,3,5,6,4,32,8,7,10,20,9,12,26,11,15,14,13,17,31,16,18,19,21,30,24,25,22,29,27,28,23
"369",1,0,1,0,1,1,0,1,1,2,3,4,5,6,14,7,10,8,9,11,12,32,30,25,16,13,17,31,15,23,28,20,26,27,29,19,21,22,24,18
"370",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,31,10,15,14,11,13,32,9,16,12,17,24,21,30,18,23,29,26,25,22,19,20,27,28
"371",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",0,1,1,0,1,1,0,0,1,2,3,4,5,9,6,7,8,12,11,10,13,28,31,32,29,15,30,17,14,18,20,22,27,16,19,21,24,26,25,23
"373",1,0,1,1,1,1,0,0,2,1,3,4,5,7,6,9,10,8,11,12,15,13,29,14,18,31,17,32,16,25,28,26,27,30,22,23,20,24,19,21
"374",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,10,31,9,11,29,12,13,15,14,16,17,32,30,27,21,18,23,28,19,20,26,25,22,24
"375",1,0,0,0,1,1,0,0,1,2,4,3,6,7,5,9,11,16,8,10,32,23,13,31,30,12,14,28,15,29,17,27,18,21,26,22,24,25,19,20
"376",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"377",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,10,8,9,32,30,12,31,14,15,17,19,29,16,28,11,13,26,25,27,18,23,24,22,21,20
"378",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,14,12,17,16,13,22,11,32,18,15,30,29,19,20,25,28,31,23,26,24,21,27
"379",0,0,1,0,0,0,1,1,1,2,4,3,6,5,7,28,9,8,11,13,10,12,17,31,22,15,32,16,18,14,27,29,30,21,23,20,19,26,25,24
"380",0,0,1,0,1,1,1,1,1,3,2,4,6,5,7,8,11,9,12,15,10,13,29,18,14,17,20,31,16,25,19,28,27,30,32,26,22,23,24,21
"381",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8,10,9,14,32,11,29,18,12,30,31,28,13,21,26,27,23,25,15,19,22,20,17,16,24
"382",0,1,1,0,0,0,0,1,1,2,3,4,6,5,9,7,31,8,12,11,16,10,14,32,13,15,18,29,30,27,28,26,17,20,19,24,21,22,25,23
"383",0,1,1,0,1,0,0,1,2,1,3,4,6,5,7,8,31,9,32,12,10,11,13,30,27,14,16,15,23,26,29,25,17,21,20,18,24,22,28,19
"384",1,0,0,1,0,1,1,0,2,1,4,3,6,7,5,9,11,10,29,8,12,14,18,15,16,13,24,17,19,22,31,23,21,32,26,20,30,27,28,25
"385",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,1,1,0,0,1,0,1,1,2,3,5,4,8,6,7,9,32,11,13,12,10,15,28,21,19,29,31,18,30,16,17,14,22,25,26,20,27,23,24
"387",0,1,0,1,1,1,0,0,1,2,4,3,5,6,9,7,16,12,10,11,8,31,21,32,14,26,13,17,28,15,23,29,30,25,27,19,18,20,22,24
"388",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",0,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7,29,9,14,11,13,10,31,32,16,23,12,18,30,15,28,24,27,26,19,17,22,21,20,25
"390",0,0,1,0,1,0,1,0,1,2,3,5,4,6,11,27,7,9,32,8,10,13,29,12,30,22,15,28,31,24,23,26,25,21,20,14,17,18,19,16
"391",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",0,1,0,1,0,1,0,0,1,2,3,5,6,4,7,8,32,9,10,13,14,30,11,12,15,31,29,26,25,28,17,16,27,22,24,20,21,19,18,23
"393",1,0,1,1,0,0,1,0,2,1,3,4,6,5,7,8,10,12,11,9,15,19,13,14,18,16,27,17,22,32,20,30,31,29,25,28,24,23,26,21
"394",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,0,1,1,0,1,1,2,4,3,5,7,13,9,6,11,16,10,8,15,12,14,19,32,25,31,17,26,18,28,27,23,21,20,30,24,29,22
"396",0,1,1,0,1,0,1,1,2,1,3,4,5,7,8,6,12,32,31,9,10,14,11,22,16,13,17,15,19,30,18,21,29,26,28,23,27,25,20,24
"397",0,1,1,1,1,1,1,1,1,2,4,3,5,8,7,6,32,9,25,13,12,10,28,20,15,22,11,30,31,29,14,21,16,26,24,17,27,19,23,18
"398",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,9,6,11,32,10,14,18,16,13,31,12,15,29,25,30,28,17,27,19,20,24,26,22,23,21
"399",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",0,0,1,0,1,0,0,1,1,4,2,3,6,5,8,7,15,9,32,11,12,14,13,10,24,16,20,19,30,31,29,23,25,17,18,28,26,27,22,21
"402",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,12,8,9,11,30,10,31,32,14,15,13,16,18,29,22,17,20,28,19,23,21,25,27,24,26
"403",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,11,8,29,13,32,9,31,10,12,15,22,16,20,26,14,18,28,30,25,27,19,17,21,24,23
"404",1,0,0,0,0,0,0,0,2,1,3,4,5,12,7,32,8,6,17,9,10,14,31,30,11,19,15,16,18,21,23,13,22,27,26,28,29,20,25,24
"405",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,11,28,8,10,13,12,9,30,22,29,32,25,16,31,26,15,14,27,17,23,19,18,21,24,20
"406",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",0,0,1,0,1,1,0,1,1,2,3,4,6,5,11,8,7,9,13,14,12,32,10,31,19,30,16,15,17,28,26,29,18,27,25,21,20,23,24,22
"408",1,0,1,0,0,1,0,0,1,2,3,4,6,5,9,7,8,15,12,10,13,16,32,14,11,30,18,17,20,31,22,28,27,29,19,25,21,24,23,26
"409",1,0,1,1,0,1,0,1,1,3,2,4,6,5,9,7,10,8,12,17,11,14,32,26,30,13,27,16,15,31,29,23,28,25,19,22,20,18,21,24
"410",0,1,1,0,1,1,1,0,1,4,3,2,5,6,7,9,8,15,11,10,12,13,30,17,14,26,32,16,22,29,18,28,19,20,31,24,23,21,27,25
"411",1,0,1,1,1,1,1,1,1,3,2,4,6,8,9,5,32,7,10,14,17,31,21,19,30,29,12,15,11,16,28,18,13,23,20,27,24,26,22,25
"412",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,1,1,0,0,0,1,1,1,2,4,3,5,7,6,8,9,11,15,10,14,13,12,32,23,16,19,18,20,31,28,17,29,26,30,21,24,22,27,25
"414",0,0,1,0,0,1,0,0,1,2,3,4,5,6,10,9,8,7,11,18,12,13,32,30,14,26,25,15,16,17,29,31,24,27,21,19,28,23,22,20
"415",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"419",0,1,1,0,0,1,1,1,1,2,3,6,7,9,4,8,5,10,11,13,16,19,18,12,15,14,32,21,17,25,29,22,28,24,20,23,27,30,31,26
"420",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,9,16,11,8,32,31,12,10,30,14,15,13,18,17,19,22,25,21,28,20,24,29,26,23,27
"423",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7,9,11,29,25,10,14,12,32,13,31,22,24,30,27,16,23,15,18,28,26,21,19,20,17
"424",1,0,1,1,0,0,1,0,1,2,3,4,5,6,10,12,7,8,9,31,11,14,32,13,18,19,21,28,15,20,25,30,16,17,29,22,27,26,23,24
"425",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,0,1,0,0,0,0,0,1,2,7,6,4,3,5,8,9,10,11,12,32,13,17,14,15,31,29,16,18,24,23,30,19,28,27,22,26,25,20,21
"427",1,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6,10,20,28,32,13,9,11,17,30,12,14,31,19,16,18,29,25,27,23,15,26,24,22,21
"428",1,0,1,0,1,1,0,1,1,4,2,3,5,6,7,8,9,10,14,28,32,13,11,31,12,17,30,15,29,18,25,22,21,16,24,26,20,27,19,23
"429",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",0,1,1,1,1,1,1,1,1,2,3,4,5,9,12,8,7,11,6,13,10,19,24,17,23,32,15,14,31,18,22,16,29,21,25,30,26,20,27,28
"431",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,13,9,10,31,16,32,11,12,14,19,25,18,15,20,17,28,29,30,23,26,27,22,21,24
"432",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,10,9,8,11,16,29,12,32,13,14,28,21,17,24,31,15,18,20,22,19,30,26,23,25,27
"434",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,10,32,19,11,14,16,12,13,24,22,31,18,26,29,15,28,17,30,20,25,21,23,27
"435",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8,14,29,9,12,20,13,11,21,10,30,32,28,15,16,18,22,17,23,31,19,24,25,26,27
"436",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,9,8,32,10,30,11,12,29,28,14,31,27,13,17,19,23,15,24,22,16,26,18,21,25,20
"437",0,1,1,0,0,0,1,0,1,4,2,3,5,6,7,8,12,21,9,13,10,11,16,31,14,15,30,19,32,17,28,22,18,20,26,27,29,23,25,24
"438",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,9,8,32,10,30,16,15,13,31,11,14,29,12,21,17,28,18,25,20,22,19,23,24,27,26
"440",0,1,1,1,0,1,1,0,1,2,5,4,3,6,8,7,9,10,13,11,32,12,30,14,31,15,28,29,22,27,16,18,19,17,25,26,20,21,23,24
"441",1,0,0,0,1,1,1,1,1,2,4,3,5,8,7,6,13,9,15,12,11,10,14,19,18,31,24,17,16,32,20,22,23,21,28,30,25,29,26,27
"442",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,10,9,11,12,13,16,32,25,19,14,15,21,24,20,17,30,31,22,28,27,18,26,29,23
"443",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,10,9,15,16,13,28,14,25,32,12,11,17,29,31,27,26,18,21,30,20,19,22,24,23
"444",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,9,8,13,15,32,12,10,17,11,16,14,30,26,18,20,24,19,25,29,22,31,21,23,27,28
"445",0,0,0,1,1,1,1,0,3,1,2,6,5,4,32,8,7,9,10,11,15,12,14,26,13,17,31,25,29,30,22,16,28,23,18,19,27,20,24,21
"446",0,0,1,1,0,0,1,1,1,2,4,3,5,10,8,6,7,16,9,13,11,19,12,14,32,15,27,18,23,20,26,24,28,17,25,29,21,30,31,22
"447",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,11,12,16,19,13,32,28,18,15,14,29,31,25,20,17,27,21,22,30,26,23,24
"448",1,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7,9,10,29,12,14,13,11,32,31,28,27,30,15,18,25,26,24,17,21,23,16,19,22,20
"449",1,0,1,0,1,1,1,0,1,2,3,5,4,6,11,8,7,10,9,31,12,32,14,13,23,28,29,15,16,27,30,25,19,21,17,26,18,20,24,22
"450",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,10,30,8,29,12,9,32,17,13,31,14,28,11,16,23,27,25,15,20,19,26,21,24,18,22
"451",1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6,10,12,11,9,14,13,30,15,32,17,28,22,31,16,29,23,18,20,27,21,19,26,25,24
"452",0,0,1,1,1,0,0,0,2,1,3,5,4,6,7,16,8,12,9,10,17,11,18,32,13,20,15,19,14,21,31,30,28,24,23,22,25,29,26,27
"453",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8,15,10,9,12,13,14,11,16,21,32,27,19,20,25,22,18,17,31,26,24,29,30,28,23
"454",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,0,0,0,0,0,1,0,2,1,4,3,5,6,8,7,9,10,13,11,15,14,21,31,12,32,16,17,19,18,22,28,26,27,24,30,29,25,20,23
"456",0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,9,30,8,10,12,11,16,15,32,31,13,14,18,23,22,17,26,27,29,19,20,21,25,28,24
"457",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,9,15,10,12,11,27,13,14,18,16,25,31,32,21,17,30,22,24,19,20,23,28,29,26
"458",0,0,1,1,0,1,0,0,1,2,3,4,5,6,9,8,7,10,14,11,12,13,32,15,17,31,16,19,21,18,20,23,24,25,29,27,30,22,28,26
"459",0,0,0,1,0,1,1,1,1,2,3,4,7,5,8,10,9,6,12,14,11,15,13,16,32,19,18,23,21,17,30,26,20,22,31,29,27,24,25,28
"460",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",0,0,0,1,0,1,1,0,1,2,3,4,5,8,15,6,7,11,28,17,29,13,9,25,12,10,32,27,31,23,14,30,20,16,22,24,19,26,18,21
"462",1,0,1,0,1,0,0,0,1,4,2,3,5,11,6,7,10,8,12,9,15,32,13,14,31,27,17,30,29,16,22,28,21,19,24,23,25,20,18,26
"463",0,0,0,0,1,1,1,1,1,2,3,4,5,23,7,8,6,32,11,10,30,9,12,14,13,27,31,29,28,15,20,16,26,19,24,21,25,17,22,18
"464",0,1,1,1,1,0,1,1,1,4,2,3,5,6,8,7,32,11,10,12,9,13,30,17,27,28,15,31,16,14,22,19,18,29,25,26,24,21,23,20
"465",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,11,8,10,16,12,15,18,22,13,14,19,31,26,30,29,17,32,23,25,20,28,24,21,27
"466",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,31,15,8,32,10,14,26,9,12,11,13,30,17,22,24,20,18,16,25,27,29,19,21,28,23
"467",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,12,10,9,32,31,14,11,30,13,16,15,20,27,26,18,24,17,19,28,29,21,25,23,22
"468",0,0,0,1,0,0,0,0,1,2,3,5,6,4,8,7,10,32,9,15,13,12,11,14,31,30,16,25,26,29,19,17,23,18,28,27,21,22,24,20
"469",1,0,0,0,1,1,0,0,1,2,3,6,5,4,9,8,7,11,12,13,10,20,30,31,14,15,16,32,26,25,29,19,28,17,27,18,22,23,24,21
"470",0,0,1,1,0,0,1,0,1,2,4,3,7,6,31,5,9,8,11,13,10,28,32,30,17,12,29,23,14,24,18,15,27,25,16,26,19,21,20,22
"471",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,13,11,9,8,28,32,31,10,15,30,12,14,27,16,29,18,24,25,19,17,20,21,23,26,22
"472",0,1,1,1,1,0,1,1,1,2,3,4,6,9,5,10,11,7,32,12,8,15,14,29,13,31,30,16,27,28,19,26,23,17,18,25,24,22,20,21
"473",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,11,13,9,12,10,14,15,17,16,29,18,19,21,31,20,32,24,23,25,27,28,22,30,26
"476",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,32,12,9,8,11,10,16,14,15,31,27,13,20,29,24,28,25,30,17,19,18,22,23,26,21
"477",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",1,0,1,1,1,0,1,0,1,2,5,4,3,8,6,7,12,9,18,11,13,10,20,16,30,14,17,15,23,19,28,24,22,32,29,31,27,26,21,25
"480",1,0,0,1,0,0,0,1,2,1,3,5,4,6,12,11,7,13,8,9,10,22,14,15,17,19,16,30,18,21,31,24,32,29,23,25,20,27,28,26
"481",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",0,1,1,1,1,1,1,1,1,2,5,4,3,7,8,6,9,17,10,32,31,11,28,30,12,29,13,14,15,26,16,27,22,24,25,18,23,19,21,20
"483",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,0,1,0,0,1,0,1,1,2,3,4,6,5,10,8,7,11,14,9,15,16,13,12,32,26,31,30,17,19,22,27,29,24,23,28,18,21,25,20
"485",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"486",0,0,0,1,1,0,0,0,2,1,3,4,5,6,8,7,10,9,11,29,32,12,30,27,25,14,31,13,17,15,28,16,19,23,18,24,26,20,22,21
"487",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,11,13,17,19,15,14,12,31,30,16,32,18,24,25,29,21,20,26,22,28,23,27
"488",0,1,0,0,1,0,1,1,1,2,3,4,5,8,7,6,9,14,12,10,13,11,15,19,32,29,16,21,22,17,18,31,30,25,24,28,20,23,27,26
"489",1,0,1,1,0,0,1,0,1,3,4,6,2,5,32,8,7,13,12,16,17,10,9,15,11,30,14,19,20,31,18,21,22,28,26,29,27,23,24,25
"490",0,0,0,1,1,1,0,0,1,4,2,3,6,5,8,7,9,11,10,18,15,12,14,13,16,29,32,28,31,30,17,27,19,24,26,20,25,22,21,23
"491",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,9,6,10,11,14,13,32,12,29,16,15,20,18,30,31,17,23,28,26,24,27,19,21,25,22
"492",0,0,0,1,1,0,0,1,1,2,3,4,5,6,9,7,10,8,11,14,13,15,30,12,18,16,19,20,32,22,17,21,28,31,24,23,27,25,26,29
"493",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"494",0,0,0,0,0,1,1,1,1,3,2,5,4,9,6,13,10,11,12,7,8,27,15,32,14,31,29,21,28,17,30,20,18,24,16,25,26,23,22,19
"495",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",0,1,1,1,1,0,0,0,1,2,4,3,6,5,8,10,7,16,14,9,18,15,11,17,31,12,13,29,22,24,19,21,32,28,27,26,30,23,25,20
"497",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
