"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,0,0,1,2,5,3,4,6,8,7,9,10,11,12,29,15,14,23,13,19,16,31,21,27,20,18,17,32,30,26,25,22,28,24
"333",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,9,7,10,31,30,29,11,16,12,26,15,28,32,14,13,17,19,22,24,20,27,25,18,21,23
"334",0,1,1,0,1,1,0,0,1,3,2,4,5,8,15,7,6,9,11,10,30,32,13,12,14,22,17,31,16,28,20,19,18,24,27,21,29,26,25,23
"335",0,1,1,1,0,1,0,1,1,2,3,4,8,5,7,6,9,10,11,13,31,30,32,12,14,29,17,19,16,15,28,23,27,26,24,18,21,25,20,22
"336",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,28,20,11,9,10,15,13,32,12,14,16,22,29,27,31,26,21,17,25,30,18,24,23,19
"340",1,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8,10,11,9,12,32,13,24,19,14,15,27,16,26,30,28,18,31,21,23,20,25,17,22,29
"341",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,11,31,8,10,14,32,9,13,30,15,12,29,19,17,26,24,16,25,18,23,27,28,22,20,21
"342",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,13,12,16,10,32,11,9,17,31,19,14,15,28,18,29,30,21,23,26,27,20,24,22,25
"344",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,9,10,8,15,11,12,31,18,14,19,13,22,16,32,23,20,27,17,21,28,30,29,25,24,26
"346",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,0,1,1,1,1,0,1,1,3,2,5,4,6,7,13,8,9,10,27,12,11,31,32,28,29,17,14,15,30,20,16,26,22,23,25,21,24,18,19
"348",0,0,1,0,0,0,1,1,1,2,3,6,4,7,5,8,9,27,10,12,11,18,28,15,32,14,31,30,13,20,29,16,26,19,21,17,25,22,24,23
"349",1,0,1,0,1,1,1,0,1,2,3,5,7,4,6,8,10,11,12,13,26,15,9,27,28,30,32,17,31,20,25,29,14,18,16,21,22,24,19,23
"350",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,11,9,13,10,7,19,15,12,29,32,31,14,16,30,17,23,18,22,20,26,27,25,21,24,28
"351",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,9,10,32,29,11,12,15,21,13,27,19,31,17,16,14,28,30,18,25,20,23,24,22,26
"352",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,24,8,11,12,10,9,14,17,30,15,21,32,13,19,26,16,31,18,22,25,27,29,28,23,20
"353",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,13,7,10,8,15,11,18,29,28,14,12,31,27,20,32,16,26,22,30,17,19,24,23,21,25
"354",0,0,1,1,1,1,1,0,1,2,3,4,7,5,32,6,10,11,31,9,8,18,14,12,21,15,26,17,16,13,30,28,29,24,27,19,23,25,20,22
"355",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8,9,32,10,11,29,13,12,14,30,31,27,28,15,20,16,18,22,25,23,19,21,17,24,26
"356",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,9,11,7,31,10,23,18,21,13,12,15,14,32,17,29,22,28,16,19,26,25,30,20,27,24
"357",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,14,8,11,9,10,12,29,13,15,20,16,17,18,32,30,19,27,21,25,31,23,24,22,28,26
"358",1,0,0,1,1,0,0,0,1,2,3,4,5,9,6,8,11,7,16,30,10,13,31,14,32,12,29,15,21,17,28,24,22,27,25,23,19,18,26,20
"359",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,9,10,7,20,11,32,12,15,13,27,31,14,30,29,26,25,16,18,17,21,24,28,22,19,23
"360",0,1,1,1,0,0,0,0,1,2,4,3,21,5,7,11,6,15,8,10,9,30,13,31,16,14,12,18,19,17,32,20,26,23,22,29,25,27,24,28
"361",0,1,1,1,1,0,1,1,1,2,3,4,5,6,10,7,32,9,11,8,12,31,15,13,14,30,17,29,28,20,19,16,21,24,18,22,23,26,27,25
"362",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,14,8,9,11,10,31,32,13,12,29,26,15,18,21,24,20,28,30,16,27,19,22,17,25,23
"363",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"365",1,0,0,1,1,0,0,1,1,3,2,4,10,5,6,8,7,9,11,14,13,32,25,15,12,16,19,29,17,18,27,20,31,23,24,21,26,30,22,28
"366",1,0,0,0,1,0,1,1,1,4,2,3,5,6,7,13,8,9,10,12,31,11,32,29,16,22,15,14,24,30,17,18,28,26,25,27,23,21,20,19
"367",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"368",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,1,0,0,0,1,0,0,1,2,4,3,6,5,9,7,16,8,12,13,11,10,32,15,14,17,22,21,28,18,19,31,20,25,23,27,26,30,24,29
"370",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,31,12,32,10,16,11,13,14,15,18,20,30,24,17,21,29,28,26,22,19,23,25,27
"371",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8,9,13,32,10,11,18,12,15,21,14,16,31,28,23,30,19,20,29,17,26,27,25,22,24
"373",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",1,0,0,1,0,1,0,0,2,1,4,3,5,6,8,7,9,32,10,14,12,11,17,15,20,13,30,16,25,31,28,26,27,19,24,18,29,21,22,23
"375",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,9,8,13,10,32,11,12,15,30,16,31,17,23,21,14,24,18,20,26,19,29,22,25,28,27
"376",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,9,11,32,10,12,13,19,14,15,30,17,16,25,29,27,26,31,28,20,22,18,23,21,24
"377",1,0,0,1,1,0,0,1,2,1,4,3,5,13,32,6,8,7,12,10,9,11,15,27,16,17,29,31,14,30,18,28,25,26,21,24,19,20,23,22
"378",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,10,7,9,31,13,28,11,32,12,14,30,20,15,16,26,21,17,29,24,27,23,18,25,19,22
"379",0,0,0,0,1,0,0,1,1,2,3,4,5,11,6,14,9,10,7,8,13,17,26,12,16,32,19,20,18,15,25,27,31,29,21,23,24,28,30,22
"380",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,10,11,9,8,29,12,15,13,16,18,30,17,19,14,25,21,32,24,28,31,26,22,27,20,23
"381",0,0,1,1,1,1,0,1,1,2,3,5,7,4,6,8,13,32,9,17,10,11,31,14,12,20,21,16,15,22,27,24,30,19,18,26,29,25,28,23
"382",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,23,11,32,12,30,13,15,29,16,31,28,26,14,25,17,27,22,18,20,19,24,21
"383",0,0,0,1,1,0,0,1,1,2,3,6,4,7,5,8,20,9,15,13,10,11,32,12,29,16,17,14,19,31,22,25,27,21,28,30,26,18,23,24
"384",0,0,0,0,0,1,0,1,1,2,3,4,5,10,8,6,7,9,11,29,12,13,32,16,14,15,31,19,18,17,21,25,24,23,28,30,27,20,26,22
"385",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,0,1,0,0,0,0,1,1,4,2,3,5,7,6,9,8,19,17,12,10,11,13,30,15,14,18,32,20,16,31,22,27,26,28,29,23,24,21,25
"387",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8,10,12,11,28,9,13,14,32,21,19,16,31,15,18,17,30,22,26,20,25,23,29,27,24
"388",1,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8,10,11,9,12,13,23,15,16,14,17,31,32,30,26,18,29,19,25,20,21,22,27,28,24
"389",1,0,1,1,0,0,0,1,1,2,3,4,5,6,32,8,7,10,9,12,11,15,16,13,18,17,31,29,28,14,30,26,27,20,19,25,21,23,24,22
"390",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,11,17,10,12,13,15,32,16,14,31,29,22,19,21,20,26,18,23,30,24,25,27,28
"391",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,22,9,19,32,10,11,31,20,18,13,12,16,26,15,14,30,24,17,27,23,28,29,21,25
"392",0,0,1,1,0,1,0,0,1,3,2,4,6,5,8,10,9,15,14,7,11,16,18,31,32,27,30,17,12,13,29,28,26,20,22,19,21,25,23,24
"393",0,1,0,1,1,0,0,1,1,2,3,4,6,5,15,8,7,10,9,11,14,16,32,31,20,25,30,13,17,12,19,29,24,18,23,22,27,21,28,26
"394",1,0,0,1,0,1,1,1,1,2,3,6,5,4,7,8,9,10,12,11,31,13,27,24,25,15,30,32,14,28,20,17,26,29,18,23,19,16,21,22
"395",1,0,0,0,0,0,0,1,1,2,3,7,4,6,5,9,15,8,11,10,14,17,18,12,13,16,32,19,21,20,22,31,30,25,23,24,29,27,28,26
"396",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,9,7,11,10,30,31,32,28,29,14,22,12,13,17,15,24,16,26,27,20,25,23,21,18,19
"397",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,11,9,8,10,13,12,17,14,32,15,16,21,18,30,29,23,20,28,22,19,31,27,26,25,24
"399",0,0,1,0,0,0,0,0,1,3,2,5,4,6,8,9,10,7,12,13,11,18,14,15,16,28,19,20,27,17,32,25,31,24,22,30,26,23,21,29
"400",1,0,0,1,0,0,0,1,1,4,3,2,5,6,7,8,16,10,9,21,18,32,12,13,11,20,31,15,23,19,14,17,28,22,26,24,29,25,30,27
"401",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"402",0,0,1,0,1,1,0,1,1,2,6,3,4,7,5,8,9,12,13,10,31,11,32,30,14,16,15,28,18,27,17,26,24,25,23,29,19,21,22,20
"403",0,1,1,1,0,0,1,1,1,2,3,5,6,4,7,13,9,8,12,10,32,15,14,11,22,31,29,16,23,30,17,18,20,27,21,26,28,19,25,24
"404",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,12,11,9,16,10,15,14,13,17,25,18,32,29,22,30,31,19,20,26,27,23,21,24,28
"405",0,0,1,1,1,0,1,0,1,2,3,4,5,10,9,8,6,11,32,7,12,29,15,30,25,31,18,13,14,27,28,17,19,16,24,21,23,26,22,20
"406",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,13,8,12,9,14,11,17,10,15,16,31,29,20,18,32,30,19,21,28,22,27,23,25,24,26
"407",0,1,1,1,1,0,1,0,1,2,3,4,6,8,5,11,10,7,12,9,31,14,17,15,13,16,18,28,32,29,30,25,26,24,19,20,27,22,23,21
"408",0,0,1,0,1,1,1,1,1,2,3,4,6,7,10,5,32,9,12,8,11,13,26,30,31,21,14,29,16,17,18,28,27,22,19,24,15,25,20,23
"409",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8,9,31,11,13,10,12,14,29,23,20,32,15,27,16,25,28,22,30,24,17,19,21,26,18
"410",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"411",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8,10,11,9,12,14,13,15,18,19,16,31,28,30,17,32,29,24,23,20,27,26,22,21,25
"412",0,1,0,0,1,0,0,0,1,2,3,4,5,13,7,15,6,8,11,25,9,32,10,27,14,12,31,30,19,16,17,28,23,29,21,18,24,26,20,22
"413",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"414",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",1,0,0,0,0,0,1,1,1,2,5,3,4,6,10,7,9,8,12,11,32,16,31,14,18,13,28,17,29,20,30,15,23,24,19,21,26,25,22,27
"416",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,29,7,9,13,30,10,11,14,12,32,31,16,26,28,15,27,20,18,21,25,24,22,19,17,23
"418",0,1,0,1,1,1,1,1,1,3,2,4,5,9,6,8,7,17,30,15,14,10,31,11,32,27,16,26,12,13,28,29,20,25,19,18,22,23,24,21
"419",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",0,0,0,0,1,1,1,0,1,2,3,4,5,6,9,8,11,7,32,10,13,15,16,18,12,14,17,31,28,27,30,21,29,19,20,26,25,23,24,22
"422",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"423",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,10,28,32,14,13,27,12,29,31,11,21,30,25,19,24,26,22,23,15,17,18,16,20
"424",0,1,1,1,0,0,1,0,2,1,3,4,5,6,7,8,11,9,10,12,31,19,13,25,15,14,32,28,29,30,23,20,17,18,16,26,27,22,21,24
"425",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",1,0,0,1,1,0,0,0,1,2,3,4,7,5,8,6,32,10,9,11,23,31,14,12,13,29,30,28,15,22,26,18,21,20,17,19,27,25,24,16
"428",1,0,0,0,0,1,0,1,1,2,3,4,5,6,9,8,7,12,10,11,32,19,29,13,17,26,15,21,31,18,16,24,14,28,23,27,25,22,20,30
"429",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,12,8,28,10,11,9,32,14,29,13,15,27,30,31,26,18,25,16,24,19,17,23,22,20,21
"430",0,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7,9,11,10,12,13,16,31,32,14,30,18,17,15,20,26,24,22,19,21,29,28,25,23,27
"431",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"432",0,0,1,1,1,0,1,1,2,1,3,5,4,7,6,8,15,9,13,11,10,16,14,12,32,28,18,30,29,17,19,21,31,22,20,26,25,24,23,27
"433",0,1,0,0,0,0,0,1,1,2,3,4,6,5,13,14,7,8,9,16,32,11,12,10,18,15,31,26,29,30,17,21,20,27,19,28,22,24,23,25
"434",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",0,0,0,0,0,1,1,1,1,2,3,6,8,4,5,7,12,15,11,9,13,10,30,32,14,18,31,19,16,20,29,27,17,23,28,25,26,22,24,21
"436",1,0,0,0,1,1,0,0,1,3,2,4,7,6,5,9,8,10,11,12,28,13,29,32,14,15,16,31,21,17,26,22,30,27,18,23,19,24,20,25
"437",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,9,8,10,11,32,12,13,30,29,31,25,14,26,28,18,19,16,15,23,20,24,17,27,22,21
"438",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,9,8,10,32,14,11,12,13,30,17,23,31,27,15,29,24,20,26,21,25,22,19,28,16,18
"439",0,0,0,1,0,1,1,1,1,2,4,3,5,6,10,9,7,8,14,13,31,11,32,15,25,12,17,18,19,16,21,27,23,24,20,22,30,26,28,29
"440",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,9,8,10,31,11,29,12,14,13,32,27,28,26,25,30,17,24,15,22,16,21,20,19,18,23
"441",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6,9,15,21,10,13,14,11,12,16,19,18,25,17,32,20,24,30,23,22,28,29,26,31,27
"442",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",1,0,1,0,1,1,1,0,1,2,6,4,3,5,31,7,9,10,8,11,29,19,32,13,27,14,12,20,30,16,28,21,15,24,25,17,18,22,26,23
"445",0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8,10,9,31,11,12,16,19,32,13,17,30,15,29,28,18,14,24,25,27,20,23,22,21,26
"446",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,9,10,19,11,31,23,12,32,13,14,16,15,30,18,28,17,22,20,24,21,29,27,26,25
"447",0,1,0,1,0,1,1,0,1,2,3,4,7,5,9,6,10,8,11,31,12,32,15,14,13,20,30,25,19,18,16,27,26,17,28,24,29,23,22,21
"448",1,0,1,0,1,1,1,0,2,1,3,4,6,7,5,8,32,14,11,9,12,16,10,25,13,17,28,24,31,15,18,23,19,21,29,30,20,27,22,26
"449",0,0,1,1,1,1,0,1,1,3,2,4,5,7,8,6,13,9,32,10,15,28,31,12,11,20,14,23,16,25,30,17,26,27,29,18,24,21,22,19
"450",0,1,1,1,1,0,1,0,1,2,3,4,6,5,10,7,16,8,11,32,13,12,9,30,31,14,23,15,19,28,18,20,17,26,29,21,27,25,22,24
"451",1,0,1,0,1,0,1,0,1,2,3,4,12,8,5,6,7,14,13,11,10,9,16,17,21,19,18,32,20,15,30,31,27,25,22,26,23,29,24,28
"452",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,32,9,11,8,10,12,31,14,15,13,19,30,26,27,16,29,17,18,20,25,24,28,21,22,23
"453",0,0,0,0,0,1,1,0,1,3,2,5,4,9,6,8,7,10,31,11,30,19,32,15,13,12,29,16,17,18,14,21,28,23,24,20,26,25,22,27
"454",1,0,0,0,0,1,0,1,1,2,4,3,7,9,5,6,8,13,11,10,30,12,31,17,15,14,32,19,16,28,18,24,27,21,25,20,26,22,29,23
"455",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,9,7,10,11,14,12,31,13,27,19,15,17,16,32,20,30,22,18,28,29,23,26,25,24,21
"458",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6,10,9,16,25,23,14,11,13,12,30,15,27,32,21,17,20,28,31,19,22,18,29,26,24
"459",0,1,0,0,0,0,1,1,1,2,5,3,4,11,6,7,10,13,8,9,12,15,32,17,14,21,29,18,31,19,28,16,30,22,24,26,20,23,27,25
"460",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8,16,32,9,11,12,13,10,30,15,31,28,20,18,14,27,29,19,17,26,23,24,21,22,25
"464",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,32,31,8,9,18,30,11,13,10,12,17,25,29,28,16,14,27,20,19,15,23,21,26,24,22
"465",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",0,1,1,0,1,1,1,0,1,2,5,4,3,6,7,8,10,11,26,14,9,32,27,13,30,12,15,19,17,18,31,20,24,29,22,16,21,23,28,25
"467",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,32,7,10,9,11,14,12,13,16,15,18,19,22,17,24,28,29,26,21,30,23,31,20,27,25
"468",0,1,1,1,1,1,0,1,1,2,3,6,4,7,5,8,9,15,32,28,31,14,12,29,10,11,30,21,13,17,16,26,23,27,20,18,19,24,25,22
"469",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,0,0,0,1,0,1,0,1,2,4,3,5,9,6,11,7,8,10,13,25,32,12,29,15,17,16,21,14,31,19,30,28,24,18,26,22,20,23,27
"471",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,9,15,12,13,10,14,11,30,18,32,19,31,17,24,27,16,21,20,29,22,26,28,23,25
"472",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,25,11,12,14,24,32,21,13,16,19,17,31,18,15,23,20,28,30,22,29,26,27
"473",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,10,9,7,11,14,13,12,17,15,23,32,29,16,21,18,20,26,19,25,30,31,27,28,22,24
"475",0,0,0,1,1,1,1,1,2,1,3,4,5,6,11,8,9,7,15,10,13,25,14,31,17,20,27,12,32,21,30,22,16,19,29,23,26,18,24,28
"476",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",0,1,1,0,0,0,0,0,1,3,2,4,6,7,5,8,10,9,14,32,11,12,21,13,22,24,31,29,15,16,28,30,17,18,19,27,26,25,23,20
"478",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7,9,10,14,11,17,13,12,18,32,22,15,19,16,30,21,24,23,29,28,20,26,31,25,27
"479",0,0,1,0,1,0,0,0,2,1,4,3,6,5,7,31,10,9,8,11,13,14,18,16,15,12,17,32,23,20,19,29,24,21,28,30,25,22,26,27
"480",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,11,13,9,10,14,32,12,21,15,16,18,31,28,17,20,29,25,30,23,22,19,27,24,26
"481",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,12,13,10,11,19,32,14,15,28,31,30,29,22,16,27,20,17,26,23,24,18,21,25
"482",0,1,1,1,0,1,1,0,1,2,3,5,6,4,9,8,7,14,10,11,27,12,23,13,16,28,15,26,31,25,32,18,17,24,30,29,22,21,20,19
"483",0,1,0,0,1,0,0,0,2,1,3,6,4,5,9,7,10,11,8,14,30,13,32,12,31,29,15,16,18,22,17,27,26,19,23,28,20,25,24,21
"484",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",0,1,1,1,1,1,0,0,1,2,5,3,4,6,7,8,10,12,32,11,9,13,27,30,16,28,31,15,17,29,14,19,21,26,24,18,22,25,23,20
"486",1,0,0,0,1,0,0,0,2,1,3,4,6,5,9,7,13,10,11,14,8,32,20,12,16,15,23,17,26,30,21,27,24,19,31,18,25,22,28,29
"487",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",0,0,1,1,1,1,1,1,1,2,3,4,7,10,5,9,6,8,11,21,17,19,15,31,32,16,14,13,12,18,22,30,20,23,24,26,27,28,25,29
"489",0,0,1,0,0,0,0,0,1,2,3,4,9,5,6,15,7,10,8,27,13,31,12,11,17,32,21,14,30,19,29,28,26,18,25,23,20,16,24,22
"490",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,13,15,11,14,16,32,30,12,17,24,18,21,31,25,19,23,20,22,26,27,28,29
"491",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8,9,10,13,27,11,31,15,23,14,32,30,25,29,12,28,26,21,16,24,18,17,22,20,19
"493",0,1,0,1,1,0,1,1,1,2,4,3,6,5,8,7,10,11,9,30,12,32,29,20,31,21,14,13,19,27,25,28,26,24,18,23,15,22,17,16
"494",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",0,1,1,1,1,0,0,0,1,3,2,4,6,5,8,7,11,13,9,10,16,14,18,12,29,15,17,32,20,26,24,31,30,19,28,25,21,22,23,27
"496",0,1,0,0,1,0,1,0,1,2,3,4,8,5,6,12,7,9,10,13,11,15,32,31,20,19,16,14,18,17,28,30,29,21,22,26,27,23,24,25
"497",0,1,0,1,0,1,1,1,1,2,3,5,4,7,8,6,14,25,10,11,9,32,12,13,16,17,29,19,30,15,20,18,28,31,27,21,23,22,24,26
