"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8,13,11,9,18,12,16,10,15,31,17,14,32,25,20,28,30,27,21,29,19,23,22,26,24
"335",0,1,1,0,1,0,0,0,2,1,4,3,5,7,9,6,12,8,31,32,16,10,11,14,13,30,15,28,29,27,20,23,24,26,17,25,21,22,18,19
"336",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,9,8,10,11,30,13,32,31,12,15,14,23,21,25,20,16,29,28,27,19,24,22,26,17,18
"337",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,0,1,1,1,1,0,0,1,2,3,5,8,4,6,9,7,11,12,10,15,32,16,13,14,31,29,28,27,20,25,30,17,19,24,22,26,18,23,21
"339",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8,9,12,10,14,13,15,11,16,30,18,25,31,32,17,19,29,28,27,24,21,26,20,22,23
"340",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,32,13,8,9,10,11,31,30,17,12,29,28,27,18,26,19,14,24,15,25,20,22,21,16,23
"341",1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7,10,9,19,11,13,12,15,16,29,14,18,30,17,25,32,27,20,26,31,23,24,28,21,22
"342",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,10,7,32,14,12,29,9,11,31,15,13,17,16,18,30,27,28,19,21,26,22,23,24,25,20
"343",0,1,0,1,0,1,0,0,1,3,2,4,5,6,12,7,10,9,8,11,13,17,18,15,14,16,25,28,32,20,30,26,21,31,29,19,24,22,27,23
"344",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,10,7,9,32,14,13,11,12,31,15,26,16,17,30,29,21,18,28,19,27,25,20,24,22,23
"345",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,10,9,11,14,30,13,18,12,23,17,20,29,27,21,31,32,16,15,24,19,28,22,25,26
"346",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,10,11,8,9,13,12,28,27,32,30,14,29,26,18,20,31,16,17,23,25,19,21,15,22,24
"348",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",1,0,1,1,1,1,0,0,2,1,3,4,6,5,9,7,13,8,32,11,19,10,12,14,16,15,22,17,26,20,25,18,31,30,29,28,27,21,23,24
"351",1,0,0,0,0,0,1,0,1,4,2,3,6,5,8,7,13,9,28,10,32,30,12,11,27,17,31,14,16,25,29,23,15,26,22,24,21,20,18,19
"352",0,0,0,1,0,0,0,0,1,2,3,6,4,12,5,10,7,20,9,14,16,32,31,8,13,11,18,19,17,30,26,15,27,28,24,23,29,21,22,25
"353",1,0,0,0,1,0,1,1,1,3,2,4,5,11,7,8,6,14,30,9,10,31,32,12,17,13,25,29,28,20,26,15,23,24,22,18,27,16,21,19
"354",0,0,1,0,0,0,0,1,1,2,3,5,6,4,7,9,8,10,22,32,19,11,12,27,30,25,17,13,29,14,15,18,31,23,24,28,26,16,20,21
"355",0,0,0,1,0,0,1,1,1,2,3,4,9,5,10,7,6,8,18,32,19,14,11,13,12,15,17,22,16,30,25,31,26,29,23,20,21,24,28,27
"356",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"357",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,16,9,8,32,11,12,10,27,14,17,15,30,13,19,31,18,28,29,21,20,25,22,23,26,24
"358",1,0,1,0,1,0,1,0,1,2,3,7,4,5,9,8,6,11,14,12,10,13,15,16,22,19,32,18,30,20,17,27,29,31,21,23,24,26,28,25
"359",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,9,12,11,15,8,14,10,18,16,17,13,19,26,32,20,21,22,23,25,24,29,30,27,31,28
"360",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6,11,10,9,18,23,32,13,24,12,16,14,31,29,28,15,30,25,21,19,26,22,20,17,27
"361",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",0,0,1,0,0,0,0,1,1,2,3,4,5,29,6,9,8,32,31,27,17,11,7,10,30,12,16,25,21,13,14,26,24,15,18,23,22,19,28,20
"363",0,1,1,1,0,0,1,0,1,2,3,7,4,5,8,9,6,10,23,32,15,11,31,14,12,29,13,30,17,28,16,26,24,19,18,20,25,21,27,22
"364",0,0,1,0,0,1,0,0,1,2,3,5,4,6,9,7,12,15,8,13,29,11,30,10,32,14,16,18,21,27,31,24,26,17,28,23,20,22,19,25
"365",0,1,0,0,0,0,1,0,1,4,3,2,5,7,6,8,11,9,23,10,18,12,15,14,31,13,32,30,16,24,17,20,25,29,19,21,27,22,26,28
"366",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,11,9,8,10,12,14,17,13,32,31,16,15,30,19,27,25,22,28,20,18,29,21,26,23,24
"368",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,9,8,10,14,11,12,31,13,15,30,18,29,32,27,21,16,20,24,19,17,28,25,26,22,23
"369",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"370",1,0,0,1,1,0,0,0,1,2,4,3,5,6,8,13,7,10,12,9,11,32,15,17,14,18,31,30,28,16,25,21,29,22,20,23,19,24,27,26
"371",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7,10,9,30,16,13,18,14,32,31,11,12,15,17,28,19,29,27,22,20,26,25,21,24,23
"372",0,0,0,0,0,0,1,1,2,1,3,4,7,6,5,8,10,9,11,13,14,32,12,30,16,31,26,28,21,15,20,23,22,19,25,27,29,17,24,18
"373",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7,14,9,10,11,32,31,15,13,22,12,16,17,20,18,30,25,19,21,29,27,28,24,23,26
"375",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"376",0,1,1,1,1,1,1,0,1,2,3,4,5,6,10,8,9,7,31,12,14,17,15,32,11,13,18,29,20,19,16,22,30,21,23,25,24,28,26,27
"377",0,1,0,0,1,0,0,1,1,2,3,4,7,6,5,9,8,12,17,10,32,18,11,13,15,27,14,16,19,20,29,31,24,22,25,30,28,21,23,26
"378",0,0,1,1,0,0,1,0,1,2,3,4,5,7,9,8,6,11,10,32,16,15,12,14,18,17,30,13,20,21,29,24,28,31,19,27,22,26,23,25
"379",0,1,0,1,1,0,1,1,2,1,3,5,4,6,7,9,8,10,11,15,16,13,14,12,32,20,29,17,18,27,19,24,23,22,21,28,30,31,26,25
"380",0,0,0,0,1,1,0,1,1,2,3,4,5,6,17,31,7,24,8,16,14,12,10,9,11,18,32,15,19,30,21,13,29,28,20,22,26,23,27,25
"381",0,1,0,0,0,0,0,0,1,5,3,2,4,6,7,9,8,11,31,10,28,16,13,32,12,17,15,18,14,19,30,21,22,25,20,29,26,23,24,27
"382",1,0,1,1,1,0,1,0,1,2,3,5,4,6,32,30,7,18,9,8,31,11,14,12,10,13,25,19,17,26,20,16,15,28,29,21,27,24,22,23
"383",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,32,17,8,9,10,31,29,11,12,16,30,15,28,13,27,26,14,20,24,23,18,19,25,21,22
"385",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,12,17,10,8,11,14,13,16,21,20,18,15,27,19,29,32,22,30,31,25,23,26,24,28
"388",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",1,0,1,0,0,1,1,0,1,2,4,5,3,7,10,6,8,11,12,9,14,13,19,16,15,17,23,32,31,18,24,21,25,20,29,22,28,27,30,26
"390",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,32,29,9,8,10,25,30,31,14,28,11,15,27,13,12,20,26,23,17,24,16,18,21,22,19
"393",0,0,0,0,0,1,0,0,1,2,4,5,3,6,7,9,8,11,32,10,12,14,29,31,26,13,30,23,15,16,17,22,24,27,28,19,18,21,25,20
"394",1,0,0,0,0,1,1,1,1,4,2,3,7,5,6,9,8,15,10,12,11,13,30,32,14,17,24,27,18,20,31,19,16,28,25,21,22,26,29,23
"395",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",1,0,0,0,0,0,1,0,1,2,4,5,3,6,7,8,32,10,9,13,31,12,15,17,11,28,29,26,30,14,25,24,16,27,18,21,22,19,20,23
"397",0,0,1,0,0,1,1,0,1,2,3,4,5,6,9,7,10,8,11,12,30,17,32,25,31,15,13,18,14,24,16,23,19,29,22,20,21,28,26,27
"398",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7,10,16,11,9,12,15,14,13,32,23,31,28,17,30,18,19,24,26,20,21,29,22,25,27
"399",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,13,6,10,9,14,16,11,12,22,15,19,24,26,18,20,17,32,31,21,29,30,27,23,28,25
"400",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",0,0,1,1,0,1,0,0,1,2,5,3,4,9,6,10,12,7,24,13,8,18,11,31,29,14,30,16,32,15,23,17,20,28,27,22,25,26,19,21
"402",0,0,1,0,1,0,1,1,1,2,3,4,5,11,6,7,8,9,10,13,14,12,17,32,18,15,19,20,16,28,23,25,24,22,31,21,30,26,27,29
"403",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8,9,10,32,14,13,18,16,11,30,12,17,31,15,19,29,23,25,20,24,28,21,22,26,27
"404",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7,27,9,11,16,13,12,10,20,32,18,19,30,14,31,15,29,21,17,22,25,23,24,28,26
"406",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6,9,13,10,32,25,27,24,16,11,12,29,30,15,31,17,14,20,19,18,28,26,23,22,21
"408",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"409",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,11,9,8,31,15,32,10,13,12,30,26,14,16,22,29,17,18,23,19,21,24,20,28,25,27
"410",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,9,11,31,8,12,32,14,10,15,29,18,13,30,17,20,19,26,28,16,24,23,21,27,22,25
"411",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",1,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8,10,13,9,11,21,12,14,15,32,19,20,16,30,31,17,24,25,18,27,23,28,22,29,26
"413",1,0,0,0,1,1,0,1,1,2,3,5,4,9,6,8,7,11,10,25,32,13,30,20,12,31,29,14,28,23,19,27,15,21,18,26,22,24,16,17
"414",0,1,0,1,0,1,0,1,1,2,3,5,4,6,11,7,32,8,10,9,13,12,31,28,29,15,14,16,22,30,27,19,17,18,24,25,26,20,21,23
"415",1,0,1,0,0,0,0,1,1,3,2,4,7,6,5,10,9,8,13,12,14,32,11,30,15,29,31,23,17,27,26,16,19,24,28,21,25,20,18,22
"416",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",1,0,0,0,0,0,0,1,1,2,3,4,5,7,13,8,6,10,9,11,32,12,31,29,25,30,17,18,16,15,14,26,24,20,27,28,23,19,22,21
"418",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,12,22,11,31,13,32,14,16,15,28,29,17,20,18,19,30,21,27,24,25,23,26
"419",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,31,12,28,13,32,17,30,24,29,14,19,15,27,21,25,22,20,18,16,23,26
"420",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,31,11,32,10,30,12,16,23,15,13,29,17,21,27,14,18,28,22,24,19,26,20,25
"421",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",1,0,0,0,1,0,0,0,2,3,1,4,6,5,8,10,7,11,32,9,31,14,30,16,12,28,13,26,29,25,27,15,19,24,17,23,18,21,22,20
"423",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"424",0,1,1,1,1,1,0,1,1,2,3,4,8,6,9,7,5,10,13,12,11,31,16,14,32,15,29,30,17,28,26,18,20,23,22,21,19,24,27,25
"425",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,14,13,11,32,10,30,31,12,15,17,20,29,16,19,26,28,18,22,27,23,21,24,25
"426",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",0,1,1,1,0,1,0,1,1,2,4,8,3,5,7,6,10,9,11,32,12,13,31,16,14,30,15,21,17,26,18,27,20,29,23,19,28,25,22,24
"428",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,10,7,9,15,12,16,11,13,31,32,17,14,30,26,29,28,20,19,27,23,22,24,18,25,21
"429",0,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8,31,11,9,32,12,17,10,22,16,13,19,14,18,15,23,26,20,29,27,24,28,30,25,21
"430",0,1,0,0,1,0,1,1,1,2,3,4,5,8,7,9,6,10,12,19,17,16,11,13,18,31,15,29,32,21,24,30,14,20,23,26,25,22,27,28
"431",0,1,0,1,1,1,0,0,1,2,3,4,5,6,12,8,11,9,10,32,7,28,13,14,30,31,29,27,20,23,26,25,15,24,17,19,22,21,16,18
"432",1,0,1,1,0,0,0,0,1,2,3,4,5,6,14,7,8,30,12,9,10,11,15,22,13,32,28,31,20,16,29,17,24,21,27,18,23,26,25,19
"433",0,0,0,1,1,1,0,0,1,2,3,4,5,6,32,9,13,12,7,8,15,14,30,10,11,29,28,31,17,25,16,26,21,24,27,18,19,20,22,23
"434",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7,12,32,11,9,10,26,22,31,13,28,19,25,15,30,18,16,29,24,27,17,21,14,23,20
"435",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"437",1,0,0,1,0,1,1,0,1,2,3,4,5,9,6,7,8,18,10,11,12,32,13,16,15,14,27,21,29,17,31,28,30,23,19,25,24,26,20,22
"438",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,0,1,1,1,1,0,0,1,2,3,4,5,6,12,8,7,9,18,11,10,13,32,15,14,17,25,20,19,21,16,23,28,24,31,27,22,29,26,30
"440",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"441",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,1,0,1,1,1,0,1,1,2,4,3,8,7,5,6,10,9,11,13,12,22,17,31,30,29,32,18,14,25,28,16,15,26,27,21,23,19,20,24
"443",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7,32,9,21,13,10,11,14,24,15,12,16,17,29,31,18,20,19,22,27,28,26,25,23,30
"444",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,9,11,10,13,12,32,16,14,18,31,15,17,23,19,21,20,28,29,22,30,27,26,24,25
"445",0,1,1,0,0,1,0,1,1,2,3,9,5,6,4,7,8,11,10,18,32,14,13,17,12,31,21,15,27,16,25,19,29,28,20,22,24,26,30,23
"446",1,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6,12,10,9,11,13,14,21,32,15,22,16,30,31,19,24,23,18,20,29,25,17,26,28,27
"447",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,0,1,1,1,1,1,0,1,3,2,4,6,5,7,8,9,12,32,11,10,16,15,14,13,22,24,30,31,27,18,29,26,28,25,17,21,20,23,19
"449",0,1,1,0,0,0,1,1,1,2,3,4,8,6,7,9,5,32,10,11,13,12,31,19,16,28,14,30,23,15,26,25,29,24,17,18,27,22,20,21
"450",1,0,1,1,1,0,0,1,1,2,4,5,3,8,6,10,7,9,23,27,12,13,15,16,32,11,14,29,31,22,18,30,26,17,28,21,24,25,20,19
"451",0,1,1,0,0,1,0,0,1,2,3,4,5,7,9,8,6,12,10,11,32,13,31,16,17,28,20,30,14,26,19,15,29,18,22,21,23,25,24,27
"452",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,0,1,0,1,1,1,0,1,2,3,5,4,10,8,7,6,11,9,32,31,12,14,13,15,23,17,29,19,16,21,20,30,18,22,26,25,28,27,24
"454",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,9,8,12,10,32,26,31,15,11,17,13,29,30,28,22,27,14,16,21,19,18,25,20,24,23
"456",1,0,0,0,1,0,1,1,1,2,5,3,4,6,7,9,11,12,15,8,13,17,10,14,31,32,19,16,29,18,25,27,30,21,23,24,20,22,28,26
"457",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,14,8,31,28,32,30,29,13,9,16,12,17,11,24,20,25,21,10,27,18,19,23,26,15,22
"458",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"459",0,0,1,1,1,1,0,0,2,1,3,4,15,9,5,6,32,7,24,31,11,12,10,8,30,21,29,27,25,28,22,14,26,13,20,17,16,23,18,19
"460",1,0,1,1,0,0,0,0,1,2,3,4,5,10,6,8,12,7,9,15,11,13,16,14,26,30,32,29,18,17,20,31,24,21,22,28,19,27,23,25
"461",0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,32,10,8,14,9,31,11,26,28,12,30,24,29,13,25,27,23,22,18,21,20,17,16,19,15
"462",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",0,1,0,1,0,0,1,0,1,2,4,3,6,5,7,8,10,9,32,11,19,31,12,26,13,18,30,29,14,27,20,16,28,15,25,17,23,22,21,24
"464",0,0,0,1,0,1,0,0,1,2,3,7,4,5,9,8,6,10,11,30,32,31,12,22,13,17,16,27,15,24,18,14,25,26,28,23,29,20,21,19
"465",1,0,1,0,1,1,1,0,1,2,3,6,4,5,8,9,7,14,10,11,17,32,13,12,31,15,24,28,21,30,22,29,18,20,23,26,16,27,25,19
"466",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,11,9,13,14,10,12,30,32,31,19,29,17,15,20,18,26,16,28,21,23,22,25,24,27
"469",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,8,11,9,13,10,12,15,32,16,19,17,14,18,31,22,30,20,26,23,21,25,24,29,28,27
"470",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"471",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,11,8,32,24,31,21,10,15,13,12,28,29,30,16,14,18,23,20,25,19,27,26,22,17
"472",0,1,1,1,1,1,0,1,1,2,4,3,5,6,10,7,30,31,8,28,9,25,32,12,15,11,24,13,26,14,17,27,16,22,29,20,18,19,23,21
"473",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,17,15,32,11,10,16,12,21,13,23,30,14,31,27,19,28,29,24,18,20,25,26,22
"474",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,11,10,14,12,16,13,15,23,20,19,32,21,28,17,18,31,29,22,30,27,26,24,25
"477",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,31,32,12,11,8,9,26,25,27,10,21,13,30,15,29,14,28,17,18,19,16,23,24,20,22
"478",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",1,0,0,1,0,0,0,1,1,2,6,3,4,8,5,7,9,28,16,11,13,10,32,12,17,14,19,21,15,20,31,18,23,25,22,30,24,27,29,26
"480",1,0,1,1,1,1,1,0,1,2,4,3,6,7,5,9,8,10,11,21,32,13,14,29,12,30,15,31,27,28,16,26,19,17,20,18,25,22,23,24
"481",1,0,1,1,1,1,0,0,1,2,3,4,5,7,11,8,6,10,13,9,14,32,12,25,28,31,15,17,29,16,30,26,18,19,20,27,21,24,23,22
"482",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,9,7,31,11,12,15,10,32,13,27,14,30,16,20,28,29,18,17,25,26,24,19,23,21,22
"484",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8,9,10,16,11,13,12,14,18,15,30,17,32,31,22,27,29,20,19,23,21,28,26,25,24
"485",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7,9,10,11,29,32,31,13,30,26,27,21,28,25,18,14,12,15,23,16,24,17,20,22,19
"486",0,1,0,0,0,1,1,1,1,3,2,4,6,5,8,28,32,9,30,7,10,31,29,11,22,26,14,27,17,12,21,13,25,23,15,24,16,19,20,18
"487",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",1,0,0,1,0,0,0,1,1,3,5,2,4,8,6,31,10,7,9,32,12,11,17,30,14,18,13,25,15,16,29,23,28,22,21,20,19,26,27,24
"489",0,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6,29,9,12,32,10,11,31,30,14,13,28,26,15,24,25,27,17,16,22,20,18,19,21,23
"490",1,0,0,1,1,1,0,0,1,2,3,4,5,6,10,7,8,28,9,13,30,12,11,16,25,14,19,31,15,32,29,18,27,24,20,22,26,21,17,23
"491",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,29,10,11,9,13,12,32,15,31,14,28,18,27,30,25,26,17,24,19,16,22,20,23,21
"492",0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7,9,11,10,12,15,14,13,28,17,16,32,21,31,29,26,18,19,20,30,24,22,23,27,25
"493",0,1,1,0,1,1,0,0,1,2,3,7,4,6,8,5,10,9,11,32,20,16,14,12,31,13,15,29,18,30,19,21,17,28,27,23,26,24,22,25
"494",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,12,9,8,10,14,13,11,16,32,31,30,15,24,29,17,28,22,23,19,27,18,26,21,20,25
"495",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,10,8,9,32,17,31,11,12,20,30,13,25,15,14,29,18,28,27,16,19,21,26,24,22,23
"496",0,0,1,0,1,1,0,1,1,4,3,2,5,6,8,9,7,32,12,11,10,13,31,14,18,20,17,27,25,15,29,21,16,22,19,26,30,23,28,24
"497",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
