"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,1,0,1,1,1,1,3,2,5,6,4,8,21,7,9,11,26,32,12,10,24,15,16,14,13,28,31,27,30,29,18,23,17,22,20,19,25
"333",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",0,1,0,0,0,0,0,1,1,2,4,5,3,6,7,8,12,14,9,10,11,32,13,16,30,31,29,25,28,18,22,15,17,20,26,24,27,23,21,19
"335",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,0,1,0,1,0,1,1,1,2,3,5,4,6,13,7,8,24,10,9,11,12,14,17,32,18,31,15,16,21,19,20,22,29,26,28,27,25,30,23
"340",0,0,1,1,1,0,0,0,1,2,3,4,5,6,9,8,7,12,11,17,10,27,29,32,16,13,26,30,28,31,18,14,15,19,20,25,22,24,21,23
"341",1,0,1,1,0,0,0,0,1,2,3,8,5,11,4,6,10,7,9,14,12,32,18,15,28,13,30,17,31,16,27,29,22,26,24,23,19,20,25,21
"342",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,11,14,10,13,21,12,18,16,17,29,15,19,31,28,26,25,20,24,32,22,30,23,27
"345",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,9,8,10,32,30,29,11,22,12,19,31,13,15,14,26,16,17,23,18,25,20,27,21,28,24
"346",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,0,1,0,1,1,0,1,1,2,3,4,5,6,17,8,7,9,11,32,15,10,13,12,14,16,31,30,28,29,25,18,27,21,24,20,23,26,19,22
"348",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",0,0,1,1,0,1,1,0,1,2,3,4,5,6,10,24,9,7,32,8,11,12,31,30,14,13,29,15,27,17,28,26,25,21,23,19,16,18,22,20
"351",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",0,1,0,0,0,1,0,0,1,4,2,3,5,11,9,6,8,10,7,18,27,13,12,32,30,17,28,15,31,14,26,29,21,22,16,25,19,24,20,23
"353",1,0,1,0,0,0,0,1,1,2,3,5,4,6,9,13,7,8,12,29,10,32,11,15,14,27,30,16,31,28,25,17,18,26,22,20,19,24,21,23
"354",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,10,8,9,13,32,11,12,14,25,28,18,15,29,30,31,27,17,26,16,23,20,24,21,22,19
"355",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"356",1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7,31,32,9,29,10,11,20,12,30,14,18,16,22,28,13,15,24,17,27,21,19,26,25,23
"357",0,1,1,1,1,0,1,1,1,2,3,5,4,6,9,7,10,8,17,11,31,12,15,32,13,14,26,29,30,20,18,16,25,21,19,24,27,22,28,23
"358",0,1,1,0,1,0,0,1,1,2,9,3,5,4,7,6,8,11,13,15,20,32,21,16,10,17,12,31,29,25,19,14,30,18,22,23,27,28,24,26
"359",0,1,1,1,1,0,0,0,2,1,3,4,6,5,7,8,10,32,9,13,14,28,11,18,12,30,26,15,31,19,21,29,25,17,16,23,27,20,24,22
"360",1,0,0,0,1,1,1,0,1,2,3,4,5,6,9,8,7,12,10,31,11,13,29,15,32,20,30,28,18,17,16,14,27,25,24,22,26,19,21,23
"361",1,0,1,1,0,1,0,0,1,2,4,3,5,7,8,6,9,14,12,10,11,13,15,32,23,17,30,16,31,18,26,25,21,22,19,28,20,24,29,27
"362",1,0,0,0,1,0,0,1,1,2,5,3,4,7,6,8,10,9,13,12,11,14,27,15,18,20,17,16,29,19,32,31,30,22,25,21,26,24,28,23
"363",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,9,10,7,32,26,11,14,17,13,12,31,16,20,15,29,24,30,28,25,18,19,23,21,27,22
"365",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,32,7,11,12,10,9,13,14,15,20,27,29,30,31,26,25,16,28,17,21,22,19,24,18,23
"367",0,0,0,0,1,1,1,0,2,1,3,4,6,5,7,32,8,11,9,14,30,12,13,10,18,31,16,21,29,17,15,28,26,19,27,22,20,24,23,25
"368",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,11,10,12,13,14,20,29,17,18,15,16,21,19,32,22,31,23,25,28,30,24,26,27
"370",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,14,11,6,9,10,12,30,19,13,29,27,15,32,16,28,31,17,18,25,22,24,23,21,20,26
"371",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8,10,12,9,11,31,32,15,14,30,16,13,28,27,19,24,17,18,29,20,22,26,21,25,23
"372",0,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8,10,9,31,32,29,12,11,15,30,13,16,14,27,17,26,19,25,28,24,21,18,23,22,20
"373",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",1,0,1,1,0,0,0,0,2,1,3,4,5,6,12,7,8,11,9,10,32,14,13,15,16,17,31,20,18,22,21,30,28,19,25,29,26,27,24,23
"375",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"376",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"377",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8,10,9,12,21,13,17,11,14,15,23,32,31,16,20,19,18,30,22,28,25,29,27,24,26
"378",0,0,0,0,0,1,0,0,3,1,2,4,5,7,8,9,6,20,10,13,19,16,11,32,15,12,14,23,31,27,22,17,18,30,29,21,24,25,26,28
"379",1,0,1,0,1,0,0,0,1,3,2,4,5,7,29,6,32,8,10,31,11,9,13,30,16,14,28,20,12,22,18,15,19,23,17,26,24,27,21,25
"380",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,32,7,9,14,10,31,22,11,26,12,29,13,15,16,28,17,30,23,20,18,19,21,24,25,27
"381",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,32,12,10,11,17,13,19,29,31,30,14,28,15,22,16,21,24,26,27,20,25,23,18
"382",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"383",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,11,30,32,31,29,9,28,10,12,27,13,14,26,25,15,24,17,16,21,23,20,22,18,19
"385",0,1,1,1,0,0,0,0,2,1,3,4,5,7,6,8,10,9,14,12,13,11,30,16,32,15,29,27,22,19,17,31,21,25,20,18,23,24,26,28
"386",0,1,0,1,0,0,1,1,2,1,4,3,5,6,8,10,7,9,14,15,12,19,16,11,13,17,18,27,23,20,32,22,21,30,29,25,26,24,28,31
"387",0,0,1,1,1,1,1,0,1,2,3,6,7,4,5,11,8,9,15,10,13,32,14,30,12,31,28,22,29,16,23,18,17,25,27,24,26,21,19,20
"388",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"390",0,0,0,1,0,1,0,0,1,2,3,4,5,6,9,8,17,7,12,16,10,13,14,11,32,18,15,22,21,26,30,19,23,31,20,25,27,24,28,29
"391",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,11,27,10,12,29,13,31,17,19,14,32,15,21,30,22,16,28,24,23,26,25,18,20
"392",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,10,12,8,11,9,32,13,31,14,29,15,25,23,16,30,17,21,28,22,27,18,24,19,26,20
"393",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,9,7,10,12,11,13,14,20,31,15,17,21,16,32,30,18,29,22,23,19,24,26,25,28,27
"394",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,13,9,10,12,8,32,29,31,11,30,15,14,16,25,18,21,26,20,19,22,28,27,17,23,24
"395",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",0,1,0,0,1,1,1,1,1,2,5,3,4,6,7,8,9,15,27,32,10,11,13,12,14,17,16,22,19,18,31,21,23,20,28,29,30,26,24,25
"397",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,14,10,9,8,32,11,31,12,15,16,13,30,18,17,24,29,21,23,19,22,27,26,20,28,25
"398",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7,9,10,32,16,11,13,30,28,14,31,29,23,18,20,12,17,26,15,27,21,25,22,19,24
"399",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"401",0,1,0,1,0,1,1,0,1,2,3,9,5,4,7,6,32,10,31,8,11,12,28,30,13,16,24,29,27,14,21,18,15,23,17,20,25,19,26,22
"402",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,11,32,8,27,9,29,17,12,10,30,31,14,24,25,26,16,28,22,18,15,20,19,13,21,23
"403",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",0,1,0,1,1,0,0,1,1,2,3,4,5,7,9,8,6,12,10,11,21,32,14,13,15,18,31,27,30,19,17,28,16,29,24,23,25,20,26,22
"405",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8,9,10,11,17,12,31,28,14,13,16,30,15,21,32,20,18,24,29,19,26,22,25,27,23
"406",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7,27,9,12,11,10,18,32,13,15,16,14,30,29,25,31,20,19,28,26,17,23,21,22,24
"407",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,11,14,32,12,15,10,21,30,31,13,29,17,27,25,28,18,26,16,23,22,20,24,19
"408",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,13,9,12,10,22,15,11,14,20,31,16,30,27,32,21,29,28,26,24,23,17,25,19,18
"409",0,0,1,0,1,1,0,0,2,1,3,4,8,6,7,5,9,11,14,12,15,10,19,16,13,32,17,18,20,31,28,30,27,25,22,24,23,29,21,26
"410",1,0,0,1,1,1,0,0,1,2,3,4,6,9,8,5,7,10,13,12,15,28,11,32,14,29,31,16,19,30,27,25,22,17,26,20,18,21,24,23
"411",0,1,1,1,0,0,1,0,1,2,6,3,5,4,9,7,10,8,11,19,12,13,20,14,17,30,15,16,18,31,32,26,21,29,23,24,22,25,28,27
"412",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7,12,10,11,9,16,18,32,31,27,23,13,30,29,14,17,15,20,22,24,28,21,19,26,25
"414",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,13,16,9,8,11,15,10,30,17,14,12,32,27,23,29,22,18,31,24,28,25,21,19,26,20
"415",0,1,0,1,1,0,0,0,2,1,3,4,8,7,5,6,12,11,9,32,10,13,17,29,14,18,16,20,15,31,28,30,23,19,26,22,24,27,21,25
"416",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,10,7,9,14,13,11,12,31,30,32,29,16,15,18,28,17,19,20,24,25,27,22,23,26,21
"417",0,0,1,0,1,0,0,0,1,2,3,5,4,6,12,7,8,10,9,11,13,14,17,15,16,32,25,29,31,19,20,30,22,18,28,27,23,26,21,24
"418",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,16,12,9,11,10,13,17,14,15,20,18,25,32,24,22,27,19,23,28,30,21,26,29,31
"419",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,9,6,32,13,11,12,26,10,14,29,31,30,20,15,28,16,17,21,22,24,19,25,23,27,18
"420",0,1,0,0,1,0,0,0,1,2,4,3,5,6,9,32,7,8,12,11,10,15,13,31,30,19,24,14,23,16,17,29,22,18,27,28,21,26,25,20
"421",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",1,0,0,1,1,1,1,1,1,2,3,4,5,8,7,10,6,12,9,30,11,25,14,32,15,13,16,20,19,31,29,17,28,18,26,21,27,24,23,22
"423",0,1,0,1,0,0,0,0,2,1,3,4,5,17,7,11,6,8,32,10,16,12,9,13,14,30,19,18,20,31,15,26,25,21,22,29,23,27,28,24
"424",0,1,0,0,0,0,1,0,1,2,3,6,5,4,10,9,8,7,30,13,14,32,11,15,24,27,31,17,12,25,29,26,18,28,21,16,22,19,23,20
"425",0,1,0,1,1,0,1,1,2,1,3,4,6,5,7,32,11,12,8,9,14,10,15,29,16,13,17,20,31,19,18,28,26,21,30,27,23,24,25,22
"426",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,10,13,9,32,8,11,20,26,24,12,15,31,29,22,30,17,14,28,18,27,23,25,19,21,16
"427",1,0,0,0,0,0,0,0,1,2,5,3,4,6,7,8,11,20,9,12,14,16,10,31,13,17,18,32,19,15,21,28,27,30,23,22,24,29,25,26
"428",0,0,1,0,0,1,0,0,1,3,2,4,6,5,8,7,27,9,10,32,12,11,18,31,13,15,28,30,24,26,14,25,29,16,23,21,22,19,17,20
"429",1,0,0,0,0,0,0,1,2,1,3,4,6,5,13,7,9,10,12,8,28,11,16,14,18,20,15,32,19,21,27,17,31,30,29,26,22,24,25,23
"430",1,0,1,1,1,0,1,0,1,2,3,6,4,5,7,9,32,8,11,12,10,31,15,14,25,30,22,18,29,26,28,17,13,16,20,24,19,27,23,21
"431",0,1,0,1,1,0,0,1,1,2,3,4,5,6,9,11,7,12,10,15,8,14,13,16,17,32,24,19,31,18,21,22,29,30,20,27,26,25,23,28
"432",0,1,0,0,1,0,1,1,1,2,3,4,17,5,6,32,9,7,8,10,11,31,28,12,14,30,18,22,29,27,13,26,23,24,19,16,15,21,25,20
"433",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,10,8,13,9,12,14,11,16,28,24,31,26,25,30,15,29,27,18,32,20,23,17,19,22,21
"434",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,10,7,9,17,12,18,11,32,13,19,21,22,14,16,31,15,30,25,20,28,29,26,23,27,24
"437",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,11,8,9,16,13,32,12,10,15,30,14,23,28,17,31,24,25,20,18,29,22,19,27,26,21
"438",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,14,10,12,13,11,30,23,17,32,15,16,31,29,27,26,28,20,18,21,24,19,25,22
"439",1,0,0,0,1,1,0,1,1,2,3,4,8,5,6,9,7,30,32,11,10,18,31,12,14,22,13,24,23,26,21,29,16,20,15,17,19,25,28,27
"440",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,9,10,13,12,17,11,32,15,31,30,14,18,24,26,29,27,16,28,23,19,25,20,22,21
"441",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,13,11,9,10,12,20,16,15,21,14,29,19,32,18,30,24,17,31,22,27,23,25,28,26
"442",1,0,1,0,1,1,1,1,2,1,3,4,7,6,31,5,8,9,10,32,13,12,11,27,30,16,29,26,28,15,18,17,14,24,25,19,21,22,23,20
"443",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,32,11,10,25,9,31,12,24,23,14,13,30,28,19,20,27,18,15,29,16,26,17,21,22
"445",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,32,10,31,8,11,9,12,17,20,16,13,14,30,15,26,29,19,27,23,28,24,18,25,21,22
"446",0,0,0,1,1,0,1,1,2,1,4,3,5,12,6,31,11,8,10,9,32,16,7,15,14,22,29,13,23,17,26,18,20,19,30,28,24,25,21,27
"447",0,0,1,0,0,1,1,1,1,2,3,5,8,4,7,10,6,9,32,11,31,12,15,14,24,17,13,28,29,30,16,21,25,27,19,18,20,23,26,22
"448",0,1,0,0,0,1,1,1,1,2,3,7,4,5,8,6,12,31,9,32,11,17,13,10,20,14,18,16,28,30,15,29,19,21,23,25,27,22,24,26
"449",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"450",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,10,7,9,11,14,13,12,32,15,31,20,28,29,22,16,17,26,30,21,19,23,18,25,27,24
"453",0,1,1,1,0,0,1,1,2,1,4,3,6,9,5,8,10,7,11,30,12,17,13,31,32,14,24,29,28,27,16,15,19,22,25,18,23,20,26,21
"454",0,0,1,1,0,1,1,1,1,2,4,3,6,5,9,7,8,12,32,10,11,15,29,30,31,23,13,14,28,18,17,24,16,26,20,27,22,25,19,21
"455",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,9,8,12,13,10,15,31,29,28,11,32,14,23,16,30,17,21,26,18,19,22,27,20,25,24
"456",0,0,0,1,1,0,1,1,1,2,3,4,5,6,10,7,8,11,32,9,15,31,28,30,12,21,13,23,14,16,29,17,18,19,27,22,20,26,24,25
"457",0,1,0,1,0,1,0,0,2,1,3,5,4,10,6,13,7,8,22,32,11,31,12,9,14,15,28,16,24,29,18,17,21,19,30,23,26,27,20,25
"458",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"459",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,9,32,12,31,11,10,13,14,27,26,15,28,23,29,30,18,22,17,20,25,16,24,19,21
"460",1,0,0,0,1,0,0,1,1,3,2,4,5,6,9,10,8,13,7,11,31,12,15,32,14,17,24,20,21,29,16,19,18,22,28,30,23,25,26,27
"461",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,10,32,16,31,30,11,12,13,17,14,15,21,18,29,19,24,28,27,20,23,26,22,25
"462",0,1,0,1,0,1,0,0,1,2,3,6,5,4,8,31,7,11,32,30,9,27,16,10,29,28,26,14,24,12,23,25,18,15,17,13,20,19,22,21
"463",0,0,1,1,1,0,1,1,1,3,2,6,5,4,12,21,7,32,31,8,9,10,13,29,11,30,15,20,14,16,27,19,24,28,17,23,26,22,25,18
"464",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,13,9,11,10,8,12,15,14,16,19,30,17,18,20,21,32,24,31,29,22,27,23,28,26,25
"465",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,9,6,32,31,12,11,13,10,16,30,15,14,26,29,17,25,28,23,18,20,21,27,19,24,22
"466",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7,32,10,13,9,20,11,31,16,21,12,23,30,15,14,27,29,26,28,25,19,24,17,22,18
"467",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,9,12,8,10,11,15,13,30,19,32,28,22,31,14,16,21,18,17,26,20,29,27,23,24,25
"468",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8,15,12,10,9,11,14,13,30,32,21,27,16,18,17,19,20,31,24,28,25,26,22,23,29
"469",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8,11,10,15,9,13,12,26,32,16,31,18,30,14,19,29,25,17,28,27,24,21,22,20,23
"470",1,0,0,1,1,0,1,1,1,2,4,3,6,5,10,7,9,8,11,32,25,12,14,30,31,13,28,29,23,15,18,17,26,22,24,21,27,20,16,19
"471",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,9,8,12,11,10,16,13,14,15,19,30,18,32,31,29,23,26,24,27,22,17,28,21,25,20
"472",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,11,8,31,24,10,30,13,14,12,32,15,21,29,16,18,17,27,28,22,26,20,23,19,25
"474",0,1,0,0,1,1,1,0,1,2,3,5,4,6,8,7,29,9,16,12,13,25,10,32,31,30,11,14,28,19,27,15,17,24,26,22,21,20,18,23
"475",0,1,0,0,0,1,0,1,1,2,3,4,5,14,6,7,8,10,32,11,9,13,17,15,12,31,16,23,21,29,30,26,28,27,18,22,24,25,19,20
"476",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,11,31,8,10,9,32,14,15,13,29,12,17,26,22,19,30,16,20,18,28,27,23,24,25,21
"477",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,15,11,13,14,17,32,31,16,20,18,30,27,19,21,28,29,23,22,24,25,26
"478",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8,11,13,9,12,15,16,10,32,31,25,14,29,30,20,24,17,28,19,23,18,26,22,27,21
"480",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,10,17,32,9,13,15,14,12,30,31,20,28,16,21,29,27,23,26,18,19,22,25,24
"482",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,12,11,10,13,14,15,27,16,18,17,32,19,31,21,29,24,23,25,22,28,30,20,26
"483",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"485",0,0,1,0,1,1,1,0,1,2,4,3,6,8,5,7,9,10,32,11,31,13,15,17,12,14,19,20,30,16,29,27,18,22,28,25,26,21,23,24
"486",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",1,0,0,1,0,1,0,0,1,2,3,7,5,6,4,8,17,11,9,12,14,10,22,13,30,15,32,31,27,16,29,26,28,20,19,18,25,23,21,24
"488",0,1,1,0,0,0,0,0,1,2,3,4,5,6,9,8,7,10,30,32,29,13,12,20,28,26,24,11,31,17,27,16,14,21,19,15,25,22,23,18
"489",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,12,9,8,32,11,15,13,10,31,16,17,14,18,30,21,19,28,20,25,26,22,27,24,23,29
"490",1,0,0,1,1,0,0,0,1,2,3,5,4,16,7,6,31,10,8,9,29,12,11,32,14,15,13,19,30,20,23,17,18,21,24,22,27,25,26,28
"491",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8,10,15,32,14,9,12,17,11,13,31,25,16,23,22,28,30,26,27,20,29,24,19,18,21
"493",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,32,10,20,11,12,31,22,28,13,17,19,29,14,16,15,18,30,21,25,26,23,27,24
"494",0,1,1,0,1,0,1,0,1,3,2,4,5,6,8,9,7,10,11,29,12,30,32,31,27,28,13,26,14,15,18,21,16,23,25,17,19,20,22,24
"495",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,8,9,12,11,16,14,15,13,17,28,32,18,30,21,31,23,25,19,22,20,26,29,27,24
"496",0,0,0,0,0,0,0,1,1,2,4,3,7,5,6,10,8,20,9,17,11,13,15,12,29,32,16,31,14,30,19,18,28,22,25,26,27,23,24,21
"497",0,0,1,0,0,1,1,1,1,2,3,4,5,10,8,6,12,14,7,9,11,31,30,13,32,29,15,16,28,26,25,22,23,27,21,19,18,17,20,24
