"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,11,8,9,10,32,31,12,14,13,24,30,19,26,17,18,15,25,21,28,29,20,16,27,23,22
"333",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"334",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"336",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,10,14,32,9,13,11,16,12,15,31,17,30,21,20,22,18,25,23,19,29,26,28,27,24
"337",0,1,0,0,1,0,0,0,1,2,3,4,5,27,7,6,9,8,14,29,13,10,12,25,11,15,32,30,26,20,17,28,24,18,31,16,23,19,22,21
"338",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,13,7,16,9,14,10,12,11,27,32,18,17,19,22,15,31,28,20,26,23,21,24,30,25,29
"339",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,9,32,8,29,12,10,15,11,14,31,16,30,13,25,20,23,28,18,27,24,19,26,17,21,22
"340",0,0,1,0,1,0,1,1,1,2,6,3,4,7,10,5,31,11,15,14,32,8,9,12,18,28,27,25,26,30,13,29,16,21,17,23,20,22,19,24
"341",1,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,12,10,13,8,31,21,11,17,18,32,27,15,19,16,30,28,14,29,25,22,26,20,23,24
"342",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,12,8,10,9,13,11,15,14,28,30,16,18,19,29,32,17,31,23,20,24,27,22,21,26,25
"343",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,1,0,0,1,1,1,1,1,2,5,3,4,11,6,8,7,30,9,12,10,24,13,29,16,32,31,14,26,19,22,15,28,23,18,27,17,21,25,20
"346",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,1,1,0,1,0,0,0,2,3,1,6,5,4,7,8,9,17,12,10,11,13,15,32,14,21,25,16,30,19,18,27,26,22,28,31,29,20,23,24
"348",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,11,7,9,10,18,12,16,13,32,31,15,24,14,27,29,28,30,26,19,17,21,20,25,22,23
"349",0,0,0,1,0,1,0,0,1,2,3,4,6,7,8,9,5,27,10,11,20,14,16,32,31,12,13,15,28,22,17,30,18,29,25,26,19,23,21,24
"350",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,10,8,13,11,9,12,25,32,14,31,15,30,21,19,17,28,16,24,18,27,22,29,23,20,26
"351",0,1,1,0,0,0,1,0,1,2,3,6,4,7,5,30,10,32,11,12,9,8,14,16,15,13,17,27,31,18,29,20,28,26,19,22,24,23,21,25
"352",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,9,8,11,10,14,12,13,17,32,15,31,30,25,27,29,28,16,19,18,26,20,23,21,24,22
"353",1,0,0,0,1,1,1,0,1,2,3,4,7,5,8,6,29,11,31,32,30,9,10,27,15,12,28,17,20,26,21,16,25,13,14,24,18,19,23,22
"354",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,10,8,11,19,15,9,14,12,32,29,17,13,22,16,21,31,18,20,26,30,23,28,25,24,27
"355",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"356",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,12,8,9,11,10,32,19,15,13,14,17,18,21,31,16,20,22,26,23,29,27,30,25,28,24
"357",0,1,0,1,1,0,0,0,1,2,3,4,8,5,6,7,9,12,10,32,14,11,13,17,19,16,15,21,18,31,20,22,25,29,28,30,24,27,26,23
"358",1,0,1,0,0,0,0,0,1,5,2,3,4,7,6,13,11,10,8,32,9,17,28,30,12,15,31,29,14,25,27,24,18,16,26,23,21,22,19,20
"359",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",1,0,1,1,0,1,0,1,1,2,3,4,11,5,7,6,9,32,28,8,29,16,10,31,12,30,14,13,15,20,21,27,25,19,18,26,17,22,24,23
"361",0,0,1,0,0,1,0,1,1,2,3,4,6,5,30,7,10,12,8,13,9,25,11,31,32,15,17,14,29,27,26,28,16,24,18,21,19,22,20,23
"362",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,9,11,8,32,15,10,31,13,12,14,30,27,26,28,17,18,29,25,16,22,24,20,23,19,21
"363",0,0,1,0,0,1,1,0,2,1,3,4,6,7,5,8,9,11,30,10,12,14,18,32,17,15,16,19,13,20,31,25,21,27,26,24,29,23,22,28
"364",0,0,1,0,1,1,1,0,1,3,2,4,6,5,8,7,9,10,13,14,11,12,32,16,15,17,18,30,20,21,31,24,19,23,22,27,28,29,26,25
"365",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7,9,10,14,12,32,31,28,11,18,16,15,29,13,30,26,20,17,27,22,21,19,25,23,24
"367",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"368",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"370",1,0,0,1,1,0,0,1,1,2,4,3,5,32,6,9,8,7,12,17,10,30,11,28,31,25,29,23,13,27,24,14,15,26,19,22,16,18,20,21
"371",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"372",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",0,0,1,1,1,0,1,1,1,2,4,3,5,6,32,8,14,7,9,12,10,31,30,22,24,29,20,26,11,13,15,27,17,28,16,18,23,19,25,21
"374",1,0,1,0,1,1,0,1,1,3,2,4,6,5,8,30,7,31,24,10,29,28,20,32,12,23,26,9,27,25,11,17,16,21,22,19,14,13,18,15
"375",0,0,0,1,0,0,0,1,1,2,3,4,9,5,6,8,7,10,11,15,12,29,27,14,18,13,25,21,16,30,32,19,17,31,22,28,26,24,20,23
"376",1,0,0,1,1,1,1,1,1,2,4,3,5,6,8,31,10,7,13,14,9,17,25,11,12,32,26,16,18,30,15,19,20,24,29,21,23,22,28,27
"377",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,9,7,12,10,11,13,31,21,17,14,16,15,32,19,30,20,18,22,29,28,25,26,23,24,27
"378",0,1,1,1,1,0,1,1,1,3,2,5,4,9,8,6,7,11,10,14,13,12,32,31,15,16,30,18,22,19,17,26,20,21,28,27,29,25,23,24
"379",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6,10,12,9,11,32,17,18,13,15,16,21,14,31,29,20,25,19,30,27,23,22,26,28,24
"380",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,0,1,0,0,1,0,0,1,2,3,5,4,6,13,8,7,14,9,15,10,11,16,12,30,31,17,20,32,24,26,23,29,27,19,28,25,21,22,18
"382",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,9,16,10,8,11,13,14,12,30,19,31,15,32,21,20,18,25,29,27,17,28,23,26,24,22
"383",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,13,9,10,16,15,12,17,20,11,31,30,14,29,32,21,18,19,23,26,22,24,27,28,25
"385",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,9,7,11,14,10,12,32,15,13,17,30,29,16,18,19,25,31,21,20,28,23,26,22,27,24
"386",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,9,7,13,10,11,15,32,18,21,12,16,14,26,31,17,27,20,19,24,29,25,30,22,23,28
"387",1,0,1,1,0,1,1,0,1,2,3,4,5,7,10,6,9,8,16,32,28,30,29,11,31,13,14,15,12,24,25,27,18,17,19,26,23,21,22,20
"388",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",0,0,0,0,0,1,1,1,1,2,3,4,6,7,5,8,10,15,9,16,13,30,11,32,31,12,21,14,19,27,20,24,29,17,18,25,26,28,23,22
"390",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",0,0,1,1,0,1,0,0,1,3,2,4,5,7,8,6,9,10,30,12,11,14,15,19,13,25,32,31,16,18,28,17,29,26,22,24,21,20,23,27
"392",0,1,0,1,1,0,0,1,1,3,2,4,6,5,7,32,9,8,14,11,31,12,10,15,13,26,16,17,29,21,18,30,28,25,27,20,24,19,22,23
"393",1,0,1,1,1,0,1,1,1,2,3,4,8,5,7,6,10,14,32,31,9,12,13,23,17,11,30,15,20,18,21,25,27,28,26,22,29,16,24,19
"394",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"395",1,0,1,0,1,1,1,1,1,2,5,4,3,6,7,10,8,13,16,9,12,14,11,31,15,32,24,18,19,29,30,20,17,25,27,21,28,23,26,22
"396",0,1,0,1,0,1,1,1,2,1,3,5,4,6,7,8,10,9,12,11,20,30,13,32,27,14,31,17,16,18,15,22,19,24,23,29,28,26,25,21
"397",0,1,1,0,1,1,1,1,1,3,2,7,6,4,5,9,8,13,11,14,15,12,10,17,16,23,32,18,20,26,21,19,22,30,28,31,25,29,24,27
"398",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,32,11,25,12,10,18,31,13,27,24,30,17,14,15,28,29,16,20,26,23,22,19,21
"401",1,0,0,0,1,1,1,0,1,2,3,4,5,18,6,32,8,7,10,9,15,16,14,12,11,20,19,31,17,13,30,25,28,22,21,23,26,24,27,29
"402",1,0,1,1,0,0,1,0,1,2,4,3,5,10,7,12,6,9,11,8,13,32,15,29,20,30,14,31,18,19,28,27,16,23,17,25,21,26,22,24
"403",1,0,1,0,1,1,0,0,1,3,2,5,4,9,7,8,6,14,10,12,11,13,32,18,16,15,19,17,24,20,22,31,30,27,26,29,21,28,23,25
"404",0,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7,9,12,11,10,30,13,32,14,16,29,15,25,31,17,20,21,19,18,23,24,22,28,27,26
"405",0,1,0,1,1,1,0,0,1,3,2,4,5,8,6,7,10,11,9,12,13,16,14,15,17,20,27,19,32,18,23,29,21,31,22,24,25,30,28,26
"406",0,0,1,1,0,1,1,1,1,2,3,4,5,27,8,7,6,9,14,13,21,10,12,31,15,32,22,11,23,25,29,30,26,18,28,24,16,19,17,20
"407",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7,11,26,9,14,13,10,15,12,27,18,20,17,30,16,31,19,21,28,32,23,22,24,25,29
"408",1,0,0,0,1,1,0,1,1,2,3,11,4,8,7,5,6,10,32,9,14,12,31,30,17,29,27,26,15,16,13,22,19,24,21,25,20,28,23,18
"409",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"410",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,9,11,8,28,12,32,16,10,13,29,15,31,25,17,14,18,20,19,30,24,27,21,22,23,26
"411",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,10,9,8,14,12,16,11,13,32,17,31,23,15,18,29,30,28,22,19,26,20,27,21,25,24
"412",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,12,31,11,14,16,10,15,25,13,32,30,17,22,26,19,18,27,21,28,20,23,29,24
"413",0,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8,9,11,32,10,15,25,30,31,13,12,14,29,26,18,17,16,28,19,27,22,24,20,23,21
"414",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"415",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",0,0,0,0,1,1,1,0,1,2,4,3,8,5,6,32,7,9,31,11,10,12,13,17,25,23,14,15,16,28,21,18,29,30,20,19,26,27,24,22
"417",1,0,0,0,1,1,1,0,1,2,3,4,6,5,15,7,10,11,9,8,17,13,12,27,14,32,31,29,30,20,16,28,22,19,24,23,18,21,26,25
"418",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"419",0,1,1,1,0,1,1,1,1,2,3,4,5,6,9,7,8,21,11,32,10,30,15,14,31,13,12,29,19,25,26,20,28,18,27,17,16,24,23,22
"420",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,10,32,14,11,15,12,31,13,22,19,26,30,29,24,25,28,23,18,27,16,20,17,21
"421",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,16,15,10,14,12,32,13,30,29,31,17,21,18,25,22,20,28,24,19,27,26,23
"422",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,10,18,9,15,32,11,14,24,16,13,12,27,30,31,17,28,29,19,20,26,25,23,21,22
"423",0,1,0,1,1,0,1,1,3,1,2,4,5,6,8,7,22,9,32,11,13,10,30,12,31,29,26,21,28,15,20,14,16,17,27,19,25,24,18,23
"424",1,0,0,0,0,0,0,1,1,3,4,2,5,6,8,7,9,11,13,10,14,20,12,15,29,18,32,25,28,16,23,30,31,27,26,24,22,21,19,17
"425",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"427",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",0,1,0,1,0,0,1,0,1,2,3,8,4,5,7,12,6,14,32,11,9,15,10,30,17,31,13,18,20,19,21,16,27,28,23,29,26,22,24,25
"429",1,0,1,1,1,0,1,1,1,4,2,3,5,6,8,7,32,9,10,14,11,12,13,30,16,29,17,31,15,19,28,18,26,27,22,21,25,23,20,24
"430",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,10,13,9,14,11,12,32,15,31,16,30,20,21,29,28,17,25,23,27,26,18,22,19,24
"431",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"432",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,13,10,9,11,16,15,12,17,14,31,20,32,28,24,22,30,21,29,18,19,27,25,23,26
"434",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8,30,10,28,9,13,32,11,31,26,29,15,27,12,19,14,22,16,18,25,24,17,21,23,20
"436",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,10,9,12,31,11,32,13,14,17,16,23,15,28,22,30,20,29,19,18,25,26,27,24,21
"437",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8,11,10,9,12,15,13,14,17,19,16,29,30,28,32,31,18,27,21,22,25,24,26,23,20
"438",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,8,32,10,9,12,27,13,11,30,31,14,23,18,21,16,29,15,28,22,26,25,17,20,19,24
"439",0,0,0,0,0,1,1,0,1,2,4,3,11,5,7,6,8,32,10,9,14,18,12,15,13,16,31,27,24,30,22,17,19,23,28,26,29,20,21,25
"440",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"441",1,0,0,0,0,1,1,0,1,2,3,4,7,5,10,9,6,8,32,13,14,12,29,11,30,31,16,17,28,18,19,15,26,25,27,20,23,21,24,22
"442",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7,9,10,11,32,13,12,29,31,15,18,16,30,14,19,22,21,27,28,23,17,20,25,26,24
"443",0,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7,10,9,17,32,31,11,12,13,19,14,21,16,15,27,20,18,25,29,23,28,30,22,24,26
"444",0,1,0,1,1,1,0,0,1,2,3,5,6,7,4,10,8,27,9,12,11,13,15,14,23,32,31,26,20,16,28,21,30,29,22,17,19,18,24,25
"445",0,1,1,1,1,1,0,1,1,2,3,5,7,4,6,11,9,12,8,14,10,13,21,17,31,22,18,20,32,15,29,30,28,16,19,25,26,27,23,24
"446",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8,10,9,12,11,13,31,17,30,25,32,14,19,15,20,18,16,26,29,22,28,21,27,24,23
"447",0,0,1,1,0,1,1,0,1,2,3,4,5,6,9,11,30,12,13,8,32,7,31,28,10,14,17,27,20,29,16,25,22,15,18,21,26,19,23,24
"448",1,0,1,0,1,0,1,1,2,1,3,4,6,5,10,9,7,8,16,11,15,30,12,13,14,32,17,21,31,18,20,19,29,25,26,22,28,27,23,24
"449",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"450",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,9,11,30,28,15,13,32,31,12,25,17,14,26,27,29,18,16,24,20,21,19,22,23
"452",0,0,1,0,1,0,0,0,1,3,2,7,4,5,8,6,11,30,10,9,12,31,13,32,19,28,16,15,17,18,14,29,27,21,24,20,26,25,22,23
"453",1,0,0,0,0,1,0,0,1,2,3,4,5,10,7,6,8,9,12,31,11,24,28,16,32,13,29,15,30,20,21,25,17,27,18,26,23,19,22,14
"454",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",0,1,1,1,1,1,0,0,2,1,3,4,5,6,7,8,11,13,9,10,31,15,20,32,16,14,25,12,29,28,27,30,24,18,21,23,19,17,26,22
"458",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8,10,32,9,13,11,22,15,12,14,28,31,29,16,30,26,27,25,18,17,21,20,23,24,19
"459",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,13,9,8,32,31,10,29,12,11,14,15,28,22,30,19,17,18,23,27,24,16,20,26,21,25
"460",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8,9,10,13,14,11,30,32,12,29,16,15,19,31,18,20,17,25,27,28,24,22,23,21,26
"461",1,0,0,0,0,1,0,0,1,2,3,5,4,6,9,12,10,7,11,8,15,14,29,31,16,32,28,30,13,21,19,20,17,27,18,26,25,22,23,24
"462",1,0,0,0,0,0,0,1,1,3,2,4,6,5,9,8,11,7,12,16,10,29,32,30,13,21,14,31,15,17,23,26,24,28,20,19,18,27,25,22
"463",0,1,1,0,1,0,0,1,2,1,5,3,4,6,7,8,9,10,11,16,12,26,29,13,32,28,14,17,21,18,15,25,19,20,27,22,23,24,30,31
"464",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"465",0,1,0,0,0,1,1,0,1,2,3,4,5,6,11,7,8,9,12,15,10,18,14,32,29,13,31,30,19,16,24,28,25,17,26,21,27,23,20,22
"466",0,0,0,1,1,0,1,0,1,2,4,6,3,5,7,11,8,10,9,12,27,14,30,24,13,16,28,17,29,32,31,15,26,19,18,20,22,25,21,23
"467",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"469",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,12,8,11,9,13,32,30,16,17,14,18,31,27,24,15,28,19,23,29,22,25,26,21,20
"471",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,11,13,16,14,32,12,28,15,30,18,17,29,19,31,27,22,20,21,25,24,23,26
"474",1,0,1,1,1,1,1,1,1,2,3,4,7,5,8,6,10,18,9,16,13,11,12,32,15,14,17,21,19,31,29,30,20,27,28,26,24,23,22,25
"475",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8,9,32,17,10,30,31,14,29,12,11,13,28,26,16,24,15,19,18,21,23,27,20,25,22
"476",1,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8,32,10,29,12,13,9,31,11,25,23,14,30,28,24,19,21,16,15,20,27,26,18,22,17
"477",0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7,9,32,31,10,13,24,11,12,25,30,29,26,17,16,14,21,28,20,22,15,27,23,18,19
"478",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8,10,14,9,11,30,32,28,26,29,31,27,21,17,12,13,23,19,25,24,15,20,22,16,18
"479",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"480",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,10,9,12,32,11,8,13,26,30,27,31,14,29,23,25,16,17,20,24,15,19,28,18,22,21
"481",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,31,7,9,32,29,30,25,10,26,17,11,14,27,12,15,24,13,16,19,20,28,23,21,22,18
"482",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,0,1,0,1,1,0,0,1,4,2,3,5,7,6,9,8,11,32,10,31,30,27,18,12,28,14,25,29,13,16,24,17,15,22,20,19,21,26,23
"484",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8,10,32,9,30,17,11,14,31,13,12,27,18,29,15,16,28,22,19,24,23,26,20,25,21
"485",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8,9,17,10,11,16,18,14,15,13,12,21,31,30,28,19,32,24,29,26,20,22,25,27,23
"486",1,0,1,0,0,1,0,0,1,2,3,5,4,6,9,8,7,15,10,11,14,12,17,32,16,31,13,18,19,20,21,29,22,27,30,26,28,23,24,25
"487",0,1,0,0,1,0,0,0,1,2,3,4,6,8,5,7,14,9,10,11,13,16,12,17,19,18,15,20,31,25,32,21,28,27,22,30,24,29,23,26
"488",0,0,1,0,1,1,0,0,1,2,3,4,5,6,29,7,8,9,19,32,31,10,12,14,15,11,30,17,13,24,26,16,18,20,28,21,23,25,22,27
"489",1,0,1,0,0,0,1,1,2,1,4,3,5,6,8,9,10,7,13,11,16,14,12,30,15,32,29,21,23,17,19,31,27,28,18,24,20,25,26,22
"490",0,1,0,1,0,1,1,0,2,1,5,4,3,6,7,10,11,9,8,17,12,14,15,32,13,28,29,30,16,31,19,18,24,22,21,27,23,26,25,20
"491",0,1,0,0,0,1,0,0,2,1,3,4,6,5,10,8,7,9,11,12,13,17,30,16,14,15,28,20,21,18,32,27,26,19,22,29,31,25,23,24
"492",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,10,11,19,13,14,12,32,15,17,16,21,25,18,23,20,22,31,26,28,30,29,24,27
"493",0,0,0,0,0,0,0,0,1,2,3,4,5,6,12,7,11,10,9,8,32,14,13,21,31,16,15,17,22,18,30,20,19,28,24,26,25,29,27,23
"494",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,10,9,13,7,23,12,11,32,20,21,31,30,16,17,14,29,15,19,18,22,28,25,27,24,26
"497",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
