"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",0,1,0,0,0,0,1,0,1,3,2,4,6,5,7,8,11,9,13,12,10,20,15,16,14,17,18,19,32,31,21,22,23,30,26,25,24,28,27,29
"334",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,27,10,28,13,11,9,31,12,16,29,30,32,14,26,15,21,23,18,17,24,19,25,22,20
"335",0,0,1,1,1,1,0,0,1,2,3,4,5,6,10,8,7,14,25,9,12,11,13,15,28,32,20,26,16,23,18,31,30,17,24,29,19,27,22,21
"336",0,0,0,0,1,1,1,0,1,2,5,7,3,4,6,12,8,9,10,13,11,15,32,31,29,17,19,14,22,18,23,30,16,28,27,24,21,25,20,26
"337",0,0,0,1,1,1,0,0,1,3,2,4,5,6,12,13,9,8,7,14,11,10,15,20,19,28,16,30,25,31,18,32,29,22,26,27,17,24,21,23
"338",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,13,8,15,10,9,11,31,32,14,12,16,17,30,29,28,19,20,18,23,26,25,24,27,22,21
"339",1,0,1,1,1,0,0,0,1,3,2,6,5,4,9,8,7,31,30,32,10,25,13,15,11,12,24,29,26,16,28,20,22,21,23,14,19,18,27,17
"340",1,0,1,0,1,1,1,0,1,2,5,3,4,7,6,9,31,8,10,32,25,29,30,23,11,26,28,24,15,12,16,22,18,27,21,13,19,17,14,20
"341",0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,8,7,10,12,30,32,26,31,11,15,13,20,28,27,14,22,29,24,16,19,25,17,18,23,21
"342",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,15,11,9,18,10,14,13,21,29,12,17,30,32,20,19,23,16,27,22,31,26,28,25,24
"344",0,1,0,0,0,0,0,1,1,2,5,3,4,6,9,7,11,8,12,14,10,32,17,16,31,15,22,20,13,23,30,26,29,24,21,19,27,18,28,25
"345",1,0,0,0,1,1,1,0,1,3,2,6,4,5,7,9,11,8,10,12,16,32,14,18,13,26,15,31,17,19,22,21,30,20,25,23,29,27,24,28
"346",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,1,0,1,1,0,1,0,1,2,5,3,4,7,6,16,13,10,8,9,11,12,26,32,14,21,15,17,18,28,24,19,20,30,22,31,23,29,25,27
"348",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"349",0,0,1,0,0,0,1,1,1,3,2,5,4,6,7,29,31,8,27,13,9,32,30,26,25,17,28,12,10,21,11,24,22,14,23,19,18,20,16,15
"350",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,11,9,10,28,32,13,30,15,12,14,31,18,29,27,25,26,20,17,16,24,21,23,19,22
"351",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",0,0,1,0,0,0,1,0,1,2,3,5,4,6,9,8,7,32,23,10,12,20,13,11,15,30,16,25,22,14,28,31,29,24,26,18,17,27,21,19
"354",0,1,1,0,1,0,0,0,1,3,2,5,4,9,6,10,8,7,11,12,24,31,14,16,32,13,17,30,21,27,15,23,18,19,25,29,28,22,26,20
"355",0,0,0,1,1,0,0,0,1,2,4,5,3,6,32,7,8,11,10,9,30,31,12,14,13,15,16,21,19,26,29,18,17,23,20,25,22,28,24,27
"356",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,9,10,12,11,8,17,13,14,24,25,15,18,16,30,22,27,19,32,31,29,21,20,26,23,28
"357",1,0,0,1,1,0,0,0,1,3,2,5,4,7,6,8,9,13,10,32,11,30,15,14,12,19,29,31,17,16,22,21,20,18,23,26,24,27,28,25
"358",0,1,0,1,1,0,0,0,2,1,3,5,4,12,6,9,7,8,11,10,16,26,13,32,14,17,20,31,19,18,15,24,30,22,25,23,28,27,21,29
"359",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,32,8,10,11,9,12,17,30,14,31,15,18,29,28,13,19,20,16,27,25,26,21,23,22,24
"361",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7,11,10,9,32,14,12,31,19,16,13,30,17,15,21,27,29,22,23,26,20,18,24,28,25
"362",1,0,1,1,0,0,1,1,1,3,2,4,5,6,11,7,8,14,32,9,10,12,17,16,13,31,15,30,29,26,27,25,18,28,24,20,21,23,19,22
"363",0,0,1,0,0,0,0,0,2,1,3,5,4,6,32,7,8,25,9,11,20,31,10,29,30,27,12,16,13,28,14,17,18,15,26,23,22,21,19,24
"364",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,12,9,10,11,13,23,25,32,28,29,30,31,14,26,17,19,27,22,16,15,24,21,20,18
"365",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8,9,11,10,32,13,19,31,16,12,28,14,15,17,29,22,30,18,26,21,20,27,23,25,24
"367",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,18,8,11,12,10,9,15,14,13,32,31,17,16,19,27,22,20,26,30,25,21,28,29,24,23
"368",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",1,0,1,1,1,1,1,1,1,2,4,6,3,5,9,8,7,10,12,30,11,13,32,31,29,20,14,28,21,19,15,23,22,16,17,18,26,25,24,27
"370",0,1,0,1,1,0,0,1,1,4,2,5,3,6,8,7,12,9,10,32,14,11,16,29,13,31,30,26,23,15,27,28,17,24,25,19,22,18,20,21
"371",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,11,7,9,16,14,10,19,12,13,32,17,15,31,29,22,21,20,28,30,27,18,23,26,24,25
"372",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",0,1,0,1,1,1,0,0,1,3,2,8,4,6,7,5,14,10,11,9,16,12,21,32,27,28,23,30,31,24,13,19,15,26,17,18,29,20,25,22
"374",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,10,14,11,30,17,12,31,15,13,16,32,29,24,18,28,26,20,19,21,23,27,25,22
"375",0,1,1,1,1,1,0,0,1,2,3,4,5,7,13,6,9,8,12,10,14,31,16,11,32,30,18,15,19,27,17,28,29,25,23,24,22,26,20,21
"376",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7,9,10,16,14,31,32,11,29,13,12,15,30,20,19,27,18,28,17,21,24,25,22,26,23
"377",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,8,7,11,29,10,32,30,12,31,13,24,15,28,26,16,14,17,27,20,25,21,18,22,23,19
"379",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,9,11,8,14,10,13,30,15,31,12,28,32,16,17,19,20,18,29,27,23,24,25,26,21,22
"380",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7,11,15,9,10,13,12,16,21,17,18,14,20,19,29,31,32,25,30,27,26,22,24,23,28
"381",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"382",0,1,0,0,1,0,1,1,1,2,3,4,7,6,12,5,9,8,11,10,13,32,31,30,14,29,25,15,28,24,18,19,26,27,17,16,20,23,21,22
"383",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"384",0,1,0,1,1,1,0,1,1,3,5,2,4,10,9,6,8,14,12,7,18,11,20,31,19,13,32,15,29,28,17,21,26,16,25,23,27,24,30,22
"385",0,1,1,1,0,0,1,0,1,2,4,3,5,9,6,8,7,12,11,32,10,13,20,16,15,25,18,14,24,17,22,31,30,21,26,23,27,19,29,28
"386",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,12,7,10,11,9,14,13,20,31,15,16,18,30,29,28,32,19,17,21,24,27,26,25,23,22
"388",0,0,1,1,1,1,0,1,1,2,3,4,5,7,32,6,13,8,29,28,30,10,11,9,31,26,15,27,17,25,22,12,19,18,14,20,24,23,21,16
"389",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"390",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,10,8,12,11,19,26,31,15,13,29,16,32,30,14,27,17,21,18,23,28,20,24,25,22
"391",0,1,0,0,0,1,1,0,1,2,3,4,8,5,7,11,6,10,12,9,14,13,15,27,26,24,16,25,17,30,31,18,28,22,19,32,20,21,23,29
"392",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,9,7,31,10,13,12,32,11,28,14,17,16,30,29,15,18,27,24,23,26,20,21,25,19,22
"394",0,0,0,0,1,0,0,0,1,2,3,4,6,5,9,8,7,10,11,14,12,13,16,32,30,31,15,29,26,24,19,28,17,21,20,27,18,22,25,23
"395",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7,32,11,12,27,10,9,14,31,13,15,30,20,16,29,28,17,21,19,18,26,22,24,25,23
"397",0,0,1,0,1,0,1,1,1,2,4,3,7,5,6,8,9,11,10,31,13,18,14,32,29,16,30,22,28,12,15,26,27,23,25,17,21,24,19,20
"398",0,0,0,1,0,0,0,0,1,2,5,4,3,6,7,10,8,9,16,11,27,31,12,13,32,19,29,30,14,24,28,15,26,17,18,20,21,23,22,25
"399",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",0,0,1,0,0,0,1,0,1,5,2,3,4,7,6,9,8,32,13,11,16,12,14,10,17,24,19,15,31,22,21,18,25,20,30,26,28,29,23,27
"401",1,0,1,0,0,0,1,0,1,3,2,4,5,6,7,9,8,11,14,13,10,12,30,28,31,32,19,17,15,16,26,18,21,24,20,29,23,27,25,22
"402",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,9,10,12,8,32,14,11,16,13,15,30,26,17,18,19,31,25,20,27,23,28,29,24,22,21
"403",0,1,0,0,1,1,1,0,1,3,2,6,5,4,7,9,10,32,8,11,12,17,13,31,14,18,20,26,15,16,28,19,21,22,24,30,29,23,27,25
"404",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8,9,11,10,13,12,19,18,32,15,14,16,21,17,29,25,31,20,22,30,23,27,24,28,26
"405",0,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6,9,11,10,12,16,13,20,14,18,17,15,32,21,27,31,19,29,25,30,22,26,24,28,23
"406",1,0,0,0,0,0,0,1,1,2,4,3,6,5,8,9,7,30,11,10,32,13,16,12,14,31,17,15,18,24,26,23,28,20,25,21,19,27,29,22
"407",0,1,1,0,1,1,1,0,1,3,2,5,4,8,6,7,10,14,11,9,13,15,12,18,32,17,20,16,19,22,29,31,21,24,25,23,28,30,26,27
"408",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8,9,10,32,11,16,12,14,18,13,23,15,17,31,19,22,29,30,25,24,20,21,26,28,27
"409",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8,13,9,12,30,10,14,31,11,29,32,28,25,22,18,15,27,16,26,19,24,21,20,17,23
"410",0,1,0,1,0,0,0,0,2,1,3,5,4,6,8,7,15,13,12,9,32,10,11,14,24,16,17,31,29,30,18,20,25,19,23,27,28,26,22,21
"411",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,11,19,9,32,10,15,12,13,23,17,14,21,20,26,31,22,18,25,28,16,30,29,24,27
"412",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,32,8,31,9,14,29,10,30,28,11,13,22,15,16,12,26,23,24,18,17,27,20,19,25,21
"413",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"414",1,0,1,1,0,0,0,0,1,2,3,4,5,6,9,7,10,8,16,13,11,20,12,18,14,17,26,31,32,15,25,28,29,19,27,22,24,30,23,21
"415",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"416",1,0,0,0,1,1,1,0,1,2,3,5,4,6,13,7,8,9,11,32,12,10,22,15,31,17,14,29,30,19,25,16,20,24,18,21,23,28,27,26
"417",0,0,0,1,0,1,0,1,2,1,3,4,7,5,28,11,8,6,12,10,9,20,32,13,25,17,16,15,14,31,18,30,26,19,21,23,29,24,27,22
"418",1,0,1,1,1,1,1,1,1,2,4,3,6,10,5,7,9,8,11,13,12,31,16,17,14,18,32,28,15,29,27,30,24,20,21,19,26,23,22,25
"419",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"422",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,10,9,18,11,14,12,17,20,13,25,24,16,15,19,32,23,21,30,31,22,29,28,27,26
"423",0,1,1,0,0,1,1,0,1,2,3,4,5,7,12,9,6,8,32,10,13,11,28,16,31,15,18,27,14,30,29,19,17,24,22,21,20,25,23,26
"424",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"425",1,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7,10,11,9,25,13,18,32,15,14,26,31,12,24,30,16,19,29,27,17,28,23,20,21,22
"426",0,0,1,1,1,0,1,1,1,2,3,6,4,5,13,17,7,9,16,10,8,11,31,14,15,30,12,32,20,18,23,19,27,28,26,29,24,25,22,21
"427",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,9,8,10,11,13,15,14,12,16,19,17,32,20,24,18,21,23,22,30,27,31,29,26,25,28
"428",0,1,1,0,0,1,0,1,1,2,4,3,5,13,7,6,8,12,9,32,30,10,31,11,28,14,20,26,24,22,27,15,29,25,17,21,18,16,23,19
"429",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8,9,13,10,31,32,12,26,11,15,17,14,30,16,24,20,27,29,28,18,25,19,22,21,23
"431",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,12,7,32,10,9,31,11,18,14,13,16,17,15,29,30,27,20,19,28,22,25,24,26,23,21
"432",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",0,1,0,0,1,1,0,1,1,2,4,3,10,7,6,8,5,9,11,13,14,12,17,19,15,21,16,18,28,32,26,20,22,23,24,30,29,25,31,27
"434",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,30,15,12,8,14,10,32,9,13,23,11,16,29,31,18,27,17,25,20,22,28,19,24,26,21
"435",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,14,10,9,8,11,12,13,15,18,32,29,27,30,16,31,21,23,17,22,25,19,28,26,24,20
"436",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,10,15,9,12,11,16,14,13,18,31,32,17,20,30,19,29,23,21,24,22,28,27,26,25
"437",0,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8,12,9,10,11,13,15,32,24,16,14,17,31,30,29,18,28,22,27,20,26,19,25,21,23
"438",0,1,1,0,1,1,0,0,1,2,5,6,3,4,7,9,8,10,11,14,12,13,32,20,31,27,15,16,17,18,21,25,19,29,24,30,22,26,28,23
"439",1,0,1,1,0,0,0,0,1,2,4,3,6,5,7,8,14,32,10,9,12,11,16,27,31,28,13,22,18,30,15,23,24,17,25,29,26,19,20,21
"440",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,10,32,9,31,18,15,12,11,29,13,14,17,16,26,21,28,20,22,23,30,19,27,25,24
"441",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8,15,10,9,11,13,19,32,12,14,25,31,30,29,17,27,16,28,24,23,20,22,18,21,26
"443",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8,9,12,10,19,32,30,29,13,31,11,15,17,28,21,14,18,16,20,26,25,27,23,22,24
"445",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,13,8,11,26,10,30,31,29,12,17,32,28,25,20,14,18,16,27,15,21,23,24,22,19
"446",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"447",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6,10,32,9,27,13,11,12,22,23,14,31,30,15,29,28,25,24,21,26,16,17,18,20,19
"449",0,0,1,0,1,0,1,0,1,2,3,5,6,4,7,8,9,10,12,11,16,13,15,30,14,31,32,19,17,18,21,23,24,20,26,27,22,29,28,25
"450",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,0,0,1,0,0,0,1,1,3,2,4,6,5,32,30,9,10,7,31,8,27,23,26,11,17,28,22,29,25,24,12,21,13,14,18,20,15,16,19
"452",1,0,1,0,1,1,0,0,2,1,3,4,6,5,8,10,7,9,15,11,16,14,32,13,18,30,31,12,29,25,26,17,28,20,19,22,21,27,23,24
"453",0,1,0,1,0,0,0,0,1,2,3,4,7,6,5,8,12,19,10,9,29,32,11,31,25,30,28,14,27,21,18,16,15,17,13,22,26,24,20,23
"454",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",0,1,0,0,0,0,0,1,1,2,3,4,32,6,5,8,9,13,7,12,10,27,19,11,31,15,14,17,30,25,24,23,29,22,28,16,26,18,20,21
"456",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"457",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,12,13,8,14,11,15,10,32,30,18,16,17,25,20,31,19,24,23,28,21,29,22,26,27
"459",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,12,8,10,9,11,18,13,31,32,14,16,21,15,17,29,30,19,20,27,25,23,24,28,22,26
"460",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"461",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",0,0,0,0,0,0,0,0,1,2,3,4,6,7,5,10,32,30,8,9,17,11,16,18,13,28,31,15,12,25,29,14,19,27,26,20,21,24,23,22
"463",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7,9,13,32,30,31,22,11,10,12,29,26,28,20,25,15,14,19,17,21,24,18,16,23,27
"464",1,0,0,0,0,1,0,0,1,2,4,3,7,5,9,8,6,10,11,13,32,12,15,16,14,28,29,17,25,18,31,30,23,20,27,19,21,26,22,24
"465",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",0,0,1,1,1,0,1,1,1,2,3,4,5,10,6,9,8,31,7,32,14,13,30,23,11,12,15,28,26,27,29,17,22,24,21,25,16,19,20,18
"467",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,9,7,12,31,11,10,30,14,16,32,13,15,22,29,28,24,26,27,18,21,23,17,25,20,19
"468",0,1,0,0,1,1,0,0,1,4,2,3,6,7,5,10,9,8,31,27,13,32,28,26,29,15,11,12,30,14,20,16,24,23,18,25,17,19,22,21
"469",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,27,32,10,13,30,11,31,15,12,24,17,29,14,25,28,16,26,20,19,18,23,21,22
"471",1,0,0,0,0,0,1,0,2,1,3,4,5,6,8,7,9,29,32,10,11,21,12,13,16,14,19,30,17,27,28,31,26,20,24,18,25,23,15,22
"472",1,0,1,1,1,0,0,1,1,2,4,3,6,5,9,8,7,32,10,12,16,15,11,19,13,27,24,30,14,31,26,29,17,18,23,28,25,21,20,22
"473",0,1,0,0,1,1,0,0,1,2,3,6,5,4,9,8,13,7,10,32,15,11,14,19,23,29,12,28,17,18,30,22,16,31,21,20,25,26,24,27
"474",1,0,1,1,1,1,1,1,2,1,3,4,7,18,5,9,8,6,13,29,32,10,19,14,16,11,31,25,12,15,27,21,30,17,20,22,26,28,24,23
"475",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,9,10,8,12,13,31,11,32,14,30,15,28,22,21,29,26,27,23,18,17,16,25,19,20,24
"476",1,0,0,0,1,0,1,1,1,2,3,4,7,5,9,6,10,8,32,11,14,31,12,29,13,21,25,16,15,17,18,28,19,30,27,26,20,23,24,22
"477",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,31,9,8,10,30,13,32,12,24,19,16,11,18,15,14,28,27,25,29,21,17,22,23,20,26
"479",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,31,10,13,11,15,14,30,20,32,18,17,26,16,25,19,22,23,21,29,28,27,24
"480",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8,9,32,11,31,10,30,14,29,12,18,28,15,13,22,26,16,17,27,25,21,19,24,23,20
"482",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,0,1,1,0,0,1,1,1,2,3,4,8,5,7,6,9,10,31,11,29,12,30,24,32,16,13,14,28,15,21,18,17,27,26,23,19,25,22,20
"484",1,0,1,0,1,0,0,0,2,1,4,3,5,7,9,6,11,8,12,16,31,14,10,13,32,15,17,22,23,30,20,28,26,29,27,24,21,18,19,25
"485",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8,9,10,13,12,11,15,14,32,17,18,31,16,22,21,30,27,25,28,29,20,24,23,19,26
"486",1,0,1,1,0,1,0,1,1,2,3,6,5,4,7,9,10,8,13,32,11,12,14,16,17,19,18,15,23,28,31,29,30,27,20,21,26,22,25,24
"487",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8,12,9,10,11,16,31,15,32,17,13,27,30,14,29,28,18,23,26,25,22,24,21,20,19
"488",0,0,0,0,1,1,1,0,2,1,3,4,5,7,9,6,8,10,13,32,31,14,27,12,30,11,25,18,28,15,20,16,21,29,19,17,26,23,22,24
"489",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"490",0,1,1,0,0,1,1,0,1,2,3,4,5,6,9,7,12,11,8,14,32,17,13,31,10,30,23,19,16,15,29,28,27,18,24,26,21,20,22,25
"491",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,11,10,9,12,14,15,13,16,31,30,18,20,17,28,32,19,21,22,29,27,24,23,25,26
"492",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,0,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,10,30,13,32,31,26,14,29,12,11,27,25,23,24,15,28,17,16,18,22,21,20,19
"494",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"495",1,0,0,0,0,1,1,0,2,1,3,4,7,5,6,8,9,11,10,31,20,29,12,32,25,15,14,16,13,30,17,28,24,26,27,22,21,18,19,23
"496",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8,9,28,31,32,12,13,18,10,30,11,29,14,19,17,15,16,20,22,26,21,27,24,23,25
