"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"333",1,0,0,1,0,1,1,0,1,3,2,4,6,5,7,14,9,8,11,20,32,10,17,13,12,29,27,31,30,19,16,28,15,18,22,24,26,25,23,21
"334",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,9,10,13,12,17,20,22,11,14,26,15,19,21,25,18,16,24,32,31,23,30,28,29,27
"335",0,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7,9,14,10,27,11,26,30,32,12,13,31,16,25,29,23,19,18,28,17,24,15,21,22,20
"336",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,15,9,10,13,11,19,17,12,16,14,18,30,31,29,32,22,25,20,23,21,28,26,27,24
"337",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,10,11,9,8,31,29,16,14,12,15,32,17,13,23,28,19,27,30,22,26,21,25,24,18,20
"338",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"340",0,0,1,1,0,0,1,1,1,2,4,3,5,6,9,7,8,11,10,30,15,12,32,13,23,14,31,19,17,20,16,21,18,28,22,25,29,26,24,27
"341",1,0,0,1,1,1,0,1,2,3,1,4,6,5,8,7,9,10,32,14,12,20,11,18,31,13,21,15,17,16,25,28,27,19,30,22,29,23,26,24
"342",1,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8,11,9,10,12,32,31,26,14,15,24,30,13,28,17,29,27,19,23,20,18,21,16,25,22
"343",1,0,0,0,1,1,0,0,1,2,5,3,7,4,27,6,10,9,8,12,13,31,14,11,32,24,28,25,15,18,16,29,19,20,30,17,22,21,23,26
"344",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,0,0,0,1,1,1,0,1,2,3,4,6,7,10,5,8,17,27,9,13,15,12,11,21,14,25,22,31,16,32,18,30,24,26,19,28,20,29,23
"346",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,10,30,11,13,12,15,31,14,32,26,21,29,16,24,28,22,17,25,27,23,20,19,18
"349",1,0,1,1,1,1,0,1,1,2,3,4,6,8,5,7,10,15,9,12,11,13,30,16,31,25,32,28,19,20,26,29,14,17,18,27,24,23,21,22
"350",0,1,1,0,0,0,0,0,1,2,4,6,3,5,9,8,7,10,32,11,13,12,15,31,17,14,16,24,20,30,23,18,21,25,27,26,29,19,28,22
"351",1,0,1,0,1,1,1,0,1,2,5,4,3,6,32,9,7,29,12,8,10,13,30,11,14,31,26,19,28,15,16,22,21,18,17,27,24,23,25,20
"352",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"353",1,0,0,0,0,0,0,0,1,2,3,5,4,6,10,8,9,7,11,12,31,13,14,18,32,17,24,15,29,27,30,26,28,22,16,25,20,19,21,23
"354",0,1,1,0,1,1,1,0,1,2,5,3,4,6,12,7,8,32,26,13,9,11,10,28,15,16,31,14,29,30,20,23,17,24,21,25,27,18,19,22
"355",0,1,0,1,0,0,0,0,1,2,3,4,7,5,9,6,8,10,11,31,13,32,25,29,22,23,12,15,14,24,30,27,28,16,26,19,21,17,18,20
"356",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8,15,10,9,11,13,14,25,12,19,32,24,16,17,18,26,27,20,31,21,29,30,28,22,23
"357",0,1,1,0,0,1,1,0,1,3,2,4,5,7,6,15,9,8,10,11,29,32,16,13,14,30,12,18,27,26,28,31,17,19,22,21,25,20,23,24
"358",0,1,1,1,0,1,0,1,1,2,3,5,4,9,6,8,7,10,32,12,30,11,13,22,31,15,25,23,19,16,14,29,21,27,28,26,18,17,20,24
"359",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",1,0,0,0,0,1,1,1,1,2,3,4,5,10,6,7,14,8,9,32,30,31,12,13,28,26,11,16,17,15,25,21,22,24,18,23,19,20,29,27
"361",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,11,12,28,14,29,32,30,31,15,13,21,27,17,16,24,26,20,19,22,18,25,23
"363",0,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8,9,15,32,10,11,31,14,12,30,29,23,20,17,13,28,27,16,19,25,26,18,21,22,24
"364",1,0,1,1,1,0,0,0,1,3,2,4,5,6,8,10,7,9,13,32,31,17,12,11,16,15,30,28,27,14,29,18,20,25,23,19,26,24,21,22
"365",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",0,0,1,1,0,0,1,1,1,2,3,4,5,6,9,8,7,10,14,13,21,26,29,18,11,15,12,32,30,31,20,16,19,17,22,24,28,23,25,27
"367",0,0,0,0,0,0,1,0,1,2,3,4,5,6,11,8,7,9,29,31,32,30,12,10,13,28,15,14,16,17,27,21,19,26,23,24,20,25,18,22
"368",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,0,1,1,0,1,1,0,1,2,3,5,4,6,13,8,7,9,32,30,29,10,31,12,11,18,20,28,14,24,22,15,19,16,17,23,27,25,26,21
"370",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,9,12,13,32,10,11,30,14,29,21,26,31,28,19,20,27,16,23,18,24,25,15,22,17
"372",1,0,0,1,1,0,1,1,1,2,3,4,8,7,6,5,9,10,11,15,13,31,32,20,14,12,28,16,26,17,25,18,21,30,19,23,22,29,24,27
"373",0,1,0,1,0,0,0,1,1,2,3,5,4,7,6,9,10,8,14,22,32,12,13,11,21,16,19,20,15,18,29,25,17,30,27,31,28,23,24,26
"374",1,0,1,0,1,0,0,0,1,2,3,4,7,9,12,5,6,13,10,8,18,11,32,15,17,31,14,30,21,25,16,24,29,27,20,28,22,19,23,26
"375",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,32,8,13,9,31,10,12,11,15,17,29,24,14,26,16,27,30,28,23,19,22,18,20,21,25
"376",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7,9,12,13,10,14,32,11,15,18,17,16,20,29,31,19,22,25,21,30,27,28,24,23,26
"377",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,9,10,32,14,13,12,11,15,29,16,30,31,17,19,28,25,27,22,21,18,26,20,24,23
"379",1,0,1,0,1,1,1,1,1,2,5,3,4,6,9,11,7,14,8,10,15,32,17,13,12,31,28,18,16,24,22,19,30,26,29,23,27,25,21,20
"380",0,0,1,1,1,1,1,1,1,2,3,7,6,4,5,9,8,11,10,12,31,16,15,22,13,19,29,27,26,14,32,25,20,28,17,30,21,23,24,18
"381",1,0,0,1,1,1,0,0,2,1,3,4,5,7,6,15,8,9,12,10,14,32,11,16,18,29,17,13,19,20,28,31,30,26,21,22,25,23,24,27
"382",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7,9,11,10,14,16,13,17,12,15,31,32,20,19,18,22,25,26,29,24,23,27,30,21,28
"383",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,12,8,9,10,14,15,11,13,17,32,31,19,18,16,28,22,20,27,30,25,26,21,29,24,23
"384",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,32,10,12,26,11,31,27,30,18,28,29,14,16,15,13,25,17,24,22,20,21,23,19
"385",0,1,0,1,0,1,1,1,1,3,2,4,9,5,14,6,7,8,10,13,11,12,30,15,29,28,31,32,20,19,17,21,16,18,26,27,22,24,25,23
"386",0,1,0,1,1,1,0,0,1,2,3,4,5,9,8,7,6,15,30,10,11,12,31,13,18,32,14,16,21,28,29,19,17,24,25,26,27,20,23,22
"387",0,0,1,1,1,0,0,1,1,2,6,3,4,7,5,10,9,29,8,12,32,31,27,24,25,11,30,14,19,21,13,22,28,26,15,16,23,18,20,17
"388",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"389",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,12,13,30,11,14,18,32,21,15,17,16,23,31,27,20,22,26,19,29,28,25,24
"390",0,0,0,0,1,1,1,1,1,2,5,4,3,7,6,8,9,19,13,14,31,11,12,32,10,30,22,15,18,16,20,17,25,29,27,24,28,23,21,26
"391",0,0,1,0,1,1,0,0,1,2,3,4,8,5,6,9,7,16,13,12,11,10,18,14,19,17,21,15,31,28,30,20,29,24,32,22,25,23,26,27
"392",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,9,7,32,10,16,12,11,15,13,26,27,31,14,24,30,17,21,18,29,28,22,23,19,20,25
"394",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,9,10,11,7,32,12,30,29,13,24,14,31,18,20,15,17,28,26,16,27,21,25,19,22,23
"395",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",0,1,0,1,0,1,1,1,1,2,3,4,5,6,9,7,8,10,15,13,16,11,12,20,14,22,31,19,18,28,24,27,17,23,32,29,30,21,26,25
"397",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7,9,11,10,12,13,14,24,32,17,15,19,31,29,20,21,30,16,22,18,26,27,28,23,25
"398",1,0,1,1,1,0,1,0,1,3,2,4,5,6,10,7,11,9,8,13,12,32,30,31,17,24,15,21,26,29,14,25,22,27,28,18,23,20,16,19
"399",1,0,1,1,0,0,0,0,1,3,2,4,5,9,7,11,8,6,13,10,14,12,16,15,31,32,19,17,28,18,30,26,29,23,25,20,22,24,21,27
"400",1,0,0,0,0,0,1,1,1,3,2,4,7,5,6,11,8,12,10,32,9,13,31,16,30,18,14,17,27,29,24,20,15,26,28,19,25,21,23,22
"401",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,9,32,8,10,11,13,31,12,20,14,15,27,28,30,23,18,29,21,19,16,25,17,22,24,26
"402",0,0,1,1,1,0,0,1,1,2,4,3,5,9,6,10,11,7,12,17,8,32,30,15,18,16,13,31,20,29,28,14,19,22,24,23,27,26,25,21
"403",0,1,0,0,1,1,0,1,1,2,3,7,4,5,6,8,10,11,12,9,31,18,14,15,16,13,17,32,19,23,20,29,25,30,27,26,28,21,24,22
"404",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,10,9,20,11,32,31,12,14,15,13,21,28,17,16,29,30,18,19,22,27,23,26,25,24
"405",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"406",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",0,1,0,0,1,0,1,1,1,4,2,3,5,7,6,11,10,12,9,8,31,13,32,26,29,30,14,28,15,19,24,16,23,17,25,18,21,27,22,20
"408",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,13,12,11,18,9,14,10,32,16,15,17,19,21,24,26,23,20,22,28,29,30,31,27,25
"409",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,11,8,32,14,13,15,12,10,16,31,20,26,19,30,18,29,25,17,24,28,27,22,23,21
"410",0,1,1,0,0,0,1,1,1,2,3,5,4,6,32,10,11,12,7,24,9,22,13,8,30,26,29,14,20,17,18,25,31,16,27,15,21,19,23,28
"411",1,0,0,1,1,0,0,0,2,1,3,4,5,6,8,9,7,16,32,10,29,31,11,15,30,24,17,12,13,28,27,14,20,25,19,18,26,21,23,22
"412",0,0,1,1,0,1,0,1,1,2,3,4,5,6,10,7,8,9,12,11,14,18,22,13,32,16,15,31,17,30,28,20,29,21,27,23,19,26,24,25
"413",0,1,1,0,1,1,0,0,2,1,3,6,5,4,8,7,9,10,11,13,12,15,32,14,16,19,31,18,20,17,28,22,29,25,21,26,30,23,27,24
"414",1,0,1,0,0,1,0,0,1,2,3,4,7,5,8,6,12,9,10,29,14,15,13,21,16,11,28,23,32,17,18,30,20,22,31,19,26,24,25,27
"415",0,0,1,1,1,1,1,1,1,2,3,4,5,6,20,10,7,8,12,32,9,11,31,16,13,15,30,17,14,29,23,18,25,19,28,26,21,24,22,27
"416",1,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6,32,12,9,10,11,31,28,14,25,29,23,13,16,20,30,15,24,27,26,21,18,22,17,19
"417",1,0,1,1,0,0,1,0,1,2,4,3,6,15,5,32,8,13,12,7,11,9,14,10,16,30,18,31,29,20,17,26,19,24,21,25,27,23,28,22
"418",0,0,0,1,1,0,0,1,1,2,4,3,6,5,8,7,9,13,10,17,32,11,12,30,20,15,14,16,18,28,26,19,24,27,31,29,25,22,23,21
"419",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,25,12,10,21,11,32,17,15,13,16,31,14,18,28,27,29,20,19,22,23,26,24,30
"420",0,1,0,1,1,0,0,1,1,2,4,3,7,5,14,6,8,10,11,9,30,31,17,12,32,13,29,16,15,21,19,20,18,28,22,27,26,23,25,24
"421",0,0,0,0,1,1,1,1,1,2,3,7,4,5,6,10,8,9,11,16,12,29,32,31,15,17,26,14,13,27,18,30,25,22,28,19,20,21,23,24
"422",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"423",0,0,1,0,0,1,1,1,1,2,3,4,6,8,5,9,10,7,28,11,32,12,30,29,31,15,14,13,18,27,26,24,16,17,22,25,23,20,19,21
"424",0,0,0,1,0,0,1,0,1,3,2,4,5,6,9,7,8,11,10,15,31,14,32,16,19,17,18,12,13,29,30,20,27,24,22,26,23,21,25,28
"425",0,0,1,1,0,1,0,0,1,2,3,5,4,8,6,7,9,10,11,12,26,32,14,13,16,31,27,17,19,15,18,23,29,21,22,20,24,25,30,28
"426",0,1,1,1,0,0,0,1,1,3,2,4,5,8,6,9,7,11,10,12,29,26,32,13,18,14,31,15,25,17,28,16,21,27,19,30,20,24,23,22
"427",0,1,0,1,0,0,0,0,3,2,1,4,7,5,9,6,8,15,11,23,10,13,31,14,12,16,19,30,17,32,27,18,20,29,26,25,21,22,24,28
"428",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"429",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,0,0,0,1,0,0,1,1,2,3,5,4,11,6,16,7,8,10,15,9,18,14,26,32,12,31,13,19,30,17,29,27,24,20,23,25,22,28,21
"432",0,1,1,1,0,0,1,0,1,2,3,5,6,8,4,7,9,32,11,10,12,16,14,29,13,25,15,30,31,18,22,17,26,28,19,21,23,20,27,24
"433",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"434",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8,12,9,11,10,32,20,15,16,13,14,28,30,31,19,27,18,17,25,29,21,26,23,24,22
"436",0,1,1,1,0,0,0,1,1,2,3,4,7,6,5,8,9,11,10,12,32,13,18,31,15,14,25,20,17,21,24,16,27,28,19,29,30,23,26,22
"437",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"438",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,9,11,10,32,12,14,13,19,15,31,16,18,23,21,20,29,17,25,27,30,22,24,28,26
"439",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"440",0,0,1,1,1,1,1,0,1,2,3,6,4,5,28,7,8,9,30,10,31,32,27,29,16,13,18,12,11,14,20,15,25,26,24,17,21,22,19,23
"441",0,1,0,1,0,1,0,1,1,2,5,3,4,7,11,6,9,10,12,13,8,30,15,14,32,17,31,18,16,19,29,20,27,23,22,28,26,21,25,24
"442",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7,10,11,9,25,14,32,13,20,17,12,15,18,21,16,27,31,29,30,19,22,23,28,24,26
"443",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",1,0,0,1,0,0,0,0,1,2,5,4,3,7,6,11,8,10,9,14,24,12,13,32,31,28,29,30,16,20,26,15,22,18,17,25,27,19,21,23
"445",0,1,1,1,1,0,0,0,1,2,3,6,4,7,5,28,9,8,12,32,15,10,11,30,31,13,29,14,19,17,26,16,25,24,20,22,27,23,18,21
"446",0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,9,11,15,8,10,16,32,13,12,30,14,31,17,21,20,28,23,18,29,19,25,26,22,24,27
"447",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,14,9,10,8,31,32,29,11,30,15,21,23,28,13,25,16,12,26,24,18,27,22,17,19,20
"448",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"449",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,9,7,10,13,29,11,31,15,12,32,28,17,18,30,22,14,24,26,25,27,16,23,20,21,19
"450",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,10,8,9,15,32,13,11,17,30,29,14,16,12,28,31,19,22,18,26,27,20,23,24,21,25
"451",0,1,1,0,0,1,0,1,1,2,3,4,8,5,10,7,6,9,30,22,16,11,13,28,12,14,17,19,25,23,32,15,31,29,24,26,18,27,21,20
"452",1,0,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,11,14,12,16,15,18,20,13,32,31,21,17,24,19,27,23,28,29,30,22,25,26
"453",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8,10,9,11,28,16,12,15,14,17,32,13,30,31,26,22,29,18,20,19,23,25,27,21,24
"454",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"455",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",0,0,0,1,1,1,0,0,1,2,3,4,17,5,8,6,7,9,10,14,12,11,21,30,27,13,15,32,16,22,31,18,19,29,20,24,26,25,23,28
"457",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",1,0,1,1,1,0,1,1,2,1,3,5,6,4,8,7,9,29,11,12,10,32,18,16,13,14,15,22,21,31,20,19,17,30,26,27,28,23,24,25
"459",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8,9,15,32,30,12,10,13,31,11,16,14,28,17,27,18,26,29,23,19,20,21,24,22,25
"460",0,0,0,1,0,0,0,0,1,2,3,7,4,8,5,9,6,12,32,10,15,11,13,14,31,25,18,20,16,17,24,19,28,30,27,29,26,23,21,22
"461",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,9,11,7,32,12,10,14,13,31,24,17,19,16,15,20,18,30,27,29,28,21,26,23,22,25
"464",1,0,1,0,1,1,0,0,2,1,3,4,7,5,8,6,9,10,24,14,11,32,29,30,13,12,16,15,18,31,26,17,27,28,21,20,22,25,23,19
"465",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,9,8,30,14,21,18,15,12,32,13,10,31,11,16,17,20,19,28,25,26,23,27,29,22,24
"466",0,0,0,1,0,1,1,1,1,3,4,2,5,6,7,8,11,9,10,12,15,32,17,26,29,30,13,14,16,28,31,27,24,20,18,19,22,21,25,23
"467",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8,9,11,14,10,13,16,12,15,27,32,19,18,31,28,30,20,24,29,17,23,26,21,22,25
"469",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8,9,10,11,32,31,30,13,12,26,29,28,27,22,19,14,17,25,15,16,18,20,23,21,24
"471",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"473",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,9,32,8,10,11,12,25,31,20,30,24,23,16,28,13,18,29,17,27,22,15,19,14,21,26
"475",0,0,0,0,1,0,1,1,1,2,3,4,5,6,13,7,11,9,12,10,17,32,8,15,29,22,16,31,14,18,24,27,30,19,21,20,25,28,26,23
"476",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"477",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"478",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,9,10,12,31,30,32,11,13,17,14,15,16,29,22,18,20,27,24,25,19,26,28,23,21
"479",1,0,0,1,1,1,1,1,1,3,2,4,5,7,8,10,6,9,11,14,13,32,29,31,15,12,21,30,28,22,19,27,16,26,17,18,23,25,20,24
"480",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6,9,11,10,15,12,30,13,31,14,32,16,20,29,17,18,24,19,27,28,22,21,25,26,23
"481",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",0,1,1,0,0,1,1,1,1,3,2,4,5,6,15,7,8,9,10,11,12,13,31,14,20,32,29,28,24,19,16,21,30,17,18,27,22,23,25,26
"483",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7,11,9,10,13,15,12,16,17,14,18,20,24,28,31,30,25,27,32,29,23,22,19,21,26
"484",1,0,1,1,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,14,32,13,12,15,31,16,20,28,24,29,27,18,30,21,25,17,26,23,22,19
"485",0,1,0,0,0,0,1,1,1,2,5,3,4,6,11,7,8,31,10,9,32,14,18,26,27,19,12,23,28,13,15,17,16,30,20,29,25,22,21,24
"486",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",1,0,1,0,1,0,0,1,2,1,3,5,4,8,6,7,9,11,12,10,13,14,15,25,31,32,21,24,18,16,20,30,28,17,29,26,19,27,22,23
"488",0,1,1,0,0,1,1,1,1,3,2,4,5,8,7,10,6,11,9,13,12,26,15,29,30,32,14,25,23,17,31,16,18,27,28,19,22,20,21,24
"489",0,1,0,0,0,1,1,0,1,2,3,4,5,6,9,7,8,10,32,11,28,12,13,15,31,16,14,19,29,17,21,24,30,20,18,27,23,22,25,26
"490",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,11,13,12,10,16,28,31,15,26,30,29,32,27,24,25,14,21,18,17,19,23,20,22
"491",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8,13,9,12,10,11,28,14,16,17,18,22,20,15,25,32,30,21,19,31,24,23,27,29,26
"492",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8,30,10,11,9,12,13,18,17,32,31,15,14,16,19,21,20,29,22,24,26,23,28,25,27
"494",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,9,8,32,10,11,15,23,14,30,31,13,12,28,29,22,18,27,16,17,21,20,25,26,19,24
"495",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",1,0,1,0,1,0,1,1,2,1,3,5,8,4,6,7,9,10,13,14,12,11,24,15,32,17,29,18,16,25,20,22,31,30,27,19,28,26,21,23
"497",1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,9,8,30,10,11,32,27,29,15,31,28,21,12,22,13,19,16,26,18,24,20,14,25,17,23
