"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,0,0,1,0,1,1,2,3,5,4,30,7,6,8,9,10,12,28,31,32,13,11,14,15,27,18,19,20,16,29,25,21,26,17,24,22,23
"333",0,0,1,1,0,0,0,1,1,2,3,4,6,5,9,7,12,8,11,10,16,30,32,31,25,14,19,13,15,26,29,17,18,28,27,23,21,24,22,20
"334",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8,11,9,10,13,15,12,32,17,16,14,21,31,22,18,20,27,19,30,28,25,26,23,29,24
"336",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,10,9,8,11,12,28,14,32,27,25,31,30,29,13,24,26,21,15,17,18,16,19,23,22,20
"337",0,1,1,0,0,0,0,1,1,4,2,3,5,7,6,8,11,9,13,10,31,16,15,12,17,14,32,30,18,21,24,29,25,20,27,22,19,23,26,28
"338",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,10,14,11,31,12,15,16,26,13,30,32,18,28,22,17,27,29,23,20,19,25,24,21
"340",0,0,0,0,0,0,0,0,1,3,2,4,10,5,7,8,11,6,9,16,32,30,28,12,13,14,25,31,15,18,29,24,17,20,19,22,26,27,23,21
"341",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"342",0,1,0,0,0,1,0,0,1,3,2,4,5,7,6,10,9,8,32,20,12,11,27,13,30,28,29,31,26,25,24,15,18,23,21,14,22,19,16,17
"343",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,8,12,13,21,11,14,32,17,18,16,22,25,15,29,28,19,24,20,27,23,30,31,26
"344",0,0,1,1,0,0,1,0,2,1,3,4,8,5,6,7,11,14,9,10,13,12,32,21,15,31,20,16,28,30,29,19,17,22,18,23,25,27,26,24
"345",0,1,1,0,0,1,1,0,1,3,2,4,5,6,32,7,10,8,11,31,9,24,12,13,19,30,29,23,28,27,14,25,15,17,16,18,20,21,22,26
"346",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7,12,13,31,9,11,29,10,14,18,15,28,17,32,30,20,16,21,27,23,24,22,26,25,19
"347",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",0,1,0,1,0,1,0,1,1,2,4,3,5,6,10,7,8,9,12,20,16,15,18,13,31,11,14,26,32,27,30,19,22,21,29,17,25,24,23,28
"349",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7,32,9,12,11,10,16,18,13,31,14,30,20,24,15,17,19,28,22,29,21,25,26,23,27
"350",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,9,7,32,31,10,21,13,29,11,12,15,19,14,30,16,22,18,23,28,24,17,20,27,25,26
"351",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",0,1,0,1,1,1,0,0,1,2,3,6,4,5,8,7,10,9,29,31,11,15,32,12,18,21,16,22,13,28,14,20,17,19,27,30,25,26,24,23
"353",1,0,1,0,1,1,1,1,1,2,3,4,5,9,6,7,8,10,31,12,23,11,18,30,13,14,15,32,28,29,25,17,16,26,27,19,20,21,24,22
"354",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8,10,9,12,11,30,16,15,19,13,32,14,29,26,17,31,28,27,20,24,18,25,22,21,23
"355",0,0,0,1,1,0,0,1,1,3,2,5,4,10,7,6,11,8,9,32,31,12,30,28,14,23,29,15,20,13,18,16,17,27,22,25,24,21,26,19
"356",1,0,1,0,0,0,1,0,1,2,4,3,5,8,7,31,9,6,11,12,15,10,17,18,29,30,14,32,13,24,25,23,21,16,28,20,26,27,22,19
"357",1,0,0,0,0,0,1,1,1,3,2,4,6,5,12,8,9,7,24,10,32,23,31,11,13,22,30,15,26,28,25,17,27,21,19,14,16,29,18,20
"358",0,0,0,0,0,0,1,1,1,4,2,3,5,32,8,6,28,30,31,10,7,29,9,13,15,14,12,17,27,11,16,22,18,24,26,25,21,20,19,23
"359",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,10,27,15,13,32,31,12,14,11,20,29,30,21,17,16,19,22,18,28,26,25,23,24
"360",0,0,0,1,0,0,1,1,1,2,3,4,5,12,11,6,7,13,8,9,10,32,14,21,31,16,18,17,15,26,28,27,29,30,25,20,19,23,22,24
"361",1,0,1,1,1,0,0,1,2,1,3,5,4,7,8,6,10,25,15,9,11,12,30,32,13,14,29,21,31,28,17,18,16,24,23,19,27,22,26,20
"362",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8,10,9,26,22,13,12,11,31,29,32,15,17,14,20,30,19,16,24,23,21,28,18,27,25
"363",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",1,0,0,1,1,0,0,1,2,1,3,4,5,6,9,10,7,8,12,11,13,15,32,18,24,25,26,14,31,29,16,20,30,28,27,17,19,22,21,23
"365",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8,13,11,9,10,32,30,15,12,14,31,16,23,28,19,29,25,24,17,27,21,18,20,26,22
"366",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8,9,11,10,30,31,32,13,12,19,14,29,21,15,27,16,28,24,18,20,17,23,26,22,25
"367",0,1,1,0,1,1,0,0,1,2,4,3,6,12,5,7,29,27,32,8,23,11,9,31,14,16,10,13,20,30,28,17,25,15,26,21,24,18,19,22
"368",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7,11,31,10,9,14,24,13,22,12,15,30,32,16,28,21,27,29,26,23,19,18,20,17,25
"370",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"371",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,12,11,15,18,17,13,16,14,23,32,20,28,19,30,21,31,24,26,27,22,29,25
"372",0,0,0,0,0,0,1,1,1,2,3,4,13,5,6,8,7,21,9,29,12,32,31,28,26,11,20,14,16,10,17,15,22,18,30,19,25,27,24,23
"373",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,11,9,8,32,10,31,12,14,20,30,29,28,16,13,15,18,19,24,23,21,25,22,17,26,27
"374",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"375",0,1,0,1,1,1,1,1,2,1,3,4,6,5,10,11,9,7,8,12,32,15,13,16,29,30,27,14,31,24,18,28,17,25,22,26,23,19,21,20
"376",1,0,0,1,0,1,0,1,1,2,3,4,6,5,11,8,14,7,9,12,10,13,32,17,31,19,20,21,16,30,15,28,22,18,27,23,26,25,24,29
"377",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"378",1,0,0,0,1,1,0,0,1,2,3,4,7,8,5,6,9,11,32,10,14,12,13,15,31,16,20,17,19,23,21,22,27,18,30,29,25,24,26,28
"379",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"380",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"381",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8,10,12,9,32,29,11,15,13,14,31,30,16,17,19,21,23,18,26,24,20,22,28,27,25
"382",1,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8,9,11,10,13,12,14,15,20,21,16,23,17,18,25,32,29,31,19,22,26,24,30,28,27
"383",0,0,1,1,0,1,1,0,1,2,4,5,3,7,8,6,9,32,11,10,13,14,15,25,17,12,16,30,31,18,19,29,20,21,28,27,26,22,23,24
"384",1,0,0,0,0,0,0,0,1,2,5,3,4,7,6,9,8,11,13,10,12,21,14,31,15,32,16,30,27,22,17,18,19,26,28,25,23,24,20,29
"385",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,0,0,1,0,1,0,1,1,2,4,6,3,5,7,8,9,14,12,11,10,16,24,15,17,13,18,30,31,32,21,22,19,29,20,23,27,26,28,25
"387",1,0,0,0,1,1,0,0,1,2,3,5,6,4,8,7,10,9,11,15,13,16,17,12,20,18,21,14,31,19,22,32,23,30,28,29,25,26,24,27
"388",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,9,8,31,10,13,12,30,11,14,16,15,17,20,18,32,29,21,25,19,22,26,27,28,24,23
"389",0,1,0,0,0,1,1,1,1,2,3,4,10,7,5,6,8,13,31,9,15,12,23,16,28,11,20,17,27,29,14,32,18,30,19,22,21,26,25,24
"390",0,0,0,0,0,1,0,1,1,2,3,4,5,7,11,8,6,32,10,12,9,29,14,18,31,13,30,15,27,28,25,21,26,17,16,22,20,23,24,19
"391",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"392",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"394",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,10,11,8,31,12,9,13,14,32,18,16,15,19,30,26,20,17,21,27,29,25,28,22,24,23
"395",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"396",0,1,1,0,1,0,1,1,1,3,2,4,6,5,8,11,12,7,14,32,9,10,13,16,19,30,15,25,21,18,29,31,17,27,28,26,20,22,23,24
"397",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,9,32,30,8,29,31,10,27,28,11,13,12,14,15,17,24,25,16,26,19,23,22,18,21,20
"399",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"400",0,1,0,0,1,0,0,0,1,3,2,4,5,6,8,7,10,9,30,11,32,12,17,31,26,13,28,14,16,23,21,18,15,27,29,22,24,19,20,25
"401",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"402",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,32,10,13,31,30,11,14,12,18,19,15,20,16,21,29,17,24,28,23,27,25,22,26
"403",0,1,0,1,0,1,1,1,2,1,3,4,7,5,6,8,12,10,9,21,32,15,31,11,14,13,28,16,30,18,29,20,23,22,27,17,25,26,19,24
"404",1,0,1,0,0,1,1,0,1,3,2,5,4,10,7,6,9,8,11,13,15,14,12,32,16,20,19,21,17,31,27,18,23,25,26,24,22,28,29,30
"405",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,10,15,32,11,31,14,13,30,12,26,16,17,29,21,18,28,25,20,27,19,22,24,23
"406",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8,10,9,11,16,12,15,14,23,32,13,22,18,20,17,21,29,31,30,19,24,28,27,25,26
"408",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6,31,10,9,32,11,29,12,13,30,16,28,25,14,27,18,17,26,15,19,24,21,20,22,23
"409",0,1,1,1,0,1,0,0,2,1,3,5,4,7,8,6,9,10,13,11,15,16,12,32,29,30,31,22,14,17,28,24,18,21,19,26,27,23,20,25
"410",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,13,8,10,9,18,12,11,32,29,27,31,30,14,26,15,16,28,23,17,25,24,21,22,20,19
"411",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7,10,28,9,30,32,11,13,29,12,31,14,21,24,18,25,26,22,27,20,15,23,16,17,19
"412",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,1,0,0,0,1,1,1,1,2,3,4,7,5,12,8,9,6,13,32,10,11,14,17,16,22,29,18,15,19,21,24,27,23,20,30,31,26,28,25
"414",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,10,7,13,9,11,16,12,15,14,26,17,31,32,21,30,18,23,20,29,22,27,19,24,28,25
"415",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,14,32,29,10,31,12,11,9,16,30,28,13,17,18,15,27,19,24,20,25,23,22,26,21
"416",0,0,0,0,1,1,1,1,1,2,3,6,5,11,4,8,7,10,12,9,30,29,32,31,13,25,22,28,15,27,14,18,26,16,17,23,21,19,24,20
"417",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,9,8,14,11,31,10,32,15,12,13,28,29,18,30,25,16,26,19,22,17,27,21,20,24,23
"418",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7,9,15,10,16,14,12,11,31,20,32,13,18,19,17,28,29,22,27,30,25,26,21,23,24
"419",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,9,14,32,10,12,16,11,17,13,24,26,31,15,30,27,29,21,18,23,19,25,28,22,20
"420",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"421",0,0,1,0,0,0,0,0,2,1,3,4,5,6,7,8,32,11,10,29,12,9,31,28,15,30,18,24,14,16,13,22,27,25,17,21,23,26,20,19
"422",0,0,0,1,0,0,0,0,1,2,4,3,5,6,10,14,7,12,8,16,11,17,9,32,29,15,13,18,26,31,23,27,21,30,28,20,19,25,24,22
"423",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,9,32,10,14,11,15,12,26,29,13,31,23,17,30,16,27,22,28,19,20,18,21,25,24
"424",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8,9,12,15,13,17,32,11,10,31,18,14,16,28,19,24,27,25,30,20,29,23,26,22,21
"425",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,32,7,9,11,10,14,12,15,18,16,31,21,24,13,30,17,23,20,26,25,27,28,19,22,29
"426",0,1,0,0,1,0,0,1,1,3,2,4,5,9,13,6,8,7,11,12,32,10,31,29,17,15,14,30,28,16,27,19,18,25,24,26,20,22,23,21
"427",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"428",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,12,13,8,10,11,15,14,16,29,31,30,32,23,26,27,25,21,17,18,28,19,24,22,20
"429",0,1,0,1,0,0,1,0,2,1,4,3,5,6,7,10,14,8,13,11,9,12,23,15,17,16,32,19,30,24,28,22,18,21,31,29,20,26,27,25
"430",0,0,1,0,1,0,0,0,1,2,3,4,5,6,9,7,8,13,11,17,10,12,15,31,28,21,32,18,16,14,25,30,27,26,29,19,20,22,23,24
"431",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7,31,11,9,12,10,21,14,32,13,19,15,18,20,17,16,25,28,30,24,22,26,27,23,29
"432",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,9,8,23,11,12,32,10,19,13,17,14,30,15,18,24,22,16,31,29,20,28,25,26,21,27
"433",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,9,11,8,12,13,10,14,32,15,17,22,16,24,31,20,18,19,28,30,23,21,27,29,25,26
"434",0,1,0,0,1,0,0,0,1,2,4,3,6,7,5,8,32,9,10,13,11,14,31,18,12,15,16,17,30,21,27,24,20,19,22,29,26,28,25,23
"435",0,1,0,0,1,1,1,0,1,2,3,5,4,8,6,7,31,11,9,32,10,12,30,13,27,20,24,29,28,17,19,14,15,18,21,22,26,16,23,25
"436",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,9,13,8,10,11,14,30,25,32,12,16,28,19,18,15,17,31,29,27,26,21,24,22,20,23
"437",0,1,1,1,1,0,1,1,2,1,3,4,5,9,6,7,8,10,11,13,32,12,28,14,15,16,31,25,30,29,17,27,18,26,24,23,19,21,20,22
"438",1,0,0,0,0,1,0,0,1,2,3,4,7,6,5,10,8,9,11,18,12,13,32,15,31,14,16,17,19,25,29,27,30,20,23,28,22,24,21,26
"439",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"440",0,1,1,1,1,1,1,1,1,2,3,4,6,5,19,8,32,7,30,9,22,29,31,28,10,12,14,11,25,27,21,13,17,16,15,23,20,26,18,24
"441",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,9,8,30,14,20,17,11,10,16,13,32,12,31,29,15,19,24,22,18,21,27,23,28,25,26
"442",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"443",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,12,27,26,29,15,11,32,31,16,30,20,13,28,23,14,18,21,25,19,22,24,17
"444",0,1,1,0,1,1,0,0,1,2,3,4,6,5,32,7,8,13,15,14,16,10,31,9,12,18,17,11,29,19,30,26,20,28,25,23,21,27,22,24
"445",0,0,0,1,0,0,0,0,1,3,2,4,6,7,5,32,10,8,29,31,9,11,15,18,12,13,14,16,30,28,27,25,24,21,19,23,20,17,26,22
"446",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,9,8,13,15,11,10,12,32,26,16,31,14,28,30,29,17,27,18,25,19,24,22,21,20,23
"447",0,1,0,1,0,0,1,0,1,2,4,5,3,6,7,8,10,9,18,11,12,13,14,17,15,32,27,25,20,16,29,23,22,19,31,21,30,26,24,28
"448",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"449",1,0,1,0,1,0,1,0,1,2,3,4,5,13,7,6,8,11,10,9,21,15,32,14,12,31,25,16,30,29,19,24,27,17,20,22,18,26,28,23
"450",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",0,0,1,0,1,0,0,0,1,2,3,4,7,5,8,6,9,10,11,32,12,13,30,15,16,29,31,23,14,19,28,20,27,17,21,18,25,22,26,24
"453",0,0,1,1,1,0,1,0,1,2,3,4,5,6,10,11,7,9,8,12,32,13,18,14,19,17,16,20,31,21,26,30,29,24,27,22,15,25,23,28
"454",0,1,0,0,1,1,0,1,1,2,4,6,3,5,7,11,9,8,10,12,24,32,17,18,14,13,31,22,30,29,28,15,21,16,26,19,27,25,20,23
"455",0,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,11,8,10,14,12,32,13,16,17,30,27,31,15,19,25,23,29,18,26,28,24,20,21,22
"456",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,10,32,11,8,9,12,15,22,25,31,16,17,29,14,27,30,13,28,26,20,24,18,21,19,23
"457",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",0,1,0,1,1,1,1,1,1,2,3,4,5,10,6,12,8,11,7,9,15,13,16,32,29,31,30,23,28,27,14,18,26,20,19,22,17,25,24,21
"459",1,0,0,1,0,1,0,1,3,2,1,4,5,6,7,8,9,11,12,10,15,13,17,19,14,32,16,31,18,25,29,30,28,20,26,27,23,21,22,24
"460",1,0,0,0,0,1,0,0,1,2,3,4,5,12,7,8,6,9,14,11,10,13,16,31,32,17,15,30,29,19,25,18,22,26,27,20,28,21,24,23
"461",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"462",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,10,9,31,32,12,11,19,15,14,13,29,16,17,22,18,21,30,26,25,20,23,28,24,27
"463",1,0,1,1,0,0,0,1,1,2,3,5,4,8,6,11,7,9,10,13,14,12,32,23,15,22,28,31,17,29,26,30,27,16,24,18,25,20,21,19
"464",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,10,14,8,9,12,32,11,15,13,30,31,17,23,16,19,20,27,29,18,26,28,21,24,25,22
"465",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"467",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,32,8,29,9,10,13,12,14,30,11,15,31,27,25,24,21,28,26,20,16,23,18,19,17,22
"468",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"469",1,0,0,0,1,0,1,1,1,2,3,5,6,4,8,9,7,10,13,14,11,19,17,21,15,12,20,16,31,32,23,18,24,29,28,26,27,30,25,22
"470",1,0,0,0,0,1,0,0,1,2,3,4,6,5,11,8,7,10,9,12,31,32,15,25,13,30,14,29,28,17,19,22,16,24,23,20,27,18,21,26
"471",0,1,0,0,0,1,1,1,1,2,3,4,5,8,10,6,9,7,32,30,17,11,29,31,12,27,18,28,13,23,14,15,22,20,16,19,21,26,24,25
"472",1,0,0,1,0,0,1,1,1,2,4,3,7,6,5,13,9,10,11,32,8,31,14,17,12,20,23,15,16,30,29,19,26,28,21,18,27,22,24,25
"473",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,0,0,1,1,1,1,0,1,2,3,6,4,5,8,7,9,31,10,12,11,16,13,18,32,15,30,14,17,29,24,27,25,19,26,28,22,21,23,20
"476",1,0,1,0,1,1,0,0,1,3,2,4,6,5,10,7,11,8,9,29,12,14,13,32,15,16,18,31,17,19,30,24,20,26,27,21,22,28,25,23
"477",0,1,0,1,1,0,0,1,1,2,5,3,4,6,7,10,11,8,9,13,12,15,14,32,31,20,30,18,21,19,28,17,16,22,23,25,26,24,29,27
"478",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"479",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,30,9,32,14,8,28,11,10,31,13,16,12,18,29,15,26,19,21,17,24,22,20,23,27,25
"480",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,31,9,15,32,10,11,12,25,30,16,13,14,17,26,18,29,28,23,21,27,24,19,22,20
"481",0,0,0,1,0,1,1,0,1,2,3,4,5,6,9,31,8,10,7,11,12,26,32,25,13,28,29,16,14,27,21,30,18,20,15,19,17,22,24,23
"482",1,0,0,1,1,0,1,0,1,2,4,3,5,8,7,9,6,28,29,26,32,15,10,31,13,16,11,14,12,30,22,19,18,17,27,21,24,20,25,23
"483",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,10,8,9,11,16,32,12,19,31,13,14,29,18,17,30,15,27,21,24,20,26,22,28,23,25
"485",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"486",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,10,9,12,23,30,11,15,32,14,31,13,16,29,27,18,26,25,28,19,24,22,17,20,21
"487",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",0,1,1,1,0,1,1,1,1,3,2,4,5,7,6,9,8,10,13,31,30,11,14,12,32,21,18,27,16,20,15,29,25,28,26,24,22,17,23,19
"489",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,31,32,11,29,10,16,24,15,27,12,13,20,22,30,18,28,14,17,21,19,25,26,23
"490",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,9,8,15,12,11,32,31,10,29,13,19,30,28,14,23,26,25,16,20,27,17,24,18,21,22
"491",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,15,10,12,11,18,27,16,14,21,13,20,17,19,23,25,31,22,28,24,26,29,32,30
"492",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",1,0,1,1,1,0,1,0,2,1,3,4,6,5,8,7,10,9,11,25,13,32,14,12,15,16,27,29,30,28,31,18,24,26,17,19,20,21,22,23
"494",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,12,10,9,11,13,16,32,14,15,31,28,17,24,30,26,19,29,25,21,18,27,20,22,23
"495",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"496",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,10,9,15,11,18,13,12,14,17,20,16,30,23,32,26,19,21,24,31,27,22,28,29,25
"497",1,0,0,1,1,1,0,0,2,1,3,4,8,9,5,6,7,32,10,14,12,11,17,27,13,30,31,16,15,20,25,18,28,26,22,24,23,19,29,21
