"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,0,1,0,0,1,1,0,1,2,4,5,3,6,7,10,11,8,9,13,12,14,32,29,31,22,20,25,15,21,28,17,16,30,19,24,27,18,23,26
"333",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,10,11,8,13,17,9,14,32,16,19,21,12,31,26,28,15,18,30,22,24,29,27,23,25,20
"334",0,0,0,1,1,0,1,1,2,1,4,5,3,6,9,26,7,8,10,11,12,13,15,16,14,17,32,28,25,27,29,21,23,30,18,19,31,24,20,22
"335",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8,11,14,9,31,10,15,32,13,16,12,21,24,28,29,19,30,27,23,25,17,18,20,26,22
"336",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"337",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8,9,12,10,13,14,11,23,15,18,16,22,17,32,21,20,19,24,25,30,26,31,29,28,27
"338",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,1,1,1,1,1,0,0,2,1,3,4,5,7,6,8,9,17,10,24,11,12,13,14,31,32,15,29,16,28,27,30,18,19,26,21,23,22,20,25
"340",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"341",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"342",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"344",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,9,30,32,10,8,31,11,16,29,12,20,13,28,14,21,27,18,17,22,26,19,25,15,24,23
"346",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,16,9,12,11,10,19,13,14,18,29,17,15,31,32,30,25,21,20,26,22,28,24,23,27
"347",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,9,10,11,12,14,15,18,13,30,19,16,17,28,32,24,20,31,22,29,21,27,23,26,25
"348",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,8,17,13,32,10,12,14,20,11,19,31,15,16,22,18,21,25,26,23,29,24,30,28,27
"349",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"350",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,9,8,10,24,11,32,14,12,13,18,19,27,16,30,15,31,28,17,29,21,25,26,22,23,20
"351",0,0,0,1,1,1,1,1,1,2,6,3,4,5,8,9,12,7,10,13,14,11,16,30,19,17,20,15,32,21,18,26,22,31,23,24,27,29,25,28
"352",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,10,8,30,9,14,11,19,15,17,12,32,31,16,29,13,22,23,26,27,24,18,28,21,20,25
"353",0,1,1,0,0,0,1,1,1,2,4,3,5,9,8,6,7,10,12,11,14,13,31,32,16,28,26,30,17,29,21,15,19,27,22,23,25,20,18,24
"354",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,10,31,11,13,32,12,15,30,26,16,14,29,19,24,21,28,18,22,27,17,25,20,23
"355",0,1,0,1,1,0,0,0,1,2,3,5,6,4,7,9,8,10,12,11,13,16,14,26,32,19,18,30,31,29,17,22,15,27,28,24,23,20,21,25
"356",0,1,1,1,0,1,1,1,1,2,3,4,5,11,7,6,8,9,10,12,32,14,19,20,31,13,30,27,28,29,18,15,16,17,22,24,23,25,21,26
"357",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",0,0,0,1,0,1,1,1,1,2,4,3,6,5,8,7,9,10,11,12,14,13,32,24,15,16,23,21,19,17,18,26,28,29,31,30,20,22,25,27
"359",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",0,1,1,1,1,0,1,0,1,2,3,4,6,5,9,7,13,12,8,14,11,19,10,15,31,32,16,29,18,30,26,17,27,22,24,23,21,20,25,28
"361",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",0,1,1,0,1,1,1,0,1,2,3,4,5,9,6,7,8,32,31,28,29,16,10,11,25,12,30,13,15,26,17,19,27,14,22,18,23,24,20,21
"363",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,9,11,12,8,10,13,14,30,17,16,15,18,24,31,19,32,27,25,28,20,26,23,22,29,21
"364",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,31,14,9,12,26,10,11,15,30,13,32,16,28,20,21,25,27,24,29,17,19,22,18,23
"365",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"366",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"367",0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,8,11,10,9,16,32,13,15,12,31,29,18,17,25,14,28,23,27,26,30,22,19,20,24,21
"368",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,10,31,13,11,14,29,15,21,12,19,16,17,18,27,20,26,32,30,28,24,25,23,22
"369",0,1,0,1,1,1,1,1,1,2,3,4,5,6,11,7,8,9,13,32,10,12,31,17,14,15,30,29,16,28,26,23,18,19,20,25,27,22,21,24
"370",0,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8,10,9,32,12,16,11,13,14,17,15,18,24,28,19,31,23,26,30,29,25,21,27,20,22
"371",1,0,0,0,0,0,1,1,1,2,3,4,6,5,12,10,9,7,8,11,32,26,15,13,22,31,14,16,20,27,17,18,30,28,21,23,19,29,24,25
"372",1,0,1,0,0,1,1,1,1,2,3,4,7,8,5,20,6,10,9,12,11,14,32,15,21,16,13,31,17,29,28,18,30,27,26,19,22,25,24,23
"373",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,16,11,9,17,13,32,14,31,15,12,26,19,28,29,30,18,21,24,27,23,22,20,25
"374",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"375",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"376",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8,9,11,10,12,29,15,16,31,13,30,24,18,32,14,20,17,26,22,25,23,28,27,19,21
"377",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,13,8,28,9,29,16,32,30,10,12,11,31,14,27,15,25,19,26,18,21,22,20,17,23,24
"378",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"379",1,0,0,0,1,0,0,0,1,2,3,4,5,10,8,7,9,6,31,21,11,14,30,32,20,12,26,25,28,16,13,15,22,19,18,17,27,24,29,23
"380",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8,9,13,10,12,11,17,30,14,32,28,16,21,15,20,31,24,29,18,26,27,19,23,22,25
"381",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,9,8,11,12,10,13,32,16,15,31,14,19,18,17,24,21,30,25,29,23,20,27,22,26,28
"382",0,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7,9,10,13,29,32,11,31,30,12,15,27,16,25,26,14,17,20,28,18,24,23,19,22,21
"383",1,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8,29,11,32,9,10,12,16,18,15,14,13,31,28,27,30,23,20,17,26,25,22,24,21,19
"384",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,17,9,14,11,13,12,15,10,16,32,18,19,30,22,31,20,27,28,29,21,25,24,23,26
"385",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"386",0,1,0,0,0,1,1,1,1,2,5,3,4,6,7,14,10,8,12,9,13,11,30,31,32,15,16,18,21,25,28,17,29,27,19,24,26,23,22,20
"387",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",0,1,1,1,0,1,0,1,1,2,4,3,5,7,8,6,9,29,17,10,30,32,14,13,15,16,11,31,12,19,20,28,23,18,26,24,27,25,22,21
"389",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,9,8,10,32,26,20,30,11,15,25,12,14,16,13,31,19,17,23,24,21,29,28,18,27,22
"390",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"391",0,0,0,1,1,1,1,1,1,2,3,4,6,10,5,9,8,7,13,15,18,14,11,19,16,12,25,17,28,30,32,24,31,29,20,22,26,21,27,23
"392",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"393",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,9,7,12,32,10,31,11,23,13,19,15,30,14,24,25,28,17,16,29,26,27,18,20,22,21
"394",1,0,0,0,0,1,1,0,1,2,5,4,3,6,7,32,8,9,11,13,30,10,12,18,15,26,31,14,29,24,17,16,28,22,27,25,21,19,23,20
"395",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,9,11,10,13,8,28,16,32,12,31,14,29,30,15,19,27,18,26,20,17,23,22,25,21,24
"396",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,17,10,24,11,12,14,32,31,29,27,28,13,30,26,21,15,16,25,23,20,18,22,19
"398",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"399",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8,20,28,29,32,27,31,9,10,30,11,14,17,25,15,18,12,23,13,26,22,21,24,16,19
"400",1,0,1,1,1,0,0,0,1,2,3,5,4,11,8,7,6,9,13,12,17,10,30,32,14,31,18,15,19,16,23,22,25,21,29,24,27,26,20,28
"401",1,0,0,0,0,0,0,1,1,2,6,3,4,7,5,10,9,8,31,13,11,14,30,12,32,15,29,18,16,25,23,28,26,20,19,24,22,27,21,17
"402",0,0,0,0,0,0,0,1,1,2,3,4,6,5,12,10,7,9,8,11,32,14,13,31,16,30,20,17,18,24,29,15,26,27,19,23,28,25,21,22
"403",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"405",1,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6,9,10,13,11,30,12,14,32,28,31,16,29,15,21,20,17,27,25,18,24,22,26,19,23
"406",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"407",0,1,0,1,0,1,1,0,1,3,2,7,4,6,8,5,9,10,11,13,17,12,16,15,28,32,14,20,29,31,25,21,22,30,18,27,19,24,26,23
"408",0,1,0,0,1,1,1,0,1,2,4,3,7,5,6,8,11,9,10,13,16,12,23,31,14,32,17,15,18,21,22,24,20,27,26,19,30,25,29,28
"409",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,13,12,8,9,11,29,10,20,28,32,17,21,14,16,18,15,30,25,23,19,31,22,27,26,24
"410",0,0,0,1,1,0,1,1,1,2,3,4,8,6,7,5,11,31,9,10,32,15,12,25,13,27,17,26,30,14,22,16,29,28,19,24,18,21,20,23
"411",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"412",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8,10,9,32,15,17,11,12,31,14,13,16,21,30,19,27,28,29,22,26,24,20,18,25,23
"414",1,0,1,1,0,0,0,0,1,2,6,3,5,4,7,32,9,14,8,12,10,30,20,11,13,31,15,29,17,22,16,28,18,26,21,19,27,25,24,23
"415",0,1,0,0,0,0,0,1,1,2,4,3,6,7,5,32,8,10,11,12,9,15,16,13,19,25,31,14,29,18,17,28,23,24,27,21,30,22,26,20
"416",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,11,7,16,9,10,12,18,15,14,32,13,29,30,31,19,17,23,27,20,28,21,26,24,22,25
"417",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,11,8,32,13,9,10,12,16,27,14,17,15,19,29,31,30,20,18,26,28,25,22,23,24,21
"418",0,0,0,1,0,1,0,1,1,3,2,4,5,6,30,7,8,9,12,29,11,10,13,14,18,31,32,24,28,22,27,25,15,17,20,21,16,19,23,26
"419",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"420",0,1,0,0,0,1,1,0,1,2,3,4,5,6,9,8,7,14,11,10,12,29,31,18,17,13,16,15,30,19,32,28,21,20,24,27,22,25,23,26
"421",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8,12,10,11,9,32,13,17,15,14,16,19,30,31,29,18,27,21,20,26,23,25,24,28,22
"422",0,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,8,10,11,13,14,31,30,32,12,15,25,18,29,17,27,16,26,19,28,24,22,20,21,23
"423",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"424",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8,18,12,9,16,10,11,13,14,15,31,17,22,30,32,19,28,26,20,21,29,23,27,25,24
"425",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,9,10,8,11,12,32,13,14,20,31,16,15,26,17,19,23,18,30,28,22,27,29,21,25,24
"427",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,12,8,10,9,16,13,11,15,32,24,14,28,29,17,31,18,26,27,20,25,19,30,21,23,22
"428",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,9,8,26,10,12,14,11,18,32,15,31,13,16,30,17,27,24,29,28,25,21,19,23,20,22
"429",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"430",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,10,11,20,12,13,15,14,30,31,27,16,32,22,19,28,18,21,17,29,24,25,23,26
"432",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"433",1,0,0,1,0,0,0,0,1,2,3,4,6,5,9,7,13,8,11,28,10,32,12,21,18,16,14,29,25,31,15,17,30,22,27,20,19,24,23,26
"434",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",0,1,0,0,1,0,0,1,1,2,4,3,6,5,9,7,8,14,32,30,11,10,29,23,31,13,12,15,28,16,25,27,21,20,19,22,26,17,18,24
"436",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,10,12,8,9,11,31,14,30,13,27,18,32,28,29,16,15,17,25,23,19,26,22,20,21,24
"437",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"438",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8,9,10,11,23,15,32,13,14,12,29,16,22,17,25,27,30,28,18,20,26,31,24,19,21
"440",0,0,1,0,0,0,0,1,1,2,3,5,4,9,6,7,32,8,10,17,11,29,15,18,19,26,31,12,30,13,14,24,28,21,27,16,23,20,25,22
"441",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"442",0,0,0,1,0,0,0,0,1,2,5,4,3,6,7,8,9,10,12,18,14,13,11,16,32,21,26,25,15,29,30,31,17,19,22,28,24,20,23,27
"443",0,0,1,0,0,0,1,0,2,1,3,4,6,8,5,14,7,12,11,9,15,10,19,32,13,16,31,18,17,20,21,29,30,22,23,28,27,25,24,26
"444",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",1,0,1,1,0,0,1,1,1,2,3,6,5,4,7,9,8,10,11,12,13,14,15,17,16,30,28,25,32,31,18,27,22,20,21,29,24,23,19,26
"446",0,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8,30,11,32,9,10,17,27,12,31,21,23,26,15,20,13,29,28,14,22,24,19,25,16,18
"447",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"448",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"449",1,0,1,0,1,0,1,1,1,2,4,3,7,5,6,8,32,10,11,9,29,12,14,26,15,13,28,31,25,24,18,17,27,21,30,22,23,20,16,19
"450",1,0,0,1,1,1,1,1,2,1,3,4,7,9,6,5,8,10,32,22,12,11,17,15,13,14,30,16,24,31,21,29,28,23,27,26,18,19,20,25
"451",1,0,1,1,1,0,1,0,1,2,3,4,5,8,12,6,10,9,7,11,32,15,28,31,13,30,16,17,29,25,27,14,26,20,19,24,18,22,23,21
"452",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,27,32,12,13,31,11,14,15,28,21,16,30,17,20,19,18,25,23,29,22,24,26
"453",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,9,8,13,11,12,10,30,29,19,32,27,31,15,18,14,16,28,20,23,17,24,22,21,25,26
"454",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,22,8,10,32,11,14,12,21,13,9,31,16,15,17,29,20,18,23,25,30,28,19,26,27,24
"455",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"456",0,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6,10,9,11,13,21,32,12,15,20,14,17,25,18,16,31,23,19,28,24,30,29,22,27,26
"457",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8,15,9,32,10,31,11,30,14,12,29,13,17,19,26,16,25,28,18,27,20,24,21,22,23
"458",0,0,1,1,1,1,0,1,1,2,4,3,8,6,5,7,9,10,28,12,11,13,31,20,32,26,30,25,29,14,15,27,16,19,17,23,24,22,18,21
"459",1,0,1,0,1,0,0,0,1,3,2,5,4,6,7,11,8,15,9,10,14,13,12,31,18,17,19,16,32,28,30,20,22,25,23,27,21,29,26,24
"460",0,0,1,0,0,1,0,1,1,3,2,5,4,6,7,8,11,9,32,12,10,31,21,28,13,27,19,14,15,30,20,17,29,22,25,18,23,16,24,26
"461",0,1,1,0,0,1,1,0,2,1,3,4,5,6,9,10,7,8,11,12,16,13,18,14,32,24,15,20,21,17,19,25,22,23,27,31,26,29,30,28
"462",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"463",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,10,8,32,11,12,13,9,23,14,15,27,30,17,16,28,25,29,19,18,31,20,26,21,24,22
"465",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"466",0,1,1,1,0,1,0,0,1,3,4,2,5,6,8,7,9,18,16,12,31,14,15,13,11,10,32,17,23,30,25,29,21,27,22,28,24,26,20,19
"467",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7,12,9,32,11,10,28,29,15,20,13,17,14,31,19,30,23,16,27,18,24,21,22,25,26
"468",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,12,8,11,10,32,15,14,13,9,17,31,20,16,28,25,30,19,27,18,23,22,29,21,26,24
"469",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"470",1,0,1,0,0,1,0,0,1,2,3,4,5,8,18,7,6,10,12,9,11,30,27,32,13,14,15,16,17,21,31,22,28,24,25,29,20,19,26,23
"471",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8,32,9,12,10,11,13,30,23,19,27,14,31,16,24,15,28,29,20,17,21,18,25,26,22
"472",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,11,9,10,15,14,16,12,13,32,17,30,22,31,20,18,19,27,29,21,23,28,26,24,25
"473",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,10,32,7,9,11,14,12,30,31,18,26,16,15,27,20,13,23,17,25,29,24,19,28,21,22
"474",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"476",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,10,7,9,16,32,11,31,15,12,28,14,29,17,30,13,22,25,18,23,24,21,27,19,26,20
"477",0,0,1,1,1,0,1,0,2,1,3,5,4,6,7,11,10,8,9,13,12,15,14,25,17,16,32,30,21,18,29,19,26,22,31,20,23,27,28,24
"478",1,0,1,0,0,0,1,1,1,2,3,5,6,4,11,14,7,10,8,9,32,31,26,29,22,15,12,16,28,23,13,18,19,30,17,25,21,27,24,20
"479",0,1,0,0,0,1,0,1,1,2,3,5,4,7,6,10,8,17,11,9,12,20,13,19,14,32,22,23,15,18,16,25,29,31,24,28,30,21,26,27
"480",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"481",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"482",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,9,10,11,12,8,13,14,32,29,15,17,24,16,28,22,18,30,31,27,23,26,20,19,25,21
"484",0,0,1,0,1,0,1,0,1,2,3,4,6,7,9,5,8,12,32,10,11,31,15,14,13,22,29,21,16,18,30,28,17,20,26,23,19,25,27,24
"485",0,0,1,0,1,1,1,0,1,2,3,4,5,9,6,7,8,10,31,11,25,32,24,26,30,27,28,29,23,18,19,13,12,16,22,15,14,17,20,21
"486",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"487",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8,9,10,32,11,13,24,12,14,30,27,29,31,16,15,17,28,22,20,23,26,25,21,18,19
"488",0,0,1,0,0,1,1,1,1,2,3,6,5,4,8,7,11,10,9,12,27,14,13,32,20,30,31,16,25,29,28,26,15,19,17,22,18,23,24,21
"489",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"490",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,9,11,8,10,12,31,32,15,14,17,16,13,20,25,18,21,19,29,30,28,23,26,22,27,24
"491",0,1,1,0,1,0,0,1,1,2,3,4,5,6,9,7,8,30,14,10,11,12,31,32,13,28,26,16,19,21,15,22,18,29,17,23,24,25,20,27
"492",0,1,0,0,1,1,0,0,1,5,2,3,4,6,7,9,8,14,10,27,13,12,16,32,11,23,15,26,18,31,30,22,25,24,29,17,19,20,21,28
"493",0,1,1,1,1,0,1,1,1,2,3,4,8,6,7,5,9,10,13,12,11,17,15,14,16,25,19,32,22,29,18,31,24,30,23,20,28,27,21,26
"494",0,1,0,0,0,0,0,1,1,2,3,4,7,6,5,9,11,10,8,22,32,12,29,31,30,19,27,28,13,23,14,18,17,15,26,16,20,25,24,21
"495",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8,32,9,30,21,10,11,29,24,31,13,17,12,28,14,15,22,16,27,25,23,18,26,19,20
"496",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"497",0,1,0,1,1,0,1,1,1,2,3,4,5,6,15,9,7,11,10,8,32,12,13,31,14,24,30,16,26,29,18,21,17,20,25,28,23,27,19,22
