"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",0,1,0,1,0,0,0,1,1,2,3,4,8,6,5,7,29,14,10,32,9,11,21,12,13,15,20,31,27,17,16,26,19,25,30,22,18,28,23,24
"333",0,0,0,1,0,1,1,1,1,2,3,4,5,10,6,7,8,11,32,9,13,12,14,29,16,30,17,28,15,19,31,24,23,18,20,26,27,21,22,25
"334",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"335",0,1,0,0,0,1,0,0,1,3,2,4,5,11,9,6,7,8,13,12,32,10,30,14,16,15,17,23,19,18,29,25,31,20,28,21,27,22,24,26
"336",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,13,10,9,32,15,11,31,20,14,12,25,24,19,17,16,18,21,27,29,28,23,30,22,26
"337",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"338",0,1,0,1,1,0,1,1,1,2,3,5,4,18,6,8,7,9,27,10,11,32,15,19,29,13,12,31,30,14,17,28,23,16,24,25,26,21,20,22
"339",1,0,1,1,0,1,1,1,1,2,3,4,5,7,24,6,8,10,9,12,16,11,14,30,32,19,13,18,31,15,29,17,28,27,22,21,20,25,23,26
"340",1,0,0,1,1,0,0,1,1,2,3,7,6,4,5,8,10,9,11,12,13,28,17,30,15,32,31,16,14,24,20,18,21,29,25,22,27,26,19,23
"341",0,1,1,1,1,0,0,0,2,1,3,6,5,4,7,9,8,12,13,10,28,11,32,31,19,18,14,16,30,15,23,29,21,17,20,27,22,26,25,24
"342",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",0,1,0,1,0,1,0,0,1,2,3,4,8,5,6,7,11,9,27,32,10,30,12,31,13,14,25,16,29,15,18,28,24,17,20,19,22,21,23,26
"344",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"345",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"346",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"348",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,10,8,9,11,13,14,18,12,15,16,30,17,32,19,29,31,25,28,21,23,20,26,22,27,24
"349",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,11,10,14,9,27,13,12,15,17,32,30,31,16,18,29,24,19,23,22,21,28,26,20,25
"350",0,1,0,0,0,1,1,0,1,2,3,4,5,6,13,7,9,10,8,12,32,11,15,16,14,30,22,26,18,19,17,25,28,31,20,21,29,27,24,23
"351",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"352",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8,9,10,24,32,11,12,18,14,29,31,30,20,13,28,26,15,16,25,17,27,19,23,21,22
"353",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"354",0,0,0,1,0,0,0,1,1,2,3,4,5,6,9,7,11,13,8,10,14,12,32,16,15,28,17,31,29,25,18,19,30,20,27,24,21,22,26,23
"355",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,12,13,9,8,11,10,27,15,31,20,17,16,24,30,14,32,21,22,19,29,18,25,23,26,28
"356",0,1,0,0,1,0,1,0,1,2,3,4,7,6,8,5,16,32,10,20,30,9,31,28,11,18,27,29,12,13,17,14,19,22,26,15,21,25,23,24
"357",0,0,0,1,1,1,0,0,1,2,3,4,6,5,10,7,8,12,32,9,31,28,14,11,18,29,17,30,25,13,15,16,19,26,24,20,27,23,22,21
"358",1,0,1,1,0,0,1,1,1,2,3,5,4,6,11,12,7,9,8,10,13,28,14,31,17,30,29,23,15,32,16,27,26,19,25,20,18,24,22,21
"359",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"360",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,10,7,11,9,13,12,32,15,31,14,23,29,30,22,16,17,21,28,20,18,19,25,27,26,24
"361",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"362",1,0,0,1,1,1,1,1,1,2,5,3,4,6,7,9,8,12,20,10,32,30,11,13,25,29,14,31,26,16,15,24,28,27,21,22,19,23,17,18
"363",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"364",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6,29,9,11,10,13,14,32,30,16,31,12,19,27,21,28,15,17,22,24,18,26,25,23,20
"365",1,0,1,0,0,0,0,1,1,2,3,4,5,8,12,6,13,7,22,32,11,16,10,9,18,14,17,15,20,23,19,31,21,30,29,25,28,24,27,26
"366",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,11,10,12,29,32,14,13,24,31,30,15,28,23,19,27,25,16,26,22,17,21,18,20
"367",0,1,0,1,1,0,1,0,1,2,3,4,5,7,9,6,11,8,30,20,10,13,14,15,12,24,25,16,26,27,19,21,18,23,17,31,22,32,28,29
"368",1,0,0,0,0,1,1,0,2,1,3,4,6,5,7,9,10,11,8,12,13,15,32,14,16,31,30,22,17,18,28,21,29,20,27,19,23,24,25,26
"369",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,9,32,28,10,12,29,11,14,13,15,20,25,16,26,31,17,30,27,23,18,21,24,19,22
"370",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,32,11,10,16,13,12,31,15,29,14,27,18,28,30,17,19,21,22,20,23,26,25,24
"371",0,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8,10,9,11,13,14,12,15,17,32,27,31,18,16,22,30,19,29,20,24,21,28,23,26,25
"372",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,10,8,12,11,9,32,31,30,19,15,14,16,13,29,28,25,18,17,27,22,24,23,21,20,26
"373",1,0,0,0,0,0,0,1,1,2,3,4,5,32,6,9,14,11,31,7,8,10,15,23,12,13,18,16,30,19,25,17,21,24,22,26,20,28,27,29
"374",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,11,31,12,15,32,29,8,16,10,9,30,26,27,14,28,18,24,13,25,22,17,19,21,23,20
"375",0,1,0,1,1,1,1,0,1,3,2,4,5,6,9,7,10,8,11,32,15,12,14,13,31,30,20,17,18,16,29,19,23,22,25,21,26,28,27,24
"376",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"377",0,0,1,1,1,0,0,1,1,2,3,4,7,5,11,6,8,9,12,30,10,13,26,27,28,32,17,31,19,14,25,29,18,16,15,24,22,20,23,21
"378",0,1,1,1,1,0,1,0,1,2,3,4,16,5,7,8,32,6,10,12,9,17,14,15,13,11,29,26,24,31,30,28,23,27,25,18,20,22,21,19
"379",0,1,1,1,1,1,0,0,1,2,3,4,5,31,6,8,13,7,29,17,32,9,10,11,14,15,12,22,21,30,16,23,20,28,25,24,18,27,26,19
"380",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,17,13,14,18,15,32,31,16,24,30,28,27,23,22,19,29,20,25,21,26
"381",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7,11,10,9,21,12,13,14,15,16,24,19,20,18,22,32,23,25,17,29,31,28,26,30,27
"382",1,0,1,1,1,1,1,1,1,2,4,3,6,5,10,8,9,7,17,11,32,12,31,13,14,20,15,26,29,16,21,25,30,18,19,28,23,27,22,24
"383",0,1,0,1,0,0,1,0,1,2,4,3,7,5,6,9,8,12,10,14,11,13,17,15,31,29,22,30,32,16,21,18,28,27,19,25,20,23,24,26
"384",0,0,1,1,1,0,0,0,1,4,2,3,7,6,5,8,9,10,11,16,13,12,29,14,17,32,18,27,26,31,30,19,15,21,28,22,25,20,23,24
"385",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,9,7,12,10,11,13,31,32,17,30,14,15,16,18,26,27,21,19,29,20,25,24,23,28,22
"386",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"387",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"388",1,0,1,0,0,0,0,1,1,2,3,6,4,5,7,9,10,8,26,16,11,15,32,12,13,29,14,30,17,31,21,24,20,18,19,22,23,28,27,25
"389",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"390",0,1,1,0,0,1,0,0,2,1,5,3,4,6,7,8,9,10,12,11,19,32,13,15,16,14,31,30,18,28,27,21,24,29,20,17,22,25,23,26
"391",1,0,1,0,0,0,0,1,1,2,3,4,5,29,6,7,9,11,8,32,31,12,13,30,10,15,28,14,21,20,27,26,24,25,16,18,22,23,17,19
"392",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,25,7,12,10,20,15,9,17,11,13,14,18,16,32,29,31,19,30,23,21,26,22,24,27,28
"393",0,1,1,1,1,1,0,0,1,2,3,5,6,4,7,12,8,9,10,11,31,32,30,14,27,13,16,15,19,23,25,17,29,28,18,22,20,24,21,26
"394",1,0,0,1,1,1,0,1,1,3,2,7,5,4,6,9,10,8,11,32,12,14,13,16,31,15,19,26,27,28,29,30,25,17,18,23,20,22,24,21
"395",0,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8,9,12,13,11,10,32,16,17,15,27,18,19,14,21,20,22,30,24,31,28,25,29,26,23
"396",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"397",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"398",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6,10,9,11,20,31,16,32,18,30,13,12,15,25,14,28,24,29,19,17,22,21,26,23,27
"399",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,11,8,15,17,10,20,9,14,12,13,16,18,23,32,19,31,22,25,21,30,27,28,29,24,26
"400",0,1,1,1,0,0,1,0,1,3,2,4,5,6,10,7,9,13,8,14,12,11,32,17,19,15,18,16,30,24,20,31,21,27,23,22,26,28,29,25
"401",1,0,1,0,0,0,0,1,2,1,4,3,6,5,7,8,9,11,10,15,32,12,13,16,14,18,26,31,27,17,29,23,30,24,19,20,25,22,21,28
"402",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"403",1,0,1,0,1,1,0,0,1,2,3,4,5,6,10,11,7,8,9,15,32,14,18,12,31,19,13,16,17,24,30,26,21,25,27,29,23,28,22,20
"404",0,1,0,0,0,0,1,1,1,2,3,4,8,6,13,5,7,9,11,10,12,18,17,29,15,27,14,25,16,22,32,19,21,31,24,20,30,23,26,28
"405",1,0,1,0,0,0,1,1,1,2,4,3,6,5,9,8,11,7,12,13,10,16,32,15,31,17,14,30,19,20,22,24,23,25,26,18,29,28,21,27
"406",0,1,0,1,0,0,1,1,1,2,3,4,5,6,12,7,8,13,9,10,11,14,15,31,19,29,17,21,16,18,26,25,30,23,28,32,20,24,27,22
"407",0,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8,9,10,11,12,31,32,13,19,14,18,17,15,27,24,28,16,26,30,29,20,22,23,21,25
"408",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,10,8,11,9,12,15,16,18,13,20,32,14,29,21,30,19,28,31,23,17,27,22,25,26,24
"409",0,1,0,0,1,1,1,1,1,4,3,2,5,8,7,9,6,10,13,11,12,27,32,15,30,31,14,25,29,16,28,18,20,17,26,23,24,19,22,21
"410",1,0,1,0,0,0,1,1,1,2,3,6,5,4,8,7,9,10,14,32,11,13,20,12,30,31,18,16,15,22,17,28,21,29,27,19,24,26,25,23
"411",0,1,0,0,1,0,1,0,1,2,4,3,5,6,8,7,9,10,18,11,28,15,14,16,13,12,21,17,20,23,24,19,30,29,22,26,32,25,27,31
"412",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"413",1,0,1,0,1,0,1,0,1,2,3,4,5,6,31,7,9,8,11,32,10,30,16,29,19,27,14,12,28,13,15,23,17,26,25,24,20,18,21,22
"414",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,16,12,14,19,13,15,17,18,31,22,23,32,20,30,25,27,21,28,29,26,24
"415",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,10,11,9,14,12,13,19,32,31,27,15,29,20,21,16,18,26,30,17,24,25,23,28,22
"416",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"417",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,10,9,8,12,11,32,22,17,15,18,13,14,29,16,24,30,27,28,21,31,19,23,20,25,26
"418",0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,10,9,8,32,11,18,16,31,12,19,14,13,15,23,30,17,29,27,21,25,28,26,24,20,22
"419",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,14,9,32,10,12,31,13,11,29,15,30,18,28,23,25,19,20,22,27,17,16,21,24,26
"420",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,13,11,9,8,18,12,10,15,17,29,28,14,16,32,19,21,25,20,30,22,31,23,24,27,26
"421",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,11,10,9,15,12,16,31,14,22,32,30,13,29,19,23,17,28,18,26,20,21,25,27,24
"422",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8,12,13,11,19,10,9,14,15,17,31,16,18,32,28,20,26,23,27,29,25,21,22,30,24
"423",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"424",1,0,0,0,1,1,1,1,1,3,2,4,5,6,31,16,7,11,8,10,27,9,13,14,19,12,18,15,30,17,21,20,28,29,32,22,25,23,26,24
"425",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,0,0,0,0,1,1,1,2,1,3,4,5,8,7,6,9,30,32,11,10,13,19,27,12,31,18,15,29,16,14,25,22,20,24,17,21,23,28,26
"427",0,1,0,0,1,1,0,0,1,2,3,5,6,4,32,7,11,31,9,30,22,8,29,12,26,15,14,28,17,25,10,27,21,13,24,23,16,19,20,18
"428",0,0,0,1,0,1,1,1,1,2,3,5,4,6,9,7,11,31,8,10,13,32,14,12,19,28,30,15,29,27,24,16,23,20,17,21,26,18,25,22
"429",1,0,1,1,1,0,0,1,2,1,4,5,3,6,8,7,32,11,29,9,13,30,10,12,15,28,31,16,27,24,14,26,19,17,25,21,20,23,22,18
"430",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"431",0,1,1,0,1,0,0,1,2,1,5,4,3,6,7,9,10,8,32,11,31,26,13,12,23,14,19,29,30,28,16,15,27,18,20,17,24,25,22,21
"432",0,1,1,1,0,1,0,1,1,3,2,5,4,11,9,6,13,8,7,14,10,32,12,31,25,15,16,21,17,30,28,29,27,20,26,23,19,24,18,22
"433",0,1,1,1,1,0,0,1,1,2,3,4,5,7,12,8,6,30,9,10,13,31,17,29,26,27,25,32,11,28,23,16,22,15,21,24,18,19,14,20
"434",0,1,1,1,0,0,1,1,1,2,6,3,15,4,5,7,8,11,9,32,10,13,12,14,18,21,16,17,24,31,19,23,29,20,27,28,26,25,30,22
"435",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,9,11,13,10,14,12,16,32,17,18,15,31,30,26,25,27,21,29,28,19,24,23,20,22
"436",0,1,1,0,0,1,1,0,1,2,3,4,8,6,5,7,10,32,9,14,11,17,23,31,13,26,12,15,29,30,24,27,19,20,16,18,28,21,25,22
"437",0,1,0,0,1,1,0,0,2,3,1,5,4,6,7,8,9,19,10,13,11,22,12,30,15,14,32,16,17,29,31,18,24,21,28,20,26,23,25,27
"438",0,1,1,0,1,1,0,0,1,2,3,4,8,5,7,9,6,29,11,10,32,31,12,30,25,13,15,27,21,26,28,14,20,24,16,19,18,22,23,17
"439",1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8,9,32,29,10,12,14,13,28,11,31,26,15,21,30,17,18,24,16,20,25,22,27,19,23
"440",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"441",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,30,10,26,11,28,29,32,12,18,17,15,13,14,31,16,23,19,24,20,25,27,21,22
"442",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,10,11,9,8,16,31,18,13,32,12,20,14,21,30,15,17,23,25,29,19,22,28,24,27,26
"443",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,13,12,32,18,11,14,22,15,16,27,21,19,17,20,31,26,28,30,24,29,23,25
"444",0,1,0,1,1,1,0,1,2,1,3,5,6,4,8,7,32,9,12,10,14,13,11,20,31,30,15,27,25,22,29,23,16,24,28,17,18,21,19,26
"445",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"446",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,10,12,13,11,15,18,32,14,29,31,30,16,17,20,19,26,28,21,24,23,27,22,25
"447",0,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8,9,14,10,12,19,11,15,27,13,31,16,32,21,30,29,25,17,23,28,18,20,22,26,24
"448",0,1,1,0,0,1,1,0,1,3,2,5,8,4,6,7,12,32,9,10,28,11,21,31,17,15,16,14,20,29,18,13,19,25,30,22,26,27,23,24
"449",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,9,13,10,11,14,12,15,31,18,25,17,16,32,28,30,19,29,27,24,20,26,23,22,21
"450",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"451",0,0,1,0,1,0,1,1,1,3,2,6,5,4,7,11,10,9,8,18,13,12,17,26,15,14,22,24,21,16,23,19,20,31,28,27,32,29,25,30
"452",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,12,27,11,10,13,14,20,32,18,30,17,31,21,19,25,15,16,28,22,26,29,24,23
"454",0,0,1,0,0,1,0,0,2,1,5,3,4,6,7,9,8,11,10,32,14,12,31,22,13,29,17,30,16,28,21,15,25,27,19,26,18,20,23,24
"455",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7,9,10,11,32,31,30,13,17,15,28,12,14,29,16,23,27,22,21,18,26,25,24,20,19
"456",1,0,0,1,0,0,1,1,1,2,3,4,5,32,6,7,8,27,13,11,10,16,14,31,9,30,28,23,24,26,22,12,29,17,18,20,25,21,15,19
"457",0,1,1,1,1,1,0,1,2,1,3,5,4,6,11,32,10,7,8,9,14,12,27,13,17,31,15,28,29,30,26,19,25,18,16,22,21,20,24,23
"458",0,1,0,1,0,1,1,1,1,4,2,3,5,7,6,9,31,8,11,32,10,12,14,22,13,15,17,23,16,21,18,27,30,24,28,26,25,29,20,19
"459",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"460",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8,14,32,18,9,10,13,15,16,11,12,24,26,19,29,21,17,27,20,22,31,30,25,23,28
"461",0,1,0,1,0,1,1,0,1,2,4,3,5,15,6,8,7,9,10,13,17,12,11,16,14,18,19,32,31,28,27,26,24,29,20,30,21,22,23,25
"462",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,10,30,12,11,14,20,29,13,31,19,18,17,32,15,16,25,21,22,28,23,26,24,27
"463",0,0,1,1,0,1,1,1,1,2,4,3,9,5,6,7,8,11,10,31,15,16,12,19,14,13,32,21,18,20,17,30,22,27,23,26,29,28,24,25
"464",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8,9,31,10,11,13,12,16,32,29,25,30,14,28,27,26,22,23,19,21,15,24,20,18,17
"465",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,32,10,27,29,11,14,26,31,30,28,15,23,12,13,19,25,24,16,22,20,18,21,17
"466",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,14,10,11,16,15,12,21,17,18,13,20,32,19,28,31,25,22,29,23,26,30,24,27
"467",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"468",0,1,1,0,0,0,1,1,1,2,3,6,4,8,7,32,5,31,9,10,30,11,13,12,14,22,15,25,16,29,28,17,21,27,23,19,18,26,20,24
"469",1,0,0,1,1,0,0,1,1,2,4,3,6,7,5,8,28,32,9,31,23,16,10,13,30,12,25,29,11,14,27,22,17,26,18,24,15,21,20,19
"470",0,1,1,1,1,1,1,0,1,2,3,4,9,5,6,8,7,11,17,10,15,13,12,26,14,16,24,31,30,32,29,19,28,20,27,18,21,22,25,23
"471",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",0,0,1,0,0,0,1,1,2,1,3,4,5,6,11,8,9,7,12,18,10,13,20,32,16,15,17,21,14,19,27,31,23,22,24,26,25,29,30,28
"473",0,1,1,0,1,0,1,0,1,2,3,6,5,4,7,8,32,11,9,10,30,16,12,13,14,20,19,31,21,17,15,18,25,23,28,29,24,27,26,22
"474",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,31,10,13,11,32,30,14,12,15,17,20,27,16,23,29,18,28,22,26,25,19,24,21
"476",0,1,1,0,1,1,1,0,1,2,3,4,6,5,8,7,9,12,10,32,29,11,27,14,31,13,30,15,18,19,28,16,22,17,23,24,25,20,26,21
"477",0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,11,8,10,12,15,9,22,13,26,18,14,21,17,30,16,25,31,20,19,29,32,28,27,24,23
"478",0,1,0,0,0,1,0,1,1,2,3,4,5,8,7,28,6,9,11,13,31,12,10,32,14,29,18,16,30,27,15,17,25,22,19,23,26,21,20,24
"479",1,0,0,0,0,0,1,1,1,3,2,4,5,7,9,6,8,32,28,29,13,31,10,30,24,11,18,27,15,23,21,16,26,12,14,25,19,20,17,22
"480",0,0,0,1,1,1,1,0,2,1,3,4,5,6,14,7,31,8,12,32,9,11,10,15,18,29,13,27,30,19,22,28,20,16,26,17,21,24,23,25
"481",0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,10,14,11,12,31,28,29,32,15,30,13,20,27,16,25,17,26,21,18,23,19,24,22
"482",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,16,11,10,23,32,29,14,31,30,17,28,27,13,12,24,15,19,21,25,20,26,18,22
"484",0,1,1,1,0,1,0,0,1,3,2,4,5,6,8,7,11,9,10,30,14,12,24,28,29,25,31,18,13,15,32,22,27,16,17,23,20,19,21,26
"485",1,0,1,0,0,0,0,1,1,3,2,4,5,6,20,8,9,11,7,10,13,32,14,17,12,31,15,19,18,16,29,28,30,24,23,21,22,27,25,26
"486",0,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8,9,17,13,11,12,30,14,16,10,32,15,19,22,28,25,31,27,20,24,26,29,18,23,21
"487",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,10,8,9,32,14,19,12,11,13,28,16,27,15,22,17,31,30,18,23,29,25,21,24,20,26
"489",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,10,8,9,15,11,30,28,13,12,29,14,31,16,26,32,22,19,27,17,18,25,21,24,20,23
"490",0,1,0,1,1,0,1,1,1,3,2,4,7,6,5,30,8,10,9,32,12,31,11,27,16,14,15,19,13,26,29,25,28,17,23,24,18,21,22,20
"491",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,11,13,12,15,16,10,24,14,30,32,17,25,19,18,29,22,31,20,28,26,21,23,27
"492",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"493",0,1,0,1,1,1,0,0,1,2,3,5,4,6,11,7,8,15,10,32,9,12,25,18,17,13,27,20,14,16,29,31,30,28,21,26,24,19,22,23
"494",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8,30,9,12,31,32,11,18,13,28,10,14,22,29,17,27,15,20,19,26,21,16,24,25,23
"495",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,9,11,12,15,10,31,32,21,13,14,30,16,27,17,18,29,19,24,23,25,20,22,26,28
"496",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,12,9,8,10,11,31,16,32,13,15,14,29,23,28,20,30,22,17,27,18,26,21,25,19,24
"497",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7,12,13,9,11,10,14,15,16,32,18,17,22,25,19,31,30,23,29,24,21,27,20,26,28
