"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"332",1,0,1,1,1,0,0,1,2,1,3,4,6,5,7,8,27,9,10,14,16,11,32,31,30,12,13,28,15,29,20,26,18,24,23,17,25,19,21,22
"333",0,0,1,1,1,0,0,0,1,3,2,5,4,6,7,31,32,18,25,9,15,8,12,10,30,28,14,29,11,13,27,26,16,17,24,21,22,20,23,19
"334",0,1,0,0,0,1,1,0,1,2,4,3,6,5,8,7,9,11,10,13,14,12,28,16,32,29,15,17,30,31,26,20,18,27,19,24,23,22,25,21
"335",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,10,9,32,19,31,14,13,11,12,17,18,23,15,28,30,29,16,26,25,27,20,21,24,22
"336",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,9,8,13,12,10,11,14,31,32,15,29,28,30,27,26,25,24,16,21,17,20,22,18,23,19
"337",1,0,1,1,1,1,1,0,1,3,2,4,7,5,6,8,9,16,14,10,13,11,15,12,18,19,17,23,26,32,29,20,21,27,31,24,30,28,25,22
"338",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"339",0,0,0,0,1,1,0,0,1,3,2,4,5,17,11,7,6,32,8,10,9,15,14,12,31,16,13,30,29,26,28,27,20,18,25,21,19,23,24,22
"340",1,0,0,1,1,1,0,1,1,3,2,4,5,6,8,7,9,10,11,12,16,17,14,13,15,26,19,31,23,28,32,27,22,18,20,24,30,29,25,21
"341",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"342",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"343",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8,11,12,32,10,9,13,20,22,31,28,21,14,23,15,16,17,25,19,18,24,27,29,30,26
"344",1,0,0,0,1,0,0,0,1,2,3,4,5,28,10,9,6,13,7,8,32,11,31,16,12,30,14,15,17,27,19,26,29,22,20,18,23,21,25,24
"345",0,0,1,1,0,0,0,1,1,2,3,4,6,5,32,8,10,9,7,12,11,30,14,31,28,25,29,13,20,27,24,23,15,26,17,22,21,18,16,19
"346",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"347",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,32,8,9,10,22,27,15,31,24,12,11,14,30,21,29,13,16,28,26,25,19,17,23,20,18
"348",0,0,0,1,1,0,1,1,1,2,4,3,5,31,6,7,8,12,9,10,32,28,16,29,11,30,14,25,15,19,13,24,18,20,26,17,27,21,23,22
"349",0,0,1,0,1,1,1,0,1,4,2,3,9,6,5,7,8,32,12,10,13,11,26,17,15,24,18,29,16,30,14,19,23,22,21,27,20,31,28,25
"350",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,21,9,11,8,15,23,19,31,14,10,12,16,13,32,29,28,17,30,22,18,25,26,20,27,24
"351",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,31,8,9,11,32,10,12,20,13,14,15,19,29,28,16,18,22,17,30,26,23,21,27,24,25
"352",1,0,1,1,0,1,1,1,1,2,3,4,7,6,5,9,8,11,12,10,15,32,30,14,13,17,16,25,20,18,23,31,19,22,29,24,27,21,28,26
"353",0,0,0,1,1,1,0,1,1,3,2,4,6,8,5,7,14,10,9,11,12,16,18,13,15,25,28,17,32,30,19,31,21,27,26,20,24,29,22,23
"354",0,1,1,1,1,1,1,1,1,2,3,5,4,6,9,7,8,10,12,11,30,27,32,13,14,31,16,29,15,28,25,19,24,17,26,22,23,18,21,20
"355",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,11,12,30,10,9,8,13,15,25,14,32,24,20,16,26,18,22,28,31,17,27,23,21,29,19
"356",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,11,12,13,19,14,15,18,32,17,16,20,28,21,23,22,31,30,26,25,27,29,24
"357",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"358",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"359",0,1,0,1,0,0,0,0,1,2,3,4,5,6,9,8,11,7,10,12,32,15,13,17,16,19,18,14,20,31,22,23,21,26,27,30,25,29,28,24
"360",0,1,0,1,1,1,1,0,1,2,3,4,5,6,11,10,7,9,8,13,12,30,28,20,31,29,23,32,21,17,26,24,15,14,25,18,27,16,19,22
"361",0,0,1,1,0,0,1,1,1,3,2,4,5,6,9,7,11,8,10,12,26,14,13,32,16,17,15,31,30,19,18,28,29,21,22,24,23,20,25,27
"362",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"363",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,10,14,11,15,31,12,13,32,17,20,16,18,26,22,19,25,29,30,21,23,28,24,27
"364",1,0,1,1,0,1,0,0,1,3,2,4,7,5,6,11,15,9,8,30,32,10,20,12,13,14,19,31,28,29,27,16,17,25,18,26,23,24,21,22
"365",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,32,13,9,8,30,10,12,31,11,24,27,20,29,28,16,15,17,25,21,23,14,22,18,26,19
"366",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,31,28,7,30,9,10,32,13,11,24,29,12,23,15,17,25,14,16,27,20,26,21,19,22,18
"367",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7,11,10,9,30,12,20,32,31,13,14,26,15,16,22,29,27,28,25,17,18,23,19,24,21
"368",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"369",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,10,8,12,11,29,13,14,15,32,30,24,28,31,27,25,26,18,17,20,21,16,23,22,19
"370",0,0,0,0,0,0,0,0,1,2,3,4,8,6,5,7,9,11,16,10,13,12,15,14,32,28,27,30,21,25,31,26,20,23,29,17,18,19,24,22
"371",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,16,12,31,11,14,30,9,15,13,18,10,17,32,26,22,24,21,19,23,25,20,27,29,28
"372",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"373",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"374",0,1,0,1,0,0,1,0,2,1,3,5,6,4,8,12,32,10,9,7,18,13,15,31,14,16,11,30,29,27,28,25,17,20,19,22,26,23,21,24
"375",1,0,1,1,0,0,1,1,1,3,2,5,4,6,28,8,7,9,10,30,29,32,11,13,12,31,14,21,16,15,26,27,17,25,18,24,22,20,23,19
"376",0,1,0,0,1,0,1,1,1,2,3,4,5,7,10,6,9,8,11,32,29,12,31,14,13,30,24,16,19,17,27,22,15,25,20,28,18,23,26,21
"377",1,0,1,1,0,1,1,1,1,2,3,4,7,6,5,10,9,8,30,32,24,11,12,15,14,13,31,29,16,26,21,28,19,18,27,20,23,17,25,22
"378",0,1,0,1,1,1,0,1,1,2,3,5,4,6,13,8,10,9,7,16,11,12,18,17,14,15,29,31,32,25,30,24,27,19,20,21,28,22,26,23
"379",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,16,12,11,15,14,13,32,31,18,17,21,22,30,20,25,19,27,24,29,23,26,28
"380",0,1,0,0,0,1,1,0,1,2,3,4,7,5,10,6,8,9,32,30,11,29,14,13,27,16,12,31,18,25,15,23,26,20,19,24,21,22,28,17
"381",1,0,0,0,1,0,0,0,1,2,4,3,5,6,9,8,30,10,7,12,13,11,32,16,31,17,26,29,18,22,14,15,20,21,23,25,19,24,27,28
"382",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8,30,9,14,11,10,12,20,31,32,29,18,25,13,22,17,15,23,19,16,26,28,27,24,21
"383",0,0,0,1,0,1,1,1,2,1,3,4,5,6,10,8,9,11,7,12,20,31,32,29,13,15,26,28,14,30,17,16,27,22,25,21,23,19,18,24
"384",0,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,12,11,27,21,14,18,13,15,32,29,16,17,19,31,20,22,30,24,26,28,25,23
"385",1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8,12,10,9,32,13,16,11,14,24,20,17,28,15,30,21,19,18,31,29,22,27,23,26,25
"386",0,1,0,0,0,0,0,0,1,3,2,5,4,6,13,7,8,9,30,28,11,10,32,12,26,14,31,16,15,27,29,18,24,20,17,19,23,21,22,25
"387",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,26,13,14,32,11,31,12,20,15,16,17,18,19,21,29,25,23,22,30,27,28,24
"388",0,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7,10,9,11,13,12,32,14,30,15,31,16,21,28,18,29,20,17,24,23,22,19,25,27,26
"389",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6,14,10,11,9,31,25,32,13,12,29,30,26,27,15,28,16,18,21,23,22,20,24,19,17
"390",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,11,9,16,10,13,14,12,19,15,32,29,30,18,17,20,28,22,31,27,21,23,25,24,26
"391",1,0,1,1,0,0,0,0,1,2,3,4,5,8,10,6,9,11,7,20,12,13,29,14,17,18,30,15,16,31,32,28,21,19,27,25,24,22,26,23
"392",1,0,1,1,0,1,1,0,1,2,4,3,6,5,7,11,31,8,26,9,32,10,28,16,12,14,15,27,19,23,13,24,21,17,30,20,29,25,22,18
"393",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7,11,9,10,28,14,30,13,29,32,12,16,31,23,27,21,15,25,18,24,26,19,17,22,20
"394",0,0,1,0,0,1,1,1,1,2,3,4,5,9,6,8,7,11,13,27,12,10,32,30,24,31,28,29,15,14,18,16,19,17,26,23,20,22,25,21
"395",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,12,9,31,28,11,14,23,13,32,22,20,30,15,19,16,18,21,27,29,25,26,17,24
"396",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,8,11,12,32,10,13,14,15,29,31,18,21,30,26,25,19,22,16,24,17,20,27,23,28
"397",1,0,1,1,0,0,0,1,1,2,3,4,5,8,9,6,7,10,32,12,13,11,31,30,19,14,21,20,15,22,17,25,16,18,23,28,24,29,26,27
"398",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,17,8,12,32,9,10,13,11,21,18,14,30,31,15,16,28,29,27,26,20,22,25,19,23,24
"399",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7,32,9,11,10,13,17,15,12,30,28,31,29,14,25,27,16,19,20,22,23,21,24,26,18
"400",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,13,14,12,11,10,25,19,29,16,15,27,32,17,18,30,31,28,26,21,24,20,22,23
"401",0,1,1,0,1,0,0,1,1,2,5,3,4,7,6,11,8,9,32,10,31,30,15,12,14,24,19,13,29,17,26,28,16,25,20,18,27,21,23,22
"402",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8,9,10,12,29,32,18,11,16,13,30,15,31,28,17,20,26,27,14,24,25,23,22,19,21
"403",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"404",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,10,9,8,11,13,15,12,32,30,14,16,17,19,24,18,27,20,25,23,29,21,22,26,31,28
"405",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"406",0,0,1,0,1,1,0,1,1,2,4,3,5,7,8,9,6,10,11,12,32,29,13,31,14,16,22,20,15,17,30,19,18,21,28,24,23,26,25,27
"407",0,0,0,0,1,0,0,1,1,2,3,5,6,4,32,7,8,15,10,9,11,12,13,21,16,31,20,30,14,22,17,18,29,23,26,27,28,19,25,24
"408",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,13,7,9,10,11,32,26,12,31,20,14,29,30,15,24,27,28,16,25,18,19,17,23,21,22
"409",0,0,0,0,0,0,1,0,1,2,4,3,7,9,5,6,8,10,32,11,27,12,24,31,15,25,28,26,18,13,29,30,14,17,16,23,21,19,20,22
"410",0,0,0,1,0,1,0,1,1,2,3,4,5,6,32,9,8,7,17,10,11,31,12,30,13,14,15,16,18,27,28,23,29,19,21,25,26,24,22,20
"411",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,12,11,9,27,32,13,31,10,29,30,14,25,16,15,28,17,26,24,19,20,18,22,21,23
"412",0,1,1,0,0,1,1,1,1,2,4,5,3,6,7,8,10,9,14,32,12,25,18,29,16,11,15,13,30,20,27,21,31,24,17,28,22,19,26,23
"413",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"414",1,0,0,0,1,0,1,1,1,3,2,4,7,5,6,8,9,13,19,10,12,11,31,32,16,17,21,20,14,15,18,24,30,22,23,29,28,26,25,27
"415",1,0,0,1,0,0,0,1,1,2,3,4,5,11,6,10,8,12,9,7,31,13,14,32,19,21,29,27,30,28,18,15,16,24,17,20,22,25,26,23
"416",0,1,0,1,1,0,0,0,1,2,3,4,5,6,10,7,8,9,11,13,32,31,20,23,15,29,16,12,28,18,14,17,21,30,22,27,19,24,25,26
"417",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"418",0,1,0,0,1,1,0,1,1,2,3,5,4,9,6,10,7,8,11,32,29,12,14,22,31,15,24,13,17,25,16,30,28,19,21,26,27,20,18,23
"419",0,0,1,0,1,1,0,1,1,2,3,4,5,6,10,7,11,8,32,31,9,16,13,12,30,19,17,15,14,20,18,29,28,26,21,22,24,27,23,25
"420",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,9,12,29,10,11,22,32,13,14,17,28,20,30,23,15,27,31,16,18,21,24,26,19,25
"421",1,0,0,1,0,1,1,1,1,2,3,4,7,6,5,8,32,30,9,11,10,13,29,28,31,12,24,25,26,15,22,14,27,21,18,23,20,19,17,16
"422",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,9,8,31,12,30,27,28,29,10,25,32,19,15,11,13,14,26,21,23,18,22,17,24,16,20
"423",0,1,1,1,0,1,0,0,1,3,4,2,5,7,6,9,8,10,11,13,18,16,31,12,14,15,20,23,32,22,17,21,25,30,24,19,27,26,29,28
"424",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,10,8,11,14,9,32,30,12,19,24,16,15,13,17,22,18,23,31,29,28,20,26,21,25,27
"425",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"426",0,0,0,1,0,0,1,1,1,2,3,5,7,4,6,8,9,12,15,10,11,32,17,14,13,27,31,30,25,22,18,16,29,23,28,20,21,26,19,24
"427",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,9,11,10,8,17,14,30,13,31,12,15,16,32,29,28,21,20,26,18,27,22,23,19,25,24
"428",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8,11,31,10,9,12,13,19,32,15,17,14,20,22,25,21,16,24,30,28,26,23,18,29,27
"429",1,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,32,10,8,14,11,12,13,30,31,15,24,16,28,29,20,25,17,22,19,26,21,27,23,18
"430",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,10,12,9,13,11,20,16,14,15,21,32,19,18,22,17,31,28,29,26,30,23,25,27,24
"431",0,1,0,0,1,1,0,0,1,2,3,5,4,6,11,12,8,7,32,30,10,31,9,29,28,25,13,22,26,27,14,23,24,16,20,21,15,17,18,19
"432",1,0,0,0,0,0,0,0,1,2,3,5,4,12,11,6,9,7,15,10,17,8,32,29,13,19,16,14,20,31,18,25,22,30,26,27,21,28,24,23
"433",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,9,10,8,11,13,31,32,12,29,15,27,17,30,24,28,26,14,16,25,23,20,21,18,22,19
"434",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"435",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"436",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8,10,9,17,11,32,12,14,13,15,31,19,18,16,29,28,27,26,21,30,22,24,25,20,23
"437",1,0,1,0,1,0,1,0,2,1,4,3,5,6,8,32,31,30,7,12,9,10,11,13,29,28,18,15,17,20,21,16,22,14,25,26,23,27,19,24
"438",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"439",0,1,1,0,0,0,0,1,1,3,2,5,4,6,7,8,32,11,9,12,10,13,16,19,31,15,14,30,29,27,23,17,21,24,18,20,28,26,22,25
"440",0,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8,9,12,14,11,10,15,16,13,32,18,31,17,19,21,23,30,20,27,28,24,26,29,25,22
"441",0,0,0,0,0,1,0,0,1,2,3,4,5,6,10,7,8,11,9,16,12,13,31,14,18,15,17,21,27,19,32,24,30,23,25,29,26,28,22,20
"442",0,1,0,1,0,1,0,0,1,4,2,3,5,6,7,8,9,10,12,13,11,18,32,14,16,20,15,31,29,25,21,30,17,26,28,19,22,27,23,24
"443",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"444",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"445",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,10,11,17,12,8,9,32,28,13,15,14,16,31,25,29,30,22,27,21,26,18,20,24,19,23
"446",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,9,32,11,10,31,30,17,13,21,29,28,14,15,12,26,25,27,16,23,24,19,20,18,22
"447",0,1,0,1,0,0,0,0,1,3,2,4,6,5,9,7,8,13,17,11,12,14,10,32,15,29,16,19,22,21,31,28,30,18,26,20,24,23,27,25
"448",1,0,1,1,1,0,0,0,2,1,3,4,6,5,14,15,32,7,8,12,9,10,16,11,18,30,28,13,20,17,29,27,22,31,21,19,26,24,23,25
"449",0,1,1,1,0,0,1,0,1,3,2,5,4,7,6,8,32,11,9,10,30,14,22,29,31,28,12,13,16,15,20,26,18,21,27,17,19,23,24,25
"450",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,30,32,28,9,11,12,31,8,10,18,13,16,29,15,17,19,14,22,20,21,24,25,23,26,27
"451",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"452",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"453",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,10,13,9,12,14,11,15,16,30,29,31,32,18,23,28,24,17,19,26,25,27,22,21,20
"454",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,10,9,8,30,31,29,11,13,28,27,32,25,14,12,16,15,19,26,24,23,20,21,18,22,17
"455",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,32,7,9,30,10,31,12,11,29,14,23,27,13,28,26,15,18,17,25,24,19,16,21,22,20
"456",0,1,0,1,1,1,0,0,1,2,3,4,8,6,7,5,9,13,10,32,12,14,11,16,30,28,15,31,24,27,25,29,17,20,26,23,18,21,22,19
"457",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"458",0,1,0,1,0,1,0,1,1,2,3,4,9,8,6,7,5,20,10,11,32,12,30,18,13,31,15,16,25,14,17,27,22,29,26,24,21,28,23,19
"459",0,1,1,1,0,1,1,0,1,2,3,4,5,6,30,7,9,8,13,31,10,15,14,32,19,12,20,11,18,29,16,24,17,23,28,25,27,21,26,22
"460",0,1,0,1,1,1,1,0,2,1,3,5,4,6,8,7,9,10,32,31,18,15,11,12,16,13,20,14,17,19,29,27,30,22,21,23,26,24,28,25
"461",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,11,32,8,9,12,15,13,10,30,14,31,20,22,18,17,27,16,29,21,19,28,26,25,24,23
"462",1,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8,29,9,13,11,10,12,15,30,32,31,16,14,22,26,17,23,28,19,27,18,21,24,20,25
"463",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"464",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,16,11,10,12,17,13,31,14,27,15,18,19,30,29,24,21,20,32,25,28,26,22,23
"465",1,0,1,0,0,1,0,1,1,4,2,3,6,7,5,8,9,10,32,30,18,31,11,14,17,12,21,15,19,13,24,16,29,28,22,26,27,23,25,20
"466",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,10,11,9,31,12,13,29,16,27,32,14,18,21,28,30,15,23,17,26,20,22,24,25,19
"467",0,1,1,0,1,1,1,1,1,2,3,5,6,4,8,7,9,10,11,14,15,13,32,18,12,22,31,29,21,16,20,30,17,28,25,19,23,27,24,26
"468",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"469",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,32,8,9,10,31,30,12,11,13,26,24,29,23,14,16,22,28,15,25,21,27,17,19,20,18
"470",1,0,1,1,0,1,1,1,1,2,4,3,6,5,32,11,8,7,9,10,30,15,16,12,27,13,31,29,28,14,25,17,26,18,22,19,20,21,23,24
"471",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"472",0,1,1,1,1,0,0,1,1,2,3,5,4,8,7,9,6,21,31,30,15,32,10,13,14,29,12,11,28,16,22,26,17,25,27,18,23,19,20,24
"473",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"474",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"475",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,12,10,9,13,11,25,18,15,17,14,19,31,16,21,32,30,28,27,22,24,20,29,26,23
"476",0,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8,14,12,13,10,9,15,16,11,17,32,31,25,30,18,28,26,29,21,24,27,19,20,22,23
"477",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,9,12,8,10,26,29,31,13,32,11,23,17,14,16,30,15,28,21,25,24,20,22,27,19,18
"478",0,1,1,0,1,1,1,1,1,2,3,5,6,4,7,16,9,10,11,8,12,26,29,13,14,30,32,15,17,18,25,31,20,22,23,27,28,21,19,24
"479",0,1,0,1,1,0,0,0,1,2,3,4,7,5,9,6,8,12,13,11,10,14,31,30,29,16,15,32,17,18,19,20,23,21,26,28,25,27,24,22
"480",1,0,0,0,0,1,1,0,1,2,4,3,5,12,8,6,7,10,11,32,13,9,18,31,30,29,28,14,26,17,15,16,19,21,25,27,24,23,22,20
"481",1,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7,10,9,11,13,14,32,12,16,31,26,15,18,29,30,17,19,24,20,28,23,21,25,22,27
"482",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"483",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"484",0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,18,19,8,15,9,11,14,10,13,22,12,16,30,23,32,17,21,31,29,26,20,28,27,24,25
"485",1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7,9,12,10,23,30,27,32,11,13,17,29,15,31,22,20,26,14,28,18,25,16,21,24,19
"486",1,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,8,13,11,10,30,28,12,32,27,18,31,14,16,15,20,25,29,21,26,17,23,22,24,19
"487",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"488",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"489",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8,9,32,29,10,25,11,26,30,20,14,12,27,13,28,31,16,22,19,24,18,21,23,15,17
"490",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,9,8,32,10,27,12,14,30,11,15,31,13,29,17,16,19,28,21,26,24,18,20,25,22,23
"491",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"492",0,0,1,0,1,1,1,1,1,2,3,5,4,8,9,6,7,10,11,31,13,17,30,12,32,14,21,28,15,22,29,24,18,26,16,20,27,19,25,23
"493",0,1,1,0,1,1,0,0,1,2,4,3,9,5,6,7,14,8,27,12,11,10,13,32,31,15,16,19,22,28,30,25,29,20,26,21,23,17,24,18
"494",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,32,11,12,15,28,30,31,13,25,16,14,18,17,29,21,19,27,26,23,20,22,24
"495",1,0,1,0,1,1,1,1,2,1,3,4,5,8,11,6,10,7,14,12,9,13,18,30,16,21,15,17,27,31,32,22,20,26,29,28,19,23,24,25
"496",0,1,0,0,0,0,0,1,1,2,3,4,8,5,7,6,11,9,10,12,25,31,17,26,13,14,32,16,15,20,18,27,30,21,19,29,22,24,28,23
"497",0,0,1,1,0,1,0,1,2,1,3,4,5,6,8,7,13,11,10,9,32,14,12,27,31,29,16,17,26,30,15,28,18,25,21,22,20,19,23,24
