"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,2,3,4,6,5,7,9,8,10,11,14,12,21,30,20,13,32,29,15,28,16,17,19,18,27,31,22,23,26,25,24
"391",0,1,1,2,3,4,6,5,8,9,7,18,32,11,10,30,14,16,12,13,20,31,17,26,15,19,29,21,27,28,24,25,23,22
"392",0,1,1,2,3,5,6,4,8,7,10,9,32,31,12,24,30,11,25,13,14,17,15,28,16,18,26,29,27,21,19,20,22,23
"393",0,0,1,3,2,4,5,6,7,8,9,10,32,14,13,31,12,30,11,15,17,18,29,16,28,26,19,27,24,25,20,21,23,22
"394",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,0,1,2,3,4,6,5,7,9,8,14,10,11,27,12,13,20,15,17,22,19,16,18,32,21,31,23,30,24,25,28,29,26
"396",1,0,2,1,4,3,5,6,7,32,8,9,10,18,12,13,14,11,24,16,30,31,15,20,17,29,28,19,27,22,21,26,25,23
"397",1,0,1,2,3,4,11,5,7,8,6,9,32,10,12,29,31,14,28,13,24,30,15,26,27,23,17,25,16,19,22,18,21,20
"398",0,0,1,2,4,3,5,6,32,7,8,9,14,11,10,29,13,12,30,18,31,27,16,28,21,25,19,15,23,17,24,22,26,20
"399",0,0,1,2,3,4,5,6,7,8,11,9,10,13,32,12,15,14,27,31,29,16,17,18,30,19,20,24,21,28,26,25,23,22
"400",0,0,1,2,4,3,5,6,9,7,8,10,16,18,23,13,31,11,12,14,32,15,19,26,17,22,28,20,30,21,25,27,24,29
"401",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,0,1,2,3,4,5,6,7,10,8,9,11,14,12,20,30,31,13,32,15,19,23,28,29,16,25,27,22,17,18,21,24,26
"403",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,0,1,2,3,4,5,6,7,11,10,9,8,31,32,13,30,12,16,17,19,15,18,14,24,28,29,21,27,20,25,26,22,23
"405",1,0,1,2,3,8,4,5,6,7,9,10,11,12,18,28,32,13,29,15,25,16,20,14,19,21,27,17,24,30,22,26,23,31
"406",0,1,1,2,4,3,5,6,8,11,13,7,9,10,12,14,16,32,19,31,27,15,17,30,28,18,29,20,25,24,26,23,21,22
"407",0,0,1,2,3,4,5,8,6,9,7,11,10,27,17,12,16,13,31,19,15,18,32,28,14,29,24,30,20,23,26,21,25,22
"408",0,0,1,2,3,4,5,6,15,12,7,8,32,11,10,20,13,9,14,23,16,17,25,28,18,26,30,31,19,29,21,22,27,24
"409",0,1,1,2,3,6,4,7,9,10,5,8,14,31,11,13,15,12,16,32,28,17,25,18,20,29,24,30,19,26,22,27,21,23
"410",0,1,1,2,3,5,4,6,7,8,9,10,11,13,15,32,23,14,31,12,16,21,18,19,17,20,24,29,22,27,30,26,25,28
"411",0,0,1,2,3,4,5,6,7,8,16,32,9,11,12,31,10,18,13,15,14,30,29,28,17,24,27,19,25,20,26,21,23,22
"412",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,1,1,2,3,4,5,7,6,9,8,32,10,13,12,11,31,15,14,17,19,23,20,27,16,26,21,29,24,22,28,25,18,30
"414",0,1,1,2,4,3,5,6,7,8,11,9,32,10,30,13,16,12,19,31,14,15,17,28,20,18,29,23,25,27,22,21,26,24
"415",0,1,1,2,3,4,5,6,7,21,8,9,16,12,10,11,31,30,14,13,32,27,15,18,17,19,22,26,29,28,20,25,24,23
"416",0,0,1,2,3,4,5,6,7,9,8,10,11,12,17,31,15,14,18,16,13,19,20,32,30,29,25,21,26,23,24,27,22,28
"417",1,0,1,2,3,4,5,8,6,7,9,10,11,14,13,12,31,18,15,32,28,29,16,21,17,24,26,30,19,20,25,23,27,22
"418",1,0,1,3,2,4,5,8,7,9,29,32,6,15,12,31,11,10,14,30,18,13,19,16,24,26,25,28,17,23,22,27,20,21
"419",0,0,1,3,2,4,5,8,6,7,9,10,11,28,32,30,12,29,18,31,14,15,13,20,26,17,22,25,27,21,16,24,19,23
"420",1,0,1,2,3,4,5,6,8,7,11,32,9,31,10,12,15,28,14,13,20,30,16,19,26,27,29,17,21,25,22,24,18,23
"421",1,0,1,2,3,4,5,6,32,8,7,9,30,27,15,10,28,11,14,31,13,29,12,24,17,26,25,18,16,19,21,20,23,22
"422",0,0,1,2,3,4,5,8,7,6,10,16,32,12,9,30,13,14,11,31,15,27,26,21,29,28,18,20,19,17,23,22,25,24
"423",0,1,1,2,4,3,7,5,6,12,8,9,13,32,15,10,11,17,21,16,20,19,14,26,18,31,29,30,22,25,23,27,24,28
"424",0,1,1,2,6,3,4,5,9,7,8,13,18,10,24,15,30,17,12,11,14,19,16,22,31,32,29,23,21,20,25,26,27,28
"425",0,1,2,1,4,3,5,6,12,8,7,11,10,15,9,16,13,32,14,31,18,28,23,17,29,19,30,27,22,26,20,21,25,24
"426",1,0,1,2,3,4,6,7,5,8,10,17,9,12,14,11,30,13,31,32,15,18,16,24,26,28,19,29,21,22,20,23,27,25
"427",1,0,1,2,3,5,4,7,6,9,12,10,8,11,14,13,17,18,20,27,15,32,16,31,30,25,19,21,23,28,24,29,22,26
"428",1,0,1,2,3,4,5,7,8,6,10,32,31,9,13,11,14,12,16,25,15,30,17,28,21,18,29,24,27,19,22,23,26,20
"429",0,1,1,2,3,5,4,7,6,8,10,9,32,15,11,12,13,14,31,27,17,19,16,30,20,18,29,26,21,28,23,22,24,25
"430",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,1,2,3,4,6,8,5,9,7,10,16,11,13,15,12,17,31,32,30,18,14,27,29,19,24,21,22,28,26,20,23,25
"432",1,0,1,2,3,4,8,5,6,7,26,10,9,32,11,12,14,17,31,13,25,29,18,15,20,30,21,28,19,16,23,22,27,24
"433",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,1,2,4,3,5,8,7,6,18,9,11,10,12,14,13,17,24,20,16,32,15,19,21,25,30,27,31,23,26,28,22,29
"436",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,0,1,2,3,5,4,7,6,9,8,13,32,11,14,12,10,30,31,15,22,17,19,16,18,23,29,20,28,27,25,21,26,24
"438",1,0,1,2,3,5,4,6,10,7,9,8,11,14,17,15,12,21,32,19,13,16,20,27,30,28,18,31,29,24,25,26,23,22
"439",0,0,1,3,5,2,6,4,10,7,12,9,11,8,15,14,32,30,13,18,19,28,29,16,17,25,31,20,26,24,23,21,27,22
"440",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,0,1,2,3,5,4,11,6,9,7,8,10,23,14,12,16,30,17,18,13,21,32,26,15,22,19,24,29,31,27,28,20,25
"442",0,0,2,1,3,4,8,7,5,6,9,32,11,16,14,25,31,15,12,10,13,29,28,30,19,18,17,20,22,23,26,21,27,24
"443",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,2,3,4,7,5,6,8,11,9,10,13,15,32,14,12,31,18,16,17,20,27,28,26,24,29,21,23,30,19,22,25
"446",0,1,1,2,3,5,4,9,7,22,31,32,8,6,11,12,10,14,20,23,13,30,16,15,27,17,18,28,21,19,24,29,25,26
"447",0,1,1,2,3,5,4,6,8,7,12,9,32,11,31,13,15,27,10,30,23,14,19,29,17,26,16,21,28,18,25,24,20,22
"448",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,1,2,3,4,6,5,7,8,9,13,10,11,14,19,12,15,31,17,32,16,18,22,26,23,20,25,24,30,29,21,27,28
"451",1,0,1,3,2,4,6,5,9,24,7,8,32,14,11,31,10,30,22,12,29,17,13,15,18,16,28,27,19,23,21,26,20,25
"452",1,0,1,2,4,3,5,7,6,8,9,12,14,10,13,15,11,17,19,30,20,32,18,31,22,16,21,29,24,28,23,26,27,25
"453",1,0,1,2,3,4,5,6,9,7,14,8,11,12,10,13,16,31,17,15,21,27,18,32,19,29,22,20,30,24,28,23,26,25
"454",1,0,1,2,3,4,7,6,5,9,11,8,12,13,10,16,28,30,14,31,18,32,15,27,17,29,26,23,22,24,21,25,20,19
"455",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,2,3,4,7,6,5,28,8,9,11,32,26,19,10,14,23,21,29,25,12,30,31,13,20,27,18,24,22,15,16,17
"457",0,1,1,2,3,4,5,6,7,9,8,11,10,14,12,32,13,31,19,15,16,26,30,17,21,18,29,28,27,22,25,20,24,23
"458",0,1,1,2,4,3,5,7,6,14,11,10,9,8,13,18,12,31,32,30,19,29,15,28,27,20,25,17,26,23,16,24,22,21
"459",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,1,2,3,4,8,5,6,9,11,7,10,23,12,29,15,32,13,31,30,20,19,14,24,17,27,28,18,16,25,22,26,21
"461",0,0,1,3,4,2,5,7,6,11,8,9,10,12,22,13,15,20,31,17,29,14,32,16,18,19,21,30,25,26,23,27,28,24
"462",0,0,1,2,3,4,6,5,7,8,9,10,14,17,11,13,12,32,15,16,30,18,24,23,31,20,19,29,21,22,28,27,25,26
"463",0,1,1,2,4,3,7,8,5,6,9,10,24,13,11,31,14,15,21,12,22,32,16,18,17,20,23,19,28,29,26,30,25,27
"464",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,1,2,3,5,4,6,7,8,10,9,11,12,32,14,13,28,25,15,31,27,30,29,22,18,26,19,16,23,20,21,17,24
"466",0,1,1,2,5,3,4,6,10,7,8,9,11,12,32,13,14,18,15,23,28,30,19,31,16,29,20,17,24,25,21,26,27,22
"467",0,0,1,2,3,4,5,10,7,6,9,8,18,13,32,20,11,31,21,12,17,16,30,15,14,19,23,29,22,24,28,27,26,25
"468",0,1,1,2,4,3,5,6,8,7,9,11,21,10,12,32,13,27,20,26,31,16,28,14,30,23,15,25,29,17,18,24,19,22
"469",1,0,1,2,3,4,5,6,7,8,9,12,10,30,32,11,27,14,31,13,18,20,29,24,26,19,15,17,16,28,21,22,25,23
"470",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,1,2,3,4,5,6,7,9,10,8,12,29,11,18,15,17,14,13,16,30,25,19,32,31,28,22,23,21,20,24,26,27
"472",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,0,1,2,3,4,6,5,12,8,7,11,32,19,14,9,26,30,10,13,31,15,18,17,29,16,20,28,25,23,27,24,21,22
"474",0,1,1,2,3,4,6,5,7,8,10,29,9,12,14,13,11,32,30,24,31,27,16,17,15,26,19,20,25,28,18,22,21,23
"475",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,1,2,3,5,6,4,8,10,7,31,32,9,22,11,20,12,16,14,28,15,29,30,13,27,17,26,18,19,21,24,23,25
"477",0,0,2,1,3,4,5,8,7,6,31,9,11,13,10,16,18,15,32,26,29,14,27,17,19,23,30,20,12,25,21,28,24,22
"478",0,1,2,1,3,4,6,9,5,7,32,8,10,15,31,14,11,13,29,12,30,24,26,27,18,25,23,28,17,16,21,19,22,20
"479",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,1,2,3,4,5,6,10,7,9,8,28,31,13,11,16,30,29,32,12,27,19,15,18,14,17,24,22,23,26,21,25,20
"481",0,0,1,2,3,6,5,4,8,7,9,13,15,11,10,12,16,32,27,14,24,31,19,18,29,17,30,23,28,22,21,20,25,26
"482",0,0,1,2,3,4,5,6,7,8,10,31,9,32,30,11,18,16,15,13,23,29,14,21,27,12,22,28,25,26,19,17,24,20
"483",0,0,1,2,3,4,6,5,8,7,9,12,17,11,10,13,31,23,14,32,30,15,26,16,29,28,18,20,27,25,24,21,19,22
"484",0,0,1,2,3,4,5,7,6,8,9,32,10,31,11,12,30,29,14,28,15,13,27,26,23,25,16,21,24,18,20,17,22,19
"485",0,1,1,3,2,4,10,11,5,6,8,7,32,9,27,20,15,31,14,12,29,13,30,16,18,28,26,17,21,23,19,24,25,22
"486",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,2,3,4,9,6,5,7,8,32,25,12,30,10,31,29,20,28,21,11,15,27,13,16,24,26,14,23,22,17,18,19
"490",0,1,1,2,3,4,10,6,5,8,7,14,9,32,31,11,21,15,12,13,19,16,18,17,29,30,25,28,20,26,27,23,24,22
"491",0,1,1,2,3,4,5,6,8,7,11,32,9,26,31,29,10,25,12,23,13,28,14,30,16,20,15,27,17,24,18,21,22,19
"492",0,1,1,2,3,5,4,6,8,7,9,10,11,32,14,13,12,15,31,30,18,25,29,16,24,17,28,20,21,27,19,22,23,26
"493",1,0,1,2,3,4,5,6,7,9,8,11,10,12,15,18,14,13,31,20,16,17,19,27,29,24,22,21,30,32,26,25,28,23
"494",0,1,1,2,3,4,5,7,6,10,28,30,27,8,9,17,32,31,11,14,15,12,29,16,13,25,20,18,21,26,19,22,23,24
"495",0,0,1,2,3,5,4,7,6,9,31,32,28,10,8,26,27,25,11,29,14,13,30,12,23,20,18,22,24,19,21,15,17,16
"496",0,0,1,2,3,7,5,4,6,8,9,10,11,13,12,14,31,15,17,32,16,21,19,18,25,29,30,20,22,28,27,23,26,24
"497",0,1,1,2,3,4,5,6,8,7,10,9,16,31,30,12,32,13,11,14,29,28,17,15,26,24,27,21,18,23,22,25,19,20
"498",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,1,2,3,5,4,6,7,11,8,32,9,14,20,10,18,13,23,12,31,21,19,30,25,15,27,16,29,24,17,28,22,26
