"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,2,3,4,6,7,5,8,15,9,10,11,32,13,12,31,25,29,21,16,17,14,19,18,30,28,26,27,23,22,20,24
"391",0,1,1,2,3,6,7,4,5,9,11,15,8,32,16,10,17,12,31,25,13,14,30,29,26,21,18,28,20,27,23,19,22,24
"392",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,1,2,3,9,4,6,5,7,8,13,10,15,32,11,29,12,31,14,17,30,28,16,24,19,26,18,27,20,23,22,21,25
"395",1,0,1,3,2,5,4,7,6,8,9,10,17,22,12,11,14,32,13,31,19,25,30,15,16,27,28,24,20,18,29,23,21,26
"396",1,0,1,2,3,5,4,6,7,15,8,11,29,9,10,12,17,32,31,14,30,21,16,20,13,22,26,28,18,19,23,25,24,27
"397",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,1,1,2,3,6,4,5,7,8,10,9,11,32,14,12,31,13,15,24,29,17,21,16,18,23,30,25,19,22,27,28,20,26
"399",0,1,1,2,3,4,5,6,8,27,7,9,17,15,32,10,31,11,12,30,13,29,14,26,18,16,19,25,28,24,23,21,22,20
"400",0,1,2,1,3,4,5,8,6,7,10,9,11,15,32,13,14,12,17,16,28,21,24,18,31,30,26,20,23,19,25,22,29,27
"401",0,0,1,2,3,5,7,4,8,6,9,10,16,11,12,13,15,19,14,17,31,32,22,20,18,26,27,21,29,28,30,25,23,24
"402",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,1,1,2,3,5,4,7,32,31,6,8,10,30,9,27,29,21,11,14,17,19,12,13,20,28,23,15,24,16,25,26,22,18
"404",0,1,1,2,4,3,5,6,9,7,32,10,16,19,8,11,15,31,13,24,12,20,17,18,14,23,29,21,30,22,27,26,25,28
"405",0,0,1,2,5,6,3,4,7,12,8,9,15,10,11,14,13,20,32,17,16,18,31,27,28,19,22,29,26,23,21,30,24,25
"406",0,1,1,2,3,4,5,9,6,8,12,10,11,7,32,13,27,14,17,31,30,16,19,29,18,15,28,26,23,22,25,21,20,24
"407",1,0,1,2,3,4,5,6,15,7,10,9,16,8,12,11,32,13,31,17,20,19,14,30,18,25,27,29,28,26,23,24,22,21
"408",0,1,1,2,3,5,4,7,6,8,29,9,11,19,12,15,24,16,31,30,13,10,32,14,26,18,21,28,20,22,27,17,23,25
"409",1,0,1,2,3,5,4,6,7,8,16,9,31,10,14,11,12,13,17,15,18,29,20,32,19,30,23,22,21,26,28,27,24,25
"410",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,1,1,2,3,4,5,6,7,11,8,9,10,32,13,31,12,14,19,16,21,20,18,28,15,17,26,24,25,30,22,29,23,27
"413",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,2,3,4,6,5,7,10,30,8,32,17,9,11,16,12,31,29,15,13,23,26,14,28,27,19,18,25,22,21,20,24
"415",0,1,1,2,3,4,5,9,6,7,8,12,11,10,15,14,13,17,32,31,16,19,18,22,24,30,20,26,25,28,23,21,27,29
"416",1,0,2,1,3,4,5,6,8,9,7,10,31,12,13,11,29,32,14,15,30,18,16,20,22,21,19,28,17,26,23,27,25,24
"417",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,0,1,2,3,5,4,6,7,8,10,9,13,19,11,31,14,15,12,32,17,21,30,16,20,23,18,29,24,27,22,26,28,25
"419",0,0,1,3,2,4,5,6,9,7,16,8,15,13,14,10,11,12,32,28,17,31,29,18,19,24,30,23,20,25,27,26,21,22
"420",0,1,1,2,3,4,5,7,6,8,10,15,9,11,12,13,14,16,21,28,17,30,31,29,18,32,27,19,23,22,20,25,24,26
"421",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,1,2,3,4,6,5,7,10,12,8,9,14,11,21,13,32,29,27,18,15,30,28,19,26,25,31,17,16,24,23,20,22
"426",0,1,1,2,4,3,6,5,7,13,8,9,11,14,32,12,10,28,30,15,16,17,31,18,22,20,29,23,27,26,19,25,24,21
"427",0,1,1,3,2,5,4,7,6,9,8,10,32,14,12,13,11,29,15,17,16,30,20,31,18,21,24,23,19,22,25,27,28,26
"428",1,0,1,2,3,4,5,6,8,9,7,12,10,13,23,11,32,14,29,15,16,17,18,28,30,24,20,31,19,26,27,25,22,21
"429",0,0,1,2,3,4,5,6,8,10,7,9,12,14,31,11,15,17,13,27,18,32,19,16,28,29,25,24,30,21,20,23,22,26
"430",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,2,1,3,4,9,6,5,8,7,17,10,32,12,13,11,20,14,27,16,18,26,28,30,31,15,29,23,22,19,25,24,21
"432",0,1,1,2,3,6,5,4,8,7,9,30,10,13,32,11,12,17,19,29,31,26,24,25,15,14,27,28,18,20,23,16,22,21
"433",1,0,1,2,3,4,5,6,8,9,10,7,11,31,22,32,12,28,14,13,27,30,23,29,15,21,24,25,16,26,17,18,20,19
"434",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,1,2,3,5,4,8,6,7,14,10,9,11,12,13,31,30,24,15,29,32,21,18,17,16,27,19,26,28,23,25,20,22
"436",1,0,1,2,3,4,5,7,8,9,6,12,14,10,19,11,17,16,13,30,15,32,22,31,18,21,20,25,27,23,29,28,26,24
"437",1,0,1,2,3,4,5,6,8,7,9,13,10,12,32,29,15,11,14,18,31,23,17,30,21,28,19,16,26,27,20,25,22,24
"438",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,1,2,3,4,5,6,9,7,8,32,10,16,12,18,11,17,14,30,13,15,31,19,26,28,22,23,24,29,20,25,21,27
"440",1,0,1,2,4,3,5,6,7,9,8,10,11,12,32,30,15,14,27,13,24,29,17,21,20,31,16,22,19,18,26,28,25,23
"441",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,3,2,4,6,5,32,7,8,9,10,12,13,11,14,31,28,29,30,15,16,17,23,20,27,18,22,19,21,26,25,24
"444",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,1,1,3,2,5,4,6,8,7,30,32,9,17,10,13,15,11,23,12,29,16,31,24,14,18,20,19,25,28,21,26,27,22
"446",0,0,1,2,3,5,4,8,7,6,12,9,32,11,10,31,13,16,14,15,29,27,30,17,20,24,28,18,23,19,26,22,25,21
"447",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,0,1,2,3,5,4,6,7,10,9,8,12,32,11,14,13,30,27,15,18,31,28,25,16,17,21,24,20,29,19,23,22,26
"449",0,0,1,2,3,4,5,10,6,7,12,8,17,9,11,14,16,13,19,15,20,32,26,21,18,31,23,30,29,24,28,22,27,25
"450",0,0,1,2,3,4,5,7,11,6,10,8,9,14,16,13,12,25,31,15,17,32,19,30,18,22,20,29,23,24,21,27,28,26
"451",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,2,3,4,5,10,9,6,32,7,8,26,12,31,23,29,28,13,30,11,14,27,17,15,18,25,16,19,20,22,24,21
"453",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,3,2,4,5,8,6,7,9,10,11,14,28,15,32,29,13,31,16,12,23,30,19,27,18,22,17,20,21,25,26,24
"457",1,0,1,3,2,4,5,6,32,7,8,13,31,15,10,9,11,30,12,29,28,14,26,17,18,27,19,21,16,20,22,25,24,23
"458",1,0,1,2,3,4,5,6,7,32,11,9,8,12,19,10,18,31,13,14,17,30,16,15,25,27,24,29,22,26,21,28,23,20
"459",1,0,1,2,3,4,6,5,7,9,32,22,10,8,30,31,29,12,11,27,14,13,16,28,15,18,24,26,20,25,19,21,23,17
"460",1,0,2,1,3,5,4,6,8,7,13,12,9,10,11,14,29,18,32,15,20,16,30,28,17,23,31,21,22,27,26,19,24,25
"461",0,1,1,2,3,4,5,6,32,7,10,8,11,9,16,30,17,14,13,12,15,31,29,28,21,18,27,24,20,19,22,25,26,23
"462",0,0,1,3,2,4,5,7,9,6,8,11,10,14,32,12,13,24,29,28,30,31,20,15,16,23,27,26,21,18,25,17,22,19
"463",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,1,2,3,4,6,5,8,11,9,7,14,10,30,21,32,13,12,17,18,16,25,15,23,19,22,31,20,29,28,26,24,27
"466",0,0,1,2,3,4,6,7,5,8,10,9,14,32,11,12,28,26,31,30,29,27,16,17,21,13,15,22,19,20,24,25,23,18
"467",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,1,2,3,4,5,6,7,9,8,10,11,25,14,12,24,17,32,31,27,13,30,29,16,26,15,19,28,21,18,20,23,22
"472",0,1,1,3,2,4,5,7,8,6,9,11,10,12,31,32,14,28,13,15,20,19,29,30,18,27,22,16,21,24,25,17,26,23
"473",0,1,1,2,3,4,5,6,8,18,11,7,9,13,10,14,19,12,16,32,15,20,31,30,29,28,17,27,23,22,26,24,21,25
"474",0,0,1,2,3,4,5,7,6,8,16,9,10,32,11,14,24,13,19,31,17,21,15,28,12,29,27,30,23,18,20,26,22,25
"475",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,1,2,4,3,5,10,6,8,7,11,14,9,12,13,15,32,31,29,23,27,26,17,16,19,25,18,21,30,28,22,20,24
"477",0,0,1,2,3,6,4,5,28,7,11,9,8,12,10,25,14,23,31,15,26,32,21,22,29,13,16,30,20,19,18,17,27,24
"478",0,1,1,2,3,5,4,6,11,7,8,10,20,14,9,15,12,13,29,32,28,31,24,16,27,18,22,17,30,21,26,19,23,25
"479",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,1,2,5,4,3,7,6,10,8,9,31,11,23,19,22,12,32,30,17,21,15,14,29,24,13,16,18,28,20,27,25,26
"482",0,0,1,2,3,4,5,6,8,7,9,10,12,11,13,32,30,17,14,15,16,24,27,31,21,18,22,28,23,29,20,26,19,25
"483",1,0,1,2,4,3,5,7,9,6,10,11,8,12,29,13,14,17,25,15,32,27,19,18,16,31,26,22,30,20,24,21,28,23
"484",0,1,2,1,3,4,6,5,8,32,7,10,9,11,12,27,13,21,26,30,31,22,25,14,17,15,29,18,20,28,16,24,23,19
"485",1,0,2,1,5,4,3,6,8,7,13,32,9,10,11,26,16,18,12,14,31,15,17,20,21,19,28,22,23,29,27,30,24,25
"486",0,1,1,2,3,4,5,7,6,12,10,8,31,15,13,9,14,11,20,21,18,19,16,32,17,27,25,22,24,30,29,26,23,28
"487",0,1,1,2,3,4,5,6,7,8,9,12,10,11,13,32,30,15,14,20,17,16,28,27,31,29,26,24,22,25,18,21,19,23
"488",0,1,1,2,3,4,6,5,8,7,32,9,11,10,26,13,12,16,15,14,31,17,22,30,28,24,18,20,29,19,23,21,27,25
"489",0,0,1,3,2,4,5,6,8,9,32,21,31,7,12,10,14,29,11,30,13,16,28,15,23,27,20,18,17,26,25,22,19,24
"490",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,0,1,2,3,4,5,8,6,9,7,10,16,11,29,14,12,13,32,17,30,31,15,22,25,20,26,27,18,23,19,21,24,28
"492",1,0,1,2,3,6,4,5,7,9,16,8,10,13,11,12,14,15,32,31,28,18,23,30,17,29,21,20,19,27,22,25,26,24
"493",1,0,1,2,3,4,5,8,6,9,7,11,10,13,32,12,31,18,25,20,15,14,16,28,30,27,21,29,23,17,26,19,24,22
"494",1,0,1,2,3,5,4,7,6,8,16,13,10,9,20,15,11,12,17,14,18,32,21,28,19,22,24,31,23,29,27,25,30,26
"495",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,0,1,3,2,4,5,13,6,8,10,11,9,7,14,12,15,21,16,17,25,30,32,31,28,26,29,23,18,19,20,24,27,22
"497",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",0,1,1,2,4,3,5,7,8,6,11,9,13,10,12,15,30,16,32,20,14,31,19,27,18,29,17,25,24,21,28,22,26,23
"499",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,1,3,2,4,6,5,12,7,10,8,13,9,11,14,32,15,16,27,23,21,18,19,31,30,17,26,25,22,20,28,29,24
