"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,1,3,2,4,5,9,6,7,8,10,11,12,13,27,15,32,14,24,16,21,31,23,29,17,20,18,19,28,22,25,30,26
"391",1,0,1,2,4,5,3,9,7,6,8,11,15,10,13,12,17,23,16,25,14,32,18,31,30,24,28,29,21,19,26,22,20,27
"392",0,0,2,1,3,5,4,8,14,6,7,10,12,9,13,11,29,15,32,16,30,17,25,31,21,27,19,23,18,28,26,22,20,24
"393",0,1,1,2,3,5,4,6,9,11,7,8,10,15,21,13,12,14,32,31,28,29,16,30,18,19,17,23,20,27,24,25,26,22
"394",1,0,1,2,4,3,5,7,6,8,12,9,11,32,10,17,25,31,30,18,14,29,22,13,27,16,28,19,15,23,20,24,26,21
"395",0,1,1,2,4,3,5,6,7,10,32,8,9,12,29,16,11,31,30,14,18,13,17,15,19,22,20,27,23,25,28,21,24,26
"396",0,1,1,2,3,4,6,5,7,12,10,8,9,32,11,15,14,13,20,24,16,17,28,31,30,18,26,19,23,29,22,25,21,27
"397",0,1,1,2,4,3,5,6,8,7,9,14,10,11,32,15,13,12,31,16,19,18,17,30,20,22,29,28,24,25,27,23,21,26
"398",0,0,1,2,3,4,5,6,8,32,7,9,11,31,12,10,15,13,14,17,30,18,16,21,29,27,20,28,24,26,25,22,19,23
"399",0,1,1,2,5,4,3,6,7,10,8,11,9,13,12,16,15,27,28,14,32,29,26,22,30,31,17,20,24,21,18,19,25,23
"400",1,0,1,2,3,4,6,5,7,8,11,10,13,9,12,16,14,30,15,17,32,18,21,31,25,20,26,23,24,19,27,28,29,22
"401",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,1,2,3,4,5,6,7,9,8,10,11,12,17,32,31,18,16,14,15,23,13,30,21,25,24,29,19,22,27,20,26,28
"403",1,0,1,2,3,4,5,7,8,6,32,9,15,31,11,27,10,19,12,14,13,16,29,28,17,30,18,25,22,23,24,26,21,20
"404",1,0,1,2,3,4,8,5,11,6,9,7,32,31,10,26,12,28,13,29,21,30,27,16,18,23,25,24,17,15,14,20,22,19
"405",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,0,1,2,3,5,4,10,7,8,15,6,9,13,32,11,18,12,31,28,29,14,20,19,17,16,25,21,26,23,30,27,22,24
"407",0,1,1,3,2,4,5,6,7,31,11,8,10,9,32,13,12,14,30,28,29,18,16,25,17,15,24,27,21,22,19,20,26,23
"408",0,1,1,2,5,3,4,6,7,11,8,9,32,30,31,12,10,24,13,17,14,28,15,25,29,23,16,19,20,22,18,26,27,21
"409",1,0,2,1,3,5,4,7,6,32,8,10,14,9,26,12,31,11,30,29,28,20,16,15,24,18,25,13,27,23,19,17,22,21
"410",0,0,1,2,3,4,5,8,6,7,9,10,15,11,14,31,12,19,17,18,29,32,13,16,21,28,30,20,25,23,22,26,24,27
"411",0,0,3,1,2,4,6,5,7,8,32,15,9,10,11,14,17,31,18,13,30,12,16,19,25,22,28,20,21,26,23,29,27,24
"412",0,0,1,2,4,5,6,3,8,7,9,10,12,16,17,11,14,13,15,18,22,31,20,19,21,29,23,30,32,27,26,24,28,25
"413",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",0,0,1,2,3,4,13,6,5,29,7,10,9,11,8,31,12,24,32,14,27,30,26,17,28,15,16,19,23,18,21,25,22,20
"415",0,0,1,2,4,3,5,6,7,9,8,32,11,31,13,10,12,21,15,30,16,25,17,14,18,29,19,23,20,24,27,28,22,26
"416",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,2,3,4,9,5,8,7,6,14,10,13,16,32,11,31,12,15,30,29,20,17,19,18,25,21,22,26,28,27,24,23
"418",1,0,1,2,8,3,4,6,7,5,9,10,11,14,17,29,18,13,31,12,15,30,32,23,19,16,22,26,21,25,24,27,20,28
"419",0,1,1,2,3,4,5,6,9,8,7,11,10,14,12,32,16,15,29,31,13,21,17,30,18,23,26,19,25,27,24,28,20,22
"420",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,1,2,3,4,9,5,6,7,10,8,31,30,32,12,20,14,11,29,17,28,18,19,13,27,15,26,23,25,21,16,24,22
"422",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,1,2,3,4,7,5,6,9,8,11,31,10,29,12,32,13,30,26,28,14,16,27,18,15,24,23,17,25,20,22,21,19
"425",0,1,1,3,2,4,6,5,9,7,12,10,8,11,13,14,27,15,20,32,23,30,31,29,28,26,25,18,19,17,16,24,21,22
"426",0,1,1,2,3,4,5,7,6,10,8,11,9,32,16,12,18,13,14,19,17,15,29,31,30,26,20,27,21,24,28,25,22,23
"427",0,0,1,2,3,4,7,5,6,8,10,9,11,12,14,31,18,32,30,28,16,15,29,13,17,24,19,22,25,26,20,21,27,23
"428",0,0,1,2,3,7,4,5,6,8,9,17,11,10,12,15,14,32,22,13,16,31,29,18,30,28,26,20,19,24,23,27,21,25
"429",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,0,1,3,2,5,4,14,6,9,10,7,8,12,11,16,32,31,20,15,27,18,13,30,17,22,24,21,19,23,28,29,26,25
"431",0,0,1,2,3,5,4,6,7,8,29,9,11,10,14,12,32,24,30,13,16,31,20,25,27,26,15,17,28,19,18,21,23,22
"432",0,0,1,3,2,5,4,6,7,29,8,9,11,10,12,13,32,14,15,17,16,24,31,26,19,28,27,30,25,20,23,22,18,21
"433",0,1,1,2,3,5,4,6,7,8,11,9,13,31,12,10,14,16,15,17,32,24,18,19,21,29,20,22,30,26,28,25,27,23
"434",0,1,1,2,3,4,6,7,5,8,10,14,9,12,11,32,30,31,29,13,20,26,15,28,18,17,19,23,16,24,27,22,25,21
"435",0,1,1,2,3,4,6,9,5,8,7,11,12,10,16,13,32,31,28,14,30,15,21,18,22,17,19,20,29,26,25,23,27,24
"436",0,1,1,2,3,4,5,8,7,6,9,31,10,13,11,12,24,14,30,15,16,32,20,18,29,17,28,21,27,19,22,23,26,25
"437",0,0,1,2,3,5,4,6,20,9,7,8,30,10,32,14,12,11,13,31,21,15,29,18,16,19,27,22,25,23,28,24,26,17
"438",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,1,2,3,4,5,6,7,32,8,9,16,13,15,19,17,11,14,10,31,12,21,27,29,30,28,25,22,18,20,24,23,26
"440",1,0,1,2,3,6,4,5,9,8,32,7,10,11,12,16,17,13,14,15,24,18,19,22,21,20,27,28,25,23,29,26,31,30
"441",0,1,1,2,3,5,4,6,7,17,12,9,8,16,11,10,14,13,32,18,28,19,15,22,29,31,20,21,30,25,23,27,24,26
"442",0,1,1,3,2,4,5,8,6,14,7,9,10,11,13,15,12,17,32,31,16,30,19,27,29,21,28,18,25,24,23,22,20,26
"443",0,1,1,2,3,4,6,5,7,8,9,29,15,32,10,14,11,31,12,18,13,24,30,27,26,25,28,16,22,17,20,23,19,21
"444",1,0,1,2,3,4,6,5,10,7,8,15,9,11,12,13,22,31,32,14,18,21,27,16,17,26,29,30,28,24,20,23,19,25
"445",0,1,1,2,3,4,6,5,7,11,24,8,32,13,9,15,18,10,12,17,26,30,16,31,14,27,23,28,20,22,21,25,29,19
"446",1,0,1,2,3,4,5,6,7,12,8,11,9,13,15,10,25,23,14,20,16,32,21,28,18,17,19,24,22,31,29,30,26,27
"447",0,1,1,2,4,3,6,5,7,27,8,10,11,31,32,13,9,15,28,19,12,30,14,29,16,18,25,17,26,21,20,22,24,23
"448",0,0,1,2,3,4,6,5,8,14,9,7,13,10,11,15,12,30,16,17,32,18,19,29,23,26,28,20,22,31,24,21,27,25
"449",0,0,1,2,3,4,5,7,6,8,10,9,12,11,32,17,15,31,13,24,25,14,23,18,29,20,16,21,19,30,22,28,26,27
"450",0,1,1,3,2,6,4,5,7,31,8,11,32,9,12,10,15,13,17,16,14,19,27,23,28,18,30,22,21,29,26,20,25,24
"451",0,1,3,1,2,4,6,5,7,10,8,9,12,13,11,31,15,30,18,14,32,27,29,24,16,17,23,28,21,19,26,25,20,22
"452",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,2,1,4,3,6,5,9,8,14,7,10,13,11,12,23,15,25,31,16,32,17,18,30,28,29,19,21,20,27,22,24,26
"454",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,1,2,3,4,6,5,7,8,10,30,9,23,28,32,12,19,31,11,15,20,29,14,13,16,26,18,17,21,22,27,24,25
"456",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,0,1,2,3,5,4,7,6,8,20,10,11,9,13,12,30,28,23,14,32,27,15,17,26,19,21,29,31,22,16,18,24,25
"458",1,0,1,2,3,4,5,6,7,9,32,12,14,8,15,13,11,17,16,31,10,30,26,18,29,20,19,28,22,25,21,27,24,23
"459",1,0,1,2,3,5,6,4,7,8,9,11,12,10,32,26,27,23,28,24,18,29,25,31,14,21,30,13,15,19,16,22,17,20
"460",1,0,2,1,4,3,5,7,6,8,10,11,32,19,12,9,26,30,17,31,13,15,14,21,16,29,22,20,18,27,28,23,25,24
"461",0,0,1,2,3,4,5,6,7,10,9,8,12,32,11,14,13,26,29,17,15,16,31,30,20,19,22,18,24,28,25,21,23,27
"462",1,0,1,2,3,4,5,6,12,7,9,8,10,11,31,13,27,32,29,23,26,14,25,28,17,30,16,21,15,24,19,20,18,22
"463",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,0,1,2,3,4,5,7,6,8,12,9,10,32,11,13,30,15,14,31,16,17,20,24,18,29,22,19,23,27,28,26,21,25
"465",0,1,1,2,3,4,7,5,11,6,16,8,31,9,10,12,30,15,32,13,17,14,29,28,27,18,22,19,20,26,25,24,23,21
"466",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,1,3,2,4,5,6,10,7,8,18,9,12,11,32,13,14,31,17,16,27,15,26,22,20,30,29,19,28,24,25,23,21
"469",1,0,1,2,3,5,4,6,11,8,7,10,32,29,30,9,13,12,17,31,26,14,27,28,21,15,16,20,22,25,18,23,24,19
"470",0,0,1,2,3,4,5,6,32,8,7,10,9,11,15,17,12,14,13,16,20,18,25,19,31,28,22,30,29,24,27,26,21,23
"471",0,0,1,2,3,4,5,6,11,9,7,8,13,10,32,12,14,29,18,31,15,27,30,16,28,23,25,26,24,17,19,21,22,20
"472",0,1,1,2,3,4,5,8,7,6,32,30,10,31,9,22,11,12,13,15,23,14,29,28,17,18,27,21,19,16,24,25,26,20
"473",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,1,2,3,4,5,32,6,7,9,11,8,27,10,12,13,30,26,29,31,16,14,15,22,24,20,18,17,23,28,19,25,21
"475",0,0,2,1,3,5,4,7,9,6,8,30,10,14,13,11,12,31,32,24,15,28,26,16,19,18,17,29,22,27,21,25,20,23
"476",0,1,1,3,4,2,5,10,13,6,8,12,7,30,14,9,11,31,27,15,28,17,32,18,23,29,16,20,25,26,19,22,21,24
"477",0,1,2,1,3,5,4,11,10,6,7,8,9,32,13,28,22,31,12,15,16,14,29,30,17,20,25,24,21,18,23,27,19,26
"478",0,1,1,2,3,5,4,8,7,6,13,11,9,12,10,18,32,17,15,31,16,14,21,20,30,19,29,26,24,25,22,23,28,27
"479",0,0,1,2,3,4,6,5,7,11,31,28,10,9,21,8,29,30,16,12,27,32,13,15,23,24,26,14,18,17,19,22,25,20
"480",1,0,1,2,3,5,6,4,8,7,11,9,10,16,15,12,13,32,17,18,28,14,29,19,30,20,22,26,25,31,27,24,23,21
"481",0,1,1,2,3,4,5,7,8,6,10,9,11,12,13,29,23,28,14,30,31,32,26,21,17,19,16,18,27,15,20,22,25,24
"482",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,2,1,3,4,7,5,6,13,9,10,8,11,12,14,15,25,24,32,29,16,28,31,18,27,26,23,30,21,19,20,17,22
"485",1,0,1,2,4,3,5,7,16,8,6,21,11,9,29,32,10,31,14,23,26,28,12,25,17,30,18,13,24,15,27,22,20,19
"486",0,0,1,2,3,4,6,5,10,7,8,9,29,32,11,31,13,30,15,12,18,16,26,25,22,14,27,17,19,20,24,21,23,28
"487",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,2,3,5,6,4,7,9,8,10,32,13,14,31,11,12,23,17,19,30,16,15,18,26,25,29,27,20,28,24,21,22
"490",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,0,1,3,2,4,5,6,9,7,8,11,32,31,10,15,12,13,26,14,27,30,22,16,29,28,19,21,20,25,24,17,23,18
"493",0,1,1,2,3,4,5,8,7,6,10,9,25,11,23,28,32,31,12,13,29,15,14,16,30,22,27,17,26,18,21,20,19,24
"494",0,1,1,3,4,5,2,7,31,11,6,8,30,32,10,12,9,14,25,13,27,28,29,20,26,15,16,17,21,23,22,24,19,18
"495",0,0,1,2,3,5,4,6,7,16,12,8,11,9,32,10,31,15,13,14,24,17,23,30,19,29,18,22,27,28,21,20,26,25
"496",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,2,1,3,4,5,8,6,7,10,32,9,12,11,16,18,14,21,24,26,15,31,13,17,20,19,27,29,30,28,25,23,22
"499",1,0,2,1,4,3,5,7,8,6,10,9,16,11,18,30,31,32,12,14,13,28,19,15,29,21,26,24,17,27,22,20,25,23
"500",0,0,2,1,5,3,4,6,7,8,9,19,31,13,11,12,10,16,28,18,32,14,27,30,29,23,17,24,21,22,26,15,25,20
