"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,0,2,1,3,4,6,5,8,7,9,13,11,10,14,16,12,17,30,15,18,20,27,31,32,24,19,28,26,22,29,25,21,23
"392",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,0,1,2,3,5,4,7,6,8,9,10,32,25,12,29,31,11,14,18,30,13,26,15,27,23,28,20,24,21,17,19,16,22
"394",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,0,1,3,2,4,5,6,9,7,13,8,10,15,31,12,14,11,32,30,29,16,19,23,17,18,27,22,20,28,25,24,21,26
"396",0,0,1,2,3,4,5,6,8,7,15,11,10,13,9,14,12,31,16,21,32,27,18,17,30,19,28,20,24,22,25,23,29,26
"397",0,0,1,2,3,7,4,5,8,6,9,10,11,12,14,17,13,32,15,19,16,31,27,28,18,30,20,25,26,22,21,29,23,24
"398",1,0,1,2,3,5,4,6,7,10,9,32,11,8,16,31,12,13,14,20,17,15,18,29,19,26,21,28,27,30,22,24,25,23
"399",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,1,3,2,4,7,6,5,8,10,13,12,32,9,11,27,18,15,14,31,16,22,19,21,25,17,30,20,28,29,23,26,24
"401",0,0,1,2,3,6,4,5,7,9,8,11,20,21,10,32,12,13,15,29,14,31,16,30,24,17,27,28,26,25,23,18,19,22
"402",1,0,1,3,2,5,4,7,8,11,10,9,6,19,12,13,27,30,16,15,32,14,31,18,28,17,21,26,29,20,23,24,22,25
"403",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,1,2,3,4,8,5,6,7,10,11,9,14,16,12,15,13,31,29,30,17,32,27,20,18,28,19,23,25,24,22,21,26
"407",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,2,3,4,5,6,7,13,8,9,15,16,23,11,10,12,14,20,31,19,17,32,18,27,22,21,28,25,30,24,29,26
"409",0,0,1,2,5,4,3,6,7,8,32,9,10,31,12,29,30,11,27,14,28,13,25,21,16,15,19,23,20,17,24,18,26,22
"410",1,0,1,3,2,4,5,7,6,10,8,13,27,12,9,14,32,11,30,17,24,19,15,28,31,18,21,29,25,16,26,23,20,22
"411",1,0,1,2,3,4,5,6,31,7,10,8,32,9,28,11,13,14,30,12,24,21,22,15,23,27,29,17,26,18,20,16,19,25
"412",0,1,1,2,5,3,4,7,8,6,10,12,9,31,15,32,11,13,14,16,22,27,26,24,17,29,19,30,25,23,18,28,20,21
"413",0,1,1,2,3,4,5,6,9,8,7,13,11,10,12,14,30,31,26,17,32,18,20,16,19,23,15,29,22,24,27,28,25,21
"414",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,2,3,4,6,5,8,7,14,10,32,9,11,12,22,17,16,13,31,29,15,30,28,18,20,19,24,25,27,21,26,23
"416",0,0,1,2,4,3,6,5,7,12,30,32,8,31,26,10,13,9,11,29,14,15,24,28,27,20,16,21,23,17,25,18,22,19
"417",1,0,1,2,3,4,8,5,7,6,17,10,9,32,13,14,11,15,12,16,31,20,26,27,24,30,25,18,19,21,28,23,29,22
"418",0,0,1,2,3,6,5,4,8,11,9,31,7,10,13,29,12,19,30,32,15,17,14,26,28,16,20,18,21,24,25,22,23,27
"419",0,0,2,1,4,3,5,6,7,8,9,10,15,22,13,12,11,16,18,14,24,17,32,21,30,31,29,19,28,27,20,23,26,25
"420",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,1,1,2,3,4,5,6,8,10,7,9,12,11,28,29,24,15,32,31,16,30,14,17,13,21,22,26,23,27,25,19,20,18
"422",0,1,2,1,3,4,5,8,6,9,7,10,14,22,11,13,15,12,20,18,17,32,30,24,16,31,29,19,25,28,23,27,26,21
"423",0,0,1,3,2,5,4,7,9,6,8,14,15,13,10,11,17,12,29,22,32,30,16,25,31,26,18,19,20,28,23,21,27,24
"424",0,0,1,2,3,4,5,7,6,10,8,18,12,11,9,32,31,29,14,13,15,30,17,22,16,20,19,28,21,26,25,27,24,23
"425",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,1,1,2,4,3,6,5,8,10,7,11,9,32,13,12,15,16,14,27,30,19,26,29,31,17,18,28,25,23,24,20,21,22
"427",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,1,3,2,4,6,9,5,8,11,7,18,10,12,32,16,15,17,14,13,29,23,31,19,20,30,21,22,25,24,26,28,27
"430",0,1,2,3,1,4,5,6,14,9,8,11,10,7,30,31,13,32,18,12,27,25,15,23,28,29,26,16,17,20,24,19,22,21
"431",0,0,1,2,3,4,5,6,8,10,7,9,12,32,31,13,16,30,11,14,25,15,23,28,18,29,27,17,26,24,19,22,20,21
"432",0,1,1,3,2,5,10,4,7,9,8,6,11,30,13,32,12,16,26,14,15,31,20,25,17,19,29,28,23,18,22,21,24,27
"433",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,1,2,6,3,4,7,5,8,17,9,11,31,10,12,16,13,18,32,29,14,15,30,28,25,27,19,21,23,24,22,20,26
"438",1,0,1,2,3,4,5,6,7,8,10,9,31,13,12,18,14,11,21,17,16,15,32,20,28,23,22,30,19,25,24,29,26,27
"439",0,1,1,2,3,5,4,6,7,12,8,9,14,11,10,21,32,15,13,30,16,26,28,31,17,29,27,19,25,20,24,23,18,22
"440",1,0,1,2,4,3,5,7,6,8,9,12,32,10,13,14,11,27,17,15,29,19,25,31,20,16,18,21,30,24,23,26,28,22
"441",0,0,1,2,3,4,6,5,7,9,32,8,13,10,30,18,11,12,29,27,16,31,25,20,17,15,14,28,26,23,19,22,21,24
"442",0,0,1,3,2,6,5,4,8,7,10,9,15,11,13,29,30,12,14,31,18,19,32,17,27,16,28,25,21,23,20,26,24,22
"443",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,1,1,2,3,4,5,6,7,9,10,8,31,11,14,13,12,30,29,32,16,17,25,15,28,27,20,18,19,23,24,26,22,21
"446",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,2,4,3,6,5,8,11,7,9,32,10,13,30,14,12,17,16,15,31,18,19,29,28,20,27,22,21,24,25,23,26
"448",0,1,2,1,3,4,6,7,5,8,9,11,10,12,19,13,17,18,32,15,14,16,29,20,27,23,24,31,22,28,21,30,26,25
"449",1,0,2,1,3,5,6,4,7,11,14,8,9,10,15,22,29,12,17,32,28,13,18,20,30,31,16,21,19,27,23,26,25,24
"450",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,1,2,3,4,6,5,7,11,10,16,13,8,9,12,30,31,14,29,15,17,26,32,18,19,27,23,20,28,22,24,21,25
"452",1,0,1,2,4,3,6,5,8,7,10,9,22,30,15,13,11,12,27,25,14,32,29,31,19,21,16,17,26,23,28,18,24,20
"453",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,1,2,4,3,7,5,6,14,8,10,9,11,32,12,13,31,18,30,15,16,24,29,21,27,17,19,22,23,28,25,20,26
"456",1,0,1,2,3,4,6,5,7,32,8,29,10,9,11,31,21,30,12,14,13,16,28,27,15,18,19,25,17,20,23,26,24,22
"457",0,1,1,3,2,5,4,6,7,8,9,10,30,32,11,31,29,12,14,25,27,21,28,13,23,26,19,15,18,24,22,20,16,17
"458",1,0,2,1,4,3,5,6,7,11,9,8,31,10,30,32,14,12,13,15,27,23,21,28,26,20,29,25,19,22,16,18,17,24
"459",0,1,1,2,3,6,4,5,8,7,9,30,10,29,32,14,11,13,12,31,15,28,25,16,26,27,17,19,18,24,22,23,21,20
"460",0,1,1,3,2,4,5,8,11,6,7,9,20,18,32,12,10,14,16,19,31,27,15,17,26,13,30,22,23,28,29,21,24,25
"461",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,1,2,3,4,5,6,9,8,11,7,14,10,12,13,31,32,28,22,15,24,16,30,25,29,17,18,27,21,26,23,19,20
"463",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,0,1,3,2,4,5,6,7,13,10,8,32,14,11,9,15,18,12,17,16,31,30,20,19,21,24,23,26,29,28,27,25,22
"466",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,0,1,2,3,6,5,4,9,8,7,13,14,10,11,12,30,16,32,31,17,15,28,29,18,24,19,20,21,22,27,26,25,23
"468",0,1,1,3,2,5,4,9,6,10,7,8,11,31,32,12,14,17,15,13,30,23,18,25,26,16,28,27,29,22,24,19,21,20
"469",0,1,1,2,3,5,4,9,6,7,32,8,19,10,12,11,15,16,13,31,14,17,24,28,18,21,22,20,25,30,26,23,29,27
"470",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,2,1,3,4,7,5,6,8,29,32,10,9,24,31,30,12,18,17,14,11,13,28,15,19,26,27,16,22,25,21,20,23
"472",0,1,1,2,3,4,5,6,11,7,9,8,10,12,32,13,16,15,28,17,14,30,29,31,27,18,21,19,26,24,22,25,20,23
"473",0,0,1,2,3,4,8,5,6,7,9,11,23,12,10,32,28,14,31,13,29,24,19,15,30,27,20,18,16,21,26,25,17,22
"474",0,0,2,1,3,7,4,5,6,11,8,13,9,10,17,32,14,12,15,31,16,30,29,28,27,23,22,20,26,24,21,19,18,25
"475",1,0,1,2,3,4,5,9,6,7,10,8,12,11,32,15,13,14,16,18,20,19,22,31,27,29,21,17,26,25,24,23,28,30
"476",1,0,1,4,2,3,5,6,7,8,18,9,31,11,10,32,15,29,30,13,12,27,28,19,17,20,14,21,16,26,25,22,23,24
"477",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,0,1,2,3,4,7,5,8,6,9,11,16,22,10,13,12,21,17,32,31,15,14,18,27,28,25,19,23,30,24,29,20,26
"480",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,2,3,4,6,5,7,8,9,14,10,11,26,13,15,12,32,30,16,31,28,17,27,18,19,29,21,20,23,22,25,24
"482",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,1,3,4,2,5,7,6,8,9,16,11,10,15,31,30,17,32,14,12,18,29,20,13,19,21,27,28,25,26,24,22,23
"485",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,2,1,3,4,5,8,7,6,9,15,17,10,11,30,12,31,13,14,18,21,32,16,20,25,28,19,23,22,24,27,26,29
"487",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,1,3,2,4,5,6,10,7,15,9,8,32,11,12,16,13,30,31,21,18,17,23,14,27,28,19,29,22,20,26,25,24
"489",0,0,1,2,3,4,6,5,7,8,12,10,11,9,13,16,31,14,15,32,27,24,30,17,29,18,19,28,20,26,25,23,22,21
"490",0,0,1,3,2,4,6,5,8,15,9,12,7,13,10,16,11,30,14,31,29,32,28,18,22,17,19,20,21,24,26,27,25,23
"491",1,0,1,2,3,5,4,7,6,9,20,10,8,16,32,13,14,31,11,12,29,30,19,15,17,18,28,21,22,23,27,24,26,25
"492",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,1,2,3,4,6,5,7,8,9,10,11,12,15,32,29,13,14,19,16,30,31,17,26,25,28,18,22,21,23,20,27,24
"494",0,0,1,2,3,4,5,6,7,8,10,32,12,9,11,13,29,15,28,26,17,31,16,18,19,14,27,20,30,23,24,21,25,22
"495",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,0,1,2,4,3,5,10,9,8,7,6,11,12,32,22,17,18,14,13,15,19,20,25,21,16,31,30,27,26,24,29,23,28
"500",1,0,1,2,3,4,6,5,7,16,11,8,26,9,18,14,19,10,12,15,32,29,21,13,20,22,27,17,24,31,23,25,30,28
