"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,1,3,2,4,5,6,7,9,8,11,10,32,25,12,15,27,14,31,13,30,19,29,28,26,22,18,20,16,21,17,24,23
"391",1,0,1,2,3,6,4,5,8,7,9,10,29,32,11,30,31,12,13,16,14,20,17,15,28,23,25,19,27,21,18,22,26,24
"392",0,1,1,2,3,4,5,6,7,8,9,10,28,11,15,14,12,13,32,20,31,18,30,16,27,29,17,19,26,25,23,22,24,21
"393",0,0,1,2,6,3,4,5,7,8,10,12,9,11,29,31,13,14,30,15,32,21,16,17,18,20,28,27,26,25,22,24,19,23
"394",0,0,1,2,3,4,5,11,7,8,6,9,13,10,15,28,14,16,12,29,32,31,22,17,24,18,25,20,19,23,30,27,21,26
"395",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,1,1,2,3,4,6,5,7,12,8,9,10,11,15,31,30,16,32,14,21,29,22,13,26,27,20,28,18,25,19,24,17,23
"399",0,0,1,2,3,4,5,8,6,7,10,15,9,11,12,13,16,14,20,18,17,21,31,27,32,24,29,30,19,23,26,22,28,25
"400",0,1,1,2,3,4,5,6,11,8,7,9,10,12,13,15,31,28,16,14,17,32,18,24,19,25,22,21,29,20,23,30,27,26
"401",0,1,1,2,3,9,4,32,7,5,6,8,10,29,24,31,23,30,15,28,13,12,18,17,14,11,26,20,21,25,27,22,16,19
"402",0,1,2,1,4,3,5,6,7,9,8,10,32,13,11,28,12,30,27,23,31,19,22,21,26,14,17,29,15,16,18,25,24,20
"403",0,0,1,2,3,4,5,26,6,7,9,10,31,8,32,16,29,14,11,30,28,17,15,12,13,18,25,21,27,20,19,23,24,22
"404",0,1,1,2,3,4,5,7,6,9,8,13,29,28,32,10,11,12,31,23,16,30,22,14,26,24,27,20,25,19,17,21,15,18
"405",1,0,1,2,3,5,4,6,8,7,11,12,13,10,32,9,29,15,20,30,14,31,24,28,17,26,18,19,16,27,22,23,25,21
"406",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,0,1,3,2,4,5,11,6,9,8,7,10,32,18,13,21,31,12,28,29,20,16,14,22,15,30,19,17,25,24,23,27,26
"408",0,0,1,2,4,3,5,6,7,9,8,10,11,32,21,12,24,30,20,18,13,17,14,29,25,28,31,27,19,15,23,16,22,26
"409",1,0,1,2,4,3,9,6,5,7,32,8,11,28,30,10,31,25,12,24,29,19,27,26,23,21,14,16,13,20,15,17,22,18
"410",1,0,1,2,4,3,5,6,7,11,32,8,9,13,31,14,18,10,19,15,12,28,30,16,17,21,29,20,22,24,27,23,25,26
"411",0,1,1,2,4,3,5,9,7,6,8,11,10,13,12,30,32,16,14,29,31,19,18,23,28,15,27,21,17,26,22,20,24,25
"412",0,0,1,2,3,4,5,7,6,9,8,10,11,31,27,15,13,32,29,16,30,12,18,28,17,14,21,22,20,26,19,25,24,23
"413",0,0,1,2,3,4,5,6,8,7,9,32,14,10,31,12,25,11,29,21,30,13,15,18,20,28,26,23,27,16,24,17,19,22
"414",0,1,1,2,4,6,3,5,7,9,8,10,12,14,11,30,13,19,15,32,18,16,21,22,17,29,20,24,27,31,25,26,23,28
"415",0,1,1,2,3,4,9,5,6,7,10,8,11,27,12,32,13,14,31,26,29,16,30,23,28,15,24,25,17,20,21,18,19,22
"416",1,0,1,3,2,4,5,7,6,9,16,8,13,15,12,11,10,28,32,31,27,19,14,17,21,26,29,30,18,23,22,24,20,25
"417",1,0,1,3,2,4,5,8,7,6,9,10,14,11,32,18,15,12,13,17,19,22,16,27,31,20,30,25,24,29,28,23,21,26
"418",0,1,1,2,3,4,5,6,8,9,7,10,11,12,31,16,13,14,15,32,26,24,22,30,20,29,27,19,17,18,28,25,23,21
"419",0,1,1,2,3,4,5,8,6,7,9,10,11,30,31,32,12,14,16,13,17,21,19,15,26,18,25,27,23,28,20,24,29,22
"420",1,0,1,2,3,5,4,6,7,10,8,9,11,25,13,30,14,12,32,16,17,15,29,28,18,19,31,21,26,22,23,20,24,27
"421",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,2,3,4,5,6,10,11,9,7,8,29,14,12,32,13,17,16,31,15,30,18,21,20,24,26,19,28,27,23,25,22
"423",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,1,2,3,5,6,4,7,9,8,11,12,10,32,13,14,30,29,15,16,18,17,31,20,19,27,22,23,21,26,28,25,24
"426",0,1,1,4,5,3,2,8,6,10,9,7,11,13,12,31,32,29,14,15,18,19,17,24,20,16,27,26,21,30,23,28,25,22
"427",1,0,1,2,3,6,4,5,7,9,13,8,31,10,15,11,12,30,32,29,14,18,24,28,17,27,16,21,19,20,25,22,23,26
"428",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,1,2,3,4,5,7,6,9,8,13,12,20,32,10,25,31,14,30,11,29,15,26,19,17,22,16,24,27,21,18,28,23
"430",0,0,1,2,3,5,4,7,6,27,29,10,8,9,31,32,18,30,12,28,13,11,14,19,17,15,26,23,25,20,16,21,22,24
"431",1,0,1,2,3,4,7,8,5,6,9,15,10,11,13,12,17,14,31,25,32,20,16,18,19,21,24,28,30,22,29,23,27,26
"432",1,0,1,3,2,5,4,7,6,32,8,15,14,9,11,22,10,12,20,13,16,17,31,25,30,24,18,29,28,27,19,23,21,26
"433",0,1,1,2,3,4,10,9,5,7,8,6,11,32,13,16,30,12,15,31,14,22,28,27,26,20,18,23,29,19,17,25,24,21
"434",0,0,1,2,3,4,5,6,7,8,9,16,19,13,11,10,12,30,28,14,31,17,15,18,23,26,25,29,32,22,20,24,27,21
"435",1,0,1,2,3,4,6,5,8,7,9,10,32,25,12,11,17,14,27,31,16,13,15,30,29,20,19,28,18,24,26,22,21,23
"436",1,0,1,3,2,6,7,5,4,32,8,9,15,16,31,10,13,17,12,11,14,30,23,18,24,19,20,22,29,21,28,27,25,26
"437",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,1,3,2,5,4,6,7,30,8,10,9,11,12,27,32,13,14,24,17,29,31,28,16,15,22,20,23,26,25,18,21,19
"439",1,0,1,2,3,4,5,6,7,9,8,20,10,28,11,13,32,29,12,30,15,14,31,18,17,19,16,27,22,21,25,23,26,24
"440",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,1,2,5,3,4,6,15,7,8,9,11,12,10,13,29,30,27,19,14,31,16,18,20,32,17,22,28,26,21,25,24,23
"442",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,2,3,4,6,5,7,8,30,9,10,25,22,11,32,12,31,27,28,26,29,13,14,16,18,20,19,21,17,23,15,24
"444",0,1,2,1,3,5,4,7,6,8,10,9,11,12,32,13,31,18,28,17,20,14,25,15,19,29,16,30,23,22,24,27,26,21
"445",1,0,1,2,3,4,6,5,7,8,9,14,16,10,13,12,11,32,31,17,30,28,15,18,26,29,19,25,22,27,21,24,20,23
"446",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,1,2,3,4,5,6,8,7,31,17,10,15,9,32,11,12,14,26,20,18,19,13,30,28,22,29,16,25,24,23,27,21
"448",1,0,1,2,3,5,4,7,6,8,10,11,15,9,13,32,12,14,30,17,27,18,16,19,31,25,20,28,26,22,29,23,24,21
"449",1,0,1,2,3,4,5,6,7,9,8,10,27,30,11,32,12,13,29,14,25,20,31,28,23,26,24,17,16,15,19,22,18,21
"450",1,0,1,2,3,4,6,8,5,10,7,9,16,32,12,13,31,14,15,17,11,25,18,23,26,29,30,19,27,28,20,24,22,21
"451",0,1,1,3,2,4,5,6,14,7,8,15,9,12,10,13,11,31,32,18,23,17,16,19,29,30,26,24,27,21,20,28,25,22
"452",0,0,1,3,4,2,5,6,7,12,8,10,9,13,11,32,15,14,17,18,16,22,29,31,26,30,25,27,20,21,23,28,19,24
"453",0,1,1,2,3,4,5,7,8,6,9,10,32,11,15,14,13,16,12,26,31,17,30,29,23,21,27,28,19,25,22,18,24,20
"454",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,1,2,3,4,11,6,5,8,10,9,13,7,30,12,16,14,32,15,29,31,22,20,17,18,19,23,25,21,27,28,26,24
"456",1,0,1,3,2,4,6,5,8,7,9,14,12,13,10,19,29,11,15,17,18,16,32,31,24,20,22,21,30,28,25,27,23,26
"457",0,1,2,1,5,3,6,4,8,7,11,32,31,10,13,26,12,18,15,9,14,20,17,28,30,16,24,21,27,19,23,29,22,25
"458",1,0,1,2,3,5,4,6,7,8,12,9,32,11,10,29,13,14,26,30,28,31,15,16,20,18,27,22,24,17,23,25,19,21
"459",0,0,1,2,4,3,5,7,6,9,8,11,32,10,13,30,31,12,14,27,26,15,25,28,29,18,16,21,19,22,20,23,24,17
"460",0,1,1,2,3,5,11,4,12,6,10,9,7,13,8,14,32,29,16,18,15,30,31,17,21,19,23,20,27,24,28,25,22,26
"461",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,0,1,2,3,4,5,7,9,6,13,8,10,28,32,29,26,15,31,12,11,14,16,30,19,20,25,27,22,21,17,24,18,23
"463",0,1,2,1,3,5,4,6,7,8,16,9,10,12,15,11,13,17,31,23,14,27,18,32,19,26,20,22,30,21,29,24,28,25
"464",0,0,1,2,3,4,6,5,7,9,10,11,8,13,14,12,21,32,17,15,16,24,19,22,18,20,31,29,26,30,23,28,27,25
"465",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,2,4,3,5,6,7,9,8,32,12,10,29,11,13,16,30,14,31,15,28,17,20,18,19,24,22,23,26,25,21,27
"467",1,0,1,2,3,4,5,6,8,7,9,10,32,11,15,13,21,12,22,17,14,16,27,18,25,31,19,26,29,28,30,23,20,24
"468",0,1,1,2,3,4,5,7,32,6,8,11,30,31,10,9,20,29,13,27,16,12,23,15,25,28,14,26,17,18,24,21,19,22
"469",0,1,1,2,3,4,6,5,8,9,7,16,11,10,30,31,13,12,28,14,32,17,23,18,19,15,24,27,26,29,25,22,21,20
"470",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,1,2,3,6,5,4,7,32,8,30,22,10,11,31,9,21,13,29,28,14,27,12,15,16,24,25,20,17,23,18,26,19
"472",0,1,2,1,3,4,6,7,5,8,10,9,11,26,30,28,18,13,29,32,14,12,31,17,20,15,16,27,24,22,21,25,23,19
"473",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,1,2,4,3,7,6,5,8,9,17,13,32,10,12,11,14,31,15,16,28,19,30,18,26,29,20,22,27,24,21,25,23
"475",1,0,1,2,3,5,4,7,6,27,8,9,10,11,32,31,30,18,26,12,13,23,14,28,29,17,15,25,24,16,22,21,19,20
"476",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,1,2,4,3,7,6,5,8,9,11,10,12,15,14,13,30,31,18,32,21,19,16,23,24,28,17,26,29,27,22,20,25
"478",1,0,1,2,3,6,4,8,5,7,11,12,15,9,16,10,32,13,14,28,17,25,30,31,26,29,18,27,24,22,23,20,19,21
"479",1,0,1,2,4,3,5,7,6,8,14,9,11,10,12,13,17,28,15,18,31,32,29,22,25,16,19,30,20,27,21,23,26,24
"480",1,0,1,3,2,5,4,8,6,7,9,11,12,22,10,13,32,31,30,21,15,29,26,20,14,28,16,17,25,19,18,27,24,23
"481",0,0,1,2,3,4,6,5,7,8,9,10,31,15,29,14,11,16,13,19,12,17,18,25,21,20,24,32,28,26,22,27,30,23
"482",1,0,1,2,4,3,5,7,6,13,12,8,9,30,29,10,26,11,32,15,27,21,14,23,31,19,28,25,20,17,16,24,18,22
"483",0,0,1,2,3,4,6,5,7,9,8,20,12,11,10,13,23,28,31,18,30,32,27,29,16,14,21,15,26,19,24,25,22,17
"484",0,1,1,3,2,6,4,5,7,31,8,11,32,17,12,16,9,10,22,15,26,13,28,14,29,19,30,27,24,18,20,21,23,25
"485",0,0,1,2,3,4,5,7,6,9,11,8,10,13,14,12,15,29,16,32,31,18,17,28,30,24,23,21,20,19,22,25,27,26
"486",0,0,1,4,2,3,5,7,6,9,14,11,10,8,13,12,27,31,15,17,16,19,32,18,30,24,28,20,29,21,23,26,22,25
"487",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,1,2,3,4,5,7,6,9,12,10,8,11,14,30,16,15,31,13,20,18,23,19,21,17,32,29,28,22,24,27,25,26
"491",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,0,1,2,3,4,5,6,7,9,10,8,12,11,32,23,13,14,30,15,28,29,26,25,31,21,20,27,22,17,16,24,19,18
"493",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,1,2,4,3,5,6,13,8,7,9,10,18,12,11,20,17,27,14,32,16,15,25,19,31,26,28,30,21,24,22,29,23
"495",0,1,1,2,3,5,4,6,8,7,11,9,15,10,31,32,12,21,16,13,24,18,30,14,22,17,25,19,28,20,29,26,27,23
"496",1,0,2,1,3,4,5,13,6,9,8,11,10,7,12,32,14,16,30,31,17,29,15,26,20,28,27,21,18,23,25,24,19,22
"497",0,0,1,2,4,3,6,5,7,8,9,12,11,10,15,16,13,14,17,32,28,31,18,19,30,22,20,24,23,29,21,25,27,26
"498",0,0,1,2,3,4,6,7,5,14,11,8,13,30,9,29,32,10,19,15,17,12,16,31,22,24,18,25,27,26,28,23,20,21
"499",0,0,2,1,3,4,5,8,6,7,14,9,32,10,20,17,12,11,13,31,26,16,15,21,18,30,22,19,29,24,23,27,28,25
"500",0,1,1,2,3,5,4,6,7,9,8,11,10,12,32,13,30,31,14,26,29,25,20,28,21,24,17,27,22,19,15,16,23,18
