"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,0,1,4,2,3,5,6,7,9,8,11,18,14,10,32,31,13,12,25,20,15,30,29,17,24,23,27,16,28,26,19,22,21
"392",0,0,1,2,3,6,5,4,7,9,8,14,23,16,12,10,11,15,13,17,19,20,18,22,32,21,30,24,29,26,31,25,27,28
"393",1,0,1,3,2,4,6,7,5,10,8,14,12,9,11,15,32,13,22,16,28,31,18,19,17,24,30,29,27,26,21,23,25,20
"394",0,1,1,3,2,4,6,5,14,7,8,12,10,32,9,11,13,17,15,30,19,16,31,18,20,29,24,21,25,23,22,28,27,26
"395",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,1,2,3,4,6,5,9,8,7,31,11,10,13,15,28,32,25,12,17,30,14,19,26,16,29,22,24,18,23,27,21,20
"397",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,2,3,4,5,6,8,7,10,9,11,12,13,32,30,14,15,31,16,17,26,28,29,20,27,22,18,24,19,25,23,21
"399",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,0,1,2,3,5,4,6,7,8,13,31,9,12,10,11,32,18,15,16,28,14,30,17,23,29,24,25,22,19,20,21,27,26
"402",0,1,1,2,3,4,5,7,32,6,8,11,30,9,25,31,15,10,13,28,21,27,23,17,29,20,12,26,14,16,24,18,19,22
"403",1,0,1,2,3,6,4,5,8,10,7,11,14,9,32,17,12,13,15,16,18,20,31,25,29,28,27,30,24,21,19,23,26,22
"404",0,1,1,2,5,3,4,6,8,9,7,32,13,18,15,11,10,31,21,14,30,12,17,16,26,20,19,28,29,25,24,23,27,22
"405",0,1,1,3,2,4,7,5,10,6,8,31,32,12,15,13,11,30,9,21,29,14,20,28,16,17,25,18,22,24,19,27,26,23
"406",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,0,1,2,3,4,15,7,5,8,6,13,14,10,9,11,32,12,31,16,18,19,17,22,30,27,28,25,23,21,20,24,29,26
"408",0,0,1,2,3,5,4,6,8,7,10,30,9,12,11,15,14,27,13,20,31,16,29,32,17,26,22,28,19,18,25,21,24,23
"409",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,2,4,3,6,5,7,11,8,9,10,12,14,13,16,30,32,15,29,18,17,22,19,21,31,23,20,24,27,28,25,26
"413",1,0,1,2,3,4,5,6,7,12,11,8,10,9,14,32,28,31,13,15,26,16,17,24,20,30,18,19,29,22,21,25,23,27
"414",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,2,4,3,5,24,6,11,7,17,8,12,9,32,10,15,21,14,13,31,20,30,19,18,23,28,29,27,16,22,25,26
"416",1,0,1,2,3,5,4,7,6,8,9,14,12,31,13,10,11,26,18,25,32,22,16,15,19,29,30,17,28,27,23,21,20,24
"417",1,0,1,2,4,3,5,6,7,11,8,13,16,15,9,31,12,14,10,29,32,22,30,26,27,19,23,28,17,20,18,24,25,21
"418",0,1,1,2,3,4,5,6,7,8,10,9,11,31,15,26,32,28,18,29,23,19,21,30,14,13,12,16,27,20,22,17,24,25
"419",0,1,1,3,2,4,8,5,30,6,7,10,17,9,11,31,32,26,13,14,12,29,25,28,24,15,16,23,20,27,19,21,18,22
"420",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,2,1,4,5,3,6,7,8,11,13,10,9,31,30,12,18,25,15,32,21,28,14,29,17,24,16,26,23,27,22,20,19
"422",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,2,4,5,3,6,7,8,25,9,10,31,14,11,30,13,12,15,32,18,29,19,28,16,22,20,27,17,23,21,24,26
"424",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,0,1,2,3,5,4,6,9,7,8,10,13,12,11,32,16,31,14,15,17,26,29,19,28,30,18,20,27,24,23,21,22,25
"426",1,0,1,2,3,4,5,11,6,9,8,7,12,13,15,10,26,14,32,31,16,18,22,19,17,28,29,25,27,30,21,24,23,20
"427",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,1,2,4,3,6,5,7,8,10,9,32,12,30,11,31,17,13,29,25,16,28,26,14,23,15,27,18,24,20,19,22,21
"429",1,0,1,2,3,4,5,6,7,11,10,9,12,8,21,19,32,13,31,14,28,15,29,17,26,18,16,27,20,30,22,23,24,25
"430",0,0,1,2,4,3,5,6,7,9,8,10,30,11,31,12,19,14,32,25,13,16,18,15,29,24,26,17,21,27,28,20,22,23
"431",0,0,1,2,3,4,5,6,7,16,8,11,32,10,13,12,9,15,31,14,18,30,17,23,29,22,27,20,28,21,19,24,26,25
"432",0,1,1,2,3,5,4,7,6,11,8,9,10,31,29,32,12,19,13,15,30,16,28,18,25,14,24,17,26,23,27,22,20,21
"433",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,0,2,1,3,5,4,6,8,7,32,9,11,12,14,31,29,10,13,15,30,28,27,17,26,24,16,18,25,23,22,19,21,20
"435",0,0,1,3,2,4,5,6,7,8,11,12,13,10,9,27,31,29,32,14,15,28,18,26,30,21,16,17,25,23,22,24,20,19
"436",0,1,1,3,2,4,6,5,7,9,10,17,16,8,31,13,12,15,32,11,18,14,30,19,20,29,26,22,27,21,23,25,28,24
"437",1,0,1,2,3,4,5,7,6,9,8,10,15,12,13,11,31,32,27,30,28,14,26,29,24,21,16,20,19,22,25,17,18,23
"438",0,1,1,2,3,4,5,6,7,8,11,31,14,10,27,16,9,21,28,32,29,30,12,13,25,15,17,24,26,19,20,18,22,23
"439",1,0,1,2,3,5,4,6,7,18,9,8,11,12,13,10,28,29,32,17,31,14,15,16,30,26,20,19,22,25,27,23,21,24
"440",0,0,1,2,3,4,13,5,8,6,7,9,31,10,32,11,30,15,16,12,17,25,18,20,14,23,19,27,29,21,26,28,22,24
"441",0,0,1,2,4,3,5,6,7,8,9,10,32,11,13,14,12,16,15,30,25,21,29,31,27,19,20,17,28,18,24,23,26,22
"442",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,1,2,3,4,6,5,7,8,10,9,15,12,17,32,11,13,14,30,18,16,28,19,31,22,25,20,29,21,26,24,27,23
"444",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,1,2,3,4,5,6,7,9,8,10,16,11,32,12,14,30,23,13,15,26,24,29,31,18,22,20,25,17,27,19,21,28
"447",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,0,1,2,3,6,4,5,7,31,26,10,19,9,8,32,11,16,30,21,12,27,29,24,28,13,25,15,17,23,18,22,14,20
"450",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,0,2,1,3,4,5,6,7,12,9,10,23,8,15,11,17,18,21,13,14,22,24,16,19,20,25,32,30,26,31,27,28,29
"452",1,0,1,3,2,4,6,5,7,9,31,13,10,11,8,12,14,16,15,17,26,21,32,29,28,19,18,23,30,22,25,20,27,24
"453",0,0,1,2,3,4,6,5,8,10,7,12,32,11,17,9,31,15,13,27,14,16,28,21,30,18,26,20,24,19,29,25,23,22
"454",0,1,2,1,3,5,4,6,7,10,9,8,11,12,17,30,29,13,15,32,18,14,31,16,22,28,25,26,24,21,27,19,20,23
"455",0,0,1,3,2,4,5,8,6,9,31,7,26,10,32,11,17,12,14,13,30,18,15,29,24,27,28,19,16,22,21,20,23,25
"456",0,0,1,2,3,4,5,6,7,9,27,8,16,29,10,31,12,11,30,21,32,13,18,15,23,14,28,26,19,22,24,25,17,20
"457",1,0,1,2,3,6,5,4,10,7,8,26,9,11,32,30,29,20,31,27,15,28,13,12,24,19,16,25,14,22,17,23,18,21
"458",0,0,1,2,3,4,5,6,7,10,8,11,9,13,24,16,12,29,32,31,17,14,15,30,19,20,21,18,26,27,22,25,28,23
"459",0,1,1,2,3,4,5,6,7,9,11,8,10,18,19,12,13,17,29,14,30,15,16,23,31,32,24,20,21,25,28,22,26,27
"460",0,1,1,2,3,4,10,7,6,5,8,12,11,31,9,13,30,20,14,15,32,19,21,18,29,16,17,25,24,26,23,27,22,28
"461",1,0,1,2,3,4,6,5,8,12,7,10,11,9,32,13,28,15,19,14,30,16,27,18,31,25,26,29,17,23,22,20,24,21
"462",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,1,2,3,4,6,9,7,5,8,15,11,10,31,30,12,13,32,25,18,29,16,14,24,28,19,26,17,20,27,22,23,21
"464",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,1,2,6,5,4,3,8,7,9,10,20,11,12,13,16,14,19,30,15,18,32,17,26,21,23,25,31,22,24,28,27,29
"466",1,0,1,2,3,4,5,10,9,8,6,11,7,31,12,32,30,13,27,15,16,18,29,14,20,26,17,19,28,23,25,21,22,24
"467",1,0,1,2,3,4,5,7,6,8,9,11,16,10,12,13,14,15,17,20,26,31,22,32,30,19,18,29,27,21,24,28,25,23
"468",0,0,1,3,2,4,5,6,7,8,9,10,11,13,31,16,14,15,12,30,28,32,17,18,29,19,23,27,20,26,21,25,22,24
"469",1,0,1,2,3,4,5,8,6,10,7,9,13,11,12,31,32,14,15,16,30,18,25,20,29,27,24,17,22,21,19,28,26,23
"470",0,1,1,3,2,4,5,6,8,7,11,9,10,13,12,14,30,32,29,31,16,26,21,27,19,17,25,24,15,28,18,23,22,20
"471",1,0,1,2,3,5,4,6,8,7,10,9,11,14,12,30,15,32,18,17,13,24,26,23,16,22,19,21,29,27,31,20,25,28
"472",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,2,3,4,5,6,10,7,9,8,15,32,11,13,12,26,31,30,29,16,27,17,14,28,24,22,20,19,18,25,23,21
"477",0,1,1,2,3,4,5,6,7,8,10,9,12,11,14,30,13,26,15,29,32,18,17,31,27,28,16,24,25,23,19,22,20,21
"478",0,1,1,2,4,5,3,8,7,6,16,12,9,31,10,13,11,14,15,30,29,17,32,21,28,27,25,23,18,24,26,22,19,20
"479",1,0,1,5,2,3,6,4,7,8,9,30,13,11,10,15,28,29,12,32,18,26,14,31,16,24,20,17,27,19,25,23,21,22
"480",0,0,1,3,2,4,6,5,7,8,10,12,11,16,9,14,13,20,17,15,19,24,32,21,18,30,23,22,25,26,27,31,28,29
"481",0,1,1,2,3,4,5,6,9,7,8,12,11,32,10,15,31,30,14,13,16,20,28,29,21,27,26,22,17,24,23,25,19,18
"482",1,0,1,2,3,4,5,6,8,11,7,10,9,13,12,25,19,23,22,31,14,32,21,17,16,29,20,15,30,18,26,27,24,28
"483",0,0,1,2,3,5,4,7,6,10,11,8,9,30,32,31,14,15,13,12,17,29,19,20,18,26,23,16,21,27,22,24,25,28
"484",0,1,1,2,3,4,5,6,8,7,9,10,12,13,11,31,32,28,30,16,14,17,22,15,29,27,25,21,20,18,23,26,24,19
"485",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,3,2,4,6,5,7,14,11,8,9,10,15,12,30,13,19,31,25,32,17,20,18,22,16,21,27,24,29,23,28,26
"487",0,1,1,3,2,4,6,5,7,15,8,10,9,13,29,14,11,32,24,27,12,28,31,17,26,21,20,19,16,30,22,25,18,23
"488",0,1,1,3,2,6,4,8,5,9,7,11,10,13,12,14,20,17,31,30,15,18,32,19,16,24,23,26,22,29,27,28,21,25
"489",0,1,1,2,3,6,7,4,5,10,8,9,31,32,30,29,11,17,14,15,13,12,27,22,24,25,16,28,19,20,18,26,21,23
"490",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,1,2,3,7,4,5,6,8,9,11,16,15,12,13,10,30,19,24,32,29,14,17,25,21,20,27,31,18,28,23,22,26
"492",0,0,1,2,3,5,4,6,7,8,9,10,32,11,13,12,14,17,29,28,25,23,30,16,26,31,15,20,21,19,24,18,22,27
"493",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,2,1,3,4,5,8,6,7,12,9,14,10,16,11,13,15,19,32,29,17,31,30,28,20,26,18,22,27,23,25,24,21
"496",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,1,3,2,4,5,32,6,7,8,10,9,24,31,27,20,12,30,29,21,28,11,25,18,23,22,19,26,13,16,15,14,17
"498",0,0,1,3,2,5,4,6,7,8,10,12,9,15,11,17,16,13,26,14,31,30,18,19,28,20,29,21,24,32,23,25,22,27
"499",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,1,2,3,5,4,7,6,11,8,9,16,10,31,17,12,27,13,15,14,24,18,32,30,19,22,23,29,20,25,28,26,21
