"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,2,3,5,4,6,7,9,8,13,10,12,14,11,27,17,15,30,32,16,22,29,18,31,21,25,28,20,19,26,23,24
"391",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,2,3,4,5,6,7,31,8,9,11,13,32,10,30,29,12,14,26,18,20,28,24,16,27,19,17,15,22,21,23,25
"394",1,0,1,3,2,4,5,6,7,8,11,10,9,32,13,30,12,14,16,29,25,31,15,17,28,20,24,26,21,18,23,27,19,22
"395",0,1,1,2,3,4,6,9,5,7,10,12,8,14,11,22,16,15,13,17,32,24,31,30,18,21,29,28,25,19,20,23,27,26
"396",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,1,2,3,4,6,5,8,7,19,9,11,10,13,12,16,15,21,32,14,31,20,17,18,30,22,29,27,23,26,24,25,28
"398",0,0,2,1,3,4,6,9,8,5,7,11,10,14,13,18,12,30,32,17,16,24,15,19,31,21,29,22,26,28,20,27,25,23
"399",0,1,1,3,2,4,5,7,6,8,11,12,13,31,10,29,14,9,20,16,15,30,19,17,18,26,23,32,21,22,28,24,25,27
"400",0,0,1,2,3,4,6,5,7,9,8,12,10,13,15,25,11,16,14,24,17,30,32,31,19,28,27,18,29,22,21,26,23,20
"401",0,1,1,2,3,4,6,5,8,11,28,7,10,19,9,32,12,31,29,30,13,26,27,14,16,25,18,15,20,22,23,24,17,21
"402",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",1,0,2,1,3,4,6,5,32,8,13,7,9,11,12,15,31,10,14,30,29,24,18,16,17,27,23,26,28,25,22,19,21,20
"404",1,0,1,2,3,6,7,4,28,5,8,10,12,9,13,11,14,15,17,18,32,25,22,16,20,19,21,29,24,23,31,27,26,30
"405",0,0,1,2,3,4,5,10,7,8,9,6,32,18,17,14,11,13,15,16,31,12,20,19,30,21,22,24,26,28,27,23,29,25
"406",0,1,1,3,2,4,5,6,7,8,10,9,12,11,23,31,16,20,13,32,25,15,17,24,14,19,30,29,18,21,22,26,28,27
"407",0,0,1,2,3,4,5,6,8,7,9,11,10,15,18,16,14,12,13,31,32,19,20,23,17,22,21,25,30,27,24,29,28,26
"408",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,1,1,2,3,5,4,6,7,8,11,9,10,13,14,25,12,29,32,17,20,15,31,30,21,28,24,16,18,27,26,23,19,22
"410",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",1,0,1,2,3,4,5,6,7,8,9,32,19,11,30,31,21,10,16,12,13,15,14,29,18,25,20,28,27,24,17,26,22,23
"412",0,1,1,2,4,3,5,6,7,30,10,13,9,11,8,12,18,32,17,15,21,31,16,29,14,22,25,19,28,23,24,26,20,27
"413",0,0,1,2,3,4,6,5,7,8,31,11,14,9,10,30,26,29,17,32,15,12,27,24,13,18,21,22,28,25,16,23,19,20
"414",0,1,1,2,3,4,8,7,5,6,11,9,12,10,27,17,30,16,13,32,15,14,26,18,22,29,21,20,28,23,19,25,24,31
"415",1,0,1,2,3,4,5,6,7,8,10,9,18,12,32,11,16,31,14,13,15,17,28,30,29,20,27,23,19,22,21,24,26,25
"416",1,0,1,2,4,3,5,7,8,9,6,31,10,32,12,14,11,23,15,16,30,13,17,22,27,28,19,20,18,29,25,24,21,26
"417",1,0,1,2,3,4,5,6,11,8,9,7,10,22,21,18,12,13,14,32,16,23,30,31,29,15,17,26,24,20,28,19,27,25
"418",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,1,2,5,4,3,6,9,7,8,11,10,12,19,14,13,32,31,16,18,29,15,17,20,28,30,26,21,25,27,22,24,23
"421",0,0,1,2,3,4,6,5,7,8,16,21,9,32,13,11,15,10,12,19,14,31,20,17,30,18,27,26,29,22,23,28,24,25
"422",0,0,1,2,3,4,6,5,7,10,18,9,8,13,32,11,12,31,30,27,29,14,16,28,21,15,17,20,26,19,24,23,25,22
"423",0,0,1,2,4,5,3,6,15,7,11,8,12,29,10,9,16,32,14,31,13,25,30,22,19,28,17,27,26,21,24,20,18,23
"424",1,0,1,2,3,4,5,6,32,7,10,8,9,12,30,31,13,28,11,15,29,26,18,14,19,22,25,17,27,16,21,23,20,24
"425",1,0,1,2,3,4,5,7,6,8,28,9,12,11,29,10,18,32,14,19,30,27,26,31,16,13,17,21,15,25,23,22,24,20
"426",0,1,1,2,3,4,5,6,7,10,8,11,9,31,12,32,27,15,30,14,13,24,18,19,17,28,25,20,16,21,22,26,29,23
"427",1,0,1,2,5,3,4,6,8,9,7,11,13,31,10,30,25,32,12,14,16,26,19,15,28,24,22,27,17,21,18,29,20,23
"428",0,0,1,2,3,4,6,5,8,7,9,26,10,11,13,12,14,18,17,30,32,28,15,22,31,20,16,27,29,25,21,19,24,23
"429",1,0,1,3,2,5,4,6,8,9,7,31,17,10,11,29,32,28,12,14,24,18,15,13,27,16,26,30,23,21,20,19,25,22
"430",0,1,1,2,3,4,5,6,7,11,9,8,13,16,12,10,14,30,18,15,31,32,27,29,17,20,28,19,21,24,26,25,22,23
"431",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,0,1,2,3,4,5,7,6,8,9,10,13,16,12,14,15,11,17,19,32,29,18,22,23,31,20,30,27,28,25,21,24,26
"433",0,0,1,2,3,4,5,6,8,7,10,11,9,30,12,32,13,14,18,17,16,31,15,23,28,19,21,20,27,29,22,26,24,25
"434",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,1,2,3,4,5,8,6,10,9,7,32,11,15,13,12,31,17,18,14,16,29,21,24,19,20,25,22,30,23,26,28,27
"436",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,1,2,3,4,5,8,6,10,7,9,31,13,12,11,15,16,32,14,24,19,22,21,17,20,28,25,26,29,18,23,27,30
"438",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,1,2,3,4,6,5,7,8,9,11,10,12,13,31,16,32,19,14,28,15,20,23,17,25,18,29,27,22,21,30,26,24
"440",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,1,2,3,6,4,5,7,10,8,23,9,11,12,13,31,16,32,18,15,24,22,17,14,20,21,19,26,25,30,27,29,28
"442",0,0,1,2,4,3,6,9,5,7,8,12,13,14,15,10,11,32,27,22,31,18,29,25,16,30,28,17,24,26,23,20,19,21
"443",1,0,1,2,3,4,5,7,6,8,12,9,10,32,11,17,14,16,29,13,15,19,31,30,21,18,28,20,25,27,24,26,23,22
"444",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,1,1,2,5,6,4,3,7,8,9,30,14,29,10,32,31,28,13,11,12,15,18,16,24,25,27,20,26,19,22,21,17,23
"448",0,0,1,2,3,5,4,6,8,32,9,7,18,12,15,10,11,31,22,13,27,14,29,30,23,28,17,26,21,25,16,19,24,20
"449",1,0,1,2,3,5,4,12,6,9,7,8,10,11,13,22,30,32,28,31,27,23,16,14,17,29,15,24,19,21,18,26,20,25
"450",0,1,1,4,2,3,7,5,6,32,9,8,11,17,10,31,19,12,13,14,16,28,20,29,30,15,26,18,24,25,23,27,21,22
"451",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,2,3,4,7,5,6,8,12,9,13,10,18,11,21,32,16,14,23,20,19,31,17,15,30,29,27,22,26,25,28,24
"453",0,0,1,2,3,5,6,4,7,15,8,9,10,32,16,11,12,13,31,17,14,28,30,29,18,26,20,25,24,27,23,22,19,21
"454",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,2,3,5,4,8,6,7,10,9,18,11,13,12,15,16,30,27,31,32,14,26,17,29,19,25,28,22,21,20,24,23
"457",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,0,1,2,3,4,5,6,8,7,10,11,12,9,13,32,29,14,30,15,31,28,25,26,22,17,16,18,24,27,23,21,19,20
"461",1,0,1,2,3,5,4,6,7,8,30,10,9,11,12,13,32,15,27,31,28,29,14,17,16,20,24,21,25,18,19,26,23,22
"462",0,1,1,2,3,4,5,7,6,9,32,8,10,14,17,13,11,30,31,12,15,16,25,18,24,26,19,21,29,28,23,20,22,27
"463",0,0,2,1,3,4,5,6,32,7,8,14,9,10,27,12,13,16,11,15,18,17,31,30,21,29,26,28,20,22,19,23,24,25
"464",1,0,1,3,2,4,9,7,5,6,12,8,32,10,31,30,11,15,17,22,29,13,14,18,27,16,28,23,26,19,24,25,20,21
"465",1,0,1,2,3,4,5,6,8,7,10,32,9,31,26,18,11,12,13,30,29,28,21,25,27,17,14,22,16,15,24,20,23,19
"466",0,0,1,2,3,4,6,5,7,8,10,11,9,13,15,23,12,17,32,31,14,19,16,30,18,20,22,24,29,21,27,25,26,28
"467",0,1,1,3,2,7,4,5,6,11,10,8,13,12,15,9,16,32,19,14,18,29,17,20,22,31,25,30,27,23,28,24,21,26
"468",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,1,2,3,4,5,7,6,9,10,8,12,11,14,13,32,15,16,31,25,29,17,19,20,28,18,30,26,27,22,23,21,24
"470",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,1,3,2,4,5,7,6,12,8,9,13,11,14,10,17,31,32,26,19,15,27,18,30,29,24,22,16,28,21,23,20,25
"473",0,0,1,3,2,4,5,6,8,10,7,9,11,14,13,18,12,29,21,31,32,30,15,17,16,22,23,20,19,24,28,27,26,25
"474",1,0,1,2,3,5,6,4,8,7,13,10,32,11,9,12,31,16,30,14,15,17,29,28,19,27,20,22,21,25,18,24,26,23
"475",0,1,1,2,3,4,5,6,8,7,32,10,27,14,9,13,20,31,11,19,12,16,17,29,24,30,28,25,22,15,18,26,21,23
"476",1,0,1,2,3,5,4,6,7,9,11,8,10,14,32,12,21,25,22,13,18,31,15,23,20,19,16,26,17,30,27,29,28,24
"477",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,1,2,3,5,4,6,7,8,12,10,9,11,13,31,24,14,20,30,26,17,16,15,29,32,21,18,28,19,27,25,22,23
"480",0,0,1,2,3,4,5,6,7,8,10,11,9,31,32,12,13,30,19,15,16,22,28,14,29,27,25,18,17,26,21,20,24,23
"481",0,0,1,2,3,4,5,7,6,11,14,10,8,9,16,15,13,32,12,31,18,17,22,29,30,21,28,27,19,25,26,23,24,20
"482",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,0,1,3,2,4,5,14,6,11,9,10,12,7,8,31,32,17,20,16,13,26,15,25,30,22,28,19,29,24,21,18,23,27
"484",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,1,1,2,4,3,6,5,9,7,11,8,10,27,15,12,14,13,30,32,31,29,16,25,18,17,22,21,26,20,19,28,23,24
"486",0,1,1,2,3,5,4,6,7,10,9,14,8,11,15,32,22,12,13,17,20,30,16,31,28,19,26,27,29,18,25,21,24,23
"487",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,1,2,3,4,5,7,6,8,9,10,14,11,31,28,13,12,32,15,30,17,29,23,27,16,18,20,21,19,24,25,26,22
"491",0,0,1,2,3,5,4,6,8,10,7,11,9,13,14,27,12,15,28,32,16,20,18,17,31,24,19,30,25,21,29,26,22,23
"492",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,1,2,3,4,6,5,10,9,7,8,32,17,11,13,15,12,27,19,20,26,16,14,31,18,29,28,23,30,24,21,25,22
"495",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,1,2,5,7,4,6,3,9,8,10,14,11,13,17,32,12,15,31,26,30,18,29,19,27,23,20,16,21,28,22,25,24
"498",0,1,2,1,3,4,5,7,6,9,8,12,10,11,13,18,31,14,32,17,28,20,15,29,30,19,25,16,27,23,26,24,21,22
"499",1,0,1,2,3,4,5,9,8,14,6,7,11,10,13,12,18,15,22,16,30,20,17,19,32,26,31,21,28,23,24,25,29,27
"500",0,0,1,2,3,4,5,6,12,32,7,10,9,14,8,28,11,29,13,16,15,23,31,24,30,22,18,26,27,17,21,25,20,19
