"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,2,3,6,4,5,9,7,8,10,13,12,14,31,32,15,11,16,30,17,18,25,27,19,26,28,20,21,22,29,24,23
"391",0,0,1,2,4,3,5,7,11,6,8,32,10,13,9,16,14,28,12,31,26,30,15,29,27,19,24,20,18,17,25,22,23,21
"392",1,0,1,2,3,4,7,6,11,5,8,9,12,10,17,32,28,14,13,30,31,16,27,24,21,29,19,26,23,15,18,25,22,20
"393",0,0,2,1,4,3,5,6,7,8,32,10,30,31,11,9,13,12,15,21,29,26,14,16,25,17,19,20,22,28,18,23,24,27
"394",0,1,1,2,4,3,5,6,9,7,11,30,8,10,12,32,31,13,22,29,28,14,15,16,21,26,27,19,24,20,17,23,25,18
"395",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,0,1,2,3,9,4,5,7,10,6,8,11,22,12,18,13,21,16,15,19,32,14,25,30,20,17,23,28,24,29,31,26,27
"397",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,2,5,3,4,6,31,7,11,8,10,9,13,12,16,21,28,15,30,27,32,14,17,29,20,25,18,19,26,22,23,24
"399",1,0,1,2,3,6,5,4,13,7,8,9,11,15,12,32,29,10,20,14,31,30,19,18,17,23,16,22,26,28,27,21,25,24
"400",0,1,1,3,2,4,6,5,23,8,7,9,13,16,32,10,12,11,15,14,30,28,18,31,17,19,20,24,29,25,27,21,26,22
"401",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,1,2,3,5,4,6,7,10,8,12,13,9,27,11,14,28,15,32,31,18,16,17,30,29,19,21,25,23,26,20,24,22
"404",0,0,1,2,3,4,5,6,9,8,7,12,16,10,11,13,14,31,15,30,32,28,27,25,22,17,26,29,20,23,18,24,19,21
"405",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,0,1,2,3,4,9,6,5,7,10,11,31,8,18,17,12,32,14,29,15,16,27,13,21,28,30,24,25,26,19,22,20,23
"408",1,0,1,2,3,4,5,8,6,11,9,7,10,32,25,13,16,29,30,12,15,31,17,27,14,28,21,20,18,19,26,24,22,23
"409",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,2,3,4,5,6,9,7,10,8,30,13,11,16,12,15,28,29,14,31,32,26,27,23,17,21,18,19,22,25,20,24
"411",0,1,1,2,3,4,5,6,8,7,13,19,9,10,14,11,12,32,18,15,16,21,31,30,29,27,20,17,28,24,22,23,26,25
"412",0,1,1,3,4,2,5,6,8,7,10,9,32,11,12,13,31,22,14,15,30,24,27,26,19,28,16,17,20,29,21,23,18,25
"413",0,1,1,2,3,9,5,10,4,6,7,31,11,32,8,16,12,15,18,14,13,29,17,30,26,22,28,24,20,21,25,23,19,27
"414",1,0,1,2,3,4,6,5,8,9,31,7,10,29,11,14,32,17,13,15,12,16,28,24,20,25,26,30,22,19,18,21,27,23
"415",0,1,1,3,2,4,5,7,6,8,11,9,10,18,15,27,12,14,13,32,16,17,25,19,21,30,29,31,20,22,28,26,23,24
"416",0,1,1,3,2,4,26,5,6,7,8,32,9,10,11,12,31,14,15,18,16,22,17,13,23,20,21,19,30,25,29,28,24,27
"417",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,1,2,3,4,5,6,9,7,8,17,10,19,16,13,12,11,14,29,32,15,28,20,21,31,22,23,18,27,24,26,30,25
"422",0,0,1,2,3,4,8,6,5,7,9,10,12,11,18,14,13,16,17,32,15,31,19,28,27,26,30,29,24,21,22,20,23,25
"423",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,0,1,2,5,3,4,9,8,6,7,11,10,16,30,19,14,15,18,32,13,12,31,27,21,26,17,29,20,25,24,28,23,22
"425",0,0,2,1,3,4,5,6,7,8,28,10,11,9,30,12,31,13,15,32,16,17,14,19,27,18,22,25,24,21,23,20,29,26
"426",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,2,1,3,4,5,6,9,7,11,8,10,32,14,12,31,15,13,18,23,25,19,30,16,28,29,22,21,17,27,24,26,20
"428",0,0,1,2,3,4,5,7,8,10,6,13,9,11,12,14,15,17,32,16,31,30,18,23,29,21,28,25,19,26,20,27,22,24
"429",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,1,2,4,3,5,6,11,8,9,7,13,14,10,12,19,28,15,18,23,16,20,24,17,30,32,27,25,22,21,31,29,26
"432",0,0,2,1,3,7,4,6,5,12,8,14,9,11,10,32,15,18,13,16,30,31,28,19,20,22,29,17,26,25,27,21,23,24
"433",0,0,1,2,3,4,5,6,8,7,11,32,10,9,29,16,17,31,13,19,12,15,24,18,14,30,21,28,23,25,20,27,22,26
"434",0,1,1,2,3,4,5,7,6,9,8,11,13,15,10,12,17,29,14,20,27,19,16,31,32,30,21,28,23,18,24,22,26,25
"435",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,1,2,3,4,5,6,7,8,9,10,19,12,31,11,14,32,28,29,13,17,27,30,21,26,20,18,24,16,25,15,23,22
"437",0,0,1,2,3,4,6,5,9,32,11,7,13,10,12,8,31,22,18,29,28,20,30,14,16,15,25,27,17,23,24,26,21,19
"438",0,0,1,2,3,4,5,6,9,7,10,8,30,20,31,18,15,32,29,14,23,17,28,11,19,12,13,25,16,22,21,27,24,26
"439",1,0,1,2,4,3,5,9,8,6,7,10,12,15,13,11,14,31,17,32,16,29,28,18,19,30,25,26,27,23,24,20,21,22
"440",1,0,2,1,3,4,5,9,7,6,8,12,10,32,29,11,15,28,27,25,21,13,31,30,17,18,14,26,22,16,20,23,19,24
"441",0,1,1,2,5,3,4,6,7,10,8,9,11,12,24,16,13,15,30,23,14,29,17,31,28,32,26,25,18,22,20,19,27,21
"442",0,1,1,2,3,5,4,9,6,10,8,7,12,14,32,11,13,17,15,25,16,31,28,29,30,18,21,27,19,26,22,24,20,23
"443",1,0,1,2,3,4,7,5,8,6,9,10,12,15,29,11,32,13,27,14,31,16,28,22,24,17,21,30,26,25,20,23,18,19
"444",0,0,1,2,4,3,6,5,7,13,8,9,16,10,11,32,15,14,19,18,12,30,25,23,22,27,17,21,20,26,28,31,29,24
"445",1,0,1,2,3,4,6,5,8,11,7,10,9,16,29,12,13,15,17,19,30,18,14,32,20,31,26,24,27,21,22,28,25,23
"446",0,1,1,2,3,4,5,6,9,7,8,31,10,32,11,13,30,28,12,21,29,15,14,24,16,23,27,18,25,22,17,20,26,19
"447",0,0,1,2,3,5,4,9,6,10,8,7,19,12,11,32,31,13,29,30,26,27,25,28,20,16,14,17,22,23,21,15,24,18
"448",0,0,1,3,2,5,4,6,7,9,8,32,31,13,10,11,22,30,28,27,12,15,19,14,18,17,25,16,29,26,23,24,21,20
"449",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,1,2,4,5,3,8,6,7,10,32,14,9,13,15,16,11,12,26,20,31,23,29,30,19,27,17,25,21,22,18,28,24
"451",0,1,1,2,3,5,4,7,6,8,9,10,29,25,12,17,11,19,15,13,14,32,26,31,24,30,27,16,22,20,21,28,18,23
"452",1,0,1,2,3,4,5,6,9,7,31,11,10,8,12,32,13,14,17,24,15,30,16,18,29,20,23,19,22,25,26,28,21,27
"453",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,1,2,3,4,5,9,8,6,7,10,11,32,27,12,13,31,16,24,30,14,26,23,15,25,28,29,17,18,21,22,20,19
"455",1,0,1,2,3,4,5,6,10,8,7,11,31,9,30,32,12,13,15,14,17,23,18,16,21,27,19,28,29,20,26,22,24,25
"456",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,0,1,2,3,4,5,6,7,9,31,11,10,8,15,13,32,16,12,30,22,14,27,28,21,29,24,20,18,17,25,19,26,23
"458",0,1,2,1,3,4,5,6,8,32,7,9,26,24,31,10,29,30,12,14,28,13,11,25,20,17,15,16,22,27,23,21,19,18
"459",0,1,1,2,3,4,5,12,6,7,8,9,11,10,32,15,31,13,27,14,29,16,30,17,26,25,20,28,19,22,18,23,24,21
"460",0,1,1,2,3,4,5,6,9,7,15,8,10,12,14,32,16,11,21,13,31,17,18,27,20,22,26,19,28,23,24,25,30,29
"461",1,0,2,1,3,5,4,6,7,9,8,32,12,10,14,17,11,13,16,29,31,15,21,30,20,22,23,18,28,19,25,24,26,27
"462",0,1,1,5,3,2,4,6,11,10,7,8,9,27,20,30,12,28,13,32,14,31,18,19,15,16,29,23,22,25,17,26,21,24
"463",0,0,3,2,1,4,6,5,8,7,30,9,29,32,14,13,31,11,28,10,27,25,19,12,15,26,22,16,20,18,23,24,17,21
"464",0,0,1,2,3,4,5,7,6,9,10,8,32,13,11,16,12,17,15,14,21,18,29,31,19,22,30,26,25,24,20,23,28,27
"465",0,0,1,2,4,3,5,6,7,8,32,10,9,12,16,14,11,13,15,19,29,21,31,30,17,20,27,18,28,24,26,23,25,22
"466",1,0,1,2,3,4,5,6,10,8,7,30,11,32,12,9,13,31,14,15,29,19,16,20,17,18,28,22,26,23,27,21,25,24
"467",0,1,2,1,3,4,12,5,6,9,7,10,8,14,11,24,31,13,32,23,15,30,18,29,28,27,26,16,17,22,25,19,21,20
"468",1,0,1,2,3,4,7,5,6,11,10,9,8,19,13,14,12,24,15,17,31,32,20,16,18,22,21,27,28,26,30,23,25,29
"469",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,2,3,5,6,4,7,8,9,32,30,10,12,13,11,29,31,20,15,14,16,19,27,28,17,26,18,21,24,23,22,25
"471",0,1,2,1,4,3,5,6,7,10,9,13,11,8,16,14,15,25,12,32,17,20,18,23,26,19,30,31,27,24,22,29,21,28
"472",0,1,1,3,2,5,4,7,9,8,11,6,12,13,16,10,14,17,22,20,26,15,31,30,25,18,19,32,28,21,24,23,29,27
"473",0,0,1,2,3,5,4,6,10,8,7,9,15,30,12,31,17,32,14,13,11,27,23,29,28,16,26,21,22,18,19,25,24,20
"474",0,1,1,2,3,4,5,6,7,20,8,10,32,9,16,13,11,14,15,12,29,31,19,30,21,28,25,27,26,18,17,22,23,24
"475",0,1,1,2,3,4,6,5,13,8,7,9,10,32,12,30,11,27,14,18,29,25,31,28,15,17,16,20,19,24,22,26,23,21
"476",0,1,1,3,2,4,5,6,8,9,10,7,11,31,32,13,14,12,16,15,19,30,18,28,29,17,25,24,22,20,27,21,26,23
"477",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,0,1,3,2,5,4,6,7,8,9,12,13,10,11,16,15,14,29,25,32,20,27,19,31,30,22,17,23,18,21,28,24,26
"479",1,0,1,2,3,4,5,6,7,12,10,8,15,11,9,13,21,16,28,29,32,24,17,31,14,22,30,26,18,25,20,19,27,23
"480",0,0,1,2,3,4,5,7,6,9,8,11,13,12,32,10,14,16,15,31,29,28,30,22,27,24,26,18,20,19,17,21,23,25
"481",0,1,1,3,2,4,5,6,7,8,9,12,11,19,10,14,13,16,17,18,32,15,31,21,23,29,26,28,30,20,24,22,25,27
"482",0,0,1,3,2,4,5,6,7,8,13,9,11,10,14,15,12,30,16,20,32,31,17,21,18,26,22,29,19,25,24,23,28,27
"483",0,1,2,1,6,3,4,5,8,7,12,9,10,14,13,11,16,17,32,22,15,26,18,23,31,28,29,19,27,20,30,21,25,24
"484",0,1,1,2,3,4,5,6,9,7,10,26,13,32,8,16,28,31,27,30,12,11,15,29,14,25,17,21,23,22,19,20,24,18
"485",1,0,1,2,3,4,5,6,8,12,7,32,15,9,17,13,11,10,18,16,31,14,20,19,30,29,28,27,21,24,22,25,26,23
"486",1,0,1,2,3,4,6,5,7,13,9,8,15,32,16,10,30,11,12,31,14,28,27,26,29,20,17,25,18,22,24,23,19,21
"487",0,1,1,2,3,4,5,7,6,8,13,9,32,12,11,30,16,29,31,10,17,14,20,26,15,18,21,28,23,27,19,24,25,22
"488",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,0,1,2,4,3,5,6,19,7,10,9,8,30,11,17,18,22,12,32,14,15,13,29,31,16,26,28,23,21,27,24,20,25
"490",0,1,1,2,5,3,4,6,8,9,32,7,11,31,10,14,13,12,29,16,28,15,21,30,22,18,17,25,20,24,27,26,23,19
"491",0,0,1,2,3,4,6,5,7,8,9,30,10,31,15,13,32,16,12,14,11,27,18,25,19,17,24,23,29,20,22,28,26,21
"492",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,1,2,3,4,5,6,9,8,7,27,10,11,15,26,32,31,28,13,14,12,16,30,29,23,17,22,18,19,21,20,24,25
"494",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,1,2,4,3,6,5,7,9,31,8,11,10,30,13,20,29,32,28,12,17,18,14,15,19,26,21,16,27,25,24,23,22
"496",1,0,1,2,3,5,6,4,7,8,10,11,9,15,14,16,13,19,12,20,18,31,17,26,32,29,30,22,24,27,21,23,28,25
"497",1,0,1,2,3,5,6,4,7,31,8,26,9,12,10,11,16,32,19,13,30,29,15,17,20,14,27,18,21,25,22,28,23,24
"498",0,1,2,1,3,4,5,6,25,7,11,8,9,14,12,10,13,17,15,32,18,16,31,30,27,28,26,29,23,24,19,20,21,22
"499",0,1,1,2,3,4,6,5,7,32,11,12,9,8,10,14,28,30,13,31,15,19,26,27,24,22,29,17,18,16,20,21,25,23
"500",0,0,1,2,4,3,6,5,7,9,8,11,10,13,12,15,14,24,25,31,30,32,21,19,17,26,16,20,18,28,29,22,27,23
