"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,3,2,4,6,5,8,7,9,11,29,12,32,18,10,14,13,25,24,31,15,16,19,17,21,22,20,30,27,26,23,28
"391",0,1,1,2,3,4,5,8,7,6,30,32,12,9,14,10,11,19,27,31,29,16,18,13,15,17,20,24,28,23,21,22,26,25
"392",1,0,1,3,2,5,4,6,9,7,8,11,10,14,32,22,12,13,15,28,17,16,31,30,26,20,18,23,24,19,21,27,29,25
"393",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,0,1,3,2,4,7,5,6,10,9,8,12,11,30,14,13,15,32,19,29,31,16,27,17,20,24,28,21,26,25,22,18,23
"395",1,0,1,2,4,3,5,7,6,8,9,10,12,30,11,13,16,29,14,32,31,15,17,27,25,26,24,28,23,19,21,18,20,22
"396",0,1,1,2,3,4,5,6,7,8,9,10,11,31,13,32,12,15,18,30,16,14,20,17,19,28,29,27,22,23,21,26,24,25
"397",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,3,2,4,5,6,7,10,9,12,11,8,18,13,30,15,16,14,32,17,31,28,19,23,21,20,26,22,24,29,27,25
"399",1,0,1,2,3,4,6,5,7,11,8,9,10,32,15,12,18,24,14,13,17,16,26,31,27,19,30,22,28,29,20,25,23,21
"400",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,1,1,3,2,6,4,5,9,7,8,10,11,15,25,24,28,12,31,32,13,14,22,23,30,27,16,29,20,19,26,18,17,21
"402",1,0,2,1,4,3,7,6,5,31,9,29,8,12,10,14,11,23,13,15,25,18,30,32,16,17,27,28,21,20,26,24,19,22
"403",0,0,1,2,3,4,5,7,6,10,12,9,8,11,32,13,14,15,16,30,20,17,29,19,18,28,22,31,27,21,24,25,26,23
"404",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,1,1,3,2,4,5,6,11,19,10,7,9,8,30,12,13,26,14,32,16,31,18,15,17,28,29,21,27,24,22,20,23,25
"406",0,1,1,2,3,4,5,6,7,9,10,8,12,32,11,13,18,14,31,15,29,30,17,27,16,28,24,20,19,21,25,26,23,22
"407",0,0,2,1,3,4,6,5,10,7,9,16,8,13,11,12,30,32,31,18,24,15,28,14,17,26,20,23,21,29,19,27,25,22
"408",0,1,1,2,3,4,5,6,7,9,32,11,8,10,14,27,12,15,31,13,16,26,25,19,28,29,30,20,17,23,24,21,18,22
"409",0,0,1,2,3,4,5,6,7,11,8,12,10,9,32,14,15,16,29,13,17,31,19,28,25,18,23,20,30,21,26,24,27,22
"410",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"411",0,1,1,2,3,5,6,4,32,8,7,12,9,10,11,13,14,31,16,15,20,29,17,30,25,18,28,23,27,19,24,21,26,22
"412",0,0,1,2,4,3,6,9,5,7,11,8,10,12,23,14,13,15,16,31,17,26,29,32,20,18,30,22,19,28,24,25,27,21
"413",0,1,1,2,3,4,5,6,7,8,9,13,12,11,15,19,10,14,16,32,17,31,29,20,21,30,26,22,24,27,28,23,25,18
"414",1,0,1,2,3,6,4,5,7,8,11,9,14,10,12,17,13,16,32,18,15,31,20,23,21,26,22,19,25,27,24,29,30,28
"415",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,1,3,2,5,4,6,7,8,11,9,10,13,12,32,21,28,14,16,31,15,30,17,19,29,20,23,27,18,25,24,22,26
"417",1,0,1,2,3,4,5,8,7,6,11,10,31,9,12,13,14,29,21,32,18,16,17,15,19,30,28,20,25,23,22,27,26,24
"418",0,0,1,2,4,3,5,9,7,6,8,11,30,12,10,14,22,32,31,13,17,18,16,29,15,20,23,26,19,25,28,24,27,21
"419",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,1,2,4,3,5,6,8,7,9,10,13,32,18,11,14,12,17,15,16,20,22,19,29,26,21,31,27,25,28,24,30,23
"421",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,2,3,4,5,8,6,7,17,12,9,10,11,32,13,22,31,20,14,16,15,23,28,29,30,18,24,26,27,21,25,19
"423",1,0,1,3,2,5,4,6,9,8,7,10,31,11,32,14,29,12,28,15,13,30,16,27,22,19,26,18,23,17,21,25,24,20
"424",0,0,1,2,3,4,5,9,6,7,11,8,31,10,14,12,32,18,13,17,28,30,15,16,25,27,26,29,19,21,20,24,23,22
"425",0,0,1,2,4,3,5,18,6,14,11,7,12,10,13,9,15,8,32,24,16,17,30,31,25,28,22,26,19,21,29,20,23,27
"426",0,1,2,1,3,4,5,6,7,8,10,13,12,9,16,11,14,17,18,19,21,15,29,22,20,32,31,30,27,23,26,24,28,25
"427",0,1,1,2,5,3,4,6,7,15,8,9,12,10,14,30,31,11,13,28,16,32,27,18,17,29,25,23,20,21,24,19,26,22
"428",0,1,1,3,2,4,5,6,9,8,7,11,10,29,32,12,18,31,15,13,30,17,14,20,16,19,27,26,28,24,25,21,22,23
"429",1,0,1,2,3,4,5,6,7,15,8,11,13,10,12,32,25,9,29,18,24,21,19,31,14,17,16,22,30,20,27,28,26,23
"430",0,1,1,2,3,4,5,7,8,6,9,10,11,12,13,31,32,29,14,28,15,30,17,26,22,16,21,27,25,24,19,18,23,20
"431",1,0,1,2,3,5,4,6,11,9,17,15,32,7,8,10,20,12,28,27,14,19,13,29,30,16,26,31,18,23,25,24,22,21
"432",0,1,1,2,3,4,5,6,8,7,10,9,12,11,16,13,32,20,27,15,31,17,14,19,29,23,30,21,25,26,28,24,18,22
"433",0,0,1,2,4,3,8,9,6,5,7,13,12,15,10,11,16,31,14,28,19,32,30,17,23,18,29,20,24,27,21,26,22,25
"434",1,0,2,1,3,4,5,6,8,7,11,12,14,9,10,30,13,31,32,17,25,15,26,29,16,21,27,22,28,20,18,24,19,23
"435",0,1,1,2,3,6,4,5,8,7,9,10,13,11,12,14,15,31,19,32,30,17,18,16,26,23,29,20,24,22,27,28,21,25
"436",0,0,1,2,4,3,6,5,8,9,7,10,13,31,21,32,11,12,28,16,14,19,29,15,18,30,17,22,24,23,26,25,27,20
"437",1,0,2,1,3,4,8,5,6,7,10,12,9,11,17,14,16,13,32,15,20,18,31,30,27,19,21,28,26,23,22,25,29,24
"438",0,0,1,3,2,4,5,6,8,9,12,10,13,14,7,15,11,16,17,32,19,20,18,21,24,31,22,28,25,23,29,30,27,26
"439",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,0,1,2,4,3,5,6,8,7,17,9,31,10,32,11,14,30,28,16,12,29,24,13,15,26,27,21,23,18,19,25,22,20
"441",0,0,1,2,3,4,5,8,6,9,7,32,30,10,11,12,14,13,28,29,31,18,27,15,16,17,19,20,26,22,25,24,21,23
"442",0,1,1,3,2,5,4,6,9,7,8,10,13,11,19,32,14,30,31,12,15,16,25,29,18,17,28,27,23,22,26,21,20,24
"443",0,0,1,2,3,5,4,6,7,12,8,10,9,11,31,30,15,32,13,14,17,16,25,28,21,29,22,20,27,18,23,19,26,24
"444",0,1,1,2,4,3,5,6,7,9,11,8,16,13,10,30,24,18,17,12,15,32,14,20,31,28,21,19,23,27,22,26,25,29
"445",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,0,1,2,3,9,4,6,5,8,14,7,10,12,11,29,31,28,32,30,13,22,21,19,16,17,15,18,27,26,20,24,23,25
"447",0,1,1,3,2,5,6,4,8,7,9,10,11,12,32,13,24,14,15,28,30,26,16,31,18,27,29,17,19,21,25,22,20,23
"448",0,0,1,2,3,5,4,6,8,7,30,31,32,10,29,22,9,12,15,21,11,27,14,23,13,24,18,26,28,16,17,25,20,19
"449",1,0,1,2,4,3,5,7,6,11,8,10,32,9,18,12,15,31,13,26,14,16,30,20,22,17,21,28,29,19,27,24,23,25
"450",1,0,1,2,3,5,6,4,7,8,31,32,12,30,9,11,10,13,29,14,25,17,21,15,19,26,18,16,27,20,23,28,22,24
"451",1,0,1,2,3,4,5,6,7,10,11,12,13,8,30,32,9,31,18,14,27,19,26,17,29,16,15,21,28,24,20,23,22,25
"452",0,1,1,2,4,3,5,7,6,11,9,30,10,8,15,32,16,13,14,12,26,31,28,17,23,25,27,22,29,18,19,20,21,24
"453",0,0,1,2,4,3,5,7,6,12,8,30,10,13,11,9,28,21,31,15,32,14,19,17,26,29,16,27,22,23,24,25,18,20
"454",1,0,1,2,3,5,4,6,7,9,8,12,10,32,31,11,13,27,29,26,15,22,14,17,30,21,16,24,28,19,25,18,23,20
"455",0,1,1,2,4,3,5,6,20,7,13,29,8,9,11,12,32,14,21,31,15,10,18,17,30,16,22,19,28,25,24,23,26,27
"456",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,1,3,2,4,5,8,7,6,12,10,15,9,20,11,17,16,30,18,13,14,19,32,26,31,29,27,28,23,24,21,22,25
"460",0,1,1,4,2,3,6,5,32,10,8,7,11,9,31,15,14,12,16,13,17,18,19,20,30,25,23,27,22,29,21,24,28,26
"461",0,0,1,2,4,3,5,6,7,8,9,11,10,12,13,16,14,18,15,21,19,28,20,17,24,22,30,23,31,27,25,26,32,29
"462",0,0,1,2,3,4,5,7,6,8,10,9,15,11,25,20,14,31,13,12,30,32,16,19,21,18,17,23,29,22,24,28,26,27
"463",0,0,1,2,3,5,4,6,7,9,8,11,13,10,12,15,24,16,27,18,14,17,29,21,22,19,20,31,23,25,32,26,30,28
"464",1,0,1,2,4,3,6,10,7,5,11,32,8,31,12,9,13,27,14,17,25,29,26,19,30,20,22,15,16,21,23,18,24,28
"465",0,0,1,4,3,2,7,6,5,8,31,32,12,24,9,14,17,30,29,13,18,22,15,10,11,21,26,25,27,23,20,28,16,19
"466",0,0,1,3,2,5,4,6,7,8,9,10,13,14,11,32,12,19,15,31,16,18,17,22,30,25,24,28,20,27,29,21,23,26
"467",0,1,1,2,4,3,6,7,5,11,9,13,8,30,10,12,18,14,15,17,32,31,28,29,19,27,20,24,26,16,22,23,21,25
"468",0,0,1,2,3,4,5,10,13,6,8,32,9,7,11,31,12,23,29,16,30,28,26,27,25,18,15,14,20,17,21,24,22,19
"469",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,2,3,5,7,4,6,8,9,10,30,13,12,29,32,11,20,22,16,14,19,17,28,15,31,27,21,24,23,18,25,26
"471",1,0,1,2,4,3,5,6,7,8,9,10,11,12,15,32,19,13,31,14,16,28,18,17,20,30,23,21,25,29,26,24,22,27
"472",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,1,3,2,4,5,6,7,9,8,11,10,16,17,12,14,15,32,13,31,28,18,19,30,27,23,29,26,25,20,22,21,24
"474",0,1,1,3,2,11,4,5,8,6,7,32,10,30,9,13,31,12,15,14,16,26,17,23,18,28,29,25,20,27,19,24,22,21
"475",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,3,2,5,4,6,7,9,10,11,32,12,8,26,30,31,21,15,13,14,20,16,18,29,27,28,23,25,17,24,22,19
"477",0,1,1,2,3,4,5,7,10,6,9,32,11,8,12,15,27,14,13,29,17,28,26,24,31,25,18,20,30,16,22,19,21,23
"478",0,1,1,2,3,4,5,7,6,11,8,9,19,13,10,32,16,12,14,30,15,31,17,22,25,18,20,23,29,21,24,28,26,27
"479",0,0,1,2,3,4,6,8,7,5,13,14,10,11,9,12,29,32,26,31,20,30,18,16,15,25,21,17,28,22,19,27,24,23
"480",1,0,1,2,3,4,5,6,10,7,14,8,9,32,12,11,15,17,13,28,16,27,31,29,30,23,19,20,18,25,24,22,21,26
"481",1,0,1,2,4,3,5,6,7,8,10,13,9,12,14,11,16,15,18,32,19,17,24,22,31,25,20,30,28,29,26,27,21,23
"482",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,1,1,2,3,5,4,9,6,10,8,12,7,11,14,19,32,18,16,29,31,13,15,30,21,27,26,20,17,22,23,25,28,24
"484",0,0,1,2,3,4,5,7,8,6,29,9,10,12,18,32,30,13,11,14,16,31,20,28,17,15,24,26,19,21,25,27,23,22
"485",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,1,2,3,5,6,4,9,7,8,15,21,10,12,11,14,31,13,32,16,18,17,19,30,28,20,26,23,25,24,29,22,27
"488",0,0,1,4,2,5,3,6,10,7,8,9,14,13,11,12,29,31,32,30,19,24,18,21,22,15,28,23,27,26,25,17,16,20
"489",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,1,2,3,4,6,7,5,8,13,9,11,10,12,27,23,29,31,14,32,30,24,28,25,15,26,16,21,19,20,17,18,22
"491",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,3,2,4,5,6,7,8,9,11,32,29,10,31,28,30,23,12,13,15,14,21,19,18,16,27,17,26,20,25,22,24
"493",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,2,1,3,4,5,6,11,18,10,8,9,7,12,32,22,14,27,13,15,17,29,16,21,31,19,24,25,20,28,23,26,30
"495",0,0,1,2,3,4,5,6,8,10,11,7,14,9,13,26,17,15,31,32,12,27,20,25,16,29,30,22,18,19,21,28,24,23
"496",1,0,1,2,3,6,4,5,10,8,9,7,12,11,19,16,24,14,15,13,25,32,29,17,28,21,20,31,18,30,23,26,22,27
"497",0,0,1,2,4,3,6,7,5,9,8,10,15,12,31,11,32,30,18,29,13,17,14,27,28,21,20,24,26,22,19,25,23,16
"498",0,1,1,2,3,4,5,6,11,8,9,7,10,13,12,31,32,16,19,29,14,15,27,17,28,20,30,18,22,23,24,21,26,25
"499",0,0,1,2,5,4,3,6,7,9,10,13,8,14,31,11,12,32,30,23,28,15,16,20,19,27,18,29,24,17,25,22,21,26
"500",1,0,1,2,3,4,5,7,8,6,10,9,11,12,14,18,15,16,13,17,32,19,24,20,31,29,21,30,25,23,22,27,28,26
