"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"794",0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"795",0,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"796",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"797",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"798",1,0,1,1,1,1,1,1,1,2,5,4,3,6,7,8
"799",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"800",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"801",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"802",0,1,0,0,1,1,1,1,1,2,3,4,8,5,6,7
"803",0,0,1,0,1,1,1,1,1,4,2,3,5,6,7,8
"804",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"805",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"806",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"807",0,0,0,0,0,0,0,1,2,1,5,3,4,6,7,8
"808",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"809",0,1,1,0,0,0,1,1,1,2,3,4,6,7,8,5
"810",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"811",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"812",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"813",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"814",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"815",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"816",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"817",0,1,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"818",0,1,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"819",0,1,0,1,1,0,0,1,1,2,6,3,5,7,4,8
"820",1,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"821",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"822",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"823",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"824",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"825",1,0,1,1,0,0,1,0,1,2,3,5,7,4,8,6
"826",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"827",0,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"828",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"829",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"830",0,1,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"831",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"832",1,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"833",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"834",0,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"835",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"836",0,1,0,1,0,0,0,0,1,2,3,5,6,4,7,8
"837",0,0,0,1,0,1,1,1,1,3,2,4,7,5,6,8
"838",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"839",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"840",0,1,1,1,1,0,0,1,2,1,3,4,6,5,7,8
"841",0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"842",0,1,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"843",0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"844",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"845",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"846",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"847",0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"848",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"849",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"850",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"851",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"852",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"853",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"854",0,1,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"855",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"856",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"857",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"858",1,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8
"859",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"860",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"861",0,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7
"862",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"863",1,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"864",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"865",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"866",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"867",0,1,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"868",0,1,1,1,1,1,1,0,1,2,3,8,4,5,6,7
"869",1,0,0,1,0,1,0,0,2,1,4,6,5,3,7,8
"870",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"871",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"872",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"873",0,1,1,1,0,0,1,1,1,4,2,5,3,7,6,8
"874",1,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"875",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"876",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"877",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"878",0,0,0,1,0,0,1,0,1,2,3,5,4,8,7,6
"879",1,0,0,0,1,0,1,0,1,2,4,3,7,5,8,6
"880",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"881",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"882",1,0,0,1,1,1,1,1,1,2,3,8,6,4,5,7
"883",0,1,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"884",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"885",0,1,1,1,0,1,0,0,2,1,3,4,5,8,6,7
"886",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"887",0,1,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"888",0,1,0,0,1,0,0,1,1,3,2,7,4,6,5,8
"889",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"890",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"891",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"892",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"893",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"894",0,1,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"895",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"896",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"897",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"898",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"899",0,1,0,1,1,1,0,0,1,2,4,3,8,5,7,6
"900",1,0,0,1,1,0,1,0,2,1,3,6,7,4,5,8
"901",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"902",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"903",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"904",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"905",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"906",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"907",0,1,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"908",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"909",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"910",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"911",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"912",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"913",1,0,0,0,1,0,1,1,3,1,2,4,6,5,7,8
"914",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"915",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"916",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"917",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"918",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"919",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"920",0,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"921",0,1,0,1,1,1,0,0,1,3,2,4,5,8,7,6
"922",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"923",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"924",0,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"925",0,1,0,0,0,1,0,1,1,2,3,4,6,8,7,5
"926",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"927",0,1,1,0,1,0,1,1,1,2,3,4,6,8,5,7
"928",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"929",0,0,1,1,1,1,0,0,1,3,2,4,5,8,6,7
"930",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"931",0,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"932",0,0,1,0,1,0,1,1,1,2,3,6,5,4,7,8
"933",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"934",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"935",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"936",0,1,0,0,0,1,1,0,1,3,5,2,4,6,8,7
"937",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"938",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"939",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"940",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"941",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"942",0,1,1,0,0,1,0,0,1,2,3,4,8,7,5,6
"943",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"944",0,0,0,1,0,0,0,1,1,3,2,5,4,7,6,8
"945",0,1,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"946",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"947",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"948",0,1,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"949",0,0,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"950",1,0,0,1,1,0,0,0,1,3,2,5,8,4,6,7
"951",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"952",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"953",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"954",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"955",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"956",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"957",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"958",0,1,1,0,0,1,1,1,1,2,3,7,4,6,5,8
"959",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"960",1,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"961",0,0,1,0,0,0,1,0,1,3,2,5,6,4,8,7
"962",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"963",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"964",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"965",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"966",0,1,0,0,1,0,1,0,1,2,5,4,7,3,8,6
"967",0,1,0,0,0,0,1,0,2,1,5,4,3,6,8,7
"968",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"969",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"970",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"971",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"972",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"973",0,1,0,0,0,1,0,1,2,1,3,4,5,6,8,7
"974",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"975",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"976",0,0,1,1,1,0,0,1,1,2,4,5,3,6,8,7
"977",0,1,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"978",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"979",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"980",0,1,1,0,0,1,0,0,1,2,3,5,6,4,8,7
"981",1,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"982",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"983",0,0,0,1,1,0,0,0,1,3,4,2,5,6,8,7
"984",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"985",0,1,0,1,0,0,1,0,1,2,3,5,7,4,8,6
"986",1,0,0,1,1,1,0,1,1,2,3,7,4,5,6,8
"987",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"988",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"989",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"990",0,1,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"991",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"992",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"993",1,0,1,0,0,0,1,0,2,1,3,4,5,8,6,7
"994",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"995",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"996",1,0,1,1,1,0,1,0,2,1,3,4,8,6,5,7
"997",0,0,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"998",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"999",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"1000",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
