"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"794",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"795",1,0,1,1,1,1,1,1,1,2,3,5,8,4,6,7
"796",0,0,0,1,1,1,0,1,1,2,3,4,8,7,6,5
"797",0,0,0,1,1,1,0,0,1,3,2,4,7,5,6,8
"798",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"799",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"800",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"801",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"802",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"803",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"804",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"805",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"806",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"807",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"808",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"809",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"810",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"811",1,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"812",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"813",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"814",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"815",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"816",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"817",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"818",0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"819",1,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"820",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"821",0,1,0,1,0,1,0,1,1,3,2,4,5,8,7,6
"822",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"823",0,1,1,1,1,0,1,0,1,3,2,5,4,7,8,6
"824",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"825",0,1,1,1,0,0,1,0,1,3,2,4,5,7,8,6
"826",1,0,1,0,0,0,0,1,2,1,4,3,5,7,6,8
"827",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"828",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"829",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"830",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"831",0,0,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"832",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"833",1,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"834",1,0,1,1,0,0,0,0,1,2,3,4,8,5,7,6
"835",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"836",0,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"837",1,0,1,1,1,1,1,0,1,3,4,2,5,7,6,8
"838",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"839",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"840",0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"841",1,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"842",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"843",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"844",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"845",0,1,1,1,1,1,0,1,1,2,5,3,4,6,7,8
"846",1,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"847",0,0,0,1,0,0,1,0,1,4,2,3,5,7,6,8
"848",1,0,0,1,0,1,1,1,1,2,3,6,5,4,8,7
"849",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"850",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"851",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"852",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"853",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"854",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"855",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"856",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"857",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"858",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"859",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"860",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"861",0,1,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"862",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"863",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"864",0,1,0,0,0,0,0,0,1,2,6,5,4,3,7,8
"865",0,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"866",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"867",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"868",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"869",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"870",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"871",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"872",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"873",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"874",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"875",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"876",1,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"877",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"878",0,1,1,0,0,0,1,0,2,1,4,3,8,7,5,6
"879",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"880",0,0,0,1,0,1,1,1,2,1,3,5,4,7,8,6
"881",1,0,0,0,1,1,0,0,1,3,2,5,4,6,8,7
"882",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"883",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"884",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"885",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"886",1,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"887",0,1,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"888",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"889",0,0,0,1,0,0,1,0,1,3,2,4,6,7,5,8
"890",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"891",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"892",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"893",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"894",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"895",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"896",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"897",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"898",0,1,0,0,1,0,0,1,2,3,1,4,6,5,7,8
"899",1,0,1,1,1,0,0,1,1,5,3,2,6,4,7,8
"900",0,1,1,1,0,0,1,1,1,3,2,4,5,7,6,8
"901",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"902",0,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"903",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"904",0,0,1,0,0,0,0,1,1,2,3,6,5,4,7,8
"905",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"906",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"907",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"908",1,0,1,0,0,0,0,0,1,2,4,3,7,5,8,6
"909",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"910",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"911",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"912",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"913",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"914",0,1,1,0,1,0,1,0,1,3,2,7,4,5,6,8
"915",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"916",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"917",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"918",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"919",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"920",0,1,0,1,0,1,1,0,1,2,5,3,4,8,7,6
"921",0,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"922",0,1,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"923",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"924",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"925",1,0,0,1,1,0,0,1,1,3,2,6,4,5,8,7
"926",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"927",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"928",0,0,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"929",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"930",0,0,1,1,1,1,0,0,4,1,2,3,5,6,7,8
"931",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"932",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"933",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"934",0,0,0,0,1,1,0,1,1,3,2,4,6,5,7,8
"935",0,0,1,0,0,0,1,1,2,1,3,4,5,6,8,7
"936",0,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"937",0,1,1,1,0,1,1,1,1,2,3,5,8,4,6,7
"938",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"939",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"940",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"941",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"942",1,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"943",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"944",0,0,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"945",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"946",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"947",0,1,1,1,0,1,1,0,1,2,3,6,4,5,8,7
"948",0,1,0,0,0,0,0,0,1,2,4,3,8,5,6,7
"949",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"950",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"951",0,1,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"952",0,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7
"953",0,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"954",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"955",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"956",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"957",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"958",1,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"959",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"960",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"961",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"962",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"963",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"964",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"965",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"966",1,0,0,0,1,1,1,1,1,2,3,4,8,5,6,7
"967",1,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"968",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"969",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"970",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"971",0,1,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"972",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"973",1,0,1,1,1,0,1,0,1,3,2,4,5,7,8,6
"974",0,0,0,0,0,0,1,0,1,2,3,4,6,8,5,7
"975",0,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"976",0,1,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"977",0,1,0,1,0,1,0,1,2,1,3,4,7,5,8,6
"978",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"979",1,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"980",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"981",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"982",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"983",0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"984",0,0,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"985",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"986",1,0,0,1,0,0,1,0,1,2,3,4,7,6,8,5
"987",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"988",0,0,1,1,1,0,0,0,1,2,3,7,4,5,6,8
"989",0,0,1,0,0,0,0,0,1,3,2,5,4,7,6,8
"990",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"991",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"992",1,0,1,0,1,1,0,1,1,2,3,5,6,4,7,8
"993",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"994",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"995",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"996",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"997",1,0,0,1,1,0,1,1,1,3,2,4,6,5,8,7
"998",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"999",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"1000",0,1,0,1,0,0,0,0,1,2,3,5,4,7,8,6
