"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,1,0,0,1,1,1,2,1,3,4,6,5,8,7
"794",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"795",1,0,0,0,1,0,1,1,1,2,3,5,4,8,7,6
"796",1,0,0,0,0,0,1,0,1,3,2,4,6,5,8,7
"797",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"798",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"799",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"800",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"801",0,0,1,0,0,0,1,1,1,2,4,3,5,8,6,7
"802",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"803",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"804",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"805",1,0,0,1,1,0,1,1,1,2,4,3,5,8,7,6
"806",0,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"807",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"808",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"809",1,0,0,0,0,1,0,1,1,2,5,3,6,4,7,8
"810",1,0,0,0,0,1,0,0,1,2,5,3,4,7,6,8
"811",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"812",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"813",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"814",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"815",0,0,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"816",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"817",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"818",1,0,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"819",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"820",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"821",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"822",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"823",0,1,1,0,0,0,0,0,2,1,3,4,7,5,6,8
"824",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"825",0,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"826",0,1,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"827",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"828",0,0,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"829",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"830",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"831",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"832",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"833",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"834",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"835",1,0,1,0,1,0,1,1,2,1,3,5,4,7,6,8
"836",1,0,1,1,1,1,0,0,2,1,4,3,5,8,7,6
"837",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"838",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"839",0,1,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"840",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"841",0,1,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"842",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"843",0,1,0,1,1,0,0,1,1,3,4,2,5,6,7,8
"844",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"845",0,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"846",0,1,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"847",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"848",1,0,0,1,1,0,0,1,2,1,3,5,4,7,6,8
"849",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"850",0,1,0,1,0,0,0,0,1,2,3,6,5,4,7,8
"851",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"852",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"853",0,1,0,0,0,0,1,0,1,2,3,4,7,6,8,5
"854",0,0,0,1,0,0,1,1,2,1,3,4,8,5,7,6
"855",1,0,0,0,1,1,0,0,1,2,3,7,6,4,5,8
"856",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"857",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"858",1,0,1,1,0,1,0,1,2,1,4,3,5,7,6,8
"859",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"860",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"861",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"862",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"863",0,0,0,1,0,1,0,1,1,2,5,3,7,4,6,8
"864",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"865",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"866",0,0,0,0,1,0,1,0,1,4,2,3,5,6,7,8
"867",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"868",0,1,0,0,1,1,1,1,1,2,5,4,3,6,7,8
"869",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"870",0,1,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"871",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"872",1,0,1,0,0,0,1,0,1,2,3,5,6,4,8,7
"873",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"874",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"875",0,1,0,0,1,0,1,0,2,1,3,4,6,7,5,8
"876",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"877",0,0,0,1,1,0,1,1,1,2,3,7,5,4,6,8
"878",1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"879",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"880",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"881",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"882",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"883",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"884",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"885",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"886",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"887",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"888",0,1,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"889",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"890",0,1,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"891",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"892",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"893",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"894",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"895",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"896",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"897",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"898",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"899",0,1,1,0,1,1,0,0,1,3,2,5,4,6,8,7
"900",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"901",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"902",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"903",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"904",0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"905",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"906",0,0,1,1,0,0,0,1,1,2,3,6,8,7,4,5
"907",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"908",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"909",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"910",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"911",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"912",1,0,1,0,0,0,1,0,1,2,5,4,3,6,7,8
"913",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"914",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"915",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"916",1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"917",1,0,1,0,1,1,0,0,1,2,4,3,7,8,6,5
"918",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"919",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"920",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"921",1,0,1,1,1,0,0,0,1,2,3,4,7,8,6,5
"922",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"923",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"924",0,1,1,0,1,1,1,1,1,2,3,4,7,5,8,6
"925",1,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"926",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"927",0,1,1,1,0,0,1,0,2,1,3,4,5,7,8,6
"928",1,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"929",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"930",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"931",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"932",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"933",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"934",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"935",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"936",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"937",0,0,1,0,0,1,0,1,2,1,4,3,5,6,8,7
"938",1,0,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"939",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"940",0,1,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"941",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"942",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"943",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"944",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"945",1,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"946",0,0,0,1,1,1,0,0,1,2,3,4,8,7,5,6
"947",1,0,1,0,0,1,0,0,1,2,4,7,3,5,6,8
"948",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"949",1,0,0,0,0,1,0,0,2,1,3,6,4,5,7,8
"950",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"951",0,1,0,0,1,0,0,1,1,2,3,6,4,8,5,7
"952",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"953",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"954",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"955",0,1,1,0,0,1,0,1,1,2,6,3,5,4,8,7
"956",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"957",0,1,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"958",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"959",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"960",1,0,0,1,1,0,1,1,2,1,3,5,4,7,6,8
"961",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"962",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"963",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"964",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"965",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"966",1,0,1,1,0,1,0,0,1,4,3,2,5,6,7,8
"967",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"968",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"969",1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"970",0,1,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"971",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"972",1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"973",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"974",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"975",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"976",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"977",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"978",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"979",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"980",0,0,0,1,0,0,0,1,1,3,4,2,5,8,6,7
"981",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"982",0,0,0,1,0,1,1,0,2,1,3,4,7,5,6,8
"983",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"984",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"985",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"986",0,1,0,1,1,0,0,1,1,2,3,7,4,8,5,6
"987",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"988",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"989",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"990",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"991",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"992",1,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"993",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"994",1,0,1,1,0,0,0,0,1,2,3,6,7,5,4,8
"995",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"996",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"997",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"998",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"999",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"1000",0,0,1,0,1,1,0,0,2,1,4,3,6,5,8,7
