"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"794",1,0,0,0,0,1,0,0,1,2,3,5,4,8,7,6
"795",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"796",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"797",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"798",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"799",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"800",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"801",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"802",0,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"803",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"804",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"805",1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"806",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"807",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"808",1,0,1,1,1,1,0,0,1,2,4,3,8,5,6,7
"809",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"810",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"811",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"812",0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"813",0,0,1,0,1,1,0,1,2,1,5,3,4,6,8,7
"814",0,0,0,1,1,0,1,1,1,3,2,4,6,5,8,7
"815",0,1,1,0,0,1,1,0,2,1,3,4,5,7,6,8
"816",0,1,0,1,0,1,0,1,1,2,3,6,7,5,4,8
"817",1,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8
"818",1,0,0,1,1,0,0,1,1,4,2,3,5,6,7,8
"819",1,0,1,1,1,1,0,1,2,1,5,3,4,6,8,7
"820",0,1,0,1,1,0,1,1,1,3,2,4,8,5,6,7
"821",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"822",0,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"823",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"824",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"825",1,0,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"826",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"827",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"828",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"829",0,1,1,1,1,1,0,1,1,2,3,6,4,8,7,5
"830",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"831",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"832",0,1,1,0,1,0,1,0,1,2,3,5,6,4,7,8
"833",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"834",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"835",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"836",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"837",0,1,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"838",1,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"839",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"840",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"841",1,0,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"842",0,0,0,1,1,0,0,0,2,3,1,4,5,6,7,8
"843",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"844",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"845",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"846",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"847",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"848",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"849",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"850",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"851",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"852",0,1,0,0,1,1,1,1,1,2,4,3,5,7,8,6
"853",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"854",1,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"855",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"856",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"857",1,0,1,0,0,1,0,1,1,3,2,5,4,6,8,7
"858",0,1,1,1,0,0,1,1,1,3,2,8,4,6,5,7
"859",1,0,1,0,0,0,1,1,1,2,3,4,7,5,8,6
"860",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"861",1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"862",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"863",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"864",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"865",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"866",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"867",0,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"868",0,1,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"869",0,1,0,1,1,1,0,0,1,2,3,7,4,5,6,8
"870",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"871",0,0,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"872",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"873",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"874",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"875",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"876",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"877",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"878",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"879",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"880",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"881",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"882",0,1,1,1,0,1,1,1,1,3,2,4,5,8,6,7
"883",0,1,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"884",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"885",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"886",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"887",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"888",1,0,1,1,1,0,1,0,1,3,2,6,4,5,7,8
"889",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"890",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"891",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"892",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"893",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"894",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"895",1,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"896",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"897",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"898",1,0,1,1,0,1,0,1,1,3,2,4,6,5,8,7
"899",1,0,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"900",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"901",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"902",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"903",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"904",0,0,0,1,0,1,0,0,1,3,2,7,5,4,6,8
"905",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"906",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"907",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"908",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"909",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"910",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"911",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"912",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"913",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"914",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"915",0,1,1,0,1,0,0,0,1,2,4,5,3,6,7,8
"916",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"917",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"918",0,0,0,0,0,0,1,0,1,2,3,4,8,5,7,6
"919",1,0,1,0,1,0,1,1,1,3,2,4,6,7,5,8
"920",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"921",0,0,1,1,0,0,0,1,1,2,4,3,5,8,7,6
"922",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"923",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"924",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"925",1,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"926",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"927",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"928",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"929",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"930",0,0,0,0,1,0,1,0,2,1,3,4,5,8,7,6
"931",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"932",0,1,1,0,0,0,1,0,1,2,3,5,7,4,6,8
"933",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"934",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"935",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"936",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"937",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"938",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"939",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"940",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"941",0,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"942",0,1,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"943",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"944",1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"945",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"946",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"947",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"948",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"949",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"950",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"951",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"952",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"953",1,0,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"954",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"955",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"956",1,0,0,1,1,1,0,1,1,2,5,3,4,7,8,6
"957",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"958",0,1,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"959",0,0,1,0,1,0,0,1,2,1,3,7,4,5,8,6
"960",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"961",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"962",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"963",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"964",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"965",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"966",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"967",1,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"968",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"969",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"970",0,0,0,1,1,0,1,1,2,1,3,4,5,6,8,7
"971",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"972",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"973",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"974",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"975",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"976",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"977",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"978",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"979",0,1,1,1,0,1,0,1,1,2,5,3,4,7,6,8
"980",1,0,1,1,0,0,0,1,1,2,4,3,8,5,6,7
"981",1,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"982",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"983",1,0,0,1,1,1,1,0,2,1,4,3,5,7,6,8
"984",0,1,0,1,1,1,0,1,1,2,5,3,4,6,7,8
"985",0,0,0,0,1,0,1,0,1,2,4,5,3,6,8,7
"986",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"987",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"988",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"989",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"990",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"991",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"992",0,0,1,0,1,0,1,0,1,2,3,5,7,4,6,8
"993",0,0,1,0,1,0,1,1,1,2,5,3,4,7,6,8
"994",0,1,1,0,1,0,0,1,1,3,2,4,6,5,7,8
"995",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"996",0,1,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"997",1,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"998",0,0,0,0,0,1,1,0,1,3,2,6,5,4,7,8
"999",0,1,1,0,0,1,0,1,1,3,2,7,4,8,5,6
"1000",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
