"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,0,0,0,1,0,0,0,1,2,4,5,3,6,7,8
"794",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"795",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"796",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"797",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"798",0,1,0,1,0,0,1,1,1,2,3,8,4,5,7,6
"799",1,0,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"800",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"801",0,1,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"802",1,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"803",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"804",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"805",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"806",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"807",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"808",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"809",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"810",1,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"811",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"812",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"813",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"814",0,0,1,1,1,0,0,0,1,3,2,4,6,7,5,8
"815",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"816",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"817",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"818",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"819",0,1,1,0,0,1,1,0,2,1,4,3,5,8,7,6
"820",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"821",0,0,1,0,0,0,0,1,1,4,2,3,5,7,6,8
"822",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"823",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"824",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"825",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"826",0,0,0,0,1,1,0,1,3,1,2,4,8,5,6,7
"827",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"828",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"829",0,0,1,0,0,0,0,1,2,1,3,4,5,8,7,6
"830",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"831",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"832",0,0,0,0,0,1,0,0,1,2,4,3,7,8,5,6
"833",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"834",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"835",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"836",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"837",1,0,1,0,0,0,0,1,2,1,3,4,7,5,6,8
"838",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"839",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"840",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"841",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"842",0,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"843",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"844",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"845",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"846",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"847",1,0,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"848",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"849",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"850",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"851",0,1,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"852",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"853",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"854",0,1,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"855",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"856",1,0,1,0,1,0,1,1,2,3,1,4,5,8,6,7
"857",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"858",0,1,0,1,0,0,1,0,1,2,4,5,3,6,8,7
"859",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"860",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"861",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"862",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"863",0,1,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"864",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"865",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"866",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"867",1,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"868",0,1,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"869",0,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7
"870",0,1,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"871",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"872",0,1,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"873",1,0,1,0,0,0,1,1,2,1,3,4,5,6,8,7
"874",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"875",0,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"876",0,0,0,1,1,1,1,0,1,2,5,3,4,6,7,8
"877",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"878",0,1,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"879",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"880",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"881",1,0,0,1,0,0,1,1,1,2,4,5,3,7,8,6
"882",0,1,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"883",0,1,0,1,1,0,1,1,1,3,2,4,5,8,6,7
"884",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"885",1,0,0,1,1,0,0,1,2,1,4,5,6,3,7,8
"886",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"887",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"888",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"889",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"890",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"891",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"892",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"893",0,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"894",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"895",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"896",0,0,1,0,1,1,0,0,1,2,3,6,5,4,8,7
"897",1,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"898",0,1,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"899",0,1,1,1,1,0,1,1,1,2,3,7,4,5,6,8
"900",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"901",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"902",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"903",0,1,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"904",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"905",1,0,0,1,1,0,1,0,1,2,6,3,4,5,7,8
"906",0,1,1,0,1,1,0,1,1,2,5,3,4,8,6,7
"907",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"908",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"909",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"910",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"911",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"912",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"913",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"914",1,0,0,0,1,0,1,1,1,2,3,4,8,6,7,5
"915",0,1,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"916",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"917",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"918",0,0,0,1,1,0,1,0,1,2,3,4,8,6,5,7
"919",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"920",0,1,0,1,0,0,0,1,1,3,2,4,6,5,8,7
"921",0,0,1,1,0,0,0,1,1,2,6,4,3,5,7,8
"922",0,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"923",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"924",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"925",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"926",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"927",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"928",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"929",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"930",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"931",1,0,1,1,0,1,0,0,1,2,3,6,4,5,7,8
"932",0,1,1,0,1,0,1,0,1,2,3,7,5,4,6,8
"933",1,0,0,1,1,0,0,1,1,3,2,4,5,7,8,6
"934",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"935",0,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"936",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"937",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"938",1,0,0,1,1,1,1,0,1,2,3,5,6,8,7,4
"939",1,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"940",0,0,1,0,1,1,1,0,2,1,3,5,4,6,8,7
"941",0,0,0,1,0,0,1,0,1,4,2,3,5,6,7,8
"942",0,0,1,1,0,1,0,1,1,3,2,5,6,4,7,8
"943",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"944",0,1,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"945",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"946",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"947",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"948",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"949",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"950",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"951",0,0,0,0,1,1,0,0,1,2,4,5,3,6,7,8
"952",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"953",1,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"954",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"955",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"956",0,0,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"957",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"958",0,0,0,0,1,0,1,1,1,2,4,3,6,5,8,7
"959",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"960",1,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"961",0,1,0,0,1,0,0,0,1,4,2,3,7,6,5,8
"962",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"963",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"964",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"965",1,0,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"966",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"967",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"968",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"969",0,0,0,1,1,1,0,0,1,2,5,4,3,6,7,8
"970",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"971",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"972",0,1,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"973",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"974",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"975",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"976",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"977",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"978",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"979",0,0,1,1,1,0,0,1,2,1,3,8,4,5,7,6
"980",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"981",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"982",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"983",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"984",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"985",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"986",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"987",1,0,0,1,1,0,1,1,1,2,4,3,5,8,7,6
"988",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"989",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"990",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"991",0,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"992",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"993",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"994",0,1,0,0,1,0,1,0,1,5,2,4,3,6,8,7
"995",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"996",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"997",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"998",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"999",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"1000",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
