"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"794",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"795",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"796",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"797",1,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"798",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"799",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"800",0,0,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"801",1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"802",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"803",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"804",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"805",0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"806",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"807",1,0,1,0,1,0,1,1,2,1,3,4,8,5,6,7
"808",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"809",0,1,0,1,1,0,1,1,2,1,3,5,4,8,6,7
"810",0,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6
"811",1,0,0,0,0,1,0,1,1,2,5,4,3,6,8,7
"812",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"813",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"814",0,1,1,1,1,0,0,0,1,3,2,4,7,6,5,8
"815",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"816",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"817",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"818",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"819",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"820",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"821",0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"822",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"823",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"824",0,0,1,1,0,0,0,0,1,2,5,4,3,6,7,8
"825",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"826",0,1,0,1,1,0,0,0,2,1,3,4,8,5,6,7
"827",0,1,1,0,1,1,1,1,1,2,4,6,3,5,8,7
"828",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"829",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"830",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"831",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"832",0,1,0,0,1,0,0,0,1,2,5,3,4,7,8,6
"833",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"834",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"835",0,1,0,1,1,0,0,0,1,2,4,5,3,6,7,8
"836",0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"837",0,1,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"838",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"839",1,0,0,0,1,0,0,0,1,3,2,4,8,5,7,6
"840",0,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"841",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"842",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"843",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"844",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"845",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"846",0,0,1,1,0,1,1,0,2,1,3,4,6,7,5,8
"847",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"848",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"849",0,1,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"850",0,1,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"851",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"852",0,1,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"853",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"854",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"855",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"856",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"857",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"858",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"859",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"860",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"861",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"862",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"863",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"864",1,0,1,0,0,1,0,1,1,2,3,5,7,4,6,8
"865",0,0,1,0,1,0,1,1,2,1,4,3,5,6,7,8
"866",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"867",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"868",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"869",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"870",1,0,1,1,0,1,1,0,1,2,3,5,4,8,7,6
"871",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"872",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"873",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"874",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"875",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"876",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"877",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"878",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"879",0,0,1,0,0,0,0,1,1,2,4,3,7,5,8,6
"880",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"881",0,1,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"882",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"883",1,0,0,0,0,0,0,1,3,1,2,5,4,6,8,7
"884",0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"885",0,1,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"886",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"887",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"888",0,0,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"889",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"890",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"891",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"892",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"893",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"894",0,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"895",0,1,0,0,0,0,0,0,2,1,3,5,6,4,7,8
"896",0,0,1,1,0,1,0,0,2,1,3,5,4,6,7,8
"897",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"898",1,0,1,1,0,0,0,1,1,2,5,3,4,7,6,8
"899",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"900",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"901",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"902",0,0,1,1,0,1,0,1,1,2,4,3,6,7,8,5
"903",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"904",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"905",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"906",0,0,1,0,1,1,0,0,3,1,2,5,4,6,7,8
"907",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"908",0,1,0,1,1,1,0,1,1,3,2,7,4,5,8,6
"909",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"910",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"911",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"912",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"913",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"914",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"915",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"916",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"917",0,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"918",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"919",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"920",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"921",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"922",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"923",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"924",0,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"925",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"926",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"927",1,0,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"928",1,0,0,1,1,0,1,1,1,3,4,2,5,7,6,8
"929",0,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"930",1,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"931",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"932",0,0,0,0,1,1,0,0,1,3,2,6,4,5,7,8
"933",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"934",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"935",0,1,0,0,1,0,0,1,1,2,5,3,4,7,6,8
"936",0,1,0,1,0,1,0,1,1,2,5,3,6,4,7,8
"937",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"938",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"939",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"940",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"941",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"942",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"943",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"944",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"945",1,0,0,1,1,0,0,0,1,3,2,4,5,8,6,7
"946",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"947",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"948",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"949",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"950",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"951",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"952",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"953",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"954",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"955",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"956",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"957",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"958",0,1,1,1,0,0,0,0,1,2,3,4,7,8,5,6
"959",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"960",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"961",1,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"962",0,1,0,0,0,1,0,1,1,3,2,4,5,7,8,6
"963",1,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"964",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"965",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"966",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"967",0,1,0,1,0,1,0,0,1,2,5,3,4,8,6,7
"968",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"969",1,0,1,0,0,1,1,0,2,1,3,4,6,5,8,7
"970",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"971",0,1,1,1,1,1,0,1,2,1,3,4,5,8,6,7
"972",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"973",1,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"974",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"975",1,0,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"976",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"977",0,0,1,1,1,0,1,0,1,4,2,5,3,7,6,8
"978",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"979",1,0,0,0,1,1,0,1,1,2,6,3,4,5,7,8
"980",0,0,1,0,0,0,1,1,2,1,4,3,5,7,8,6
"981",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"982",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"983",1,0,1,0,1,0,1,1,2,1,4,3,5,7,8,6
"984",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"985",0,0,0,0,1,1,1,0,1,2,4,3,5,8,7,6
"986",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"987",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"988",0,0,0,0,0,1,0,0,2,1,3,5,7,4,6,8
"989",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"990",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"991",1,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"992",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"993",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"994",0,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"995",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"996",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"997",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"998",1,0,1,1,0,0,1,1,1,2,4,3,5,7,8,6
"999",1,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"1000",0,1,1,0,1,1,0,0,1,3,2,5,4,8,6,7
