"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,0,0,0,0,0,0,1,1,3,4,2,5,7,8,6
"794",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"795",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"796",1,0,1,0,1,0,0,0,1,2,4,3,7,6,5,8
"797",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"798",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"799",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"800",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"801",0,0,1,1,1,1,1,1,1,3,2,4,7,6,5,8
"802",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"803",1,0,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"804",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"805",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"806",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"807",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"808",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"809",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"810",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"811",0,1,1,0,1,0,1,0,2,1,3,4,5,7,8,6
"812",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"813",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"814",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"815",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"816",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"817",1,0,0,0,0,0,0,1,1,3,2,4,6,5,8,7
"818",0,1,0,0,1,1,1,1,3,1,2,5,4,6,7,8
"819",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"820",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"821",0,0,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"822",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"823",0,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"824",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"825",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"826",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"827",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"828",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"829",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"830",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"831",0,0,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"832",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"833",1,0,0,1,1,0,0,0,1,2,3,7,4,6,5,8
"834",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"835",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"836",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"837",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"838",0,0,1,1,1,0,0,1,1,2,3,5,4,8,7,6
"839",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"840",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"841",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"842",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"843",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"844",0,1,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"845",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"846",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"847",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"848",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"849",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"850",0,1,0,1,1,1,1,1,1,4,2,3,5,6,8,7
"851",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"852",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"853",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"854",0,1,0,0,1,0,0,0,1,3,2,4,6,7,8,5
"855",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"856",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"857",0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"858",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"859",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"860",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"861",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"862",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"863",1,0,1,1,0,1,1,0,1,2,3,6,5,4,8,7
"864",0,0,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"865",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"866",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"867",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"868",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"869",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"870",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"871",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"872",0,0,0,1,0,1,1,0,2,1,3,4,6,5,8,7
"873",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"874",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"875",0,0,1,0,0,0,1,0,1,2,3,5,4,8,7,6
"876",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"877",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"878",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"879",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"880",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"881",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"882",0,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"883",1,0,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"884",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"885",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"886",1,0,0,0,1,0,0,1,2,1,3,6,4,5,8,7
"887",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"888",0,0,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"889",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"890",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"891",1,0,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"892",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"893",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"894",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"895",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"896",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"897",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"898",0,1,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"899",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"900",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"901",0,0,0,0,1,1,0,1,1,5,2,3,4,7,6,8
"902",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"903",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"904",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"905",0,1,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"906",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"907",1,0,1,0,1,0,0,0,1,4,2,3,5,6,7,8
"908",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"909",0,1,0,1,0,0,0,0,2,1,3,4,5,6,8,7
"910",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"911",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"912",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"913",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"914",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"915",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"916",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"917",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"918",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"919",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"920",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"921",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"922",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"923",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"924",0,1,0,0,0,0,1,1,2,1,4,5,3,7,8,6
"925",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"926",0,0,1,0,1,1,0,1,1,3,2,5,6,4,7,8
"927",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"928",0,0,0,0,0,0,1,1,2,1,4,3,8,7,5,6
"929",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"930",0,0,0,1,1,0,0,1,1,2,3,4,8,5,7,6
"931",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"932",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"933",0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"934",0,1,0,1,1,1,1,1,2,1,3,6,4,5,7,8
"935",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"936",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"937",0,0,1,1,1,1,0,0,2,1,3,5,4,6,8,7
"938",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"939",0,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"940",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"941",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"942",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"943",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"944",0,1,0,1,1,0,0,1,1,2,6,3,4,5,8,7
"945",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"946",0,0,1,1,0,1,1,0,1,2,4,5,3,7,6,8
"947",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"948",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"949",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"950",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"951",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"952",0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"953",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"954",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"955",1,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"956",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"957",1,0,1,0,0,0,0,0,1,2,4,3,8,6,5,7
"958",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"959",0,1,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"960",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"961",1,0,0,0,0,0,1,0,1,2,4,3,5,8,7,6
"962",0,1,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"963",0,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"964",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"965",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"966",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"967",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"968",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"969",1,0,1,0,1,1,0,1,2,1,3,5,4,6,7,8
"970",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"971",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"972",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"973",1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"974",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"975",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"976",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"977",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"978",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"979",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"980",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"981",0,1,1,0,0,0,0,1,2,1,3,4,7,5,6,8
"982",0,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"983",0,1,0,0,1,0,1,0,1,3,2,4,5,8,6,7
"984",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"985",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"986",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"987",0,1,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"988",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"989",1,0,1,1,0,0,0,0,1,2,3,6,5,4,8,7
"990",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"991",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"992",0,1,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"993",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"994",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"995",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"996",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"997",0,1,1,1,0,0,0,1,2,1,3,4,5,6,8,7
"998",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"999",1,0,0,1,0,1,0,0,1,2,3,4,6,8,5,7
"1000",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
