"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"794",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"795",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"796",0,1,1,0,1,0,1,0,1,2,5,3,4,6,8,7
"797",1,0,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"798",1,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"799",0,0,1,0,1,0,0,1,1,2,4,3,7,6,8,5
"800",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"801",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"802",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"803",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"804",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"805",0,0,1,0,0,1,0,1,1,2,3,4,7,6,8,5
"806",0,0,0,0,1,1,0,0,1,2,3,4,8,6,5,7
"807",0,1,0,0,0,1,1,1,1,3,2,5,7,4,6,8
"808",1,0,1,0,0,0,1,1,1,2,4,3,6,7,5,8
"809",0,0,0,0,0,0,1,0,1,3,2,4,5,8,7,6
"810",0,1,0,1,1,1,0,0,1,2,5,3,4,6,8,7
"811",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"812",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"813",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"814",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"815",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"816",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"817",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"818",0,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"819",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"820",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"821",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"822",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"823",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"824",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"825",0,0,0,0,1,1,1,1,2,1,3,4,6,5,7,8
"826",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"827",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"828",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"829",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"830",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"831",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"832",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"833",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"834",0,0,0,1,1,1,0,1,1,4,2,3,6,5,8,7
"835",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"836",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"837",0,1,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"838",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"839",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"840",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"841",0,0,0,1,0,1,1,1,2,1,4,3,5,6,7,8
"842",0,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"843",0,1,0,0,0,1,0,0,1,2,3,6,4,7,5,8
"844",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"845",0,1,1,1,0,1,1,0,2,1,3,4,5,7,6,8
"846",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"847",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"848",0,1,1,1,0,0,0,1,1,3,2,7,4,6,5,8
"849",0,1,0,1,0,0,0,1,2,1,3,4,5,7,6,8
"850",0,0,0,1,1,1,0,0,2,1,3,5,4,6,8,7
"851",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"852",0,1,0,0,0,1,0,0,1,3,2,4,5,7,8,6
"853",0,1,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"854",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"855",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"856",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"857",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"858",1,0,0,0,0,0,1,1,1,4,2,3,5,7,6,8
"859",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"860",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"861",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"862",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"863",0,0,0,0,0,0,0,0,1,2,4,3,5,8,6,7
"864",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"865",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"866",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"867",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"868",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"869",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"870",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"871",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"872",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"873",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"874",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"875",1,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"876",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"877",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"878",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"879",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"880",1,0,0,0,0,1,0,0,1,2,6,3,4,5,7,8
"881",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"882",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"883",0,1,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"884",0,0,1,0,0,1,0,1,3,1,2,5,4,7,6,8
"885",1,0,1,1,1,0,0,1,1,5,2,3,4,7,6,8
"886",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"887",1,0,1,0,0,0,0,1,1,2,3,7,5,4,6,8
"888",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"889",0,0,0,0,0,1,1,1,1,2,3,8,4,5,6,7
"890",0,0,0,0,0,1,0,1,2,1,3,5,6,4,7,8
"891",0,0,0,0,0,1,1,0,1,2,3,5,7,6,4,8
"892",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"893",1,0,0,1,0,0,1,1,1,3,4,2,5,6,7,8
"894",0,1,1,1,0,1,1,0,2,1,3,6,4,5,7,8
"895",0,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"896",1,0,1,1,1,0,1,1,1,2,4,3,6,8,7,5
"897",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"898",0,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"899",0,0,1,1,1,0,0,1,2,1,3,4,5,7,6,8
"900",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"901",1,0,0,1,1,1,0,0,1,2,3,8,4,5,6,7
"902",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"903",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"904",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"905",1,0,0,0,1,1,0,1,1,2,3,7,4,5,6,8
"906",0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"907",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"908",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"909",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"910",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"911",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"912",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"913",0,0,0,1,0,0,1,1,1,2,3,6,4,8,5,7
"914",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"915",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"916",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"917",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"918",0,0,0,1,1,0,0,0,2,1,3,4,5,6,8,7
"919",0,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"920",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"921",0,0,0,1,0,0,1,0,1,3,2,7,4,6,5,8
"922",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"923",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"924",1,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"925",0,0,0,1,0,0,1,0,1,2,3,6,4,8,5,7
"926",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"927",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"928",0,1,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"929",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"930",0,0,0,0,0,0,0,0,1,4,2,3,5,6,8,7
"931",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"932",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"933",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"934",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"935",1,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"936",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"937",0,1,0,1,1,0,0,0,1,2,3,4,8,5,7,6
"938",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"939",0,1,0,0,0,0,1,1,2,1,4,3,5,6,8,7
"940",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"941",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"942",0,1,0,0,0,0,1,0,1,3,2,8,7,4,6,5
"943",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"944",0,1,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"945",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"946",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"947",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"948",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"949",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"950",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"951",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"952",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"953",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"954",0,1,1,0,1,0,0,0,1,2,4,5,3,6,7,8
"955",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"956",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"957",1,0,1,1,0,1,0,1,1,2,3,6,5,4,8,7
"958",1,0,0,0,1,1,1,0,2,1,5,3,4,7,6,8
"959",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"960",1,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"961",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"962",1,0,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"963",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"964",1,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"965",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"966",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"967",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"968",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"969",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"970",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"971",1,0,1,0,0,1,1,0,2,1,4,3,5,6,8,7
"972",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"973",1,0,1,0,0,0,1,1,2,1,3,4,6,5,7,8
"974",0,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6
"975",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"976",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"977",1,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"978",0,1,0,0,0,1,1,0,2,1,5,3,4,8,7,6
"979",0,1,1,0,0,0,1,0,1,2,5,3,4,6,7,8
"980",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"981",0,0,1,0,0,0,0,0,1,2,3,7,5,4,8,6
"982",1,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"983",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"984",0,1,0,1,1,0,1,0,2,1,4,3,5,6,7,8
"985",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"986",0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"987",1,0,0,0,0,0,1,0,1,3,4,2,6,5,7,8
"988",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"989",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"990",0,1,1,0,1,1,1,1,2,1,3,5,4,6,8,7
"991",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"992",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"993",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"994",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"995",1,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"996",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"997",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"998",1,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"999",1,0,1,0,1,0,0,0,2,1,3,4,5,7,8,6
"1000",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
