"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"794",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"795",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"796",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"797",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"798",0,1,1,0,1,1,1,0,1,2,3,5,6,4,8,7
"799",1,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"800",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"801",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"802",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"803",0,0,1,0,1,1,1,0,1,2,4,3,5,8,7,6
"804",1,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"805",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"806",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"807",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"808",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"809",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"810",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"811",0,1,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"812",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"813",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"814",1,0,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"815",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"816",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"817",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"818",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"819",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"820",0,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"821",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"822",0,1,0,1,1,0,1,0,1,3,2,5,6,4,7,8
"823",1,0,1,1,1,0,0,1,1,3,2,4,6,5,8,7
"824",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"825",1,0,0,0,1,1,0,0,2,1,3,4,7,5,6,8
"826",1,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"827",0,0,0,0,1,0,0,1,2,1,3,5,4,6,7,8
"828",0,0,1,0,1,1,0,1,1,2,5,3,4,8,7,6
"829",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"830",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"831",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"832",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"833",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"834",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"835",0,1,0,0,0,0,0,1,1,2,3,4,7,5,8,6
"836",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"837",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"838",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"839",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"840",1,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7
"841",0,0,0,0,0,1,0,1,1,2,5,3,4,6,7,8
"842",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"843",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"844",0,1,0,0,0,1,0,1,1,4,3,2,7,5,6,8
"845",0,1,1,1,0,0,1,0,2,1,4,3,5,7,6,8
"846",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"847",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"848",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"849",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"850",0,0,1,0,0,1,1,1,1,2,3,6,4,8,5,7
"851",0,0,0,0,1,1,1,0,2,1,3,4,8,6,7,5
"852",1,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"853",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"854",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"855",0,0,0,1,0,0,1,1,2,1,3,4,6,5,8,7
"856",0,1,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"857",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"858",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"859",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"860",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"861",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"862",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"863",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"864",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"865",1,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"866",1,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"867",0,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"868",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"869",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"870",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"871",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"872",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"873",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"874",0,1,1,1,0,0,0,0,1,2,5,3,6,4,8,7
"875",1,0,0,0,1,1,1,0,2,1,4,3,5,8,6,7
"876",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"877",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"878",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"879",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"880",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"881",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"882",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"883",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"884",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"885",1,0,1,1,0,1,0,1,1,2,6,3,4,7,5,8
"886",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"887",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"888",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"889",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"890",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"891",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"892",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"893",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"894",1,0,1,1,0,0,1,1,1,3,2,4,7,5,6,8
"895",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"896",0,1,0,1,0,0,0,1,2,1,3,4,8,5,6,7
"897",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"898",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"899",0,1,1,1,1,1,1,1,1,2,3,5,8,6,4,7
"900",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"901",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"902",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"903",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"904",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"905",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"906",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"907",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"908",1,0,0,1,0,1,1,0,1,2,3,4,7,5,8,6
"909",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"910",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"911",1,0,1,1,1,1,0,1,3,1,2,4,5,7,6,8
"912",0,0,0,1,0,1,1,1,3,1,4,2,5,8,6,7
"913",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"914",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"915",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"916",1,0,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"917",0,0,1,1,1,0,1,1,2,1,4,5,3,6,8,7
"918",0,1,0,1,1,1,1,1,1,2,5,3,6,4,8,7
"919",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"920",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"921",1,0,1,0,0,1,0,0,1,2,3,4,7,8,5,6
"922",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"923",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"924",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"925",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"926",1,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"927",0,0,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"928",1,0,1,0,0,0,1,0,2,1,4,3,7,8,5,6
"929",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"930",0,0,1,0,0,1,0,0,2,1,4,3,5,7,6,8
"931",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"932",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"933",1,0,1,1,0,1,0,0,1,2,3,4,8,5,6,7
"934",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"935",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"936",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"937",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"938",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"939",0,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"940",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"941",0,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"942",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"943",0,1,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"944",0,0,0,0,0,1,0,0,1,2,3,7,4,6,8,5
"945",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"946",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"947",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"948",0,0,1,0,1,0,1,1,1,2,4,3,5,7,8,6
"949",1,0,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"950",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"951",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"952",0,0,1,0,1,1,1,1,2,1,3,4,6,7,5,8
"953",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"954",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"955",1,0,0,0,0,0,0,0,1,3,2,5,4,8,6,7
"956",0,1,0,0,0,1,1,1,1,2,3,5,7,4,6,8
"957",1,0,1,1,0,0,1,0,1,2,5,3,4,8,6,7
"958",0,0,1,1,1,1,0,1,1,3,2,6,5,4,7,8
"959",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"960",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"961",1,0,1,0,0,0,1,1,1,3,2,5,4,6,7,8
"962",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"963",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"964",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"965",0,1,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"966",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"967",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"968",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"969",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"970",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"971",0,0,1,0,1,1,0,0,1,3,2,5,6,4,7,8
"972",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"973",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"974",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"975",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"976",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"977",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"978",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"979",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"980",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"981",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"982",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"983",0,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"984",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"985",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"986",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"987",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"988",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"989",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"990",1,0,1,1,0,1,0,0,1,3,2,4,6,7,8,5
"991",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"992",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"993",0,1,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"994",0,0,0,0,1,1,1,1,1,2,3,4,8,5,7,6
"995",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"996",0,1,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"997",0,0,1,0,0,0,0,0,1,4,2,3,5,6,8,7
"998",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"999",0,1,1,0,1,0,1,1,1,2,4,3,6,7,5,8
"1000",0,1,0,1,1,0,1,1,1,2,3,6,5,4,7,8
