"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"793",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"794",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"795",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"796",1,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"797",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"798",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"799",1,0,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"800",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"801",0,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"802",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"803",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"804",0,1,1,1,1,0,0,0,1,3,2,4,5,8,6,7
"805",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"806",0,1,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"807",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"808",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"809",0,1,1,1,0,0,1,1,2,1,4,3,8,5,6,7
"810",0,0,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"811",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"812",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"813",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"814",1,0,1,1,0,1,0,0,1,2,3,6,4,5,8,7
"815",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"816",1,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"817",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"818",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"819",1,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"820",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"821",0,0,1,1,0,0,0,1,2,1,3,4,6,5,7,8
"822",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"823",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"824",0,0,1,1,1,0,0,1,2,1,3,6,4,5,7,8
"825",0,1,1,1,1,1,0,1,2,3,1,4,5,7,6,8
"826",0,1,1,0,1,0,1,1,1,2,3,5,6,4,7,8
"827",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"828",0,0,0,0,0,0,0,1,1,2,5,3,6,4,7,8
"829",1,0,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"830",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"831",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"832",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"833",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"834",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"835",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"836",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"837",0,0,1,1,0,1,0,1,1,2,4,3,7,8,6,5
"838",1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"839",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"840",1,0,0,1,1,0,1,1,1,2,3,4,6,8,7,5
"841",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"842",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"843",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"844",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"845",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"846",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"847",0,1,0,1,1,1,0,1,1,2,3,6,8,4,5,7
"848",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"849",0,1,1,0,0,0,0,0,1,3,2,4,6,5,8,7
"850",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"851",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"852",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"853",0,1,1,1,0,1,0,0,1,2,3,7,5,4,6,8
"854",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"855",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"856",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"857",0,0,0,1,1,1,1,1,2,1,3,4,5,7,8,6
"858",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"859",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"860",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"861",1,0,1,0,0,0,1,0,1,2,3,7,5,4,6,8
"862",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"863",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"864",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"865",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"866",0,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"867",0,1,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"868",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"869",0,0,0,0,1,0,1,1,1,3,2,6,5,4,7,8
"870",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"871",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"872",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"873",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"874",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"875",0,1,1,0,0,0,0,0,1,2,3,6,5,4,7,8
"876",0,0,0,0,1,1,0,0,1,3,2,5,4,6,8,7
"877",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"878",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"879",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"880",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"881",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"882",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"883",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"884",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"885",0,1,1,0,0,0,1,0,1,2,4,3,6,5,8,7
"886",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"887",1,0,0,1,1,1,0,0,1,2,4,3,5,8,7,6
"888",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"889",1,0,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"890",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"891",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"892",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"893",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"894",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"895",0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"896",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"897",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"898",0,0,1,1,1,0,0,0,1,3,2,5,4,8,6,7
"899",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"900",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"901",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"902",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"903",0,1,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"904",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"905",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"906",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"907",0,1,0,1,1,0,1,1,1,3,2,5,4,6,7,8
"908",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"909",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"910",0,1,0,0,0,0,0,1,1,3,6,2,5,4,7,8
"911",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"912",0,1,0,1,0,0,0,1,1,2,5,4,6,3,8,7
"913",1,0,0,1,1,0,1,0,2,3,1,4,5,8,7,6
"914",1,0,0,1,1,0,1,1,2,1,3,4,5,7,6,8
"915",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"916",1,0,0,0,0,0,1,1,1,3,2,4,5,7,8,6
"917",1,0,1,0,0,0,0,0,2,1,3,4,7,5,6,8
"918",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"919",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"920",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"921",0,1,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"922",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"923",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"924",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"925",0,0,0,1,0,1,1,0,1,2,3,4,8,6,7,5
"926",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"927",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"928",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"929",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"930",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"931",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"932",0,0,1,0,1,1,1,0,1,2,3,5,6,8,4,7
"933",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"934",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"935",0,1,1,1,1,0,0,1,1,4,2,3,5,6,8,7
"936",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"937",0,1,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"938",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"939",0,0,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"940",0,1,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"941",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"942",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"943",0,1,1,0,1,1,0,1,1,2,4,7,3,5,8,6
"944",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"945",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"946",0,1,1,0,1,1,0,0,1,2,5,3,4,6,7,8
"947",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"948",1,0,0,0,0,1,1,1,1,2,3,7,4,5,6,8
"949",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"950",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"951",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"952",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"953",1,0,0,1,1,1,1,0,1,2,3,5,4,7,8,6
"954",0,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"955",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"956",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"957",0,1,1,0,1,0,1,1,1,3,2,5,6,4,7,8
"958",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"959",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"960",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"961",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"962",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"963",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"964",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"965",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"966",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"967",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"968",1,0,1,0,1,0,1,1,1,2,3,6,4,7,5,8
"969",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"970",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"971",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"972",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"973",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"974",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"975",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"976",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"977",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"978",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"979",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"980",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"981",1,0,0,1,1,1,0,0,1,2,4,3,5,7,8,6
"982",1,0,1,0,1,1,0,1,1,3,2,5,4,7,8,6
"983",0,1,0,0,0,0,0,1,1,3,2,4,5,8,6,7
"984",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"985",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"986",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"987",0,0,1,0,1,1,1,1,1,2,3,4,7,8,5,6
"988",1,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"989",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"990",0,1,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"991",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"992",0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7
"993",0,0,0,1,0,0,1,0,1,2,4,3,7,5,8,6
"994",0,1,0,1,1,0,1,0,1,3,4,2,5,6,7,8
"995",0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"996",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"997",0,0,0,1,1,1,0,0,1,3,2,5,6,4,7,8
"998",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"999",0,0,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"1000",1,0,0,1,1,1,1,1,2,1,3,5,4,6,7,8
